LoggerID,Date,TempInSitu,Salinity_psu
20739343,2024-02-12 23:56:00,32.71111111111112,46.09561909048957
20739343,2024-02-12 23:57:00,33.06666666666668,46.67391175314397
20739343,2024-02-12 23:58:00,32.82777777777778,46.21522849207578
20739343,2024-02-12 23:59:00,32.900000000000006,46.56890194223218
20739343,2024-02-13 00:01:00,32.77777777777778,46.17902687610919
20739343,2024-02-13 00:02:00,32.76111111111112,45.83673150979733
20739343,2024-02-13 00:03:00,32.611111111111114,46.07661634912869
20739343,2024-02-13 00:04:00,32.85000000000001,46.09120273852462
20739343,2024-02-13 00:05:00,32.77777777777778,46.29477661183936
20739343,2024-02-13 00:06:00,33.06111111111112,46.77279403152483
20739343,2024-02-13 00:07:00,33.01111111111112,46.678763774920185
20739343,2024-02-13 00:08:00,33.08888888888889,46.76471545480782
20739343,2024-02-13 00:09:00,32.91111111111112,46.45898966090961
20739343,2024-02-13 00:10:00,32.85000000000001,46.442600915225704
20739343,2024-02-13 00:11:00,32.7,46.048933917577735
20739343,2024-02-13 00:12:00,32.85000000000001,46.59309100515149
20739343,2024-02-13 00:13:00,32.87777777777778,46.384137056260265
20739343,2024-02-13 00:14:00,32.861111111111114,46.43426111997266
20739343,2024-02-13 00:15:00,32.900000000000006,46.51645249750522
20739343,2024-02-13 00:16:00,32.97777777777778,46.74043602380686
20739343,2024-02-13 00:17:00,33.00000000000001,46.64219143151572
20739343,2024-02-13 00:18:00,32.77777777777778,46.453085555027215
20739343,2024-02-13 00:19:00,32.677777777777784,46.15613621122403
20739343,2024-02-13 00:20:00,33.027777777777786,46.80407365552761
20739343,2024-02-13 00:21:00,32.95,46.73605412827043
20739343,2024-02-13 00:22:00,33.03888888888889,46.714644887268044
20739343,2024-02-13 00:23:00,32.96111111111111,46.650471631170014
20739343,2024-02-13 00:24:00,32.96111111111111,46.69220758033119
20739343,2024-02-13 00:25:00,33.06666666666668,46.82581918381444
20739343,2024-02-13 00:26:00,32.81111111111112,46.41490340580479
20739343,2024-02-13 00:27:00,32.91111111111112,46.66409537231642
20739343,2024-02-13 00:28:00,32.9388888888889,46.64639030342418
20739343,2024-02-13 00:29:00,32.96111111111111,46.743491426893236
20739343,2024-02-13 00:30:00,32.92777777777779,46.767411552108186
20739343,2024-02-13 00:31:00,32.988888888888894,46.76991754949242
20739343,2024-02-13 00:32:00,32.77777777777778,46.436883783683946
20739343,2024-02-13 00:33:00,32.77777777777778,45.589520838653044
20739343,2024-02-13 00:34:00,32.92777777777779,46.709865468308045
20739343,2024-02-13 00:35:00,32.96111111111111,46.730906224331264
20739343,2024-02-13 00:36:00,32.95,46.64112552606349
20739343,2024-02-13 00:37:00,32.988888888888894,46.67348306438107
20739343,2024-02-13 00:38:00,32.60000000000001,46.095764040703415
20739343,2024-02-13 00:39:00,32.81111111111112,46.461582652979935
20739343,2024-02-13 00:40:00,32.488888888888894,45.5318087967896
20739343,2024-02-13 00:41:00,32.97777777777778,46.81194673888387
20739343,2024-02-13 00:42:00,33.027777777777786,46.79562320373377
20739343,2024-02-13 00:43:00,32.77777777777778,46.407533642191
20739343,2024-02-13 00:44:00,32.87777777777778,46.66318354976115
20739343,2024-02-13 00:45:00,32.96111111111111,46.741393846175896
20739343,2024-02-13 00:46:00,32.45000000000001,45.536798266764485
20739343,2024-02-13 00:47:00,32.75,46.44358677077629
20739343,2024-02-13 00:48:00,32.861111111111114,46.66838349499193
20739343,2024-02-13 00:49:00,32.75,46.356791177979005
20739343,2024-02-13 00:50:00,33.027777777777786,46.83902796140905
20739343,2024-02-13 00:51:00,33.027777777777786,46.83585008178147
20739343,2024-02-13 00:52:00,33.00000000000001,46.7826181796666
20739343,2024-02-13 00:53:00,32.83888888888889,46.65195767605365
20739343,2024-02-13 00:54:00,32.82777777777778,46.53482750228837
20739343,2024-02-13 00:55:00,32.91111111111112,46.723474905298964
20739343,2024-02-13 00:56:00,32.82777777777778,46.56965767975923
20739343,2024-02-13 00:57:00,32.81111111111112,46.562696500143296
20739343,2024-02-13 00:58:00,32.9388888888889,46.75386187818468
20739343,2024-02-13 00:59:00,32.81111111111112,46.65219022569565
20739343,2024-02-13 01:00:00,32.75,46.45776192344632
20739343,2024-02-13 01:01:00,32.9388888888889,46.7958352003949
20739343,2024-02-13 01:02:00,32.85000000000001,46.59099079259273
20739343,2024-02-13 01:03:00,32.9388888888889,46.862263189362395
20739343,2024-02-13 01:04:00,32.85000000000001,46.66430613552681
20739343,2024-02-13 01:05:00,32.81111111111112,46.437191753401784
20739343,2024-02-13 01:06:00,32.738888888888894,46.480365545168716
20739343,2024-02-13 01:07:00,32.92777777777779,46.81156236433466
20739343,2024-02-13 01:08:00,32.7,46.32218719220637
20739343,2024-02-13 01:09:00,32.60000000000001,46.012879056341816
20739343,2024-02-13 01:10:00,32.82777777777778,46.634520673660894
20739343,2024-02-13 01:11:00,32.76111111111112,46.53079507980491
20739343,2024-02-13 01:12:00,32.900000000000006,46.69110397584684
20739343,2024-02-13 01:13:00,32.71111111111112,46.3359046220179
20739343,2024-02-13 01:14:00,32.7888888888889,46.64313521741685
20739343,2024-02-13 01:15:00,32.85000000000001,46.67155760635463
20739343,2024-02-13 01:16:00,32.83888888888889,46.77880651503162
20739343,2024-02-13 01:17:00,32.45000000000001,45.80300951439146
20739343,2024-02-13 01:18:00,32.9388888888889,46.855897204632804
20739343,2024-02-13 01:19:00,32.82777777777778,46.6924177681145
20739343,2024-02-13 01:20:00,32.71111111111112,46.31887852275677
20739343,2024-02-13 01:21:00,32.81111111111112,46.564730068556045
20739343,2024-02-13 01:22:00,32.81111111111112,46.6925413864831
20739343,2024-02-13 01:23:00,32.738888888888894,46.68806397361448
20739343,2024-02-13 01:24:00,32.88888888888889,46.74745888301083
20739343,2024-02-13 01:25:00,32.7,46.48731104119568
20739343,2024-02-13 01:26:00,32.71111111111112,46.37403130170853
20739343,2024-02-13 01:27:00,32.9388888888889,46.84851558771653
20739343,2024-02-13 01:28:00,32.91111111111112,46.84830901226772
20739343,2024-02-13 01:29:00,32.861111111111114,46.74536926512317
20739343,2024-02-13 01:30:00,32.92777777777779,46.85897280300476
20739343,2024-02-13 01:31:00,32.71111111111112,46.58478990587412
20739343,2024-02-13 01:32:00,32.9388888888889,46.83585225425215
20739343,2024-02-13 01:33:00,32.71111111111112,46.535833544594496
20739343,2024-02-13 01:34:00,32.75,46.585105505533384
20739343,2024-02-13 01:35:00,32.91111111111112,46.87466611086413
20739343,2024-02-13 01:36:00,32.81111111111112,46.72781195915889
20739343,2024-02-13 01:37:00,32.85000000000001,46.73289912105359
20739343,2024-02-13 01:38:00,32.52777777777778,45.90199489247245
20739343,2024-02-13 01:39:00,32.900000000000006,46.801919494167535
20739343,2024-02-13 01:40:00,32.91111111111112,46.87256556504527
20739343,2024-02-13 01:41:00,32.85000000000001,46.729780822312115
20739343,2024-02-13 01:42:00,32.72777777777779,46.574248242354116
20739343,2024-02-13 01:43:00,32.738888888888894,46.61500914292517
20739343,2024-02-13 01:44:00,32.75,46.60770486509577
20739343,2024-02-13 01:45:00,32.650000000000006,46.20463811093663
20739343,2024-02-13 01:46:00,32.71111111111112,46.55009162226482
20739343,2024-02-13 01:47:00,32.650000000000006,46.3288703293745
20739343,2024-02-13 01:48:00,32.83888888888889,46.73601871221227
20739343,2024-02-13 01:49:00,32.62777777777778,46.37564612675525
20739343,2024-02-13 01:50:00,32.76111111111112,46.64763444155254
20739343,2024-02-13 01:51:00,32.7,46.56866024091847
20739343,2024-02-13 01:52:00,32.7888888888889,46.77056281835254
20739343,2024-02-13 01:53:00,32.75,46.66730162274275
20739343,2024-02-13 01:54:00,32.82777777777778,46.792381556424765
20739343,2024-02-13 01:55:00,32.611111111111114,46.38620218234852
20739343,2024-02-13 01:56:00,32.83888888888889,46.85422971065962
20739343,2024-02-13 01:57:00,32.72777777777779,46.63881608460573
20739343,2024-02-13 01:58:00,32.92777777777779,46.893859462852284
20739343,2024-02-13 01:59:00,32.53888888888889,45.873440689584086
20739343,2024-02-13 02:00:00,32.83888888888889,46.83428632615354
20739343,2024-02-13 02:01:00,32.81111111111112,46.726794464415825
20739343,2024-02-13 02:02:00,32.7,46.546249042249165
20739343,2024-02-13 02:03:00,32.87777777777778,46.815506389719964
20739343,2024-02-13 02:04:00,32.861111111111114,46.85953909516782
20739343,2024-02-13 02:05:00,32.72777777777779,46.6439089431481
20739343,2024-02-13 02:06:00,32.83888888888889,46.86996854489214
20739343,2024-02-13 02:07:00,32.60000000000001,46.36661807719641
20739343,2024-02-13 02:08:00,32.677777777777784,46.663180778856926
20739343,2024-02-13 02:09:00,32.488888888888894,46.15811615071797
20739343,2024-02-13 02:10:00,32.677777777777784,46.43131660502282
20739343,2024-02-13 02:11:00,32.82777777777778,46.87834109686928
20739343,2024-02-13 02:12:00,32.77777777777778,46.83527074448348
20739343,2024-02-13 02:13:00,32.51111111111112,46.47587495785024
20739343,2024-02-13 02:14:00,32.677777777777784,46.58441767661414
20739343,2024-02-13 02:15:00,32.56111111111112,46.33219639948395
20739343,2024-02-13 02:16:00,32.77777777777778,46.73527109350037
20739343,2024-02-13 02:17:00,32.738888888888894,46.673600567256976
20739343,2024-02-13 02:18:00,32.82777777777778,46.746463449151854
20739343,2024-02-13 02:19:00,32.638888888888886,46.47784446493171
20739343,2024-02-13 02:20:00,32.60000000000001,46.42270308139771
20739343,2024-02-13 02:21:00,32.638888888888886,46.47981533352447
20739343,2024-02-13 02:22:00,32.7,46.71017195982783
20739343,2024-02-13 02:23:00,32.55000000000001,46.35455753333741
20739343,2024-02-13 02:24:00,32.738888888888894,46.65615060362652
20739343,2024-02-13 02:25:00,32.62777777777778,46.55603889432922
20739343,2024-02-13 02:26:00,32.7888888888889,46.78827789077528
20739343,2024-02-13 02:27:00,32.738888888888894,46.743888872099404
20739343,2024-02-13 02:28:00,32.650000000000006,46.34788436362853
20739343,2024-02-13 02:29:00,32.81111111111112,46.92040147769213
20739343,2024-02-13 02:30:00,32.83888888888889,46.88367304534285
20739343,2024-02-13 02:31:00,32.611111111111114,46.53720432327449
20739343,2024-02-13 02:32:00,32.62777777777778,46.54794746892465
20739343,2024-02-13 02:33:00,32.41111111111112,46.03143430973122
20739343,2024-02-13 02:34:00,32.677777777777784,46.718718226887646
20739343,2024-02-13 02:35:00,32.861111111111114,46.91020111969478
20739343,2024-02-13 02:36:00,32.77777777777778,46.84049932658393
20739343,2024-02-13 02:37:00,32.66111111111112,46.6276640304864
20739343,2024-02-13 02:38:00,32.611111111111114,46.41325438265695
20739343,2024-02-13 02:39:00,32.53888888888889,46.378902285099905
20739343,2024-02-13 02:40:00,32.62777777777778,46.53679671903014
20739343,2024-02-13 02:41:00,32.85000000000001,46.954540136732206
20739343,2024-02-13 02:42:00,32.75,46.590263125217405
20739343,2024-02-13 02:43:00,32.638888888888886,46.49904916388345
20739343,2024-02-13 02:44:00,32.7888888888889,46.8530409259459
20739343,2024-02-13 02:45:00,32.81111111111112,46.93309704059625
20739343,2024-02-13 02:46:00,32.80000000000001,46.87616842905538
20739343,2024-02-13 02:47:00,32.57777777777778,46.42242985269198
20739343,2024-02-13 02:48:00,32.66111111111112,46.585793124082976
20739343,2024-02-13 02:49:00,32.650000000000006,46.57182296568963
20739343,2024-02-13 02:50:00,32.55000000000001,46.12854023232565
20739343,2024-02-13 02:51:00,32.66111111111112,46.74373177898766
20739343,2024-02-13 02:52:00,32.77777777777778,46.92030059549478
20739343,2024-02-13 02:53:00,32.7,46.69060115597285
20739343,2024-02-13 02:54:00,32.71111111111112,46.83346416858917
20739343,2024-02-13 02:55:00,32.400000000000006,46.03986557275101
20739343,2024-02-13 02:56:00,32.41111111111112,45.97852922015845
20739343,2024-02-13 02:57:00,32.7,46.73287070301413
20739343,2024-02-13 02:58:00,32.7,46.7701177151273
20739343,2024-02-13 02:59:00,32.677777777777784,46.62838311406726
20739343,2024-02-13 03:00:00,32.650000000000006,46.58399081617614
20739343,2024-02-13 03:01:00,32.62777777777778,46.577390720559585
20739343,2024-02-13 03:02:00,32.677777777777784,46.688874559246266
20739343,2024-02-13 03:03:00,32.76111111111112,46.86355380247773
20739343,2024-02-13 03:04:00,32.72777777777779,46.743955131481236
20739343,2024-02-13 03:05:00,32.650000000000006,46.617642633150865
20739343,2024-02-13 03:06:00,32.638888888888886,46.53344292062108
20739343,2024-02-13 03:07:00,32.71111111111112,46.81368286898966
20739343,2024-02-13 03:08:00,32.41111111111112,46.21502688326812
20739343,2024-02-13 03:09:00,32.56111111111112,46.62788223109555
20739343,2024-02-13 03:10:00,32.6888888888889,46.92865150342092
20739343,2024-02-13 03:11:00,32.488888888888894,46.13954125312501
20739343,2024-02-13 03:12:00,32.66111111111112,46.67477774830893
20739343,2024-02-13 03:13:00,32.62777777777778,46.78339297373772
20739343,2024-02-13 03:14:00,32.77777777777778,46.82691883571206
20739343,2024-02-13 03:15:00,32.51111111111112,46.04296539242206
20739343,2024-02-13 03:16:00,32.56111111111112,46.53869481026036
20739343,2024-02-13 03:17:00,32.650000000000006,46.54232365139455
20739343,2024-02-13 03:18:00,32.76111111111112,46.92130179139793
20739343,2024-02-13 03:19:00,32.5888888888889,46.70787658927259
20739343,2024-02-13 03:20:00,32.677777777777784,46.845137069718426
20739343,2024-02-13 03:21:00,32.72777777777779,46.88978795854703
20739343,2024-02-13 03:22:00,32.650000000000006,46.63300850489572
20739343,2024-02-13 03:23:00,32.6888888888889,46.69283062519325
20739343,2024-02-13 03:24:00,32.650000000000006,46.72944215624135
20739343,2024-02-13 03:25:00,32.650000000000006,46.65034731386977
20739343,2024-02-13 03:26:00,32.55000000000001,46.486638052460954
20739343,2024-02-13 03:27:00,32.5888888888889,46.65572868059669
20739343,2024-02-13 03:28:00,32.5888888888889,46.56521222381403
20739343,2024-02-13 03:29:00,32.677777777777784,46.82745201256681
20739343,2024-02-13 03:30:00,32.60000000000001,46.46887282828679
20739343,2024-02-13 03:31:00,32.5,46.462257142914616
20739343,2024-02-13 03:32:00,32.53888888888889,46.344064043445385
20739343,2024-02-13 03:33:00,32.71111111111112,46.85739429360857
20739343,2024-02-13 03:34:00,32.650000000000006,46.82557525394518
20739343,2024-02-13 03:35:00,32.75,46.88769689008279
20739343,2024-02-13 03:36:00,32.7,46.77841073865868
20739343,2024-02-13 03:37:00,32.75,46.91392719101811
20739343,2024-02-13 03:38:00,32.60000000000001,46.48499018673427
20739343,2024-02-13 03:39:00,32.55000000000001,46.60476386949733
20739343,2024-02-13 03:40:00,32.60000000000001,46.65548047614042
20739343,2024-02-13 03:41:00,32.37777777777778,46.28928898616074
20739343,2024-02-13 03:42:00,32.611111111111114,46.82710747345466
20739343,2024-02-13 03:43:00,32.66111111111112,46.65941206038446
20739343,2024-02-13 03:44:00,32.55000000000001,46.64338044207751
20739343,2024-02-13 03:45:00,32.66111111111112,46.88898239086662
20739343,2024-02-13 03:46:00,32.461111111111116,46.34140924156254
20739343,2024-02-13 03:47:00,32.56111111111112,46.509426952870186
20739343,2024-02-13 03:48:00,32.71111111111112,46.75557220882848
20739343,2024-02-13 03:49:00,32.72777777777779,46.82603440027739
20739343,2024-02-13 03:50:00,32.71111111111112,46.78350430737986
20739343,2024-02-13 03:51:00,32.611111111111114,46.774340188129415
20739343,2024-02-13 03:52:00,32.638888888888886,46.69059012374586
20739343,2024-02-13 03:53:00,32.60000000000001,46.519336783703146
20739343,2024-02-13 03:54:00,32.5,46.24288322372034
20739343,2024-02-13 03:55:00,32.5,46.59103592616692
20739343,2024-02-13 03:56:00,32.47777777777779,46.36149951053678
20739343,2024-02-13 03:57:00,32.62777777777778,46.69077840587826
20739343,2024-02-13 03:58:00,32.55000000000001,46.580452996492156
20739343,2024-02-13 03:59:00,32.56111111111112,46.42599961212797
20739343,2024-02-13 04:00:00,32.37777777777778,45.96823629970781
20739343,2024-02-13 04:01:00,32.62777777777778,46.716429181415904
20739343,2024-02-13 04:02:00,32.638888888888886,46.81843919926374
20739343,2024-02-13 04:03:00,32.7,46.873121552073584
20739343,2024-02-13 04:04:00,32.42777777777778,45.98993183198825
20739343,2024-02-13 04:05:00,32.7,46.83245852737126
20739343,2024-02-13 04:06:00,32.5888888888889,46.38102064256763
20739343,2024-02-13 04:07:00,32.4388888888889,45.9181692530576
20739343,2024-02-13 04:08:00,32.60000000000001,46.57505019746186
20739343,2024-02-13 04:09:00,32.53888888888889,46.649824033396264
20739343,2024-02-13 04:10:00,32.5888888888889,46.60985356357092
20739343,2024-02-13 04:11:00,32.7,46.841841676627425
20739343,2024-02-13 04:12:00,32.55000000000001,46.42742736331995
20739343,2024-02-13 04:13:00,32.677777777777784,46.641703484481
20739343,2024-02-13 04:14:00,32.55000000000001,46.46247555975717
20739343,2024-02-13 04:15:00,32.6888888888889,46.72062992289288
20739343,2024-02-13 04:16:00,32.611111111111114,46.60325163263119
20739343,2024-02-13 04:17:00,32.5,46.25669866105887
20739343,2024-02-13 04:18:00,32.66111111111112,46.754069831959725
20739343,2024-02-13 04:19:00,32.650000000000006,46.73978154594567
20739343,2024-02-13 04:20:00,32.638888888888886,46.6629066146834
20739343,2024-02-13 04:21:00,32.51111111111112,46.313490958578456
20739343,2024-02-13 04:22:00,32.488888888888894,46.337204894438926
20739343,2024-02-13 04:23:00,32.71111111111112,46.88044294363965
20739343,2024-02-13 04:24:00,32.52777777777778,46.39127864829663
20739343,2024-02-13 04:25:00,32.677777777777784,46.65910266013018
20739343,2024-02-13 04:26:00,32.55000000000001,46.31183956220444
20739343,2024-02-13 04:27:00,32.76111111111112,46.89813294945001
20739343,2024-02-13 04:28:00,32.57777777777778,46.629493481941815
20739343,2024-02-13 04:29:00,32.77777777777778,46.89815726671085
20739343,2024-02-13 04:30:00,32.738888888888894,46.82289499576512
20739343,2024-02-13 04:31:00,32.60000000000001,46.531444310253455
20739343,2024-02-13 04:32:00,32.7888888888889,46.88767001248331
20739343,2024-02-13 04:33:00,32.71111111111112,46.84699254723706
20739343,2024-02-13 04:34:00,32.5888888888889,46.457182742867275
20739343,2024-02-13 04:35:00,32.76111111111112,46.92340816321311
20739343,2024-02-13 04:36:00,32.62777777777778,46.624249162698035
20739343,2024-02-13 04:37:00,32.77777777777778,46.77375878088527
20739343,2024-02-13 04:38:00,32.62777777777778,46.56521858102901
20739343,2024-02-13 04:39:00,32.7,46.757746700671326
20739343,2024-02-13 04:40:00,32.45000000000001,46.07939440609124
20739343,2024-02-13 04:41:00,32.5,46.08437041531524
20739343,2024-02-13 04:42:00,32.7,46.69780410896871
20739343,2024-02-13 04:43:00,32.5,46.18395560354434
20739343,2024-02-13 04:44:00,32.7,46.71017195982783
20739343,2024-02-13 04:45:00,32.677777777777784,46.509145184472
20739343,2024-02-13 04:46:00,32.75,46.80195922288715
20739343,2024-02-13 04:47:00,32.71111111111112,46.86684464610498
20739343,2024-02-13 04:48:00,32.71111111111112,46.704881573717024
20739343,2024-02-13 04:49:00,32.738888888888894,46.812431778396295
20739343,2024-02-13 04:50:00,32.75,46.796796940861526
20739343,2024-02-13 04:51:00,32.60000000000001,46.37858174970718
20739343,2024-02-13 04:52:00,32.80000000000001,46.87616842905538
20739343,2024-02-13 04:53:00,32.52777777777778,46.185540377716684
20739343,2024-02-13 04:54:00,32.62777777777778,46.58249096711334
20739343,2024-02-13 04:55:00,32.677777777777784,46.764204838358445
20739343,2024-02-13 04:56:00,32.57777777777778,46.16153082700459
20739343,2024-02-13 04:57:00,32.51111111111112,46.17557016643455
20739343,2024-02-13 04:58:00,32.7888888888889,46.80388998391821
20739343,2024-02-13 04:59:00,32.7,46.59114150756173
20739343,2024-02-13 05:00:00,32.71111111111112,46.662693039434885
20739343,2024-02-13 05:01:00,32.5888888888889,46.19541144420706
20739343,2024-02-13 05:02:00,32.80000000000001,46.90563408871201
20739343,2024-02-13 05:03:00,32.611111111111114,46.54230515089118
20739343,2024-02-13 05:04:00,32.56111111111112,46.47621576999861
20739343,2024-02-13 05:05:00,32.66111111111112,46.634801863549455
20739343,2024-02-13 05:06:00,32.7888888888889,46.70202285361724
20739343,2024-02-13 05:07:00,32.60000000000001,46.59634588261092
20739343,2024-02-13 05:08:00,32.72777777777779,46.79273719301069
20739343,2024-02-13 05:09:00,32.47777777777779,46.14111567191055
20739343,2024-02-13 05:10:00,32.677777777777784,46.6992072440915
20739343,2024-02-13 05:11:00,32.6888888888889,46.60157152578359
20739343,2024-02-13 05:12:00,32.738888888888894,46.73145955043173
20739343,2024-02-13 05:13:00,32.60000000000001,46.43269782097785
20739343,2024-02-13 05:14:00,32.72777777777779,46.54770658633607
20739343,2024-02-13 05:15:00,32.53888888888889,46.19089181511577
20739343,2024-02-13 05:16:00,32.62777777777778,46.36165009213295
20739343,2024-02-13 05:17:00,32.45000000000001,45.86012352422132
20739343,2024-02-13 05:18:00,32.5,45.942140669629666
20739343,2024-02-13 05:19:00,32.71111111111112,46.49211418836371
20739343,2024-02-13 05:20:00,32.80000000000001,46.83733915818835
20739343,2024-02-13 05:21:00,32.81111111111112,46.30687906692695
20739343,2024-02-13 05:22:00,32.72777777777779,46.64906981943485
20739343,2024-02-13 05:23:00,32.5888888888889,46.371978040062544
20739343,2024-02-13 05:24:00,32.861111111111114,46.86584581904523
20739343,2024-02-13 05:25:00,32.80000000000001,46.73201659854691
20739343,2024-02-13 05:26:00,32.7888888888889,46.54662679979302
20739343,2024-02-13 05:27:00,32.5,46.11647247744112
20739343,2024-02-13 05:28:00,32.7888888888889,46.80185356497879
20739343,2024-02-13 05:29:00,32.75,46.66112403337467
20739343,2024-02-13 05:30:00,32.6888888888889,46.382708291622755
20739343,2024-02-13 05:31:00,32.53888888888889,46.242028750557566
20739343,2024-02-13 05:32:00,32.611111111111114,46.351202094015115
20739343,2024-02-13 05:33:00,32.611111111111114,46.3751918811208
20739343,2024-02-13 05:34:00,32.76111111111112,46.572652421997894
20739343,2024-02-13 05:35:00,32.80000000000001,46.75488223002764
20739343,2024-02-13 05:36:00,32.638888888888886,46.403371391201404
20739343,2024-02-13 05:37:00,32.62777777777778,46.34262769878098
20739343,2024-02-13 05:38:00,32.611111111111114,46.382192197816615
20739343,2024-02-13 05:39:00,32.677777777777784,46.415224396146684
20739343,2024-02-13 05:40:00,32.52777777777778,46.185540377716684
20739343,2024-02-13 05:41:00,32.53888888888889,46.03945073141389
20739343,2024-02-13 05:42:00,32.62777777777778,46.34466573833537
20739343,2024-02-13 05:43:00,32.76111111111112,46.56552868288146
20739343,2024-02-13 05:44:00,32.677777777777784,46.54772950358721
20739343,2024-02-13 05:45:00,32.76111111111112,46.692974584195404
20739343,2024-02-13 05:46:00,32.738888888888894,46.596613237492114
20739343,2024-02-13 05:47:00,32.66111111111112,46.474151322498706
20739343,2024-02-13 05:48:00,32.66111111111112,46.3875517984448
20739343,2024-02-13 05:49:00,32.71111111111112,46.62777945098256
20739343,2024-02-13 05:50:00,32.6888888888889,46.58621794190182
20739343,2024-02-13 05:51:00,32.56111111111112,46.0499255859016
20739343,2024-02-13 05:52:00,32.677777777777784,46.391054213428475
20739343,2024-02-13 05:53:00,32.66111111111112,46.439847284662754
20739343,2024-02-13 05:54:00,32.51111111111112,46.000343854838555
20739343,2024-02-13 05:55:00,32.77777777777778,46.32892323924599
20739343,2024-02-13 05:56:00,32.60000000000001,46.36858932203277
20739343,2024-02-13 05:57:00,32.51111111111112,46.13931738322284
20739343,2024-02-13 05:58:00,32.55000000000001,45.97974934509194
20739343,2024-02-13 05:59:00,32.677777777777784,46.65189815719984
20739343,2024-02-13 06:00:00,32.650000000000006,46.44121135983057
20739343,2024-02-13 06:01:00,32.66111111111112,46.40160930605027
20739343,2024-02-13 06:02:00,32.41111111111112,45.62395970227379
20739343,2024-02-13 06:03:00,32.71111111111112,46.49516884692339
20739343,2024-02-13 06:04:00,32.650000000000006,46.33389531666291
20739343,2024-02-13 06:05:00,32.3388888888889,45.55169344749196
20739343,2024-02-13 06:06:00,32.57777777777778,46.21174383090325
20739343,2024-02-13 06:07:00,32.650000000000006,46.38591707136297
20739343,2024-02-13 06:08:00,32.650000000000006,46.40296588196987
20739343,2024-02-13 06:09:00,32.55000000000001,46.199164154492706
20739343,2024-02-13 06:10:00,32.55000000000001,46.10122082491357
20739343,2024-02-13 06:11:00,32.57777777777778,46.19400837069895
20739343,2024-02-13 06:12:00,32.611111111111114,46.15998348514301
20739343,2024-02-13 06:13:00,32.60000000000001,46.36158807945781
20739343,2024-02-13 06:14:00,32.51111111111112,46.06043771361771
20739343,2024-02-13 06:15:00,32.7,46.524926439039824
20739343,2024-02-13 06:16:00,32.51111111111112,45.94243998132566
20739343,2024-02-13 06:17:00,32.5888888888889,46.101202048954406
20739343,2024-02-13 06:18:00,32.6888888888889,46.39071767032363
20739343,2024-02-13 06:19:00,32.66111111111112,46.39257709059922
20739343,2024-02-13 06:20:00,32.71111111111112,46.565369097818554
20739343,2024-02-13 06:21:00,32.37777777777778,45.58273920507231
20739343,2024-02-13 06:22:00,32.53888888888889,46.07934062599915
20739343,2024-02-13 06:23:00,32.7,46.29620421013363
20739343,2024-02-13 06:24:00,32.638888888888886,46.15776483682814
20739343,2024-02-13 06:25:00,32.53888888888889,46.086204821635384
20739343,2024-02-13 06:26:00,32.650000000000006,46.2960068596521
20739343,2024-02-13 06:27:00,32.5888888888889,45.80137088772978
20739343,2024-02-13 06:28:00,32.4388888888889,45.86375071367435
20739343,2024-02-13 06:29:00,32.638888888888886,45.97099976368197
20739343,2024-02-13 06:30:00,32.51111111111112,46.03616717730303
20739343,2024-02-13 06:31:00,32.7,46.39947480074445
20739343,2024-02-13 06:32:00,32.72777777777779,46.49381795632655
20739343,2024-02-13 06:33:00,32.57777777777778,46.03933887295484
20739343,2024-02-13 06:34:00,32.611111111111114,46.17872482144685
20739343,2024-02-13 06:35:00,32.300000000000004,45.435183216734195
20739343,2024-02-13 06:36:00,32.488888888888894,45.92844920387774
20739343,2024-02-13 06:37:00,32.41111111111112,45.78206154974175
20739343,2024-02-13 06:38:00,32.42777777777778,45.913167105399225
20739343,2024-02-13 06:39:00,32.4388888888889,45.797105306796375
20739343,2024-02-13 06:40:00,32.75,46.57899794495316
20739343,2024-02-13 06:41:00,32.57777777777778,46.214665894140516
20739343,2024-02-13 06:42:00,32.361111111111114,45.4849247208983
20739343,2024-02-13 06:43:00,32.5,46.129192099792085
20739343,2024-02-13 06:44:00,32.361111111111114,45.493220326927464
20739343,2024-02-13 06:45:00,32.7,46.31818440362249
20739343,2024-02-13 06:46:00,32.42777777777778,45.817858843900304
20739343,2024-02-13 06:47:00,32.461111111111116,45.856497334390816
20739343,2024-02-13 06:48:00,32.488888888888894,46.01418232493051
20739343,2024-02-13 06:49:00,32.37777777777778,45.7156582200388
20739343,2024-02-13 06:50:00,32.28888888888889,45.30018359609219
20739343,2024-02-13 06:51:00,32.42777777777778,45.63102899645226
20739343,2024-02-13 06:52:00,32.3388888888889,45.55815744013884
20739343,2024-02-13 06:53:00,32.25,45.29315798853127
20739343,2024-02-13 06:54:00,32.37777777777778,45.56601066277135
20739343,2024-02-13 06:55:00,32.56111111111112,46.10162366019455
20739343,2024-02-13 06:56:00,32.56111111111112,46.20954035520026
20739343,2024-02-13 06:57:00,32.37777777777778,45.58185514632423
20739343,2024-02-13 06:58:00,32.3388888888889,45.424287387667114
20739343,2024-02-13 06:59:00,32.31666666666667,45.47872267818911
20739343,2024-02-13 07:00:00,32.45000000000001,46.00399041938902
20739343,2024-02-13 07:01:00,32.361111111111114,45.586940419347926
20739343,2024-02-13 07:02:00,32.7888888888889,46.552797264772686
20739343,2024-02-13 07:03:00,32.25,45.27505218217553
20739343,2024-02-13 07:04:00,32.31666666666667,45.43456516586065
20739343,2024-02-13 07:05:00,32.3388888888889,45.488763955302375
