date,TempInSitu,Lux,Light_serial
01/16/2024 10:51:00,29.64,1367.68,21335988
01/16/2024 10:52:00,29.68,1675.52,21335988
01/16/2024 10:53:00,29.86,2931.2,21335988
01/16/2024 10:54:00,29.77,1685.12,21335988
01/16/2024 10:55:00,29.77,1938.56,21335988
01/16/2024 10:56:00,29.73,1795.84,21335988
01/16/2024 10:57:00,29.86,2891.52,21335988
01/16/2024 10:58:00,29.86,2025.6,21335988
01/16/2024 10:59:00,29.77,2018.56,21335988
01/16/2024 11:00:00,29.81,1714.56,21335988
01/16/2024 11:01:00,29.73,1677.44,21335988
01/16/2024 11:02:00,29.73,1548.8,21335988
01/16/2024 11:03:00,29.64,741.44,21335988
01/16/2024 11:04:00,29.64,2571.52,21335988
01/16/2024 11:05:00,29.64,2216.32,21335988
01/16/2024 11:06:00,29.6,2009.6,21335988
01/16/2024 11:07:00,29.64,2141.44,21335988
01/16/2024 11:08:00,29.6,2023.68,21335988
01/16/2024 11:09:00,29.6,2143.36,21335988
01/16/2024 11:10:00,29.64,2134.4,21335988
01/16/2024 11:11:00,29.64,1875.84,21335988
01/16/2024 11:12:00,29.56,1854.08,21335988
01/16/2024 11:13:00,29.6,1851.52,21335988
01/16/2024 11:14:00,29.56,1731.2,21335988
01/16/2024 11:15:00,29.56,1521.28,21335988
01/16/2024 11:16:00,29.6,1643.52,21335988
01/16/2024 11:17:00,29.56,1719.04,21335988
01/16/2024 11:18:00,29.6,1779.2,21335988
01/16/2024 11:19:00,29.56,1191.36,21335988
01/16/2024 11:20:00,29.6,1734.4,21335988
01/16/2024 11:21:00,29.56,1773.44,21335988
01/16/2024 11:22:00,29.6,1590.4,21335988
01/16/2024 11:23:00,29.51,1472.64,21335988
01/16/2024 11:24:00,29.51,1530.88,21335988
01/16/2024 11:25:00,29.51,1584.64,21335988
01/16/2024 11:26:00,29.56,1422.72,21335988
01/16/2024 11:27:00,29.56,1416.32,21335988
01/16/2024 11:28:00,29.51,1450.24,21335988
01/16/2024 11:29:00,29.51,1348.48,21335988
01/16/2024 11:30:00,29.56,1496.96,21335988
01/16/2024 11:31:00,29.51,1411.2,21335988
01/16/2024 11:32:00,29.51,1456,21335988
01/16/2024 11:33:00,29.51,1354.88,21335988
01/16/2024 11:34:00,29.56,1296,21335988
01/16/2024 11:35:00,29.51,975.36,21335988
01/16/2024 11:36:00,29.47,1268.48,21335988
01/16/2024 11:37:00,29.47,1322.24,21335988
01/16/2024 11:38:00,29.56,1404.16,21335988
01/16/2024 11:39:00,29.6,1466.88,21335988
01/16/2024 11:40:00,29.6,1443.84,21335988
01/16/2024 11:41:00,29.6,1401.6,21335988
01/16/2024 11:42:00,29.64,1302.08,21335988
01/16/2024 11:43:00,29.64,1418.88,21335988
01/16/2024 11:44:00,29.64,1555.84,21335988
01/16/2024 11:45:00,29.64,1611.52,21335988
01/16/2024 11:46:00,29.64,1159.04,21335988
01/16/2024 11:47:00,29.64,1466.88,21335988
01/16/2024 11:48:00,29.6,1289.92,21335988
01/16/2024 11:49:00,29.51,1098.56,21335988
01/16/2024 11:50:00,29.51,1394.56,21335988
01/16/2024 11:51:00,29.6,1383.68,21335988
01/16/2024 11:52:00,29.64,1294.4,21335988
01/16/2024 11:53:00,29.6,1173.12,21335988
01/16/2024 11:54:00,29.6,1541.76,21335988
01/16/2024 11:55:00,29.6,1521.28,21335988
01/16/2024 11:56:00,29.6,1436.16,21335988
01/16/2024 11:57:00,29.6,1487.36,21335988
01/16/2024 11:58:00,29.64,1470.08,21335988
01/16/2024 11:59:00,29.68,1399.04,21335988
01/16/2024 12:00:00,29.68,1378.56,21335988
01/16/2024 12:01:00,29.68,1320.32,21335988
01/16/2024 12:02:00,29.6,706.56,21335988
01/16/2024 12:03:00,29.56,1133.12,21335988
01/16/2024 12:04:00,29.6,1044.8,21335988
01/16/2024 12:05:00,29.56,966.72,21335988
01/16/2024 12:06:00,29.56,1037.12,21335988
01/16/2024 12:07:00,29.51,960,21335988
01/16/2024 12:08:00,29.51,862.4,21335988
01/16/2024 12:09:00,29.47,776.96,21335988
01/16/2024 12:10:00,29.47,741.12,21335988
01/16/2024 12:11:00,29.47,702.08,21335988
01/16/2024 12:12:00,29.51,730.56,21335988
01/16/2024 12:13:00,29.56,724.8,21335988
01/16/2024 12:14:00,29.47,701.12,21335988
01/16/2024 12:15:00,29.47,774.4,21335988
01/16/2024 12:16:00,29.47,714.24,21335988
01/16/2024 12:17:00,29.51,682.24,21335988
01/16/2024 12:18:00,29.51,757.44,21335988
01/16/2024 12:19:00,29.51,722.88,21335988
01/16/2024 12:20:00,29.51,764.8,21335988
01/16/2024 12:21:00,29.47,772.8,21335988
01/16/2024 12:22:00,29.47,650.72,21335988
01/16/2024 12:23:00,29.43,760.96,21335988
01/16/2024 12:24:00,29.43,707.2,21335988
01/16/2024 12:25:00,29.47,571.36,21335988
01/16/2024 12:26:00,29.38,655.68,21335988
01/16/2024 12:27:00,29.34,662.72,21335988
01/16/2024 12:28:00,29.34,526.24,21335988
01/16/2024 12:29:00,29.34,740.16,21335988
01/16/2024 12:30:00,29.34,769.28,21335988
01/16/2024 12:31:00,29.26,516.32,21335988
01/16/2024 12:32:00,29.3,577.44,21335988
01/16/2024 12:33:00,29.21,776.96,21335988
01/16/2024 12:34:00,29.26,803.84,21335988
01/16/2024 12:35:00,29.26,643.68,21335988
01/16/2024 12:36:00,29.26,824,21335988
01/16/2024 12:37:00,29.3,835.84,21335988
01/16/2024 12:38:00,29.26,900.48,21335988
01/16/2024 12:39:00,29.34,880.64,21335988
01/16/2024 12:40:00,29.3,999.68,21335988
01/16/2024 12:41:00,29.21,1034.56,21335988
01/16/2024 12:42:00,29.26,909.76,21335988
01/16/2024 12:43:00,29.3,839.04,21335988
01/16/2024 12:44:00,29.21,860.8,21335988
01/16/2024 12:45:00,29.26,838.08,21335988
01/16/2024 12:46:00,29.21,879.04,21335988
01/16/2024 12:47:00,29.3,669.76,21335988
01/16/2024 12:48:00,29.21,784.96,21335988
01/16/2024 12:49:00,29.21,677.12,21335988
01/16/2024 12:50:00,29.21,651.52,21335988
01/16/2024 12:51:00,29.21,677.12,21335988
01/16/2024 12:52:00,29.17,550.56,21335988
01/16/2024 12:53:00,29.21,675.2,21335988
01/16/2024 12:54:00,29.17,755.84,21335988
01/16/2024 12:55:00,29.13,370.08,21335988
01/16/2024 12:56:00,29.04,715.2,21335988
01/16/2024 12:57:00,29.04,700.48,21335988
01/16/2024 12:58:00,29.04,726.4,21335988
01/16/2024 12:59:00,29,630.72,21335988
01/16/2024 13:00:00,29.08,669.76,21335988
01/16/2024 13:01:00,29.08,579.2,21335988
01/16/2024 13:02:00,29.08,609.92,21335988
01/16/2024 13:03:00,29.04,608.64,21335988
01/16/2024 13:04:00,29.04,586.08,21335988
01/16/2024 13:05:00,29.13,439.2,21335988
01/16/2024 13:06:00,29.08,589.6,21335988
01/16/2024 13:07:00,29.13,628.96,21335988
01/16/2024 13:08:00,29.08,673.92,21335988
01/16/2024 13:09:00,29.13,680,21335988
01/16/2024 13:10:00,29.04,696.96,21335988
01/16/2024 13:11:00,29.13,683.52,21335988
01/16/2024 13:12:00,29.13,734.08,21335988
01/16/2024 13:13:00,29.17,666.88,21335988
01/16/2024 13:14:00,29.04,400.64,21335988
01/16/2024 13:15:00,29.04,523.2,21335988
01/16/2024 13:16:00,29.04,441.76,21335988
01/16/2024 13:17:00,29.08,527.2,21335988
01/16/2024 13:18:00,29.08,456.48,21335988
01/16/2024 13:19:00,29.08,516.32,21335988
01/16/2024 13:20:00,29.08,491.2,21335988
01/16/2024 13:21:00,29.13,510.24,21335988
01/16/2024 13:22:00,29.13,505.12,21335988
01/16/2024 13:23:00,29.08,551.36,21335988
01/16/2024 13:24:00,29.13,457.44,21335988
01/16/2024 13:25:00,29.13,394.56,21335988
01/16/2024 13:26:00,29.13,424.96,21335988
01/16/2024 13:27:00,29.04,540.96,21335988
01/16/2024 13:28:00,29.04,580.96,21335988
01/16/2024 13:29:00,29.04,596.48,21335988
01/16/2024 13:30:00,29.08,573.92,21335988
01/16/2024 13:31:00,29.08,733.44,21335988
01/16/2024 13:32:00,29.08,701.12,21335988
01/16/2024 13:33:00,29.08,707.2,21335988
01/16/2024 13:34:00,29.04,754.88,21335988
01/16/2024 13:35:00,29.04,899.52,21335988
01/16/2024 13:36:00,29.04,769.28,21335988
01/16/2024 13:37:00,29.08,802.24,21335988
01/16/2024 13:38:00,29.13,1055.36,21335988
01/16/2024 13:39:00,29.17,1048.32,21335988
01/16/2024 13:40:00,29.21,1044.8,21335988
01/16/2024 13:41:00,29.17,902.72,21335988
01/16/2024 13:42:00,29.17,672.64,21335988
01/16/2024 13:43:00,29.21,755.52,21335988
01/16/2024 13:44:00,29.21,797.12,21335988
01/16/2024 13:45:00,29.17,814.4,21335988
01/16/2024 13:46:00,29.21,762.88,21335988
01/16/2024 13:47:00,29.21,755.84,21335988
01/16/2024 13:48:00,29.21,736.64,21335988
01/16/2024 13:49:00,29.17,838.72,21335988
01/16/2024 13:50:00,29.17,641.12,21335988
01/16/2024 13:51:00,29.13,727.36,21335988
01/16/2024 13:52:00,29.17,693.44,21335988
01/16/2024 13:53:00,29.17,659.2,21335988
01/16/2024 13:54:00,29.17,746.24,21335988
01/16/2024 13:55:00,29.17,628.16,21335988
01/16/2024 13:56:00,29.17,659.2,21335988
01/16/2024 13:57:00,29.17,641.92,21335988
01/16/2024 13:58:00,29.13,531.52,21335988
01/16/2024 13:59:00,29.08,464.32,21335988
01/16/2024 14:00:00,29.04,485.12,21335988
01/16/2024 14:01:00,29.04,369.44,21335988
01/16/2024 14:02:00,29.04,467.84,21335988
01/16/2024 14:03:00,29.04,555.84,21335988
01/16/2024 14:04:00,29.04,476.48,21335988
01/16/2024 14:05:00,29.08,722.88,21335988
01/16/2024 14:06:00,29.13,819.52,21335988
01/16/2024 14:07:00,29.13,747.2,21335988
01/16/2024 14:08:00,29.04,809.92,21335988
01/16/2024 14:09:00,29,745.6,21335988
01/16/2024 14:10:00,29.04,816,21335988
01/16/2024 14:11:00,29,694.4,21335988
01/16/2024 14:12:00,28.95,653.28,21335988
01/16/2024 14:13:00,28.91,661.12,21335988
01/16/2024 14:14:00,28.95,617.76,21335988
01/16/2024 14:15:00,28.95,696,21335988
01/16/2024 14:16:00,29,674.24,21335988
01/16/2024 14:17:00,28.95,781.44,21335988
01/16/2024 14:18:00,28.91,876.16,21335988
01/16/2024 14:19:00,28.91,788.48,21335988
01/16/2024 14:20:00,28.95,695.04,21335988
01/16/2024 14:21:00,28.91,846.08,21335988
01/16/2024 14:22:00,28.95,955.52,21335988
01/16/2024 14:23:00,29,958.08,21335988
01/16/2024 14:24:00,29,776.96,21335988
01/16/2024 14:25:00,28.95,651.52,21335988
01/16/2024 14:26:00,29.04,4282.88,21335988
01/16/2024 14:27:00,29.08,3763.2,21335988
01/16/2024 14:28:00,29.04,3728.64,21335988
01/16/2024 14:29:00,29.08,3580.16,21335988
01/16/2024 14:30:00,29.08,2970.88,21335988
01/16/2024 14:31:00,29.08,3467.52,21335988
01/16/2024 14:32:00,29,2881.28,21335988
01/16/2024 14:33:00,29.08,3420.16,21335988
01/16/2024 14:34:00,29.13,3165.44,21335988
01/16/2024 14:35:00,29.08,3068.16,21335988
01/16/2024 14:36:00,29.04,2976,21335988
01/16/2024 14:37:00,29.13,2808.32,21335988
01/16/2024 14:38:00,29.08,2837.76,21335988
01/16/2024 14:39:00,29.13,2995.2,21335988
01/16/2024 14:40:00,29.08,2652.16,21335988
01/16/2024 14:41:00,29.13,2644.48,21335988
01/16/2024 14:42:00,29.08,2027.52,21335988
01/16/2024 14:43:00,29.04,2479.36,21335988
01/16/2024 14:44:00,29,2839.04,21335988
01/16/2024 14:45:00,29,2872.32,21335988
01/16/2024 14:46:00,29,2807.04,21335988
01/16/2024 14:47:00,29.04,2887.68,21335988
01/16/2024 14:48:00,29,3047.68,21335988
01/16/2024 14:49:00,29,3016.96,21335988
01/16/2024 14:50:00,29,3106.56,21335988
01/16/2024 14:51:00,29.04,3095.04,21335988
01/16/2024 14:52:00,29.04,3009.28,21335988
01/16/2024 14:53:00,29,2763.52,21335988
01/16/2024 14:54:00,29,2856.96,21335988
01/16/2024 14:55:00,29,3296,21335988
01/16/2024 14:56:00,29.04,3083.52,21335988
01/16/2024 14:57:00,29.08,3681.28,21335988
01/16/2024 14:58:00,29.08,3770.88,21335988
01/16/2024 14:59:00,29.04,7595.52,21335988
01/16/2024 15:00:00,29.04,7290.88,21335988
01/16/2024 15:01:00,29.13,9925.12,21335988
01/16/2024 15:02:00,29.13,836.48,21335988
01/16/2024 15:03:00,29.17,8399.36,21335988
01/16/2024 15:04:00,29.17,9280,21335988
01/16/2024 15:05:00,29.17,9466.88,21335988
01/16/2024 15:06:00,29.17,9495.04,21335988
01/16/2024 15:07:00,29.13,2412.16,21335988
01/16/2024 15:08:00,29.13,7554.56,21335988
01/16/2024 15:09:00,29.08,6167.04,21335988
01/16/2024 15:10:00,29,3704.32,21335988
01/16/2024 15:11:00,29.04,3448.32,21335988
01/16/2024 15:12:00,29,3335.68,21335988
01/16/2024 15:13:00,28.95,3002.88,21335988
01/16/2024 15:14:00,28.95,2950.4,21335988
01/16/2024 15:15:00,28.95,3072,21335988
01/16/2024 15:16:00,28.91,2881.28,21335988
01/16/2024 15:17:00,28.91,2855.68,21335988
01/16/2024 15:18:00,28.95,2768.64,21335988
01/16/2024 15:19:00,28.95,3024.64,21335988
01/16/2024 15:20:00,28.91,2912,21335988
01/16/2024 15:21:00,28.91,2486.4,21335988
01/16/2024 15:22:00,28.91,2555.52,21335988
01/16/2024 15:23:00,28.91,1966.72,21335988
01/16/2024 15:24:00,28.91,2207.36,21335988
01/16/2024 15:25:00,28.87,2184.96,21335988
01/16/2024 15:26:00,28.95,2089.6,21335988
01/16/2024 15:27:00,28.95,2129.28,21335988
01/16/2024 15:28:00,28.91,1822.08,21335988
01/16/2024 15:29:00,28.91,1891.2,21335988
01/16/2024 15:30:00,28.91,1864.32,21335988
01/16/2024 15:31:00,28.87,1182.72,21335988
01/16/2024 15:32:00,28.83,1374.72,21335988
01/16/2024 15:33:00,28.78,963.52,21335988
01/16/2024 15:34:00,28.78,1108.16,21335988
01/16/2024 15:35:00,28.83,1890.56,21335988
01/16/2024 15:36:00,28.87,1573.12,21335988
01/16/2024 15:37:00,28.87,1969.92,21335988
01/16/2024 15:38:00,28.87,2389.12,21335988
01/16/2024 15:39:00,28.87,2385.92,21335988
01/16/2024 15:40:00,28.91,2472.32,21335988
01/16/2024 15:41:00,28.91,2510.72,21335988
01/16/2024 15:42:00,28.91,2640.64,21335988
01/16/2024 15:43:00,28.91,2354.56,21335988
01/16/2024 15:44:00,28.91,2241.92,21335988
01/16/2024 15:45:00,28.87,2328.96,21335988
01/16/2024 15:46:00,28.95,1817.6,21335988
01/16/2024 15:47:00,28.91,1862.4,21335988
01/16/2024 15:48:00,28.87,1822.08,21335988
01/16/2024 15:49:00,28.87,1678.72,21335988
01/16/2024 15:50:00,28.87,1536.64,21335988
01/16/2024 15:51:00,28.87,1409.28,21335988
01/16/2024 15:52:00,28.83,1297.92,21335988
01/16/2024 15:53:00,28.78,1329.92,21335988
01/16/2024 15:54:00,28.83,1308.16,21335988
01/16/2024 15:55:00,28.78,1142.72,21335988
01/16/2024 15:56:00,28.83,1189.44,21335988
01/16/2024 15:57:00,28.74,1202.56,21335988
01/16/2024 15:58:00,28.83,1091.52,21335988
01/16/2024 15:59:00,28.78,1229.44,21335988
01/16/2024 16:00:00,28.78,1208.64,21335988
01/16/2024 16:01:00,28.74,1297.92,21335988
01/16/2024 16:02:00,28.83,1335.04,21335988
01/16/2024 16:03:00,28.78,1205.12,21335988
01/16/2024 16:04:00,28.83,1310.08,21335988
01/16/2024 16:05:00,28.78,1363.2,21335988
01/16/2024 16:06:00,28.78,1303.04,21335988
01/16/2024 16:07:00,28.78,1343.36,21335988
01/16/2024 16:08:00,28.78,1172.16,21335988
01/16/2024 16:09:00,28.74,1223.36,21335988
01/16/2024 16:10:00,28.83,5626.88,21335988
01/16/2024 16:11:00,28.95,6379.52,21335988
01/16/2024 16:12:00,28.95,6615.04,21335988
01/16/2024 16:13:00,28.87,5946.88,21335988
01/16/2024 16:14:00,28.87,5701.12,21335988
01/16/2024 16:15:00,28.87,4789.76,21335988
01/16/2024 16:16:00,28.91,4716.8,21335988
01/16/2024 16:17:00,28.83,4505.6,21335988
01/16/2024 16:18:00,28.87,3146.24,21335988
01/16/2024 16:19:00,28.91,4221.44,21335988
01/16/2024 16:20:00,28.83,3014.4,21335988
01/16/2024 16:21:00,28.78,3229.44,21335988
01/16/2024 16:22:00,28.78,2586.88,21335988
01/16/2024 16:23:00,28.78,2789.12,21335988
01/16/2024 16:24:00,28.83,4030.72,21335988
01/16/2024 16:25:00,28.78,4016.64,21335988
01/16/2024 16:26:00,28.74,4189.44,21335988
01/16/2024 16:27:00,28.78,3690.24,21335988
01/16/2024 16:28:00,28.74,3614.72,21335988
01/16/2024 16:29:00,28.83,3718.4,21335988
01/16/2024 16:30:00,28.78,3619.84,21335988
01/16/2024 16:31:00,28.74,3752.96,21335988
01/16/2024 16:32:00,28.74,3577.6,21335988
01/16/2024 16:33:00,28.74,3468.8,21335988
01/16/2024 16:34:00,28.78,3175.68,21335988
01/16/2024 16:35:00,28.7,1087.36,21335988
01/16/2024 16:36:00,28.74,2917.12,21335988
01/16/2024 16:37:00,28.74,2679.04,21335988
01/16/2024 16:38:00,28.65,2505.6,21335988
01/16/2024 16:39:00,28.65,2583.68,21335988
01/16/2024 16:40:00,28.7,2407.04,21335988
01/16/2024 16:41:00,28.65,2417.28,21335988
01/16/2024 16:42:00,28.74,2270.08,21335988
01/16/2024 16:43:00,28.7,2254.08,21335988
01/16/2024 16:44:00,28.7,2082.56,21335988
01/16/2024 16:45:00,28.7,1932.16,21335988
01/16/2024 16:46:00,28.65,2063.36,21335988
01/16/2024 16:47:00,28.65,1950.72,21335988
01/16/2024 16:48:00,28.7,1861.76,21335988
01/16/2024 16:49:00,28.65,1719.04,21335988
01/16/2024 16:50:00,28.7,1671.68,21335988
01/16/2024 16:51:00,28.65,1596.8,21335988
01/16/2024 16:52:00,28.61,1525.76,21335988
01/16/2024 16:53:00,28.65,1548.8,21335988
01/16/2024 16:54:00,28.7,1461.12,21335988
01/16/2024 16:55:00,28.65,1418.24,21335988
01/16/2024 16:56:00,28.61,1449.6,21335988
01/16/2024 16:57:00,28.61,1367.68,21335988
01/16/2024 16:58:00,28.65,1288.32,21335988
01/16/2024 16:59:00,28.65,1165.12,21335988
01/16/2024 17:00:00,28.61,1213.76,21335988
01/16/2024 17:01:00,28.61,596.48,21335988
01/16/2024 17:02:00,28.57,1088,21335988
01/16/2024 17:03:00,28.57,924.48,21335988
01/16/2024 17:04:00,28.57,873.6,21335988
01/16/2024 17:05:00,28.57,940.8,21335988
01/16/2024 17:06:00,28.57,1004.8,21335988
01/16/2024 17:07:00,28.57,1031.04,21335988
01/16/2024 17:08:00,28.57,1001.6,21335988
01/16/2024 17:09:00,28.57,993.6,21335988
01/16/2024 17:10:00,28.61,1117.44,21335988
01/16/2024 17:11:00,28.57,1141.76,21335988
01/16/2024 17:12:00,28.61,1248.32,21335988
01/16/2024 17:13:00,28.57,1368.96,21335988
01/16/2024 17:14:00,28.57,1325.44,21335988
01/16/2024 17:15:00,28.57,1498.88,21335988
01/16/2024 17:16:00,28.57,1553.92,21335988
01/16/2024 17:17:00,28.48,1509.76,21335988
01/16/2024 17:18:00,28.48,1519.36,21335988
01/16/2024 17:19:00,28.48,1435.52,21335988
01/16/2024 17:20:00,28.57,1274.56,21335988
01/16/2024 17:21:00,28.53,1236.16,21335988
01/16/2024 17:22:00,28.48,1161.92,21335988
01/16/2024 17:23:00,28.44,955.52,21335988
01/16/2024 17:24:00,28.48,1153.92,21335988
01/16/2024 17:25:00,28.48,1054.4,21335988
01/16/2024 17:26:00,28.44,884.16,21335988
01/16/2024 17:27:00,28.4,811.84,21335988
01/16/2024 17:28:00,28.35,363.36,21335988
01/16/2024 17:29:00,28.48,669.12,21335988
01/16/2024 17:30:00,28.44,684.8,21335988
01/16/2024 17:31:00,28.44,604.8,21335988
01/16/2024 17:32:00,28.4,602.08,21335988
01/16/2024 17:33:00,28.4,565.28,21335988
01/16/2024 17:34:00,28.44,482.56,21335988
01/16/2024 17:35:00,28.4,406.72,21335988
01/16/2024 17:36:00,28.35,367.68,21335988
01/16/2024 17:37:00,28.4,194.24,21335988
01/16/2024 17:38:00,28.4,701.12,21335988
01/16/2024 17:39:00,28.4,394.56,21335988
01/16/2024 17:40:00,28.4,534.08,21335988
01/16/2024 17:41:00,28.4,311.92,21335988
01/16/2024 17:42:00,28.35,381.6,21335988
01/16/2024 17:43:00,28.35,479.04,21335988
01/16/2024 17:44:00,28.35,404.16,21335988
01/16/2024 17:45:00,28.27,392,21335988
01/16/2024 17:46:00,28.31,404.96,21335988
01/16/2024 17:47:00,28.4,205.76,21335988
01/16/2024 17:48:00,28.48,406.72,21335988
01/16/2024 17:49:00,28.44,425.44,21335988
01/16/2024 17:50:00,28.48,440.16,21335988
01/16/2024 17:51:00,28.44,250.16,21335988
01/16/2024 17:52:00,28.4,280.48,21335988
01/16/2024 17:53:00,28.35,412.8,21335988
01/16/2024 17:54:00,28.31,423.2,21335988
01/16/2024 17:55:00,28.27,408.48,21335988
01/16/2024 17:56:00,28.35,358.24,21335988
01/16/2024 17:57:00,28.31,364.32,21335988
01/16/2024 17:58:00,28.31,338.88,21335988
01/16/2024 17:59:00,28.27,322.48,21335988
01/16/2024 18:00:00,28.31,299.76,21335988
01/16/2024 18:01:00,28.27,243.2,21335988
01/16/2024 18:02:00,28.27,203.12,21335988
01/16/2024 18:03:00,28.35,228.24,21335988
01/16/2024 18:04:00,28.27,168.16,21335988
01/16/2024 18:05:00,28.27,185.6,21335988
01/16/2024 18:06:00,28.23,178.56,21335988
01/16/2024 18:07:00,28.27,132.44,21335988
01/16/2024 18:08:00,28.31,197.76,21335988
01/16/2024 18:09:00,28.27,208.16,21335988
01/16/2024 18:10:00,28.27,187.36,21335988
01/16/2024 18:11:00,28.27,161.16,21335988
01/16/2024 18:12:00,28.23,106.24,21335988
01/16/2024 18:13:00,28.27,141.12,21335988
01/16/2024 18:14:00,28.27,133.32,21335988
01/16/2024 18:15:00,28.23,116.72,21335988
01/16/2024 18:16:00,28.27,110.56,21335988
01/16/2024 18:17:00,28.27,86.2,21335988
01/16/2024 18:18:00,28.31,95.84,21335988
01/16/2024 18:19:00,28.18,86.2,21335988
01/16/2024 18:20:00,28.23,70.12,21335988
01/16/2024 18:21:00,28.27,46.14,21335988
01/16/2024 18:22:00,28.27,37.9,21335988
01/16/2024 18:23:00,28.18,33.08,21335988
01/16/2024 18:24:00,28.1,22.85,21335988
01/16/2024 18:25:00,28.18,42.24,21335988
01/16/2024 18:26:00,28.14,46.62,21335988
01/16/2024 18:27:00,28.18,35.74,21335988
01/16/2024 18:28:00,28.18,42.24,21335988
01/16/2024 18:29:00,28.18,44.46,21335988
01/16/2024 18:30:00,28.14,40.94,21335988
01/16/2024 18:31:00,28.18,23.93,21335988
01/16/2024 18:32:00,28.14,33.52,21335988
01/16/2024 18:33:00,28.23,32.22,21335988
01/16/2024 18:34:00,28.23,21.98,21335988
01/16/2024 18:35:00,28.14,16.97,21335988
01/16/2024 18:36:00,28.1,14.37,21335988
01/16/2024 18:37:00,28.14,13.72,21335988
01/16/2024 18:38:00,28.14,9.58,21335988
01/16/2024 18:39:00,28.1,14.59,21335988
01/16/2024 18:40:00,28.05,13.72,21335988
01/16/2024 18:41:00,28.01,10.88,21335988
01/16/2024 18:42:00,27.97,9.36,21335988
01/16/2024 18:43:00,27.97,7.82,21335988
01/16/2024 18:44:00,27.97,6.3,21335988
01/16/2024 18:45:00,27.97,3.46,21335988
01/16/2024 18:46:00,27.97,3.03,21335988
01/16/2024 18:47:00,27.97,2.16,21335988
01/16/2024 18:48:00,28.01,3.46,21335988
01/16/2024 18:49:00,27.97,1.94,21335988
01/16/2024 18:50:00,28.01,2.38,21335988
01/16/2024 18:51:00,27.97,2.16,21335988
01/16/2024 18:52:00,27.97,1.51,21335988
01/16/2024 18:53:00,27.97,0.64,21335988
01/16/2024 18:54:00,27.93,0.43,21335988
01/16/2024 18:55:00,27.93,0.43,21335988
01/16/2024 18:56:00,27.93,0,21335988
01/16/2024 18:57:00,27.97,0,21335988
01/16/2024 18:58:00,27.97,0,21335988
01/16/2024 18:59:00,27.97,0,21335988
01/16/2024 19:00:00,27.93,0,21335988
01/16/2024 19:01:00,27.93,0,21335988
01/16/2024 19:02:00,27.93,0,21335988
01/16/2024 19:03:00,27.93,0,21335988
01/16/2024 19:04:00,27.93,0,21335988
01/16/2024 19:05:00,27.93,0,21335988
01/16/2024 19:06:00,27.93,0,21335988
01/16/2024 19:07:00,27.97,0,21335988
01/16/2024 19:08:00,27.93,0,21335988
01/16/2024 19:09:00,27.93,0,21335988
01/16/2024 19:10:00,27.93,0,21335988
01/16/2024 19:11:00,27.93,0,21335988
01/16/2024 19:12:00,27.97,0,21335988
01/16/2024 19:13:00,27.93,0,21335988
01/16/2024 19:14:00,27.93,0,21335988
01/16/2024 19:15:00,27.93,0,21335988
01/16/2024 19:16:00,27.88,0,21335988
01/16/2024 19:17:00,27.93,0,21335988
01/16/2024 19:18:00,27.88,0,21335988
01/16/2024 19:19:00,27.88,0,21335988
01/16/2024 19:20:00,27.93,0,21335988
01/16/2024 19:21:00,27.93,0,21335988
01/16/2024 19:22:00,27.88,0,21335988
01/16/2024 19:23:00,27.93,0,21335988
01/16/2024 19:24:00,27.93,0,21335988
01/16/2024 19:25:00,27.84,0,21335988
01/16/2024 19:26:00,27.93,0,21335988
01/16/2024 19:27:00,27.84,0,21335988
01/16/2024 19:28:00,27.84,0,21335988
01/16/2024 19:29:00,27.84,0,21335988
01/16/2024 19:30:00,27.88,0,21335988
01/16/2024 19:31:00,27.88,0,21335988
01/16/2024 19:32:00,27.84,0,21335988
01/16/2024 19:33:00,27.88,0,21335988
01/16/2024 19:34:00,27.84,0,21335988
01/16/2024 19:35:00,27.88,0,21335988
01/16/2024 19:36:00,27.88,0,21335988
01/16/2024 19:37:00,27.93,0,21335988
01/16/2024 19:38:00,27.93,0,21335988
01/16/2024 19:39:00,27.88,0,21335988
01/16/2024 19:40:00,27.93,0,21335988
01/16/2024 19:41:00,27.88,0,21335988
01/16/2024 19:42:00,27.88,0,21335988
01/16/2024 19:43:00,27.88,0,21335988
01/16/2024 19:44:00,27.88,0,21335988
01/16/2024 19:45:00,27.84,0,21335988
01/16/2024 19:46:00,27.88,0,21335988
01/16/2024 19:47:00,27.84,0,21335988
01/16/2024 19:48:00,27.84,0,21335988
01/16/2024 19:49:00,27.84,0,21335988
01/16/2024 19:50:00,27.88,0,21335988
01/16/2024 19:51:00,27.84,0,21335988
01/16/2024 19:52:00,27.84,0,21335988
01/16/2024 19:53:00,27.84,0,21335988
01/16/2024 19:54:00,27.84,0,21335988
01/16/2024 19:55:00,27.8,0,21335988
01/16/2024 19:56:00,27.8,0,21335988
01/16/2024 19:57:00,27.84,0,21335988
01/16/2024 19:58:00,27.84,0,21335988
01/16/2024 19:59:00,27.8,0,21335988
01/16/2024 20:00:00,27.8,0,21335988
01/16/2024 20:01:00,27.8,0,21335988
01/16/2024 20:02:00,27.8,0,21335988
01/16/2024 20:03:00,27.8,0,21335988
01/16/2024 20:04:00,27.8,0,21335988
01/16/2024 20:05:00,27.75,0,21335988
01/16/2024 20:06:00,27.71,0,21335988
01/16/2024 20:07:00,27.71,0,21335988
