"Plot Title: temp1"
"#","Date Time, GMT-10:00","Temp, °C (LGR S/N: 20719657, SEN S/N: 20719657)","Coupler Detached (LGR S/N: 20719657)","Coupler Attached (LGR S/N: 20719657)","Host Connected (LGR S/N: 20719657)","Stopped (LGR S/N: 20719657)","End Of File (LGR S/N: 20719657)"
2484,10/27/23 01:53:00 AM,26.402,,,,,
2485,10/27/23 01:54:00 AM,26.402,,,,,
2486,10/27/23 01:55:00 AM,26.402,,,,,
2487,10/27/23 01:56:00 AM,26.402,,,,,
2488,10/27/23 01:57:00 AM,26.402,,,,,
2489,10/27/23 01:58:00 AM,26.402,,,,,
2490,10/27/23 01:59:00 AM,26.402,,,,,
2491,10/27/23 02:00:00 AM,26.402,,,,,
2492,10/27/23 02:01:00 AM,26.402,,,,,
2493,10/27/23 02:02:00 AM,26.402,,,,,
2494,10/27/23 02:03:00 AM,26.402,,,,,
2495,10/27/23 02:04:00 AM,26.402,,,,,
2496,10/27/23 02:05:00 AM,26.426,,,,,
2497,10/27/23 02:06:00 AM,26.426,,,,,
2498,10/27/23 02:07:00 AM,26.426,,,,,
2499,10/27/23 02:08:00 AM,26.426,,,,,
2500,10/27/23 02:09:00 AM,26.426,,,,,
2501,10/27/23 02:10:00 AM,26.426,,,,,
2502,10/27/23 02:11:00 AM,26.426,,,,,
2503,10/27/23 02:12:00 AM,26.426,,,,,
2504,10/27/23 02:13:00 AM,26.426,,,,,
2505,10/27/23 02:14:00 AM,26.426,,,,,
2506,10/27/23 02:15:00 AM,26.426,,,,,
2507,10/27/23 02:16:00 AM,26.426,,,,,
2508,10/27/23 02:17:00 AM,26.426,,,,,
2509,10/27/23 02:18:00 AM,26.426,,,,,
2510,10/27/23 02:19:00 AM,26.426,,,,,
2511,10/27/23 02:20:00 AM,26.426,,,,,
2512,10/27/23 02:21:00 AM,26.426,,,,,
2513,10/27/23 02:22:00 AM,26.426,,,,,
2514,10/27/23 02:23:00 AM,26.426,,,,,
2515,10/27/23 02:24:00 AM,26.426,,,,,
2516,10/27/23 02:25:00 AM,26.426,,,,,
2517,10/27/23 02:26:00 AM,26.426,,,,,
2518,10/27/23 02:27:00 AM,26.426,,,,,
2519,10/27/23 02:28:00 AM,26.426,,,,,
2520,10/27/23 02:29:00 AM,26.426,,,,,
2521,10/27/23 02:30:00 AM,26.426,,,,,
2522,10/27/23 02:31:00 AM,26.426,,,,,
2523,10/27/23 02:32:00 AM,26.426,,,,,
2524,10/27/23 02:33:00 AM,26.451,,,,,
2525,10/27/23 02:34:00 AM,26.451,,,,,
2526,10/27/23 02:35:00 AM,26.451,,,,,
2527,10/27/23 02:36:00 AM,26.451,,,,,
2528,10/27/23 02:37:00 AM,26.451,,,,,
2529,10/27/23 02:38:00 AM,26.451,,,,,
2530,10/27/23 02:39:00 AM,26.451,,,,,
2531,10/27/23 02:40:00 AM,26.451,,,,,
2532,10/27/23 02:41:00 AM,26.451,,,,,
2533,10/27/23 02:42:00 AM,26.451,,,,,
2534,10/27/23 02:43:00 AM,26.451,,,,,
2535,10/27/23 02:44:00 AM,26.451,,,,,
2536,10/27/23 02:45:00 AM,26.451,,,,,
2537,10/27/23 02:46:00 AM,26.451,,,,,
2538,10/27/23 02:47:00 AM,26.451,,,,,
2539,10/27/23 02:48:00 AM,26.451,,,,,
2540,10/27/23 02:49:00 AM,26.451,,,,,
2541,10/27/23 02:50:00 AM,26.451,,,,,
2542,10/27/23 02:51:00 AM,26.451,,,,,
2543,10/27/23 02:52:00 AM,26.451,,,,,
2544,10/27/23 02:53:00 AM,26.451,,,,,
2545,10/27/23 02:54:00 AM,26.451,,,,,
2546,10/27/23 02:55:00 AM,26.451,,,,,
2547,10/27/23 02:56:00 AM,26.451,,,,,
2548,10/27/23 02:57:00 AM,26.451,,,,,
2549,10/27/23 02:58:00 AM,26.451,,,,,
2550,10/27/23 02:59:00 AM,26.451,,,,,
2551,10/27/23 03:00:00 AM,26.451,,,,,
2552,10/27/23 03:01:00 AM,26.451,,,,,
2553,10/27/23 03:02:00 AM,26.451,,,,,
2554,10/27/23 03:03:00 AM,26.451,,,,,
2555,10/27/23 03:04:00 AM,26.451,,,,,
2556,10/27/23 03:05:00 AM,26.451,,,,,
2557,10/27/23 03:06:00 AM,26.451,,,,,
2558,10/27/23 03:07:00 AM,26.451,,,,,
2559,10/27/23 03:08:00 AM,26.451,,,,,
2560,10/27/23 03:09:00 AM,26.451,,,,,
2561,10/27/23 03:10:00 AM,26.451,,,,,
2562,10/27/23 03:11:00 AM,26.451,,,,,
2563,10/27/23 03:12:00 AM,26.451,,,,,
2564,10/27/23 03:13:00 AM,26.451,,,,,
2565,10/27/23 03:14:00 AM,26.451,,,,,
2566,10/27/23 03:15:00 AM,26.451,,,,,
2567,10/27/23 03:16:00 AM,26.451,,,,,
2568,10/27/23 03:17:00 AM,26.451,,,,,
2569,10/27/23 03:18:00 AM,26.451,,,,,
2570,10/27/23 03:19:00 AM,26.451,,,,,
2571,10/27/23 03:20:00 AM,26.451,,,,,
2572,10/27/23 03:21:00 AM,26.451,,,,,
2573,10/27/23 03:22:00 AM,26.451,,,,,
2574,10/27/23 03:23:00 AM,26.451,,,,,
2575,10/27/23 03:24:00 AM,26.451,,,,,
2576,10/27/23 03:25:00 AM,26.451,,,,,
2577,10/27/23 03:26:00 AM,26.426,,,,,
2578,10/27/23 03:27:00 AM,26.426,,,,,
2579,10/27/23 03:28:00 AM,26.426,,,,,
2580,10/27/23 03:29:00 AM,26.426,,,,,
2581,10/27/23 03:30:00 AM,26.426,,,,,
2582,10/27/23 03:31:00 AM,26.426,,,,,
2583,10/27/23 03:32:00 AM,26.426,,,,,
2584,10/27/23 03:33:00 AM,26.426,,,,,
2585,10/27/23 03:34:00 AM,26.426,,,,,
2586,10/27/23 03:35:00 AM,26.426,,,,,
2587,10/27/23 03:36:00 AM,26.426,,,,,
2588,10/27/23 03:37:00 AM,26.426,,,,,
2589,10/27/23 03:38:00 AM,26.426,,,,,
2590,10/27/23 03:39:00 AM,26.426,,,,,
2591,10/27/23 03:40:00 AM,26.426,,,,,
2592,10/27/23 03:41:00 AM,26.426,,,,,
2593,10/27/23 03:42:00 AM,26.426,,,,,
2594,10/27/23 03:43:00 AM,26.426,,,,,
2595,10/27/23 03:44:00 AM,26.426,,,,,
2596,10/27/23 03:45:00 AM,26.426,,,,,
2597,10/27/23 03:46:00 AM,26.426,,,,,
2598,10/27/23 03:47:00 AM,26.426,,,,,
2599,10/27/23 03:48:00 AM,26.426,,,,,
2600,10/27/23 03:49:00 AM,26.426,,,,,
2601,10/27/23 03:50:00 AM,26.426,,,,,
2602,10/27/23 03:51:00 AM,26.426,,,,,
2603,10/27/23 03:52:00 AM,26.426,,,,,
2604,10/27/23 03:53:00 AM,26.426,,,,,
2605,10/27/23 03:54:00 AM,26.426,,,,,
2606,10/27/23 03:55:00 AM,26.426,,,,,
2607,10/27/23 03:56:00 AM,26.402,,,,,
2608,10/27/23 03:57:00 AM,26.402,,,,,
2609,10/27/23 03:58:00 AM,26.402,,,,,
2610,10/27/23 03:59:00 AM,26.402,,,,,
2611,10/27/23 04:00:00 AM,26.402,,,,,
2612,10/27/23 04:01:00 AM,26.402,,,,,
2613,10/27/23 04:02:00 AM,26.402,,,,,
2614,10/27/23 04:03:00 AM,26.402,,,,,
2615,10/27/23 04:04:00 AM,26.402,,,,,
2616,10/27/23 04:05:00 AM,26.402,,,,,
2617,10/27/23 04:06:00 AM,26.402,,,,,
2618,10/27/23 04:07:00 AM,26.402,,,,,
2619,10/27/23 04:08:00 AM,26.402,,,,,
2620,10/27/23 04:09:00 AM,26.402,,,,,
2621,10/27/23 04:10:00 AM,26.402,,,,,
2622,10/27/23 04:11:00 AM,26.402,,,,,
2623,10/27/23 04:12:00 AM,26.402,,,,,
2624,10/27/23 04:13:00 AM,26.402,,,,,
2625,10/27/23 04:14:00 AM,26.402,,,,,
2626,10/27/23 04:15:00 AM,26.402,,,,,
2627,10/27/23 04:16:00 AM,26.402,,,,,
2628,10/27/23 04:17:00 AM,26.402,,,,,
2629,10/27/23 04:18:00 AM,26.402,,,,,
2630,10/27/23 04:19:00 AM,26.402,,,,,
2631,10/27/23 04:20:00 AM,26.402,,,,,
2632,10/27/23 04:21:00 AM,26.402,,,,,
2633,10/27/23 04:22:00 AM,26.402,,,,,
2634,10/27/23 04:23:00 AM,26.402,,,,,
2635,10/27/23 04:24:00 AM,26.402,,,,,
2636,10/27/23 04:25:00 AM,26.402,,,,,
2637,10/27/23 04:26:00 AM,26.402,,,,,
2638,10/27/23 04:27:00 AM,26.402,,,,,
2639,10/27/23 04:28:00 AM,26.402,,,,,
2640,10/27/23 04:29:00 AM,26.402,,,,,
2641,10/27/23 04:30:00 AM,26.402,,,,,
2642,10/27/23 04:31:00 AM,26.402,,,,,
2643,10/27/23 04:32:00 AM,26.402,,,,,
2644,10/27/23 04:33:00 AM,26.402,,,,,
2645,10/27/23 04:34:00 AM,26.402,,,,,
2646,10/27/23 04:35:00 AM,26.402,,,,,
2647,10/27/23 04:36:00 AM,26.402,,,,,
2648,10/27/23 04:37:00 AM,26.402,,,,,
2649,10/27/23 04:38:00 AM,26.402,,,,,
2650,10/27/23 04:39:00 AM,26.402,,,,,
2651,10/27/23 04:40:00 AM,26.402,,,,,
2652,10/27/23 04:41:00 AM,26.402,,,,,
2653,10/27/23 04:42:00 AM,26.402,,,,,
2654,10/27/23 04:43:00 AM,26.402,,,,,
2655,10/27/23 04:44:00 AM,26.402,,,,,
2656,10/27/23 04:45:00 AM,26.402,,,,,
2657,10/27/23 04:46:00 AM,26.426,,,,,
2658,10/27/23 04:47:00 AM,26.426,,,,,
2659,10/27/23 04:48:00 AM,26.426,,,,,
2660,10/27/23 04:49:00 AM,26.426,,,,,
2661,10/27/23 04:50:00 AM,26.426,,,,,
2662,10/27/23 04:51:00 AM,26.426,,,,,
2663,10/27/23 04:52:00 AM,26.426,,,,,
2664,10/27/23 04:53:00 AM,26.426,,,,,
2665,10/27/23 04:54:00 AM,26.426,,,,,
2666,10/27/23 04:55:00 AM,26.426,,,,,
2667,10/27/23 04:56:00 AM,26.426,,,,,
2668,10/27/23 04:57:00 AM,26.426,,,,,
2669,10/27/23 04:58:00 AM,26.426,,,,,
2670,10/27/23 04:59:00 AM,26.426,,,,,
2671,10/27/23 05:00:00 AM,26.426,,,,,
2672,10/27/23 05:01:00 AM,26.426,,,,,
2673,10/27/23 05:02:00 AM,26.426,,,,,
2674,10/27/23 05:03:00 AM,26.451,,,,,
2675,10/27/23 05:04:00 AM,26.451,,,,,
2676,10/27/23 05:05:00 AM,26.451,,,,,
2677,10/27/23 05:06:00 AM,26.426,,,,,
2678,10/27/23 05:07:00 AM,26.451,,,,,
2679,10/27/23 05:08:00 AM,26.451,,,,,
2680,10/27/23 05:09:00 AM,26.451,,,,,
2681,10/27/23 05:10:00 AM,26.451,,,,,
2682,10/27/23 05:11:00 AM,26.451,,,,,
2683,10/27/23 05:12:00 AM,26.451,,,,,
2684,10/27/23 05:13:00 AM,26.426,,,,,
2685,10/27/23 05:14:00 AM,26.426,,,,,
2686,10/27/23 05:15:00 AM,26.451,,,,,
2687,10/27/23 05:16:00 AM,26.451,,,,,
2688,10/27/23 05:17:00 AM,26.451,,,,,
2689,10/27/23 05:18:00 AM,26.451,,,,,
2690,10/27/23 05:19:00 AM,26.451,,,,,
2691,10/27/23 05:20:00 AM,26.451,,,,,
2692,10/27/23 05:21:00 AM,26.451,,,,,
2693,10/27/23 05:22:00 AM,26.451,,,,,
2694,10/27/23 05:23:00 AM,26.451,,,,,
2695,10/27/23 05:24:00 AM,26.451,,,,,
2696,10/27/23 05:25:00 AM,26.451,,,,,
2697,10/27/23 05:26:00 AM,26.451,,,,,
2698,10/27/23 05:27:00 AM,26.451,,,,,
2699,10/27/23 05:28:00 AM,26.451,,,,,
2700,10/27/23 05:29:00 AM,26.451,,,,,
2701,10/27/23 05:30:00 AM,26.451,,,,,
2702,10/27/23 05:31:00 AM,26.451,,,,,
2703,10/27/23 05:32:00 AM,26.451,,,,,
2704,10/27/23 05:33:00 AM,26.451,,,,,
2705,10/27/23 05:34:00 AM,26.451,,,,,
2706,10/27/23 05:35:00 AM,26.451,,,,,
2707,10/27/23 05:36:00 AM,26.451,,,,,
2708,10/27/23 05:37:00 AM,26.451,,,,,
2709,10/27/23 05:38:00 AM,26.451,,,,,
2710,10/27/23 05:39:00 AM,26.451,,,,,
2711,10/27/23 05:40:00 AM,26.451,,,,,
2712,10/27/23 05:41:00 AM,26.451,,,,,
2713,10/27/23 05:42:00 AM,26.451,,,,,
2714,10/27/23 05:43:00 AM,26.451,,,,,
2715,10/27/23 05:44:00 AM,26.451,,,,,
2716,10/27/23 05:45:00 AM,26.451,,,,,
2717,10/27/23 05:46:00 AM,26.451,,,,,
2718,10/27/23 05:47:00 AM,26.451,,,,,
2719,10/27/23 05:48:00 AM,26.451,,,,,
2720,10/27/23 05:49:00 AM,26.451,,,,,
2721,10/27/23 05:50:00 AM,26.451,,,,,
2722,10/27/23 05:51:00 AM,26.451,,,,,
2723,10/27/23 05:52:00 AM,26.451,,,,,
2724,10/27/23 05:53:00 AM,26.451,,,,,
2725,10/27/23 05:54:00 AM,26.451,,,,,
2726,10/27/23 05:55:00 AM,26.451,,,,,
2727,10/27/23 05:56:00 AM,26.451,,,,,
2728,10/27/23 05:57:00 AM,26.451,,,,,
2729,10/27/23 05:58:00 AM,26.451,,,,,
2730,10/27/23 05:59:00 AM,26.475,,,,,
2731,10/27/23 06:00:00 AM,26.475,,,,,
2732,10/27/23 06:01:00 AM,26.475,,,,,
2733,10/27/23 06:02:00 AM,26.451,,,,,
2734,10/27/23 06:03:00 AM,26.475,,,,,
2735,10/27/23 06:04:00 AM,26.475,,,,,
2736,10/27/23 06:05:00 AM,26.475,,,,,
2737,10/27/23 06:06:00 AM,26.451,,,,,
2738,10/27/23 06:07:00 AM,26.451,,,,,
2739,10/27/23 06:08:00 AM,26.451,,,,,
2740,10/27/23 06:09:00 AM,26.475,,,,,
2741,10/27/23 06:10:00 AM,26.475,,,,,
2742,10/27/23 06:11:00 AM,26.475,,,,,
2743,10/27/23 06:12:00 AM,26.475,,,,,
2744,10/27/23 06:13:00 AM,26.475,,,,,
2745,10/27/23 06:14:00 AM,26.451,,,,,
2746,10/27/23 06:15:00 AM,26.451,,,,,
2747,10/27/23 06:16:00 AM,26.451,,,,,
2748,10/27/23 06:17:00 AM,26.451,,,,,
2749,10/27/23 06:18:00 AM,26.475,,,,,
2750,10/27/23 06:19:00 AM,26.475,,,,,
2751,10/27/23 06:20:00 AM,26.475,,,,,
2752,10/27/23 06:21:00 AM,26.475,,,,,
2753,10/27/23 06:22:00 AM,26.475,,,,,
2754,10/27/23 06:23:00 AM,26.475,,,,,
2755,10/27/23 06:24:00 AM,26.475,,,,,
2756,10/27/23 06:25:00 AM,26.475,,,,,
2757,10/27/23 06:26:00 AM,26.475,,,,,
2758,10/27/23 06:27:00 AM,26.475,,,,,
2759,10/27/23 06:28:00 AM,26.475,,,,,
2760,10/27/23 06:29:00 AM,26.475,,,,,
2761,10/27/23 06:30:00 AM,26.475,,,,,
2762,10/27/23 06:31:00 AM,26.475,,,,,
2763,10/27/23 06:32:00 AM,26.475,,,,,
2764,10/27/23 06:33:00 AM,26.475,,,,,
2765,10/27/23 06:34:00 AM,26.475,,,,,
2766,10/27/23 06:35:00 AM,26.475,,,,,
2767,10/27/23 06:36:00 AM,26.475,,,,,
2768,10/27/23 06:37:00 AM,26.475,,,,,
2769,10/27/23 06:38:00 AM,26.475,,,,,
2770,10/27/23 06:39:00 AM,26.475,,,,,
2771,10/27/23 06:40:00 AM,26.451,,,,,
2772,10/27/23 06:41:00 AM,26.475,,,,,
2773,10/27/23 06:42:00 AM,26.475,,,,,
2774,10/27/23 06:43:00 AM,26.475,,,,,
2775,10/27/23 06:44:00 AM,26.475,,,,,
2776,10/27/23 06:45:00 AM,26.475,,,,,
2777,10/27/23 06:46:00 AM,26.451,,,,,
2778,10/27/23 06:47:00 AM,26.475,,,,,
2779,10/27/23 06:48:00 AM,26.475,,,,,
2780,10/27/23 06:49:00 AM,26.451,,,,,
2781,10/27/23 06:50:00 AM,26.451,,,,,
2782,10/27/23 06:51:00 AM,26.451,,,,,
2783,10/27/23 06:52:00 AM,26.475,,,,,
2784,10/27/23 06:53:00 AM,26.451,,,,,
2785,10/27/23 06:54:00 AM,26.451,,,,,
2786,10/27/23 06:55:00 AM,26.451,,,,,
2787,10/27/23 06:56:00 AM,26.451,,,,,
2788,10/27/23 06:57:00 AM,26.451,,,,,
2789,10/27/23 06:58:00 AM,26.475,,,,,
2790,10/27/23 06:59:00 AM,26.475,,,,,
2791,10/27/23 07:00:00 AM,26.475,,,,,
2792,10/27/23 07:01:00 AM,26.451,,,,,
2793,10/27/23 07:02:00 AM,26.451,,,,,
2794,10/27/23 07:03:00 AM,26.451,,,,,
2795,10/27/23 07:04:00 AM,26.451,,,,,
2796,10/27/23 07:05:00 AM,26.451,,,,,
2797,10/27/23 07:06:00 AM,26.451,,,,,
2798,10/27/23 07:07:00 AM,26.451,,,,,
2799,10/27/23 07:08:00 AM,26.451,,,,,
2800,10/27/23 07:09:00 AM,26.451,,,,,
2801,10/27/23 07:10:00 AM,26.451,,,,,
2802,10/27/23 07:11:00 AM,26.451,,,,,
2803,10/27/23 07:12:00 AM,26.451,,,,,
2804,10/27/23 07:13:00 AM,26.451,,,,,
2805,10/27/23 07:14:00 AM,26.451,,,,,
2806,10/27/23 07:15:00 AM,26.451,,,,,
2807,10/27/23 07:16:00 AM,26.451,,,,,
2808,10/27/23 07:17:00 AM,26.451,,,,,
2809,10/27/23 07:18:00 AM,26.451,,,,,
2810,10/27/23 07:19:00 AM,26.451,,,,,
2811,10/27/23 07:20:00 AM,26.451,,,,,
2812,10/27/23 07:21:00 AM,26.451,,,,,
2813,10/27/23 07:22:00 AM,26.451,,,,,
2814,10/27/23 07:23:00 AM,26.451,,,,,
2815,10/27/23 07:24:00 AM,26.451,,,,,
2816,10/27/23 07:25:00 AM,26.451,,,,,
2817,10/27/23 07:26:00 AM,26.451,,,,,
2818,10/27/23 07:27:00 AM,26.451,,,,,
2819,10/27/23 07:28:00 AM,26.451,,,,,
2820,10/27/23 07:29:00 AM,26.451,,,,,
2821,10/27/23 07:30:00 AM,26.451,,,,,
2822,10/27/23 07:31:00 AM,26.451,,,,,
2823,10/27/23 07:32:00 AM,26.451,,,,,
2824,10/27/23 07:33:00 AM,26.451,,,,,
2825,10/27/23 07:34:00 AM,26.451,,,,,
2826,10/27/23 07:35:00 AM,26.451,,,,,
2827,10/27/23 07:36:00 AM,26.451,,,,,
2828,10/27/23 07:37:00 AM,26.451,,,,,
2829,10/27/23 07:38:00 AM,26.451,,,,,
2830,10/27/23 07:39:00 AM,26.451,,,,,
2831,10/27/23 07:40:00 AM,26.451,,,,,
2832,10/27/23 07:41:00 AM,26.451,,,,,
2833,10/27/23 07:42:00 AM,26.451,,,,,
2834,10/27/23 07:43:00 AM,26.451,,,,,
2835,10/27/23 07:44:00 AM,26.451,,,,,
2836,10/27/23 07:45:00 AM,26.451,,,,,
2837,10/27/23 07:46:00 AM,26.451,,,,,
2838,10/27/23 07:47:00 AM,26.451,,,,,
2839,10/27/23 07:48:00 AM,26.451,,,,,
2840,10/27/23 07:49:00 AM,26.451,,,,,
2841,10/27/23 07:50:00 AM,26.451,,,,,
2842,10/27/23 07:51:00 AM,26.451,,,,,
2843,10/27/23 07:52:00 AM,26.451,,,,,
2844,10/27/23 07:53:00 AM,26.451,,,,,
2845,10/27/23 07:54:00 AM,26.451,,,,,
2846,10/27/23 07:55:00 AM,26.451,,,,,
2847,10/27/23 07:56:00 AM,26.451,,,,,
2848,10/27/23 07:57:00 AM,26.451,,,,,
2849,10/27/23 07:58:00 AM,26.451,,,,,
2850,10/27/23 07:59:00 AM,26.451,,,,,
2851,10/27/23 08:00:00 AM,26.451,,,,,
2852,10/27/23 08:01:00 AM,26.451,,,,,
2853,10/27/23 08:02:00 AM,26.451,,,,,
2854,10/27/23 08:03:00 AM,26.451,,,,,
2855,10/27/23 08:04:00 AM,26.451,,,,,
2856,10/27/23 08:05:00 AM,26.451,,,,,
2857,10/27/23 08:06:00 AM,26.451,,,,,
2858,10/27/23 08:07:00 AM,26.451,,,,,
2859,10/27/23 08:08:00 AM,26.451,,,,,
2860,10/27/23 08:09:00 AM,26.451,,,,,
2861,10/27/23 08:10:00 AM,26.451,,,,,
2862,10/27/23 08:11:00 AM,26.451,,,,,
2863,10/27/23 08:12:00 AM,26.451,,,,,
2864,10/27/23 08:13:00 AM,26.451,,,,,
2865,10/27/23 08:14:00 AM,26.451,,,,,
2866,10/27/23 08:15:00 AM,26.475,,,,,
2867,10/27/23 08:16:00 AM,26.475,,,,,
2868,10/27/23 08:17:00 AM,26.475,,,,,
2869,10/27/23 08:18:00 AM,26.475,,,,,
2870,10/27/23 08:19:00 AM,26.475,,,,,
2871,10/27/23 08:20:00 AM,26.475,,,,,
2872,10/27/23 08:21:00 AM,26.475,,,,,
2873,10/27/23 08:22:00 AM,26.475,,,,,
2874,10/27/23 08:23:00 AM,26.475,,,,,
2875,10/27/23 08:24:00 AM,26.475,,,,,
2876,10/27/23 08:25:00 AM,26.475,,,,,
2877,10/27/23 08:26:00 AM,26.475,,,,,
2878,10/27/23 08:27:00 AM,26.475,,,,,
2879,10/27/23 08:28:00 AM,26.475,,,,,
2880,10/27/23 08:29:00 AM,26.500,,,,,
2881,10/27/23 08:30:00 AM,26.500,,,,,
2882,10/27/23 08:31:00 AM,26.500,,,,,
2883,10/27/23 08:32:00 AM,26.500,,,,,
2884,10/27/23 08:33:00 AM,26.500,,,,,
2885,10/27/23 08:34:00 AM,26.500,,,,,
2886,10/27/23 08:35:00 AM,26.500,,,,,
2887,10/27/23 08:36:00 AM,26.500,,,,,
2888,10/27/23 08:37:00 AM,26.500,,,,,
2889,10/27/23 08:38:00 AM,26.500,,,,,
2890,10/27/23 08:39:00 AM,26.500,,,,,
2891,10/27/23 08:40:00 AM,26.500,,,,,
2892,10/27/23 08:41:00 AM,26.500,,,,,
2893,10/27/23 08:42:00 AM,26.500,,,,,
2894,10/27/23 08:43:00 AM,26.500,,,,,
2895,10/27/23 08:44:00 AM,26.500,,,,,
2896,10/27/23 08:45:00 AM,26.500,,,,,
2897,10/27/23 08:46:00 AM,26.500,,,,,
2898,10/27/23 08:47:00 AM,26.500,,,,,
2899,10/27/23 08:48:00 AM,26.500,,,,,
2900,10/27/23 08:49:00 AM,26.500,,,,,
2901,10/27/23 08:50:00 AM,26.500,,,,,
2902,10/27/23 08:51:00 AM,26.524,,,,,
2903,10/27/23 08:52:00 AM,26.524,,,,,
2904,10/27/23 08:53:00 AM,26.524,,,,,
2905,10/27/23 08:54:00 AM,26.524,,,,,
2906,10/27/23 08:55:00 AM,26.524,,,,,
2907,10/27/23 08:56:00 AM,26.524,,,,,
2908,10/27/23 08:57:00 AM,26.524,,,,,
2909,10/27/23 08:58:00 AM,26.524,,,,,
2910,10/27/23 08:59:00 AM,26.524,,,,,
2911,10/27/23 09:00:00 AM,26.524,,,,,
2912,10/27/23 09:01:00 AM,26.524,,,,,
2913,10/27/23 09:02:00 AM,26.524,,,,,
2914,10/27/23 09:03:00 AM,26.524,,,,,
2915,10/27/23 09:04:00 AM,26.524,,,,,
2916,10/27/23 09:05:00 AM,26.524,,,,,
2917,10/27/23 09:06:00 AM,26.524,,,,,
2918,10/27/23 09:07:00 AM,26.524,,,,,
2919,10/27/23 09:08:00 AM,26.524,,,,,
2920,10/27/23 09:09:00 AM,26.524,,,,,
2921,10/27/23 09:10:00 AM,26.524,,,,,
2922,10/27/23 09:11:00 AM,26.524,,,,,
2923,10/27/23 09:12:00 AM,26.524,,,,,
2924,10/27/23 09:13:00 AM,26.524,,,,,
2925,10/27/23 09:14:00 AM,26.549,,,,,
2926,10/27/23 09:15:00 AM,26.549,,,,,
2927,10/27/23 09:16:00 AM,26.549,,,,,
2928,10/27/23 09:17:00 AM,26.549,,,,,
2929,10/27/23 09:18:00 AM,26.549,,,,,
2930,10/27/23 09:19:00 AM,26.549,,,,,
2931,10/27/23 09:20:00 AM,26.549,,,,,
2932,10/27/23 09:21:00 AM,26.549,,,,,
2933,10/27/23 09:22:00 AM,26.549,,,,,
2934,10/27/23 09:23:00 AM,26.549,,,,,
2935,10/27/23 09:24:00 AM,26.573,,,,,
2936,10/27/23 09:25:00 AM,26.573,,,,,
2937,10/27/23 09:26:00 AM,26.573,,,,,
2938,10/27/23 09:27:00 AM,26.573,,,,,
2939,10/27/23 09:28:00 AM,26.573,,,,,
2940,10/27/23 09:29:00 AM,26.573,,,,,
2941,10/27/23 09:30:00 AM,26.573,,,,,
2942,10/27/23 09:31:00 AM,26.573,,,,,
2943,10/27/23 09:32:00 AM,26.573,,,,,
2944,10/27/23 09:33:00 AM,26.573,,,,,
2945,10/27/23 09:34:00 AM,26.573,,,,,
2946,10/27/23 09:35:00 AM,26.573,,,,,
2947,10/27/23 09:36:00 AM,26.573,,,,,
2948,10/27/23 09:37:00 AM,26.573,,,,,
2949,10/27/23 09:38:00 AM,26.573,,,,,
2950,10/27/23 09:39:00 AM,26.573,,,,,
2951,10/27/23 09:40:00 AM,26.573,,,,,
2952,10/27/23 09:41:00 AM,26.573,,,,,
2953,10/27/23 09:42:00 AM,26.573,,,,,
2954,10/27/23 09:43:00 AM,26.573,,,,,
2955,10/27/23 09:44:00 AM,26.573,,,,,
2956,10/27/23 09:45:00 AM,26.598,,,,,
2957,10/27/23 09:46:00 AM,26.598,,,,,
2958,10/27/23 09:47:00 AM,26.598,,,,,
2959,10/27/23 09:48:00 AM,26.598,,,,,
2960,10/27/23 09:49:00 AM,26.598,,,,,
2961,10/27/23 09:50:00 AM,26.598,,,,,
2962,10/27/23 09:51:00 AM,26.598,,,,,
2963,10/27/23 09:52:00 AM,26.598,,,,,
2964,10/27/23 09:53:00 AM,26.598,,,,,
2965,10/27/23 09:54:00 AM,26.598,,,,,
2966,10/27/23 09:55:00 AM,26.598,,,,,
2967,10/27/23 09:56:00 AM,26.598,,,,,
2968,10/27/23 09:57:00 AM,26.598,,,,,
2969,10/27/23 09:58:00 AM,26.598,,,,,
2970,10/27/23 09:59:00 AM,26.598,,,,,
2971,10/27/23 10:00:00 AM,26.598,,,,,
2972,10/27/23 10:01:00 AM,26.598,,,,,
2973,10/27/23 10:02:00 AM,26.598,,,,,
2974,10/27/23 10:03:00 AM,26.598,,,,,
2975,10/27/23 10:04:00 AM,26.598,,,,,
2976,10/27/23 10:05:00 AM,26.598,,,,,
2977,10/27/23 10:06:00 AM,26.598,,,,,
2978,10/27/23 10:07:00 AM,26.598,,,,,
2979,10/27/23 10:08:00 AM,26.598,,,,,
2980,10/27/23 10:09:00 AM,26.598,,,,,
2981,10/27/23 10:10:00 AM,26.598,,,,,
2982,10/27/23 10:11:00 AM,26.598,,,,,
2983,10/27/23 10:12:00 AM,26.598,,,,,
2984,10/27/23 10:13:00 AM,26.598,,,,,
2985,10/27/23 10:14:00 AM,26.598,,,,,
2986,10/27/23 10:15:00 AM,26.598,,,,,
2987,10/27/23 10:16:00 AM,26.598,,,,,
2988,10/27/23 10:17:00 AM,26.598,,,,,
2989,10/27/23 10:18:00 AM,26.598,,,,,
2990,10/27/23 10:19:00 AM,26.598,,,,,
2991,10/27/23 10:20:00 AM,26.598,,,,,
2992,10/27/23 10:21:00 AM,26.598,,,,,
2993,10/27/23 10:22:00 AM,26.598,,,,,
2994,10/27/23 10:23:00 AM,26.598,,,,,
2995,10/27/23 10:24:00 AM,26.598,,,,,
