7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1717503480,+3.19,+27.250, +6.578,+0.961
1717503600,+3.19,+27.259, +6.466,+0.961
1717503720,+3.19,+27.267, +6.523,+0.961
1717503840,+3.19,+27.284, +6.509,+0.961
1717503960,+3.19,+27.250, +6.552,+0.961
1717504080,+3.19,+27.259, +6.546,+0.961
1717504200,+3.19,+27.267, +6.428,+0.961
1717504320,+3.19,+27.250, +6.392,+0.960
1717504440,+3.19,+27.242, +6.494,+0.961
1717504560,+3.18,+27.250, +6.449,+0.961
1717504680,+3.19,+27.225, +6.547,+0.960
1717504800,+3.19,+27.242, +6.435,+0.961
1717504920,+3.19,+27.233, +6.474,+0.960
1717505040,+3.19,+27.242, +6.440,+0.961
1717505160,+3.19,+27.225, +6.459,+0.961
1717505280,+3.19,+27.216, +6.469,+0.961
1717505400,+3.19,+27.216, +6.458,+0.961
1717505520,+3.19,+27.225, +6.457,+0.961
1717505640,+3.19,+27.233, +6.471,+0.961
1717505760,+3.18,+27.225, +6.487,+0.961
1717505880,+3.19,+27.182, +6.390,+0.960
1717506000,+3.19,+27.216, +6.475,+0.961
1717506120,+3.18,+27.199, +6.305,+0.961
1717506240,+3.19,+27.191, +6.439,+0.961
1717506360,+3.19,+27.191, +6.402,+0.961
1717506480,+3.19,+27.191, +6.351,+0.960
1717506600,+3.19,+27.182, +6.480,+0.961
1717506720,+3.19,+27.191, +6.352,+0.960
1717506840,+3.19,+27.182, +6.340,+0.960
1717506960,+3.19,+27.174, +6.436,+0.961
1717507080,+3.19,+27.165, +6.412,+0.961
1717507200,+3.19,+27.157, +6.483,+0.961
1717507320,+3.19,+27.174, +6.274,+0.961
1717507440,+3.19,+27.157, +6.354,+0.961
1717507560,+3.19,+27.157, +6.344,+0.961
1717507680,+3.19,+27.148, +6.236,+0.960
1717507800,+3.19,+27.114, +6.376,+0.960
1717507920,+3.19,+27.097, +6.385,+0.960
1717508040,+3.19,+27.106, +6.310,+0.960
1717508160,+3.19,+27.114, +6.304,+0.961
1717508280,+3.19,+27.114, +6.462,+0.961
1717508400,+3.19,+27.114, +6.310,+0.961
1717508520,+3.19,+27.097, +6.325,+0.961
1717508640,+3.19,+27.106, +6.312,+0.961
1717508760,+3.19,+27.080, +6.209,+0.960
1717508880,+3.19,+27.080, +6.327,+0.960
1717509000,+3.19,+27.089, +6.340,+0.960
1717509120,+3.19,+27.080, +6.307,+0.961
1717509240,+3.19,+27.089, +6.187,+0.960
1717509360,+3.19,+27.072, +6.278,+0.961
1717509480,+3.19,+27.072, +6.321,+0.961
1717509600,+3.19,+27.072, +6.281,+0.961
1717509720,+3.19,+27.046, +6.270,+0.960
1717509840,+3.19,+27.063, +6.373,+0.961
1717509960,+3.19,+27.072, +6.252,+0.961
1717510080,+3.19,+27.038, +6.220,+0.960
1717510200,+3.19,+27.046, +6.205,+0.960
1717510320,+3.19,+27.038, +6.185,+0.961
1717510440,+3.19,+27.021, +6.205,+0.960
1717510560,+3.19,+27.004, +6.070,+0.960
1717510680,+3.19,+27.012, +6.030,+0.961
1717510800,+3.19,+27.029, +5.961,+0.960
1717510920,+3.19,+27.021, +5.882,+0.961
1717511040,+3.19,+27.029, +5.955,+0.961
1717511160,+3.19,+27.063, +5.965,+0.961
1717511280,+3.19,+27.080, +5.963,+0.960
1717511400,+3.19,+27.055, +5.884,+0.960
1717511520,+3.19,+27.063, +5.879,+0.960
1717511640,+3.19,+27.055, +5.942,+0.960
1717511760,+3.19,+27.046, +6.277,+0.960
1717511880,+3.19,+27.046, +5.998,+0.959
1717512000,+3.19,+27.063, +5.903,+0.959
1717512120,+3.19,+27.055, +5.810,+0.959
1717512240,+3.19,+27.046, +5.916,+0.960
1717512360,+3.19,+27.055, +5.854,+0.960
1717512480,+3.19,+27.080, +5.867,+0.960
1717512600,+3.19,+27.089, +5.874,+0.960
1717512720,+3.19,+27.106, +5.834,+0.959
1717512840,+3.19,+27.063, +5.778,+0.960
1717512960,+3.19,+27.004, +5.989,+0.960
1717513080,+3.19,+26.979, +5.761,+0.960
1717513200,+3.19,+27.038, +5.900,+0.960
1717513320,+3.19,+27.063, +5.810,+0.960
1717513440,+3.19,+27.063, +5.853,+0.961
1717513560,+3.19,+27.038, +5.898,+0.960
1717513680,+3.19,+27.055, +5.883,+0.960
1717513800,+3.19,+27.046, +5.857,+0.960
1717513920,+3.19,+27.063, +5.854,+0.960
1717514040,+3.19,+27.072, +5.977,+0.960
1717514160,+3.19,+27.097, +5.885,+0.960
1717514280,+3.19,+27.089, +5.988,+0.960
1717514400,+3.19,+27.063, +5.741,+0.960
1717514520,+3.19,+27.046, +5.999,+0.961
1717514640,+3.19,+27.029, +5.724,+0.960
1717514760,+3.19,+27.029, +5.817,+0.960
1717514880,+3.19,+27.063, +5.809,+0.960
1717515000,+3.19,+27.106, +5.783,+0.960
1717515120,+3.18,+27.097, +5.814,+0.960
1717515240,+3.18,+27.089, +5.812,+0.960
1717515360,+3.19,+27.012, +6.109,+0.960
1717515480,+3.19,+27.029, +5.950,+0.961
1717515600,+3.19,+27.021, +6.086,+0.960
1717515720,+3.19,+27.004, +6.022,+0.960
1717515840,+3.19,+26.996, +5.971,+0.959
1717515960,+3.19,+27.012, +5.884,+0.960
1717516080,+3.19,+27.012, +5.965,+0.960
1717516200,+3.19,+27.004, +5.845,+0.961
1717516320,+3.19,+27.004, +6.144,+0.961
1717516440,+3.19,+27.021, +5.805,+0.960
1717516560,+3.19,+27.021, +6.090,+0.960
1717516680,+3.19,+27.021, +6.030,+0.961
1717516800,+3.19,+27.012, +5.955,+0.961
1717516920,+3.19,+26.979, +5.910,+0.960
1717517040,+3.19,+26.979, +5.948,+0.960
1717517160,+3.19,+26.987, +5.997,+0.960
1717517280,+3.19,+26.996, +6.019,+0.960
1717517400,+3.19,+26.979, +6.097,+0.960
1717517520,+3.19,+26.970, +5.960,+0.960
1717517640,+3.19,+26.979, +6.067,+0.960
1717517760,+3.19,+26.996, +5.899,+0.960
1717517880,+3.19,+26.979, +6.053,+0.961
1717518000,+3.19,+27.012, +6.146,+0.961
1717518120,+3.19,+27.021, +6.089,+0.960
1717518240,+3.19,+27.004, +5.969,+0.960
1717518360,+3.19,+26.996, +6.089,+0.960
1717518480,+3.19,+26.987, +6.049,+0.960
1717518600,+3.19,+26.987, +5.916,+0.960
1717518720,+3.19,+27.012, +6.198,+0.960
1717518840,+3.18,+27.063, +5.981,+0.960
1717518960,+3.18,+27.055, +5.912,+0.960
1717519080,+3.19,+27.038, +6.271,+0.960
1717519200,+3.19,+27.063, +6.137,+0.960
1717519320,+3.18,+27.072, +5.845,+0.960
1717519440,+3.18,+27.114, +6.000,+0.961
1717519560,+3.18,+27.106, +6.070,+0.960
1717519680,+3.18,+27.080, +6.158,+0.960
1717519800,+3.18,+27.063, +5.941,+0.960
1717519920,+3.18,+27.046, +6.143,+0.961
1717520040,+3.18,+27.063, +6.247,+0.961
1717520160,+3.18,+27.072, +6.192,+0.961
1717520280,+3.18,+27.080, +5.934,+0.960
1717520400,+3.18,+27.072, +6.168,+0.960
1717520520,+3.18,+27.038, +5.987,+0.960
1717520640,+3.18,+27.072, +6.176,+0.960
1717520760,+3.18,+27.055, +6.079,+0.960
1717520880,+3.18,+27.072, +6.311,+0.960
1717521000,+3.18,+27.063, +6.193,+0.960
1717521120,+3.18,+27.072, +6.099,+0.960
1717521240,+3.18,+27.072, +6.309,+0.961
1717521360,+3.18,+27.080, +6.190,+0.960
1717521480,+3.18,+27.063, +6.099,+0.960
1717521600,+3.18,+27.097, +6.276,+0.961
1717521720,+3.18,+27.097, +6.342,+0.960
1717521840,+3.18,+27.089, +6.164,+0.960
1717521960,+3.18,+27.072, +6.317,+0.961
1717522080,+3.18,+27.097, +6.339,+0.960
1717522200,+3.18,+27.097, +6.391,+0.960
1717522320,+3.18,+27.106, +6.365,+0.961
1717522440,+3.18,+27.114, +6.405,+0.961
1717522560,+3.18,+27.140, +6.205,+0.960
1717522680,+3.18,+27.131, +6.386,+0.961
1717522800,+3.18,+27.148, +6.468,+0.960
1717522920,+3.18,+27.165, +6.439,+0.960
1717523040,+3.18,+27.182, +6.355,+0.961
1717523160,+3.18,+27.208, +6.222,+0.960
1717523280,+3.18,+27.191, +6.437,+0.961
1717523400,+3.18,+27.208, +6.537,+0.960
