7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1718125860,+3.19,+26.504, +7.057,+0.967
1718125980,+3.19,+26.521, +7.097,+0.967
1718126100,+3.19,+26.496, +7.097,+0.967
1718126220,+3.19,+26.479, +7.115,+0.967
1718126340,+3.19,+26.496, +7.082,+0.967
1718126460,+3.19,+26.504, +7.112,+0.966
1718126580,+3.19,+26.487, +7.147,+0.967
1718126700,+3.19,+26.504, +7.112,+0.967
1718126820,+3.19,+26.487, +7.120,+0.967
1718126940,+3.19,+26.513, +7.058,+0.967
1718127060,+3.19,+26.496, +7.143,+0.967
1718127180,+3.19,+26.504, +7.096,+0.967
1718127300,+3.19,+26.496, +7.141,+0.967
1718127420,+3.19,+26.521, +7.124,+0.967
1718127540,+3.19,+26.504, +7.098,+0.967
1718127660,+3.19,+26.513, +7.152,+0.967
1718127780,+3.19,+26.530, +7.150,+0.968
1718127900,+3.19,+26.504, +7.151,+0.969
1718128020,+3.19,+26.479, +7.143,+0.967
1718128140,+3.19,+26.496, +7.151,+0.967
1718128260,+3.19,+26.479, +7.167,+0.967
1718128380,+3.19,+26.496, +7.197,+0.967
1718128500,+3.19,+26.496, +7.207,+0.967
1718128620,+3.19,+26.521, +7.209,+0.967
1718128740,+3.19,+26.530, +7.167,+0.967
1718128860,+3.19,+26.555, +7.214,+0.967
1718128980,+3.19,+26.530, +7.097,+0.967
1718129100,+3.19,+26.555, +7.285,+0.967
1718129220,+3.19,+26.572, +7.271,+0.966
1718129340,+3.19,+26.589, +7.245,+0.967
1718129460,+3.19,+26.589, +7.299,+0.967
1718129580,+3.19,+26.606, +7.306,+0.967
1718129700,+3.19,+26.597, +7.296,+0.966
1718129820,+3.19,+26.606, +7.349,+0.968
1718129940,+3.19,+26.614, +7.330,+0.966
1718130060,+3.19,+26.606, +7.272,+0.967
1718130180,+3.19,+26.631, +7.349,+0.967
1718130300,+3.19,+26.648, +7.309,+0.967
1718130420,+3.19,+26.657, +7.345,+0.967
1718130540,+3.19,+26.648, +7.292,+0.968
1718130660,+3.19,+26.640, +7.369,+0.967
1718130780,+3.19,+26.707, +7.219,+0.967
1718130900,+3.19,+26.657, +7.242,+0.967
1718131020,+3.19,+26.648, +7.262,+0.967
1718131140,+3.19,+26.682, +7.314,+0.967
1718131260,+3.19,+26.665, +7.362,+0.967
1718131380,+3.19,+26.699, +7.454,+0.967
1718131500,+3.19,+26.699, +7.421,+0.967
1718131620,+3.19,+26.741, +7.480,+0.967
1718131740,+3.19,+26.724, +7.319,+0.967
1718131860,+3.19,+26.707, +7.395,+0.967
1718131980,+3.19,+26.750, +7.505,+0.968
1718132100,+3.19,+26.733, +7.433,+0.967
1718132220,+3.19,+26.716, +7.471,+0.967
1718132340,+3.19,+26.750, +7.567,+0.968
1718132460,+3.19,+26.818, +7.597,+0.967
1718132580,+3.19,+26.818, +7.533,+0.967
1718132700,+3.19,+26.792, +7.414,+0.967
1718132820,+3.19,+26.792, +7.549,+0.967
1718132940,+3.19,+26.801, +7.507,+0.968
1718133060,+3.19,+26.784, +7.446,+0.968
1718133180,+3.19,+26.835, +7.591,+0.967
1718133300,+3.19,+26.843, +7.496,+0.967
1718133420,+3.19,+26.843, +7.508,+0.967
1718133540,+3.19,+26.851, +7.510,+0.968
1718133660,+3.19,+26.868, +7.612,+0.968
1718133780,+3.19,+26.902, +7.674,+0.968
1718133900,+3.19,+26.902, +7.455,+0.968
1718134020,+3.19,+26.894, +7.604,+0.967
1718134140,+3.19,+26.894, +7.649,+0.968
1718134260,+3.19,+26.919, +7.695,+0.969
1718134380,+3.19,+26.979, +7.672,+0.969
1718134500,+3.19,+26.945, +7.482,+0.968
1718134620,+3.19,+26.953, +7.631,+0.969
1718134740,+3.19,+26.962, +7.681,+0.968
1718134860,+3.19,+26.919, +7.400,+0.968
1718134980,+3.19,+26.979, +7.677,+0.968
1718135100,+3.19,+26.979, +7.678,+0.968
1718135220,+3.19,+26.953, +7.581,+0.968
1718135340,+3.19,+26.970, +7.664,+0.968
1718135460,+3.19,+26.970, +7.680,+0.968
1718135580,+3.19,+26.953, +7.484,+0.967
1718135700,+3.19,+26.970, +7.692,+0.968
1718135820,+3.19,+27.046, +7.785,+0.968
1718135940,+3.19,+27.046, +7.695,+0.968
1718136060,+3.19,+27.046, +7.704,+0.968
1718136180,+3.19,+27.089, +7.658,+0.967
1718136300,+3.19,+27.046, +7.686,+0.968
1718136420,+3.19,+27.089, +7.731,+0.968
1718136540,+3.19,+27.072, +7.644,+0.968
1718136660,+3.19,+27.072, +7.767,+0.967
1718136780,+3.19,+27.148, +7.730,+0.968
1718136900,+3.19,+27.140, +7.802,+0.968
1718137020,+3.19,+27.157, +7.776,+0.968
1718137140,+3.19,+27.131, +7.545,+0.968
1718137260,+3.19,+27.148, +7.761,+0.969
1718137380,+3.19,+27.174, +7.838,+0.969
1718137500,+3.19,+27.182, +7.684,+0.968
1718137620,+3.19,+27.131, +7.561,+0.968
1718137740,+3.19,+27.140, +7.790,+0.968
1718137860,+3.19,+27.174, +7.792,+0.969
1718137980,+3.19,+27.191, +7.812,+0.968
1718138100,+3.19,+27.182, +7.778,+0.968
1718138220,+3.19,+27.199, +7.803,+0.968
1718138340,+3.19,+27.225, +7.911,+0.968
1718138460,+3.19,+27.250, +7.891,+0.968
1718138580,+3.19,+27.267, +7.851,+0.968
1718138700,+3.19,+27.267, +7.878,+0.969
1718138820,+3.19,+27.292, +7.895,+0.968
1718138940,+3.19,+27.301, +7.933,+0.968
1718139060,+3.19,+27.267, +7.895,+0.968
1718139180,+3.19,+27.267, +7.730,+0.968
1718139300,+3.19,+27.284, +7.976,+0.969
1718139420,+3.19,+27.284, +7.736,+0.968
1718139540,+3.19,+27.301, +7.839,+0.969
1718139660,+3.19,+27.250, +7.867,+0.969
1718139780,+3.19,+27.318, +8.011,+0.968
1718139900,+3.19,+27.292, +7.848,+0.968
1718140020,+3.19,+27.267, +7.587,+0.968
1718140140,+3.19,+27.242, +7.885,+0.969
1718140260,+3.19,+27.292, +7.897,+0.969
1718140380,+3.19,+27.301, +7.885,+0.968
1718140500,+3.19,+27.326, +8.096,+0.968
1718140620,+3.19,+27.369, +8.025,+0.968
1718140740,+3.19,+27.360, +8.003,+0.968
1718140860,+3.19,+27.386, +8.037,+0.968
1718140980,+3.19,+27.403, +7.932,+0.969
1718141100,+3.19,+27.369, +7.864,+0.969
1718141220,+3.18,+27.377, +7.900,+0.967
1718141340,+3.18,+27.403, +8.107,+0.969
1718141460,+3.18,+27.411, +7.864,+0.969
1718141580,+3.19,+27.369, +7.980,+0.969
1718141700,+3.19,+27.420, +7.896,+0.969
1718141820,+3.19,+27.403, +7.804,+0.969
1718141940,+3.19,+27.445, +8.081,+0.969
1718142060,+3.19,+27.462, +8.007,+0.968
1718142180,+3.19,+27.479, +8.076,+0.969
1718142300,+3.19,+27.488, +7.972,+0.968
1718142420,+3.19,+27.488, +7.959,+0.970
1718142540,+3.19,+27.530, +8.078,+0.968
1718142660,+3.19,+27.539, +7.967,+0.969
1718142780,+3.19,+27.530, +7.981,+0.968
1718142900,+3.19,+27.539, +7.920,+0.969
1718143020,+3.19,+27.530, +8.002,+0.969
1718143140,+3.19,+27.539, +7.914,+0.970
1718143260,+3.19,+27.556, +8.006,+0.968
1718143380,+3.19,+27.598, +8.021,+0.969
1718143500,+3.19,+27.573, +8.007,+0.969
1718143620,+3.19,+27.581, +7.986,+0.969
1718143740,+3.19,+27.573, +8.022,+0.968
1718143860,+3.19,+27.598, +7.909,+0.970
1718143980,+3.19,+27.607, +7.859,+0.969
1718144100,+3.19,+27.624, +8.104,+0.968
1718144220,+3.19,+27.624, +8.081,+0.969
1718144340,+3.19,+27.649, +8.071,+0.969
1718144460,+3.19,+27.649, +7.730,+0.969
1718144580,+3.19,+27.624, +7.962,+0.969
1718144700,+3.19,+27.649, +8.086,+0.969
1718144820,+3.19,+27.675, +7.892,+0.969
1718144940,+3.19,+27.658, +7.992,+0.970
1718145060,+3.19,+27.666, +7.943,+0.968
1718145180,+3.19,+27.624, +7.832,+0.969
1718145300,+3.19,+27.666, +8.118,+0.969
1718145420,+3.19,+27.700, +7.960,+0.969
1718145540,+3.19,+27.683, +7.861,+0.969
1718145660,+3.19,+27.683, +7.840,+0.969
1718145780,+3.19,+27.683, +7.937,+0.969
