Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-10-25 09:27:00,20494738,27.029999999999998,58373.981302016946,37.27346120301652
2023-10-25 09:28:00,20494738,27.019999999999996,58356.38130201695,37.26879974433731
2023-10-25 09:29:00,20494738,26.869999999999997,32768.28130201695,19.652558804961522
2023-10-25 09:30:00,20494738,26.74,32749.181302016947,19.694549641079064
2023-10-25 09:31:00,20494738,26.419999999999998,32726.481302016946,19.814930534601213
2023-10-25 09:32:00,20494738,26.619999999999997,32712.681302016947,19.72093389641319
2023-10-25 09:33:00,20494738,26.949999999999996,32723.281302016945,19.589354740717784
2023-10-25 09:34:00,20494738,27.039999999999996,32715.881302016947,19.546957791154032
2023-10-25 09:35:00,20494738,26.999999999999996,32713.581302016944,19.56209973058528
2023-10-25 09:36:00,20494738,27.049999999999997,32702.581302016944,19.534040024257685
2023-10-25 09:37:00,20494738,27.029999999999998,32711.781302016945,19.548419317908763
2023-10-25 09:38:00,20494738,27.029999999999998,32704.381302016947,19.543544932080682
2023-10-25 09:39:00,20494738,26.979999999999997,32695.181302016947,19.558304016212038
2023-10-25 09:40:00,20494738,26.909999999999997,32688.781302016945,19.583286732826952
2023-10-25 09:41:00,20494738,26.899999999999995,32678.681302016947,19.58079362274385
2023-10-25 09:42:00,20494738,26.849999999999998,32673.281302016945,19.598127379501605
2023-10-25 09:43:00,20494738,26.849999999999998,32661.881302016947,19.590590226926274
2023-10-25 09:44:00,20494738,26.759999999999998,32655.881302016947,19.624315872003695
2023-10-25 09:45:00,20494738,26.809999999999995,32652.781302016945,19.601309408246664
2023-10-25 09:46:00,20494738,26.869999999999997,32652.781302016945,19.576215239004107
2023-10-25 09:47:00,20494738,26.899999999999995,32653.681302016947,19.564282698072194
2023-10-25 09:48:00,20494738,26.869999999999997,32651.781302016945,19.575554411567047
2023-10-25 09:49:00,20494738,26.859999999999996,32651.781302016945,19.57973289079153
2023-10-25 09:50:00,20494738,26.889999999999997,32653.181302016947,19.568126694918604
2023-10-25 09:51:00,20494738,26.889999999999997,32653.681302016947,19.568456967610736
2023-10-25 09:52:00,20494738,26.859999999999996,32644.581302016944,19.57497398525283
2023-10-25 09:53:00,20494738,26.909999999999997,32643.681302016947,19.553507443098567
2023-10-25 09:54:00,20494738,26.959999999999997,32646.781302016945,19.534717562242935
2023-10-25 09:55:00,20494738,26.99,32649.581302016944,19.5240789514907
2023-10-25 09:56:00,20494738,26.939999999999998,32648.681302016947,19.544301397295328
2023-10-25 09:57:00,20494738,26.979999999999997,32647.281302016945,19.526722956099515
2023-10-25 09:58:00,20494738,26.999999999999996,32648.681302016947,19.51932708168809
2023-10-25 09:59:00,20494738,26.969999999999995,32648.181302016947,19.531477851221
2023-10-25 10:00:00,20494738,26.919999999999998,32641.881302016947,19.548149419715706
2023-10-25 10:01:00,20494738,26.899999999999995,32637.281302016945,19.553452439247497
2023-10-25 10:02:00,20494738,26.979999999999997,32638.681302016947,19.521053518397217
2023-10-25 10:03:00,20494738,26.99,32640.481302016946,19.5180811379387
2023-10-25 10:04:00,20494738,26.979999999999997,32642.281302016945,19.52342674736973
2023-10-25 10:05:00,20494738,26.979999999999997,32643.681302016947,19.524349679088843
2023-10-25 10:06:00,20494738,26.969999999999995,32644.081302016944,19.528774362785818
2023-10-25 10:07:00,20494738,27.019999999999996,32646.381302016947,19.509499229503117
2023-10-25 10:08:00,20494738,27.029999999999998,32648.181302016947,19.50653070853903
2023-10-25 10:09:00,20494738,27.039999999999996,32648.181302016947,19.502378045228276
2023-10-25 10:10:00,20494738,27.039999999999996,32646.781302016945,19.501456288632088
2023-10-25 10:11:00,20494738,27.039999999999996,32643.681302016947,19.49941527475388
2023-10-25 10:12:00,20494738,27.109999999999996,32642.281302016945,19.46947219774971
2023-10-25 10:13:00,20494738,27.119999999999997,32643.181302016947,19.465923733002924
2023-10-25 10:14:00,20494738,27.059999999999995,32640.481302016946,19.489009749556534
2023-10-25 10:15:00,20494738,27.039999999999996,32634.581302016944,19.493424059347465
2023-10-25 10:16:00,20494738,27.019999999999996,32630.081302016944,19.498763128576467
2023-10-25 10:17:00,20494738,27.029999999999998,32632.781302016945,19.49638949004409
2023-10-25 10:18:00,20494738,27.039999999999996,32636.381302016947,19.494609117415038
2023-10-25 10:19:00,20494738,26.99,32634.081302016944,19.51386302778022
2023-10-25 10:20:00,20494738,27.039999999999996,32639.581302016944,19.496715908631163
2023-10-25 10:21:00,20494738,27.049999999999997,32642.281302016945,19.494343189849655
2023-10-25 10:22:00,20494738,27.029999999999998,32644.081302016944,19.503830712002603
2023-10-25 10:23:00,20494738,28.099999999999998,32645.881302016947,19.06898398581644
2023-10-25 10:24:00,20494738,28.199999999999996,32664.981302016946,19.041339103572916
2023-10-25 10:25:00,20494738,28.349999999999998,32667.781302016945,18.983486545544874
2023-10-25 10:26:00,20494738,28.409999999999997,32658.681302016947,18.953894790630418
2023-10-25 10:27:00,20494738,28.449999999999996,32650.881302016947,18.933095633635354
2023-10-25 10:28:00,20494738,28.359999999999996,32635.981302016946,18.959164774921927
2023-10-25 10:29:00,20494738,28.379999999999995,32630.981302016946,18.948047370174418
2023-10-25 10:30:00,20494738,28.339999999999996,32629.181302016947,18.962734274207573
2023-10-25 10:31:00,20494738,28.269999999999996,32622.781302016945,18.98640121208574
2023-10-25 10:32:00,20494738,28.229999999999997,32620.081302016944,19.000564819109858
2023-10-25 10:33:00,20494738,28.019999999999996,32596.681302016947,19.069297719361124
2023-10-25 10:34:00,20494738,28.349999999999998,32574.281302016945,18.923628936328022
2023-10-25 10:35:00,20494738,28.49,32573.881302016947,18.868159170357018
2023-10-25 10:36:00,20494738,28.719999999999995,32576.981302016946,18.780006754870826
2023-10-25 10:37:00,20494738,28.789999999999996,32570.281302016945,18.748470668149054
2023-10-25 10:38:00,20494738,28.659999999999997,32565.381302016947,18.796072766673376
2023-10-25 10:39:00,20494738,28.629999999999995,32570.281302016945,18.810925567512932
2023-10-25 10:40:00,20494738,28.609999999999996,32566.281302016945,18.816210872263397
2023-10-25 10:41:00,20494738,28.499999999999996,32559.181302016947,18.854846750341597
2023-10-25 10:42:00,20494738,28.559999999999995,32563.181302016947,18.83383566552063
2023-10-25 10:43:00,20494738,28.629999999999995,32564.981302016946,18.807553268226957
2023-10-25 10:44:00,20494738,28.609999999999996,32563.581302016944,18.81449220381596
2023-10-25 10:45:00,20494738,28.58,32560.981302016946,18.82459104374021
2023-10-25 10:46:00,20494738,28.49,32551.181302016947,18.853673186868406
2023-10-25 10:47:00,20494738,28.519999999999996,32545.881302016947,18.838506259906044
2023-10-25 10:48:00,20494738,28.449999999999996,32539.681302016947,18.86206420245308
2023-10-25 10:49:00,20494738,28.409999999999997,32532.981302016946,18.87353317812217
2023-10-25 10:50:00,20494738,28.399999999999995,32529.881302016947,18.8754917973644
2023-10-25 10:51:00,20494738,28.369999999999997,32525.481302016946,18.884505455845634
2023-10-25 10:52:00,20494738,28.319999999999997,32517.981302016946,18.899441428782968
2023-10-25 10:53:00,20494738,28.279999999999998,32513.181302016947,18.912177045534357
2023-10-25 10:54:00,20494738,28.229999999999997,32509.681302016947,18.929724469293763
2023-10-25 10:55:00,20494738,28.219999999999995,32507.881302016947,18.932531745670747
2023-10-25 10:56:00,20494738,28.169999999999998,32503.981302016946,18.949857702597242
2023-10-25 10:57:00,20494738,28.159999999999997,32498.681302016947,18.950422555570892
2023-10-25 10:58:00,20494738,28.139999999999997,32495.181302016947,18.95611554900983
2023-10-25 10:59:00,20494738,28.119999999999997,32492.981302016946,18.962648141116123
2023-10-25 11:00:00,20494738,28.099999999999998,32490.381302016947,18.96892785429806
2023-10-25 11:01:00,20494738,28.059999999999995,32486.481302016946,18.982336829543954
2023-10-25 11:02:00,20494738,28.049999999999997,32485.181302016947,18.98548265297777
2023-10-25 11:03:00,20494738,28.039999999999996,32482.981302016946,18.988049889016647
2023-10-25 11:04:00,20494738,28.019999999999996,32481.681302016947,18.99518418124105
2023-10-25 11:05:00,20494738,27.99,32479.481302016946,19.00573367249351
2023-10-25 11:06:00,20494738,27.959999999999997,32477.781302016945,19.01661661758407
2023-10-25 11:07:00,20494738,27.949999999999996,32476.481302016946,19.019773586829686
2023-10-25 11:08:00,20494738,27.939999999999998,32475.181302016947,19.022931615958683
2023-10-25 11:09:00,20494738,27.919999999999998,32473.381302016947,19.02976738641719
2023-10-25 11:10:00,20494738,27.899999999999995,32471.681302016947,19.036672425653187
2023-10-25 11:11:00,20494738,27.869999999999997,32469.481302016946,19.04726508056399
2023-10-25 11:12:00,20494738,27.849999999999998,32467.281302016945,19.053858751102005
2023-10-25 11:13:00,20494738,27.83,32465.981302016946,19.061039088813075
2023-10-25 11:14:00,20494738,27.819999999999997,32465.181302016947,19.064534066879173
2023-10-25 11:15:00,20494738,27.789999999999996,32465.981302016946,19.077097984064288
2023-10-25 11:16:00,20494738,27.779999999999998,32465.181302016947,19.080598205072327
2023-10-25 11:17:00,20494738,27.749999999999996,32465.981302016946,19.093179631166116
2023-10-25 11:18:00,20494738,27.729999999999997,32465.981302016946,19.101228999937476
2023-10-25 11:19:00,20494738,27.679999999999996,32465.181302016947,19.12085822663528
2023-10-25 11:20:00,20494738,27.639999999999997,32462.581302016944,19.135313513773696
2023-10-25 11:21:00,20494738,27.599999999999998,32460.781302016945,19.150308882266753
2023-10-25 11:22:00,20494738,27.559999999999995,32458.681302016947,19.165130031352568
2023-10-25 11:23:00,20494738,27.519999999999996,32456.481302016946,19.179906733659823
2023-10-25 11:24:00,20494738,27.49,32455.181302016947,19.191230821337882
2023-10-25 11:25:00,20494738,27.469999999999995,32455.181302016947,19.19935174710646
2023-10-25 11:26:00,20494738,27.429999999999996,32456.881302016947,19.21672000268945
2023-10-25 11:27:00,20494738,27.399999999999995,32456.081302016944,19.228408011801452
2023-10-25 11:28:00,20494738,27.349999999999998,32454.781302016945,19.247937285128128
2023-10-25 11:29:00,20494738,27.33,32454.281302016945,19.255771714291047
2023-10-25 11:30:00,20494738,27.299999999999997,32454.281302016945,19.268024390088826
2023-10-25 11:31:00,20494738,27.269999999999996,32454.781302016945,19.280617474792653
2023-10-25 11:32:00,20494738,27.24,32454.281302016945,19.29256902798441
2023-10-25 11:33:00,20494738,27.219999999999995,32454.281302016945,19.300762234371096
2023-10-25 11:34:00,20494738,27.199999999999996,32454.781302016945,19.309289091892154
2023-10-25 11:35:00,20494738,27.149999999999995,32454.781302016945,19.32981264160993
2023-10-25 11:36:00,20494738,27.119999999999997,32453.481302016946,19.341290566208205
2023-10-25 11:37:00,20494738,27.089999999999996,32453.481302016946,19.353634916101292
2023-10-25 11:38:00,20494738,27.059999999999995,32451.781302016945,19.364874573646432
2023-10-25 11:39:00,20494738,27.029999999999998,32450.881302016947,19.37665244297047
2023-10-25 11:40:00,20494738,26.999999999999996,32449.981302016946,19.388442804261082
2023-10-25 11:41:00,20494738,26.99,32398.481302016946,19.358659986449716
2023-10-25 11:42:00,20494738,26.979999999999997,32398.481302016946,19.36278462886658
2023-10-25 11:43:00,20494738,26.959999999999997,32398.481302016946,19.37103833504458
2023-10-25 11:44:00,20494738,26.949999999999996,32398.481302016946,19.375167400193263
2023-10-25 11:45:00,20494738,26.939999999999998,32398.481302016946,19.379297940974112
2023-10-25 11:46:00,20494738,26.939999999999998,32398.481302016946,19.379297940974112
2023-10-25 11:47:00,20494738,26.919999999999998,32398.481302016946,19.387563452211843
2023-10-25 11:48:00,20494738,26.909999999999997,32398.481302016946,19.391698424059495
2023-10-25 11:49:00,20494738,26.899999999999995,32398.481302016946,19.395834874320858
2023-10-25 11:50:00,20494738,26.889999999999997,32398.481302016946,19.399972803692332
2023-10-25 11:51:00,20494738,26.889999999999997,32398.481302016946,19.399972803692332
2023-10-25 11:52:00,20494738,26.909999999999997,32398.481302016946,19.391698424059495
2023-10-25 11:53:00,20494738,26.939999999999998,32398.481302016946,19.379297940974112
2023-10-25 11:54:00,20494738,26.959999999999997,32398.481302016946,19.37103833504458
2023-10-25 11:55:00,20494738,26.969999999999995,32398.481302016946,19.36691074483368
2023-10-25 11:56:00,20494738,26.959999999999997,32398.481302016946,19.37103833504458
2023-10-25 11:57:00,20494738,26.99,32398.481302016946,19.358659986449716
2023-10-25 11:58:00,20494738,27.029999999999998,32457.381302016947,19.38092959528366
2023-10-25 11:59:00,20494738,27.029999999999998,32468.181302016947,19.388036497903077
2023-10-25 12:00:00,20494738,26.949999999999996,32477.281302016945,19.4271056485987
2023-10-25 12:01:00,20494738,26.899999999999995,32480.381302016947,19.449874943098504
2023-10-25 12:02:00,20494738,26.849999999999998,32483.381302016947,19.472619692340235
2023-10-25 12:03:00,20494738,26.799999999999997,32486.081302016944,19.495207503026787
2023-10-25 12:04:00,20494738,26.759999999999998,32489.081302016944,19.513863415015578
2023-10-25 12:05:00,20494738,26.699999999999996,32492.181302016947,19.540970627130775
2023-10-25 12:06:00,20494738,26.649999999999995,32497.381302016947,19.56534155761998
2023-10-25 12:07:00,20494738,26.549999999999997,32499.581302016944,19.608765654977724
2023-10-25 12:08:00,20494738,26.459999999999997,32501.381302016947,19.64786183936476
2023-10-25 12:09:00,20494738,26.369999999999997,32501.381302016947,19.68588376822659
2023-10-25 12:10:00,20494738,26.269999999999996,32501.381302016947,19.728274968823662
2023-10-25 12:11:00,20494738,26.199999999999996,32501.381302016947,19.758039755389692
2023-10-25 12:12:00,20494738,26.129999999999995,32499.981302016946,19.78694017110008
2023-10-25 12:13:00,20494738,26.069999999999997,32500.881302016947,19.813180872495884
2023-10-25 12:14:00,20494738,25.949999999999996,32499.581302016944,19.863745292845536
2023-10-25 12:15:00,20494738,25.929999999999996,32499.981302016946,19.872609612497865
2023-10-25 12:16:00,20494738,25.899999999999995,32499.981302016946,19.88551349950168
2023-10-25 12:17:00,20494738,25.879999999999995,32500.881302016947,19.894731176558963
2023-10-25 12:18:00,20494738,25.819999999999997,32501.381302016947,19.92093833604907
2023-10-25 12:19:00,20494738,25.789999999999996,32500.481302016946,19.933285795150447
2023-10-25 12:20:00,20494738,25.789999999999996,32501.381302016947,19.93389430027849
2023-10-25 12:21:00,20494738,25.749999999999996,32502.681302016947,19.952070553096053
2023-10-25 12:22:00,20494738,25.729999999999997,32502.681302016947,19.96072860414984
2023-10-25 12:23:00,20494738,25.709999999999997,32502.181302016947,19.96905427746636
2023-10-25 12:24:00,20494738,25.669999999999998,32501.781302016945,19.986130327070935
2023-10-25 12:25:00,20494738,25.639999999999997,32501.381302016947,19.998885736862263
2023-10-25 12:26:00,20494738,25.569999999999997,32500.481302016946,20.028724803146005
2023-10-25 12:27:00,20494738,25.499999999999996,32498.681302016947,20.05802706979813
2023-10-25 12:28:00,20494738,25.49,32498.281302016945,20.06212191397893
2023-10-25 12:29:00,20494738,25.49,32498.281302016945,20.06212191397893
2023-10-25 12:30:00,20494738,25.479999999999997,32498.681302016947,20.06676280902326
2023-10-25 12:31:00,20494738,25.639999999999997,32499.981302016946,19.99793605392975
2023-10-25 12:32:00,20494738,25.979999999999997,32501.781302016945,19.85234616504103
2023-10-25 12:33:00,20494738,27.219999999999995,58291.581302016944,37.062085860163364
2023-10-25 12:34:00,20494738,27.179999999999996,58089.18130201695,36.9485349950457
2023-10-25 12:35:00,20494738,27.229999999999997,58015.88130201695,36.85623514361353
2023-10-25 12:36:00,20494738,27.24,57976.981302016946,36.82041423921905
2023-10-25 12:37:00,20494738,27.249999999999996,57976.981302016946,36.81250225914812
2023-10-25 12:38:00,20494738,27.249999999999996,57943.081302016944,36.78819674666325
2023-10-25 12:39:00,20494738,27.249999999999996,57909.18130201695,36.763893918337864
2023-10-25 12:40:00,20494738,27.259999999999998,57889.88130201695,36.74216369994094
2023-10-25 12:41:00,20494738,27.259999999999998,57877.88130201695,36.73356401879845
2023-10-25 12:42:00,20494738,27.249999999999996,57865.78130201694,36.73278448082408
2023-10-25 12:43:00,20494738,27.249999999999996,57844.18130201695,36.71730308248552
2023-10-25 12:44:00,20494738,27.259999999999998,57820.18130201695,36.69221858057745
2023-10-25 12:45:00,20494738,27.259999999999998,57815.38130201695,36.688779448965676
2023-10-25 12:46:00,20494738,27.249999999999996,57791.481302016946,36.679535910470364
2023-10-25 12:47:00,20494738,27.249999999999996,57784.28130201694,36.674376572827356
2023-10-25 12:48:00,20494738,27.259999999999998,57781.88130201695,36.66477867424629
2023-10-25 12:49:00,20494738,27.259999999999998,57765.18130201695,36.65281508772728
2023-10-25 12:50:00,20494738,27.269999999999996,57757.981302016946,36.63978581824967
2023-10-25 12:51:00,20494738,27.259999999999998,57746.081302016944,36.63913298172983
2023-10-25 12:52:00,20494738,27.249999999999996,57722.28130201694,36.62995395401685
2023-10-25 12:53:00,20494738,27.269999999999996,57719.88130201695,36.61250077030403
2023-10-25 12:54:00,20494738,27.269999999999996,57712.78130201694,36.60741652964179
2023-10-25 12:55:00,20494738,27.259999999999998,57691.38130201695,36.599953862665586
2023-10-25 12:56:00,20494738,27.259999999999998,57698.481302016946,36.605038874750065
2023-10-25 12:57:00,20494738,27.269999999999996,57679.481302016946,36.58357229509978
2023-10-25 12:58:00,20494738,27.289999999999996,57660.581302016944,36.554336582257825
2023-10-25 12:59:00,20494738,27.269999999999996,57658.18130201695,36.56832193495216
2023-10-25 13:00:00,20494738,27.289999999999996,57667.68130201695,36.559417707118136
2023-10-25 13:01:00,20494738,27.269999999999996,57660.581302016944,36.57004023244617
2023-10-25 13:02:00,20494738,27.269999999999996,57667.68130201695,36.57512360792851
2023-10-25 13:03:00,20494738,27.269999999999996,57622.68130201695,36.542907021641106
2023-10-25 13:04:00,20494738,27.259999999999998,57615.68130201695,36.54574492556692
2023-10-25 13:05:00,20494738,27.289999999999996,57606.18130201695,36.51540904923109
2023-10-25 13:06:00,20494738,27.269999999999996,57620.38130201695,36.5412605231038
2023-10-25 13:07:00,20494738,27.289999999999996,57592.081302016944,36.50532050279407
2023-10-25 13:08:00,20494738,27.269999999999996,57603.88130201695,36.52944904785317
2023-10-25 13:09:00,20494738,27.289999999999996,57603.88130201695,36.51376336815366
2023-10-25 13:10:00,20494738,27.289999999999996,57596.78130201694,36.50868330007068
2023-10-25 13:11:00,20494738,27.289999999999996,57580.28130201694,36.49687796228103
2023-10-25 13:12:00,20494738,27.289999999999996,57587.38130201695,36.50195775705338
2023-10-25 13:13:00,20494738,27.289999999999996,57556.78130201694,36.48006539588617
2023-10-25 13:14:00,20494738,27.289999999999996,57566.18130201695,36.486790267834245
2023-10-25 13:15:00,20494738,27.259999999999998,57516.981302016946,36.475085736694375
2023-10-25 13:16:00,20494738,27.269999999999996,57498.28130201694,36.45387065689329
2023-10-25 13:17:00,20494738,27.269999999999996,57519.28130201694,36.46889837671839
2023-10-25 13:18:00,20494738,27.269999999999996,57502.981302016946,36.457233914282426
2023-10-25 13:19:00,20494738,27.269999999999996,57477.28130201694,36.43884396665514
2023-10-25 13:20:00,20494738,27.289999999999996,57472.581302016944,36.41983690675258
2023-10-25 13:21:00,20494738,27.289999999999996,57484.28130201694,36.42820495905918
2023-10-25 13:22:00,20494738,27.269999999999996,57479.581302016944,36.44048969680722
2023-10-25 13:23:00,20494738,27.269999999999996,57477.28130201694,36.43884396665514
2023-10-25 13:24:00,20494738,27.269999999999996,57463.28130201694,36.428826745162056
2023-10-25 13:25:00,20494738,27.289999999999996,57451.581302016944,36.404818126781294
2023-10-25 13:26:00,20494738,27.289999999999996,57467.88130201695,36.416475471386875
2023-10-25 13:27:00,20494738,27.289999999999996,57465.581302016944,36.41483053243669
2023-10-25 13:28:00,20494738,27.289999999999996,57437.68130201695,36.3948776907261
2023-10-25 13:29:00,20494738,27.289999999999996,57435.38130201695,36.393232913839206
2023-10-25 13:30:00,20494738,27.289999999999996,57426.081302016944,36.38658242010672
2023-10-25 13:31:00,20494738,27.289999999999996,57442.28130201694,36.39816728152787
2023-10-25 13:32:00,20494738,27.289999999999996,57419.081302016944,36.38157680524643
2023-10-25 13:33:00,20494738,27.289999999999996,57419.081302016944,36.38157680524643
2023-10-25 13:34:00,20494738,27.289999999999996,57412.081302016944,36.37657130471462
2023-10-25 13:35:00,20494738,27.299999999999997,57409.78130201694,36.36711878311968
2023-10-25 13:36:00,20494738,27.299999999999997,57409.78130201694,36.36711878311968
2023-10-25 13:37:00,20494738,27.299999999999997,57398.18130201695,36.358826102813744
2023-10-25 13:38:00,20494738,27.299999999999997,57402.88130201695,36.36218603028884
2023-10-25 13:39:00,20494738,27.299999999999997,57384.28130201694,36.348889597548016
2023-10-25 13:40:00,20494738,27.299999999999997,57370.38130201695,36.338953542947536
2023-10-25 13:41:00,20494738,27.309999999999995,57386.581302016944,36.3427323330597
2023-10-25 13:42:00,20494738,27.299999999999997,57372.68130201695,36.340597607197175
2023-10-25 13:43:00,20494738,27.309999999999995,57384.28130201694,36.34108855794373
2023-10-25 13:44:00,20494738,27.309999999999995,57375.081302016944,36.334513580829416
2023-10-25 13:45:00,20494738,27.309999999999995,57351.88130201695,36.317934080129845
2023-10-25 13:46:00,20494738,27.309999999999995,57342.68130201695,36.31135979807165
2023-10-25 13:47:00,20494738,27.309999999999995,57340.38130201695,36.30971625839521
2023-10-25 13:48:00,20494738,27.309999999999995,57351.88130201695,36.317934080129845
2023-10-25 13:49:00,20494738,27.309999999999995,57351.88130201695,36.317934080129845
2023-10-25 13:50:00,20494738,27.309999999999995,57326.581302016944,36.299855279378086
2023-10-25 13:51:00,20494738,27.319999999999997,57344.981302016946,36.30521132917663
2023-10-25 13:52:00,20494738,27.319999999999997,57319.68130201695,36.28713693371627
2023-10-25 13:53:00,20494738,27.319999999999997,57326.581302016944,36.29206616632082
2023-10-25 13:54:00,20494738,27.319999999999997,57331.18130201695,36.29535238304718
2023-10-25 13:55:00,20494738,27.33,57326.581302016944,36.28427985556768
2023-10-25 13:56:00,20494738,27.33,57303.581302016944,36.26785314491046
2023-10-25 13:57:00,20494738,27.33,57305.88130201695,36.269495760502956
2023-10-25 13:58:00,20494738,27.33,57308.18130201695,36.27113838842289
2023-10-25 13:59:00,20494738,27.339999999999996,57296.68130201695,36.25514658349483
2023-10-25 14:00:00,20494738,27.339999999999996,57305.88130201695,36.26171551930202
2023-10-25 14:01:00,20494738,27.339999999999996,57294.38130201695,36.25350438035162
2023-10-25 14:02:00,20494738,27.339999999999996,57278.28130201694,36.242009303407144
2023-10-25 14:03:00,20494738,27.339999999999996,57280.581302016944,36.24365142028572
2023-10-25 14:04:00,20494738,27.339999999999996,57269.081302016944,36.23544095912899
2023-10-25 14:05:00,20494738,27.349999999999998,57266.78130201694,36.22602763187944
2023-10-25 14:06:00,20494738,27.339999999999996,57275.981302016946,36.240367198852155
2023-10-25 14:07:00,20494738,27.349999999999998,57285.18130201695,36.23916151526721
2023-10-25 14:08:00,20494738,27.339999999999996,57253.081302016944,36.22401822134003
2023-10-25 14:09:00,20494738,27.349999999999998,57255.38130201695,36.217890730141555
2023-10-25 14:10:00,20494738,27.349999999999998,57273.68130201695,36.23095274575311
2023-10-25 14:11:00,20494738,27.349999999999998,57246.18130201695,36.21132432837014
