Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-10-24 17:35:00,20739335,26.290000000000003,50689.570180087176,32.311003712374635
2023-10-24 17:36:00,20739335,26.400000000000002,51746.170180087174,32.988928367012825
2023-10-24 17:37:00,20739335,26.090000000000003,48946.47018008718,31.203717468972265
2023-10-24 17:38:00,20739335,26.200000000000003,50521.37018008718,32.253751322356436
2023-10-24 17:39:00,20739335,26.270000000000003,50643.77018008718,32.29227578474316
2023-10-24 17:40:00,20739335,26.810000000000002,55321.170180087174,35.24872358888567
2023-10-24 17:41:00,20739335,26.69,54686.97018008718,34.88430925205131
2023-10-24 17:42:00,20739335,26.42,51815.47018008718,33.0242156435601
2023-10-24 17:43:00,20739335,26.390000000000004,52251.77018008718,33.35834565330224
2023-10-24 17:44:00,20739335,26.370000000000005,52171.77018008718,33.31543222430483
2023-10-24 17:45:00,20739335,26.390000000000004,51888.170180087174,33.09776199544875
2023-10-24 17:46:00,20739335,26.040000000000003,47495.37018008718,30.203259464753557
2023-10-24 17:47:00,20739335,26.530000000000005,52490.47018008718,33.42803537383465
2023-10-24 17:48:00,20739335,26.500000000000004,51692.070180087176,32.87891559491318
2023-10-24 17:49:00,20739335,26.500000000000004,52813.87018008718,33.68141432233751
2023-10-24 17:50:00,20739335,26.430000000000003,52187.170180087174,33.28315031218275
2023-10-24 17:51:00,20739335,26.470000000000002,52873.97018008718,33.74641871925999
2023-10-24 17:52:00,20739335,26.250000000000004,49478.47018008718,31.474243318368366
2023-10-24 17:53:00,20739335,26.430000000000003,52537.27018008718,33.53408268200601
2023-10-24 17:54:00,20739335,26.44,53039.570180087176,33.88727185382907
2023-10-24 17:55:00,20739335,26.580000000000002,54724.87018008718,34.99473137398156
2023-10-24 17:56:00,20739335,26.370000000000005,51167.170180087174,32.596112083216035
2023-10-24 17:57:00,20739335,26.710000000000004,54991.47018008718,35.0879263099757
2023-10-24 17:58:00,20739335,26.6,53296.670180087174,33.954139807787904
2023-10-24 17:59:00,20739335,26.720000000000002,54096.47018008718,34.438310549387054
2023-10-24 18:00:00,20739335,26.470000000000002,51885.070180087176,33.03821883019294
2023-10-24 18:01:00,20739335,26.700000000000003,55082.170180087174,35.16071299784925
2023-10-24 18:02:00,20739335,26.710000000000004,54621.77018008718,34.82243033835782
2023-10-24 18:03:00,20739335,26.290000000000003,50781.37018008718,32.37664380641272
2023-10-24 18:04:00,20739335,26.610000000000003,52908.97018008718,33.66933429674923
2023-10-24 18:05:00,20739335,26.85,55623.37018008718,35.43512645938756
2023-10-24 18:06:00,20739335,26.070000000000004,49774.570180087176,31.809526763387666
2023-10-24 18:07:00,20739335,26.250000000000004,50069.47018008718,31.89581946732967
2023-10-24 18:08:00,20739335,26.370000000000005,51187.77018008718,32.61083768543447
2023-10-24 18:09:00,20739335,26.500000000000004,52779.070180087176,33.656474016225054
2023-10-24 18:10:00,20739335,25.840000000000003,45502.37018008718,28.91656658545764
2023-10-24 18:11:00,20739335,26.770000000000003,54963.670180087174,35.02251157124024
2023-10-24 18:12:00,20739335,26.270000000000003,50721.070180087176,32.34756250300321
2023-10-24 18:13:00,20739335,26.140000000000004,48161.97018008718,30.611197676532516
2023-10-24 18:14:00,20739335,26.610000000000003,53524.170180087174,34.10977625790678
2023-10-24 18:15:00,20739335,26.880000000000003,55961.97018008718,35.655230994187185
2023-10-24 18:16:00,20739335,26.85,55644.77018008718,35.45048891387158
2023-10-24 18:17:00,20739335,26.430000000000003,51181.87018008718,32.56425188627706
2023-10-24 18:18:00,20739335,26.44,52537.27018008718,33.52681474280015
2023-10-24 18:19:00,20739335,26.540000000000003,53196.670180087174,33.9265474229092
2023-10-24 18:20:00,20739335,26.400000000000002,52390.97018008718,33.4509365180471
2023-10-24 18:21:00,20739335,26.220000000000002,49714.47018008718,31.663097022594638
2023-10-24 18:22:00,20739335,26.090000000000003,49133.77018008718,31.337462625062596
2023-10-24 18:23:00,20739335,26.450000000000003,53148.47018008718,33.95813721944452
2023-10-24 18:24:00,20739335,26.710000000000004,54298.37018008718,34.59045135736697
2023-10-24 18:25:00,20739335,26.590000000000003,53553.570180087176,34.14561978026652
2023-10-24 18:26:00,20739335,26.01,47903.97018008718,30.513907307378926
2023-10-24 18:27:00,20739335,26.42,51797.37018008718,33.011263970498796
2023-10-24 18:28:00,20739335,26.810000000000002,55134.670180087174,35.11490128331402
2023-10-24 18:29:00,20739335,26.310000000000002,51779.27018008718,33.077132388527325
2023-10-24 18:30:00,20739335,25.980000000000004,45751.570180087176,29.00488142012209
2023-10-24 18:31:00,20739335,26.700000000000003,54935.87018008718,35.055555315884114
2023-10-24 18:32:00,20739335,26.800000000000004,55176.77018008718,35.152692108511104
2023-10-24 18:33:00,20739335,26.640000000000004,54096.47018008718,34.497920314547734
2023-10-24 18:34:00,20739335,26.400000000000002,52434.47018008718,33.482141042888514
2023-10-24 18:35:00,20739335,26.69,54406.77018008718,34.683170804686455
2023-10-24 18:36:00,20739335,26.51,53074.77018008718,33.86115257182048
2023-10-24 18:37:00,20739335,26.330000000000002,50357.47018008718,32.04589850638459
2023-10-24 18:38:00,20739335,26.500000000000004,52502.87018008718,33.45863160388131
2023-10-24 18:39:00,20739335,26.26,50111.170180087174,31.918669186382836
2023-10-24 18:40:00,20739335,26.180000000000003,49703.570180087176,31.682827333265333
2023-10-24 18:41:00,20739335,26.6,53432.97018008718,34.05179158090368
2023-10-24 18:42:00,20739335,26.320000000000004,51432.47018008718,32.82141306690585
2023-10-24 18:43:00,20739335,26.400000000000002,52662.570180087176,33.64584233252632
2023-10-24 18:44:00,20739335,25.950000000000003,47573.47018008718,30.31810776375451
2023-10-24 18:45:00,20739335,26.090000000000003,48839.170180087174,31.12713668232656
2023-10-24 18:46:00,20739335,26.530000000000005,53325.87018008718,34.026571095888606
2023-10-24 18:47:00,20739335,26.480000000000004,51963.97018008718,33.08747024597751
2023-10-24 18:48:00,20739335,26.590000000000003,53896.37018008718,34.39156836054826
2023-10-24 18:49:00,20739335,26.360000000000003,51704.070180087176,32.98739614467927
2023-10-24 18:50:00,20739335,26.550000000000004,53823.37018008718,34.368918651830604
2023-10-24 18:51:00,20739335,26.400000000000002,52747.47018008718,33.7068048798189
2023-10-24 18:52:00,20739335,26.610000000000003,54383.070180087176,34.72620700088292
2023-10-24 18:53:00,20739335,26.610000000000003,53520.97018008718,34.10748292667685
2023-10-24 18:54:00,20739335,26.340000000000003,51488.87018008718,32.847557006533066
2023-10-24 18:55:00,20739335,26.270000000000003,50879.27018008718,32.460756061598254
2023-10-24 18:56:00,20739335,26.710000000000004,55071.77018008718,35.14563592428175
2023-10-24 18:57:00,20739335,26.140000000000004,49168.170180087174,31.327969164404934
2023-10-24 18:58:00,20739335,26.220000000000002,51059.170180087174,32.62495800866886
2023-10-24 18:59:00,20739335,26.710000000000004,54508.87018008718,34.74141738513934
2023-10-24 19:00:00,20739335,26.380000000000003,51839.670180087174,33.07019714789454
2023-10-24 19:01:00,20739335,26.360000000000003,51909.37018008718,33.13449732849471
2023-10-24 19:02:00,20739335,26.500000000000004,52810.670180087174,33.679120839210626
2023-10-24 19:03:00,20739335,26.430000000000003,51710.070180087176,32.941667699781206
2023-10-24 19:04:00,20739335,26.540000000000003,53219.27018008718,33.942752233102695
2023-10-24 19:05:00,20739335,26.51,54089.77018008718,34.59033354483177
2023-10-24 19:06:00,20739335,26.210000000000004,51382.070180087176,32.863724688333406
2023-10-24 19:07:00,20739335,26.550000000000004,54335.570180087176,34.73716915626385
2023-10-24 19:08:00,20739335,26.550000000000004,53820.070180087176,34.366548128754275
2023-10-24 19:09:00,20739335,26.580000000000002,53648.670180087174,34.221228295000216
2023-10-24 19:10:00,20739335,26.230000000000004,50289.97018008718,32.06724695442578
2023-10-24 19:11:00,20739335,26.560000000000002,53170.97018008718,33.893444206481476
2023-10-24 19:12:00,20739335,26.270000000000003,50830.27018008718,32.42568960169031
2023-10-24 19:13:00,20739335,26.200000000000003,50105.570180087176,31.956272370903402
2023-10-24 19:14:00,20739335,26.720000000000002,55282.37018008718,35.28943089557066
2023-10-24 19:15:00,20739335,26.180000000000003,49972.47018008718,31.874981763369107
2023-10-24 19:16:00,20739335,26.250000000000004,50738.27018008718,32.37391951069398
2023-10-24 19:17:00,20739335,26.720000000000002,54994.97018008718,35.0828563105109
2023-10-24 19:18:00,20739335,26.740000000000002,54536.27018008718,34.73854849200365
2023-10-24 19:19:00,20739335,26.44,53093.97018008718,33.926346509358716
2023-10-24 19:20:00,20739335,26.370000000000005,51322.97018008718,32.70750890232528
2023-10-24 19:21:00,20739335,26.320000000000004,50116.670180087174,31.881074522094316
2023-10-24 19:22:00,20739335,26.6,53432.97018008718,34.05179158090368
2023-10-24 19:23:00,20739335,26.560000000000002,52493.570180087176,33.408557010526195
2023-10-24 19:24:00,20739335,26.770000000000003,55395.47018008718,35.33257375078036
2023-10-24 19:25:00,20739335,26.060000000000002,49017.47018008718,31.274804141040953
2023-10-24 19:26:00,20739335,26.740000000000002,55082.170180087174,35.1303225797941
2023-10-24 19:27:00,20739335,26.630000000000003,54217.37018008718,34.59217357028054
2023-10-24 19:28:00,20739335,26.430000000000003,52684.570180087176,33.63974758246247
2023-10-24 19:29:00,20739335,25.990000000000002,48605.670180087174,31.02800867924477
2023-10-24 19:30:00,20739335,26.200000000000003,50439.27018008718,32.19498046638154
2023-10-24 19:31:00,20739335,26.640000000000004,53883.070180087176,34.344847230820584
2023-10-24 19:32:00,20739335,26.530000000000005,53293.47018008718,34.003326339778624
2023-10-24 19:33:00,20739335,26.530000000000005,53642.070180087176,34.25355504848325
2023-10-24 19:34:00,20739335,26.700000000000003,55448.670180087174,35.424370241382505
2023-10-24 19:35:00,20739335,26.500000000000004,53883.070180087176,34.44910296593756
2023-10-24 19:36:00,20739335,26.530000000000005,53081.170180087174,33.851078186154
2023-10-24 19:37:00,20739335,26.67,54683.570180087176,34.89695722061317
2023-10-24 19:38:00,20739335,26.450000000000003,52537.27018008718,33.51954943668508
2023-10-24 19:39:00,20739335,26.400000000000002,51076.670180087174,32.51028619802691
2023-10-24 19:40:00,20739335,26.360000000000003,51674.070180087176,32.9659091442552
2023-10-24 19:41:00,20739335,26.550000000000004,53380.97018008718,34.05135790710177
2023-10-24 19:42:00,20739335,26.450000000000003,52076.87018008718,33.18976810151304
2023-10-24 19:43:00,20739335,26.360000000000003,51677.070180087176,32.9680577462301
2023-10-24 19:44:00,20739335,26.590000000000003,53770.47018008718,34.30120622673845
2023-10-24 19:45:00,20739335,26.090000000000003,48849.670180087174,31.134629359300646
2023-10-24 19:46:00,20739335,26.640000000000004,54251.070180087176,34.60888381913802
2023-10-24 19:47:00,20739335,26.740000000000002,55008.87018008718,35.07767639550481
2023-10-24 19:48:00,20739335,26.280000000000005,50278.77018008718,32.024466192435746
2023-10-24 19:49:00,20739335,26.650000000000002,54207.27018008718,34.56996241573613
2023-10-24 19:50:00,20739335,26.69,54925.37018008718,35.05558948198608
2023-10-24 19:51:00,20739335,26.01,47792.37018008718,30.43440328901768
2023-10-24 19:52:00,20739335,26.200000000000003,49920.070180087176,31.823694852752958
2023-10-24 19:53:00,20739335,26.580000000000002,54230.87018008718,34.63933164321791
2023-10-24 19:54:00,20739335,26.380000000000003,52248.77018008718,33.36342935928566
2023-10-24 19:55:00,20739335,26.220000000000002,50515.670180087174,32.23566272080209
2023-10-24 19:56:00,20739335,26.44,51584.27018008718,32.844602145095806
2023-10-24 19:57:00,20739335,26.750000000000004,54994.97018008718,35.060117639684016
2023-10-24 19:58:00,20739335,26.430000000000003,52665.670180087174,33.626186837537034
2023-10-24 19:59:00,20739335,26.230000000000004,50334.87018008718,32.09934855614988
2023-10-24 20:00:00,20739335,26.400000000000002,51722.070180087176,32.97167986525835
2023-10-24 20:01:00,20739335,26.360000000000003,50821.570180087176,32.35623156746008
2023-10-24 20:02:00,20739335,26.630000000000003,53793.670180087174,34.28816752705311
2023-10-24 20:03:00,20739335,26.400000000000002,51927.570180087176,33.118802403965304
2023-10-24 20:04:00,20739335,26.44,53077.97018008718,33.91485322337095
2023-10-24 20:05:00,20739335,26.820000000000004,55537.670180087174,35.396531675076886
2023-10-24 20:06:00,20739335,26.750000000000004,54618.37018008718,34.7899068050397
2023-10-24 20:07:00,20739335,26.780000000000005,54928.87018008718,34.98998401255046
2023-10-24 20:08:00,20739335,26.160000000000004,49508.170180087174,31.557013942905346
2023-10-24 20:09:00,20739335,26.140000000000004,49465.070180087176,31.539941961519972
2023-10-24 20:10:00,20739335,26.6,54793.77018008718,35.029172379737496
2023-10-24 20:11:00,20739335,26.430000000000003,52375.47018008718,33.41807660655089
2023-10-24 20:12:00,20739335,26.51,52577.87018008718,33.50508004638633
2023-10-24 20:13:00,20739335,26.340000000000003,52089.070180087176,33.27777681292436
2023-10-24 20:14:00,20739335,26.070000000000004,48280.77018008718,30.742422013782768
2023-10-24 20:15:00,20739335,26.630000000000003,54352.570180087176,34.68927033503137
2023-10-24 20:16:00,20739335,26.220000000000002,51190.670180087174,32.71925623778149
2023-10-24 20:17:00,20739335,26.660000000000004,54311.87018008718,34.63755106420876
2023-10-24 20:18:00,20739335,26.51,52649.97018008718,33.55670919861338
2023-10-24 20:19:00,20739335,26.480000000000004,53129.27018008718,33.9222823375147
2023-10-24 20:20:00,20739335,26.560000000000002,53432.97018008718,34.08128086431352
2023-10-24 20:21:00,20739335,26.700000000000003,54645.77018008718,34.847187803574194
2023-10-24 20:22:00,20739335,25.990000000000002,48021.27018008718,30.610824096433358
2023-10-24 20:23:00,20739335,26.51,53093.97018008718,33.87492297395255
2023-10-24 20:24:00,20739335,26.310000000000002,51524.570180087176,32.89452761902546
2023-10-24 20:25:00,20739335,26.480000000000004,52956.670180087174,33.7984267133054
2023-10-24 20:26:00,20739335,26.150000000000002,49730.77018008718,31.72292722088455
2023-10-24 20:27:00,20739335,26.310000000000002,51305.27018008718,32.73742863471218
2023-10-24 20:28:00,20739335,26.370000000000005,52073.77018008718,33.24515412462838
2023-10-24 20:29:00,20739335,26.000000000000004,47896.47018008718,30.515201792139177
2023-10-24 20:30:00,20739335,26.44,51942.77018008718,33.10097998950122
2023-10-24 20:31:00,20739335,26.340000000000003,51809.47018008718,33.077252612677775
2023-10-24 20:32:00,20739335,26.1,48597.97018008718,30.948366009634075
2023-10-24 20:33:00,20739335,25.780000000000005,46069.570180087176,29.357629636496473
2023-10-24 20:34:00,20739335,26.380000000000003,50989.37018008718,32.462019956835405
2023-10-24 20:35:00,20739335,26.650000000000002,54059.670180087174,34.46406089798818
2023-10-24 20:36:00,20739335,26.290000000000003,51067.87018008718,32.58163269404147
2023-10-24 20:37:00,20739335,26.540000000000003,53836.670180087174,34.38591899652737
2023-10-24 20:38:00,20739335,26.610000000000003,53982.87018008718,34.43876460728416
2023-10-24 20:39:00,20739335,25.94,47422.37018008718,30.217028920161532
2023-10-24 20:40:00,20739335,26.51,53432.97018008718,34.11820257914648
2023-10-24 20:41:00,20739335,26.330000000000002,51749.170180087174,33.04119971605243
2023-10-24 20:42:00,20739335,26.450000000000003,51915.37018008718,33.074207911586264
2023-10-24 20:43:00,20739335,26.390000000000004,51626.070180087176,32.91011930098102
2023-10-24 20:44:00,20739335,26.220000000000002,50743.97018008718,32.399100558782415
2023-10-24 20:45:00,20739335,26.26,49703.570180087176,31.627849147860736
2023-10-24 20:46:00,20739335,26.530000000000005,52706.570180087176,33.58270285257231
2023-10-24 20:47:00,20739335,26.640000000000004,53956.170180087174,34.397270032357994
2023-10-24 20:48:00,20739335,26.650000000000002,54029.570180087176,34.442470841868904
2023-10-24 20:49:00,20739335,26.540000000000003,53212.77018008718,33.93809143195299
2023-10-24 20:50:00,20739335,26.270000000000003,51126.27018008718,32.63760854589362
2023-10-24 20:51:00,20739335,26.590000000000003,53830.070180087176,34.343978167370516
2023-10-24 20:52:00,20739335,25.950000000000003,46818.27018008717,29.780604411300633
2023-10-24 20:53:00,20739335,26.750000000000004,55033.27018008718,35.08761683356647
2023-10-24 20:54:00,20739335,26.770000000000003,55434.47018008718,35.360600267373655
2023-10-24 20:55:00,20739335,26.580000000000002,54042.97018008718,34.504303664349166
2023-10-24 20:56:00,20739335,26.580000000000002,53138.87018008718,33.855785689345794
2023-10-24 20:57:00,20739335,26.820000000000004,55659.170180087174,35.4838009704502
2023-10-24 20:58:00,20739335,26.560000000000002,55342.37018008718,35.4551641137819
2023-10-24 20:59:00,20739335,26.430000000000003,51367.27018008718,32.69664930955951
2023-10-24 21:00:00,20739335,26.070000000000004,49535.170180087174,31.63814100958656
2023-10-24 21:01:00,20739335,26.630000000000003,54251.070180087176,34.616371855100205
2023-10-24 21:02:00,20739335,26.51,53190.27018008718,33.944003516671934
2023-10-24 21:03:00,20739335,26.000000000000004,48187.170180087174,30.722482105710533
2023-10-24 21:04:00,20739335,26.450000000000003,53068.37018008718,33.90060743337728
2023-10-24 21:05:00,20739335,26.280000000000005,48608.27018008718,30.834994736844425
2023-10-24 21:06:00,20739335,26.590000000000003,54207.27018008718,34.614873060805756
2023-10-24 21:07:00,20739335,26.360000000000003,51988.37018008718,33.19112944845416
2023-10-24 21:08:00,20739335,26.580000000000002,53374.47018008718,34.02459462612361
2023-10-24 21:09:00,20739335,26.1,48308.670180087174,30.742249003819243
2023-10-24 21:10:00,20739335,26.700000000000003,54811.070180087176,34.96589175336922
2023-10-24 21:11:00,20739335,26.640000000000004,54251.070180087176,34.60888381913802
2023-10-24 21:12:00,20739335,26.430000000000003,52279.570180087176,33.34934880460117
2023-10-24 21:13:00,20739335,26.69,54939.27018008718,35.065580220633635
2023-10-24 21:14:00,20739335,26.76,55727.27018008718,35.5788185278359
2023-10-24 21:15:00,20739335,26.200000000000003,49510.87018008718,31.531535424258042
2023-10-24 21:16:00,20739335,26.430000000000003,52549.77018008718,33.54304746069217
2023-10-24 21:17:00,20739335,26.770000000000003,54960.170180087174,35.02000014126892
2023-10-24 21:18:00,20739335,26.590000000000003,53501.37018008718,34.1081925684663
2023-10-24 21:19:00,20739335,26.330000000000002,48240.27018008718,30.540775217319975
2023-10-24 21:20:00,20739335,26.370000000000005,51872.97018008718,33.101228304565815
2023-10-24 21:21:00,20739335,26.230000000000004,51305.27018008718,32.794343838526665
2023-10-24 21:22:00,20739335,26.26,49895.27018008718,31.76457543517172
2023-10-24 21:23:00,20739335,26.610000000000003,54393.27018008718,34.73353812667175
2023-10-24 21:24:00,20739335,26.450000000000003,52621.77018008718,33.58013171647106
2023-10-24 21:25:00,20739335,26.360000000000003,51900.27018008718,33.127974851968375
2023-10-24 21:26:00,20739335,26.590000000000003,53820.070180087176,34.33680107318147
2023-10-24 21:27:00,20739335,26.330000000000002,51417.670180087174,32.80369472669144
2023-10-24 21:28:00,20739335,26.090000000000003,48891.47018008718,31.16446003615868
2023-10-24 21:29:00,20739335,26.590000000000003,53883.070180087176,34.38202076565724
2023-10-24 21:30:00,20739335,26.270000000000003,50439.27018008718,32.146082856855394
2023-10-24 21:31:00,20739335,26.360000000000003,51278.77018008718,32.682985698629324
2023-10-24 21:32:00,20739335,26.720000000000002,54869.87018008718,34.9929996034665
2023-10-24 21:33:00,20739335,26.370000000000005,52322.77018008718,33.42376333385149
2023-10-24 21:34:00,20739335,26.450000000000003,53270.87018008718,34.0460777528573
2023-10-24 21:35:00,20739335,26.330000000000002,52254.87018008718,33.40402421119644
2023-10-24 21:36:00,20739335,26.180000000000003,49632.77018008718,31.632263455849866
2023-10-24 21:37:00,20739335,26.770000000000003,55551.87018008718,35.444989091591566
2023-10-24 21:38:00,20739335,26.610000000000003,54505.47018008718,34.81419693610576
2023-10-24 21:39:00,20739335,26.400000000000002,52877.170180087174,33.79996971475385
2023-10-24 21:40:00,20739335,26.710000000000004,55019.37018008718,35.107975604839055
2023-10-24 21:41:00,20739335,26.220000000000002,50873.570180087176,32.491936506546594
2023-10-24 21:42:00,20739335,26.44,51611.170180087174,32.863828651291904
2023-10-24 21:43:00,20739335,26.590000000000003,54046.27018008718,34.49920551196656
2023-10-24 21:44:00,20739335,26.330000000000002,52070.670180087174,33.27179454360518
2023-10-24 21:45:00,20739335,26.180000000000003,48996.47018008718,31.178381853723327
2023-10-24 21:46:00,20739335,26.470000000000002,52807.47018008718,33.69872090596806
2023-10-24 21:47:00,20739335,26.750000000000004,54859.47018008718,34.96285739079094
2023-10-24 21:48:00,20739335,26.630000000000003,53873.070180087176,34.345104575107996
2023-10-24 21:49:00,20739335,26.290000000000003,50709.570180087176,32.32530264066927
2023-10-24 21:50:00,20739335,26.390000000000004,50239.47018008718,31.920191788907527
2023-10-24 21:51:00,20739335,26.180000000000003,49760.87018008718,31.72375876911498
2023-10-24 21:52:00,20739335,26.380000000000003,50741.170180087174,32.28482507643652
2023-10-24 21:53:00,20739335,26.360000000000003,51671.070180087176,32.96376056407351
2023-10-24 21:54:00,20739335,26.590000000000003,54342.37018008718,34.711981111421245
2023-10-24 21:55:00,20739335,25.960000000000004,47799.77018008718,30.472813874032198
2023-10-24 21:56:00,20739335,26.430000000000003,51459.170180087174,32.762307532126506
2023-10-24 21:57:00,20739335,26.590000000000003,54264.570180087176,34.65605418851364
2023-10-24 21:58:00,20739335,26.710000000000004,55148.77018008718,35.200988339989934
2023-10-24 21:59:00,20739335,26.640000000000004,54318.670180087174,34.657421389321556
2023-10-24 22:00:00,20739335,26.270000000000003,50638.070180087176,32.28819959069197
2023-10-24 22:01:00,20739335,26.160000000000004,49115.170180087174,31.276559746985104
2023-10-24 22:02:00,20739335,26.390000000000004,52110.47018008718,33.25704126592624
2023-10-24 22:03:00,20739335,26.040000000000003,48023.77018008718,30.57932583817282
2023-10-24 22:04:00,20739335,26.630000000000003,53335.570180087176,33.95996260185763
2023-10-24 22:05:00,20739335,26.550000000000004,53245.070180087176,33.95390133221678
2023-10-24 22:06:00,20739335,26.500000000000004,52372.37018008718,33.365218160291874
2023-10-24 22:07:00,20739335,26.6,54264.570180087176,34.64855314226493
2023-10-24 22:08:00,20739335,26.390000000000004,52459.27018008718,33.50719927831266
2023-10-24 22:09:00,20739335,26.740000000000002,55391.97018008718,35.35297115749173
2023-10-24 22:10:00,20739335,26.610000000000003,54103.170180087174,34.52512941810369
2023-10-24 22:11:00,20739335,26.380000000000003,51885.070180087176,33.10271871656631
2023-10-24 22:12:00,20739335,26.67,54393.27018008718,34.688481768547916
2023-10-24 22:13:00,20739335,26.17,50456.170180087174,32.22807914683575
2023-10-24 22:14:00,20739335,26.530000000000005,53193.47018008718,33.931599166156865
2023-10-24 22:15:00,20739335,26.370000000000005,51900.27018008718,33.12079017857689
2023-10-24 22:16:00,20739335,26.090000000000003,48390.170180087174,30.806989206288698
2023-10-24 22:17:00,20739335,26.230000000000004,51062.070180087176,32.61994995816938
2023-10-24 22:18:00,20739335,26.740000000000002,55452.27018008718,35.39633441048609
2023-10-24 22:19:00,20739335,26.480000000000004,53342.070180087176,34.075083657334424
2023-10-24 22:20:00,20739335,26.44,53416.670180087174,34.15828338261842
2023-10-24 22:21:00,20739335,26.01,48169.47018008718,30.7031735974668
2023-10-24 22:22:00,20739335,26.150000000000002,49692.670180087174,31.69569477302574
2023-10-24 22:23:00,20739335,26.230000000000004,50612.47018008718,32.297929941470805
2023-10-24 22:24:00,20739335,26.69,54345.77018008718,34.63940746182496
2023-10-24 22:25:00,20739335,26.430000000000003,52316.670180087174,33.3759343001233
2023-10-24 22:26:00,20739335,26.770000000000003,55264.77018008718,35.238675352439934
2023-10-24 22:27:00,20739335,25.820000000000004,45230.47018008718,28.736329812586817
2023-10-24 22:28:00,20739335,26.640000000000004,53322.570180087176,33.94331599592305
2023-10-24 22:29:00,20739335,26.120000000000005,49554.170180087174,31.617339321561687
2023-10-24 22:30:00,20739335,26.480000000000004,51967.070180087176,33.08968672237886
2023-10-24 22:31:00,20739335,26.150000000000002,49508.170180087174,31.56387138391584
2023-10-24 22:32:00,20739335,26.380000000000003,52085.97018008718,33.24669008181065
2023-10-24 22:33:00,20739335,26.580000000000002,53367.97018008718,34.01993554825767
2023-10-24 22:34:00,20739335,26.700000000000003,54814.570180087176,34.96840585043008
2023-10-24 22:35:00,20739335,26.370000000000005,51924.47018008718,33.13813224872368
2023-10-24 22:36:00,20739335,26.330000000000002,51158.47018008718,32.61817510273337
2023-10-24 22:37:00,20739335,26.610000000000003,53912.97018008718,34.38859846983835
2023-10-24 22:38:00,20739335,26.450000000000003,52279.570180087176,33.33489771777673
2023-10-24 22:39:00,20739335,26.710000000000004,54686.97018008718,34.869229338882384
2023-10-24 22:40:00,20739335,26.860000000000003,55331.77018008718,35.21830292638534
2023-10-24 22:41:00,20739335,26.060000000000002,48410.570180087176,30.84163307432353
2023-10-24 22:42:00,20739335,26.330000000000002,51094.170180087174,32.572178296913
2023-10-24 22:43:00,20739335,25.960000000000004,46815.97018008718,29.772490163375426
