Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-10-25 10:12:00,20739330,27.7,22206.581302016944,12.60373766419608
2023-10-25 10:13:00,20739330,27.71,22213.181302016943,12.60517781154441
2023-10-25 10:14:00,20739330,27.55,22200.081302016944,12.639520762136286
2023-10-25 10:15:00,20739330,27.57,22187.581302016944,12.626436892509728
2023-10-25 10:16:00,20739330,27.55,22186.181302016943,12.630883872702745
2023-10-25 10:17:00,20739330,27.56,22208.481302016942,12.642078820692387
2023-10-25 10:18:00,20739330,27.55,22225.381302016944,12.655242713400693
2023-10-25 10:19:00,20739330,27.48,22186.181302016943,12.649521311650387
2023-10-25 10:20:00,20739330,27.53,22203.78130201694,12.647144793757457
2023-10-25 10:21:00,20739330,27.56,22220.181302016943,12.649347963674227
2023-10-25 10:22:00,20739330,27.47,22215.081302016944,12.670176061548695
2023-10-25 10:23:00,20739330,27.4,22207.581302016944,12.684217792268512
2023-10-25 10:24:00,20739330,27.45,22209.881302016944,12.672280840394416
2023-10-25 10:25:00,20739330,27.46,22219.78130201694,12.675773435842313
2023-10-25 10:26:00,20739330,27.5,22253.28130201694,12.685934702928058
2023-10-25 10:27:00,20739330,27.52,22260.381302016944,12.685006951165994
2023-10-25 10:28:00,20739330,27.5,22264.681302016943,12.693028092129207
2023-10-25 10:29:00,20739330,27.53,22277.681302016943,12.693093843138907
2023-10-25 10:30:00,20739330,27.55,22283.881302016944,12.691603594978892
2023-10-25 10:31:00,20739330,27.71,22282.481302016942,12.64810420951194
2023-10-25 10:32:00,20739330,27.96,22283.881302016944,12.58284051175625
2023-10-25 10:33:00,20739330,28.55,22250.881302016944,12.408978398877
2023-10-25 10:34:00,20739330,28.96,22211.28130201694,12.280254894432177
2023-10-25 10:35:00,20739330,29.24,22139.881302016944,12.166842098981261
2023-10-25 10:36:00,20739330,29.47,22164.081302016944,12.124010301359181
2023-10-25 10:37:00,20739330,29.37,22141.681302016943,12.135490206317325
2023-10-25 10:38:00,20739330,29.3,22133.981302016942,12.148323970268532
2023-10-25 10:39:00,20739330,29.19,22130.78130201694,12.173891967731448
2023-10-25 10:40:00,20739330,29.07,22110.581302016944,12.191842087210814
2023-10-25 10:41:00,20739330,28.87,22069.28130201694,12.217297119550505
2023-10-25 10:42:00,20739330,28.86,22064.481302016942,12.216921610293365
2023-10-25 10:43:00,20739330,28.8,22053.081302016944,12.225186445082537
2023-10-25 10:44:00,20739330,28.77,22042.28130201694,12.226238149299382
2023-10-25 10:45:00,20739330,28.72,22031.881302016944,12.232594967393517
2023-10-25 10:46:00,20739330,28.67,22018.181302016943,12.236960187377615
2023-10-25 10:47:00,20739330,28.63,22007.881302016944,12.240856779364016
2023-10-25 10:48:00,20739330,28.62,22001.981302016942,12.239813518027967
2023-10-25 10:49:00,20739330,28.58,21995.181302016943,12.24583959918487
2023-10-25 10:50:00,20739330,28.55,21992.681302016943,12.251944309486978
2023-10-25 10:51:00,20739330,28.53,21986.78130201694,12.25344353344687
2023-10-25 10:52:00,20739330,28.48,21977.981302016942,12.260815859592332
2023-10-25 10:53:00,20739330,28.42,21970.081302016944,12.271298596432022
2023-10-25 10:54:00,20739330,28.36,21964.681302016943,12.283326984476647
2023-10-25 10:55:00,20739330,28.35,21965.481302016942,12.286371487229705
2023-10-25 10:56:00,20739330,28.33,21956.78130201694,12.286175680313411
2023-10-25 10:57:00,20739330,28.24,21948.181302016943,12.303970034480427
2023-10-25 10:58:00,20739330,28.21,21945.681302016943,12.310137751468055
2023-10-25 10:59:00,20739330,28.2,21944.881302016944,12.312215443884504
2023-10-25 11:00:00,20739330,28.18,21943.28130201694,12.316372930272388
2023-10-25 11:01:00,20739330,28.15,21939.181302016943,12.321572757859844
2023-10-25 11:02:00,20739330,28.15,21940.78130201694,12.322553144040933
2023-10-25 11:03:00,20739330,28.13,21940.381302016944,12.327453218499956
2023-10-25 11:04:00,20739330,28.09,21941.181302016943,12.338245263092944
2023-10-25 11:05:00,20739330,28.06,21939.181302016943,12.344753228226967
2023-10-25 11:06:00,20739330,28.04,21937.181302016943,12.348686129862285
2023-10-25 11:07:00,20739330,28.01,21935.881302016944,12.355635104068018
2023-10-25 11:08:00,20739330,28,21934.681302016943,12.357481786523476
2023-10-25 11:09:00,20739330,27.99,21933.481302016942,12.359329074849986
2023-10-25 11:10:00,20739330,27.96,21932.681302016943,12.366597054472374
2023-10-25 11:11:00,20739330,27.94,21930.681302016943,12.370543966881392
2023-10-25 11:12:00,20739330,27.91,21928.981302016942,12.37726982528517
2023-10-25 11:13:00,20739330,27.89,21928.581302016944,12.382209362366506
2023-10-25 11:14:00,20739330,27.87,21929.78130201694,12.388138489941914
2023-10-25 11:15:00,20739330,27.87,21935.881302016944,12.391898190926716
2023-10-25 11:16:00,20739330,27.84,21939.181302016943,12.401727490986815
2023-10-25 11:17:00,20739330,27.81,21942.481302016942,12.411567677942118
2023-10-25 11:18:00,20739330,27.77,21945.28130201694,12.423716585695386
2023-10-25 11:19:00,20739330,27.74,21947.381302016944,12.432839887260831
2023-10-25 11:20:00,20739330,27.67,21942.881302016944,12.44834778522408
2023-10-25 11:21:00,20739330,27.64,21941.681302016943,12.455456673637851
2023-10-25 11:22:00,20739330,27.56,21937.981302016942,12.474139764207788
2023-10-25 11:23:00,20739330,27.53,21935.481302016942,12.480468636441062
2023-10-25 11:24:00,20739330,27.5,21935.481302016942,12.488356933204182
2023-10-25 11:25:00,20739330,27.47,21940.381302016944,12.49929948702397
2023-10-25 11:26:00,20739330,27.45,21946.581302016944,12.508425606390112
2023-10-25 11:27:00,20739330,27.4,21945.28130201694,12.520812866824187
2023-10-25 11:28:00,20739330,27.36,21942.881302016944,12.529890951404607
2023-10-25 11:29:00,20739330,27.33,21944.481302016942,12.538827528995174
2023-10-25 11:30:00,20739330,27.32,21949.381302016944,12.544531684666525
2023-10-25 11:31:00,20739330,27.31,21953.481302016942,12.549739142868125
2023-10-25 11:32:00,20739330,27.27,21954.78130201694,12.561162458355037
2023-10-25 11:33:00,20739330,27.26,21957.681302016943,12.565628807828395
2023-10-25 11:34:00,20739330,27.23,21962.581302016944,12.576663819952856
2023-10-25 11:35:00,20739330,27.2,21960.981302016942,12.583647105624514
2023-10-25 11:36:00,20739330,27.16,21957.681302016943,12.59223937390635
2023-10-25 11:37:00,20739330,27.15,21958.081302016944,12.595156013177816
2023-10-25 11:38:00,20739330,27.11,21954.381302016944,12.603512988280894
2023-10-25 11:39:00,20739330,27.09,21953.481302016942,12.608291084272
2023-10-25 11:40:00,20739330,27.07,21950.28130201694,12.61163049736495
2023-10-25 11:41:00,20739330,27.06,21948.981302016942,12.613489130453447
2023-10-25 11:42:00,20739330,27.04,21947.381302016944,12.617835580690386
2023-10-25 11:43:00,20739330,27.03,21944.481302016942,12.61869221130171
2023-10-25 11:44:00,20739330,27.02,21942.881302016944,12.620364930952535
2023-10-25 11:45:00,20739330,27.03,21946.581302016944,12.620009919224447
2023-10-25 11:46:00,20739330,27.03,21952.28130201694,12.623586626719273
2023-10-25 11:47:00,20739330,27.03,21953.981302016942,12.62465338432953
2023-10-25 11:48:00,20739330,27.02,21952.28130201694,12.626264565242822
2023-10-25 11:49:00,20739330,27.01,21952.28130201694,12.628943459660379
2023-10-25 11:50:00,20739330,27.01,21953.081302016944,12.629445676674916
2023-10-25 11:51:00,20739330,27.01,21955.581302016944,12.631015118155165
2023-10-25 11:52:00,20739330,27.01,21957.28130201694,12.632082349880308
2023-10-25 11:53:00,20739330,27.01,21960.081302016944,12.633840163635668
2023-10-25 11:54:00,20739330,27.02,21967.981302016942,12.636118845344889
2023-10-25 11:55:00,20739330,27.02,21977.181302016943,12.641893697328989
2023-10-25 11:56:00,20739330,27.02,21984.681302016943,12.646601659000915
2023-10-25 11:57:00,20739330,26.96,21980.481302016942,12.660075618216133
2023-10-25 11:58:00,20739330,27.09,22001.581302016944,12.638439175389705
2023-10-25 11:59:00,20739330,27.12,22023.28130201694,12.644003315523495
2023-10-25 12:00:00,20739330,26.94,22023.681302016943,12.692620674866712
2023-10-25 12:01:00,20739330,26.88,22017.28130201694,12.70478179698215
2023-10-25 12:02:00,20739330,26.73,22023.681302016943,12.749443057797674
2023-10-25 12:03:00,20739330,26.69,22026.681302016943,12.762211839451004
2023-10-25 12:04:00,20739330,26.58,22028.481302016942,12.793335164239997
2023-10-25 12:05:00,20739330,26.49,22033.581302016944,12.82119544419072
2023-10-25 12:06:00,20739330,26.42,22041.78130201694,12.845621013484678
2023-10-25 12:07:00,20739330,26.29,22070.181302016943,12.899556026647522
2023-10-25 12:08:00,20739330,26.2,22073.681302016943,12.926724408486082
2023-10-25 12:09:00,20739330,26.09,22073.28130201694,12.957054929069859
2023-10-25 12:10:00,20739330,26,22074.581302016944,12.983004979819535
2023-10-25 12:11:00,20739330,25.9,22156.681302016943,13.063840354565025
2023-10-25 12:12:00,20739330,25.77,22160.78130201694,13.103192910393535
2023-10-25 12:13:00,20739330,25.66,22153.081302016944,13.129411548174243
2023-10-25 12:14:00,20739330,25.6,22142.581302016944,13.139673876008345
2023-10-25 12:15:00,20739330,25.56,22137.981302016942,13.148082432171785
2023-10-25 12:16:00,20739330,25.51,22134.381302016944,13.1600046298336
2023-10-25 12:17:00,20739330,25.47,22129.381302016944,13.16818022693885
2023-10-25 12:18:00,20739330,25.5,22127.581302016944,13.15844453632702
2023-10-25 12:19:00,20739330,25.52,22125.381302016944,13.151311232104158
2023-10-25 12:20:00,20739330,25.49,22122.681302016943,13.158117365983882
2023-10-25 12:21:00,20739330,25.45,22116.78130201694,13.165708534105567
2023-10-25 12:22:00,20739330,25.43,22110.981302016942,13.167655045762464
2023-10-25 12:23:00,20739330,25.45,22107.381302016944,13.159600123859732
2023-10-25 12:24:00,20739330,25.46,22105.581302016944,13.15557500335268
2023-10-25 12:25:00,20739330,25.45,22102.081302016944,13.156156150196772
2023-10-25 12:26:00,20739330,25.37,22094.881302016944,13.174346590666808
2023-10-25 12:27:00,20739330,25.33,22086.881302016944,13.180594267741688
2023-10-25 12:28:00,20739330,25.28,22078.981302016942,13.189784284034355
2023-10-25 12:29:00,20739330,25.3,22074.081302016944,13.180852535207576
2023-10-25 12:30:00,20739330,25.41,22077.681302016943,13.151718440824709
2023-10-25 12:31:00,20739330,25.57,22079.381302016944,13.107254012180288
2023-10-25 12:32:00,20739330,25.85,22073.681302016943,13.024469035334691
2023-10-25 12:33:00,20739330,27.2,56657.88130201694,35.90726117941393
2023-10-25 12:34:00,20739330,27.13,56617.88130201694,35.93270624554179
2023-10-25 12:35:00,20739330,27.2,56639.18130201694,35.89389624047335
2023-10-25 12:36:00,20739330,27.23,56636.581302016944,35.868914238547006
2023-10-25 12:37:00,20739330,27.25,56668.581302016944,35.87635771628815
2023-10-25 12:38:00,20739330,27.26,56673.88130201694,35.87243899067035
2023-10-25 12:39:00,20739330,27.26,56679.18130201694,35.87622223665067
2023-10-25 12:40:00,20739330,27.26,56732.68130201694,35.91441528184239
2023-10-25 12:41:00,20739330,27.26,56735.38130201694,35.916342958601774
2023-10-25 12:42:00,20739330,27.26,56735.38130201694,35.916342958601774
2023-10-25 12:43:00,20739330,27.27,56762.081302016944,35.92769256326939
2023-10-25 12:44:00,20739330,27.27,56767.481302016946,35.93154745216648
2023-10-25 12:45:00,20739330,27.27,56788.88130201694,35.94682490390397
2023-10-25 12:46:00,20739330,27.27,56786.28130201694,35.9449687078214
2023-10-25 12:47:00,20739330,27.27,56804.981302016946,35.958319392797804
2023-10-25 12:48:00,20739330,27.27,56794.28130201694,35.95068013083568
2023-10-25 12:49:00,20739330,27.28,56823.78130201694,35.96402143756472
2023-10-25 12:50:00,20739330,27.27,56815.78130201694,35.96603032091059
2023-10-25 12:51:00,20739330,27.27,56831.88130201694,35.977525821384695
2023-10-25 12:52:00,20739330,27.26,56794.28130201694,35.95839910898974
2023-10-25 12:53:00,20739330,27.27,56839.981302016946,35.98330950085527
2023-10-25 12:54:00,20739330,27.27,56839.981302016946,35.98330950085527
2023-10-25 12:55:00,20739330,27.28,56842.68130201694,35.97751358644226
2023-10-25 12:56:00,20739330,27.28,56839.981302016946,35.97558608553795
2023-10-25 12:57:00,20739330,27.27,56839.981302016946,35.98330950085527
2023-10-25 12:58:00,20739330,27.28,56847.981302016946,35.98129724882841
2023-10-25 12:59:00,20739330,27.28,56847.981302016946,35.98129724882841
2023-10-25 13:00:00,20739330,27.3,56839.981302016946,35.96014759054809
2023-10-25 13:01:00,20739330,27.28,56847.981302016946,35.98129724882841
2023-10-25 13:02:00,20739330,27.28,56837.28130201694,35.97365860165514
2023-10-25 13:03:00,20739330,27.28,56847.981302016946,35.98129724882841
2023-10-25 13:04:00,20739330,27.3,56847.981302016946,35.96585622895473
2023-10-25 13:05:00,20739330,27.28,56853.38130201694,35.98515236852607
2023-10-25 13:06:00,20739330,27.28,56823.78130201694,35.96402143756472
2023-10-25 13:07:00,20739330,27.31,56842.68130201694,35.95435873116535
2023-10-25 13:08:00,20739330,27.3,56831.88130201694,35.954367746309245
2023-10-25 13:09:00,20739330,27.3,56845.28130201694,35.9639295467972
2023-10-25 13:10:00,20739330,27.3,56831.88130201694,35.954367746309245
2023-10-25 13:11:00,20739330,27.3,56829.18130201694,35.952441165583785
2023-10-25 13:12:00,20739330,27.31,56850.68130201694,35.96006615821938
2023-10-25 13:13:00,20739330,27.28,56831.88130201694,35.96980368495415
2023-10-25 13:14:00,20739330,27.31,56829.18130201694,35.94472778653184
2023-10-25 13:15:00,20739330,27.3,56842.68130201694,35.96207423931506
2023-10-25 13:16:00,20739330,27.3,56813.081302016944,35.940953389210094
2023-10-25 13:17:00,20739330,27.31,56829.18130201694,35.94472778653184
2023-10-25 13:18:00,20739330,27.31,56839.981302016946,35.952432508229094
2023-10-25 13:19:00,20739330,27.31,56829.18130201694,35.94472778653184
2023-10-25 13:20:00,20739330,27.28,56810.38130201694,35.95445608070082
2023-10-25 13:21:00,20739330,27.3,56810.38130201694,35.93902692692854
2023-10-25 13:22:00,20739330,27.3,56834.581302016944,35.95629434404513
2023-10-25 13:23:00,20739330,27.28,56845.28130201694,35.979369714511655
2023-10-25 13:24:00,20739330,27.3,56826.481302016946,35.950514601868775
2023-10-25 13:25:00,20739330,27.3,56845.28130201694,35.9639295467972
2023-10-25 13:26:00,20739330,27.3,56864.18130201694,35.97741667911332
2023-10-25 13:27:00,20739330,27.3,56861.481302016946,35.975489894894984
2023-10-25 13:28:00,20739330,27.3,56853.38130201694,35.969709644300394
2023-10-25 13:29:00,20739330,27.28,56826.481302016946,35.96594883633954
2023-10-25 13:30:00,20739330,27.3,56853.38130201694,35.969709644300394
2023-10-25 13:31:00,20739330,27.3,56815.78130201694,35.9428798685023
2023-10-25 13:32:00,20739330,27.3,56813.081302016944,35.940953389210094
2023-10-25 13:33:00,20739330,27.3,56842.68130201694,35.96207423931506
2023-10-25 13:34:00,20739330,27.31,56842.68130201694,35.95435873116535
2023-10-25 13:35:00,20739330,27.3,56823.78130201694,35.948588055164265
2023-10-25 13:36:00,20739330,27.3,56834.581302016944,35.95629434404513
2023-10-25 13:37:00,20739330,27.31,56813.081302016944,35.933242549122014
2023-10-25 13:38:00,20739330,27.31,56829.18130201694,35.94472778653184
2023-10-25 13:39:00,20739330,27.31,56842.68130201694,35.95435873116535
2023-10-25 13:40:00,20739330,27.31,56858.78130201694,35.96584508020835
2023-10-25 13:41:00,20739330,27.31,56839.981302016946,35.952432508229094
2023-10-25 13:42:00,20739330,27.31,56839.981302016946,35.952432508229094
2023-10-25 13:43:00,20739330,27.31,56847.981302016946,35.95813988489887
2023-10-25 13:44:00,20739330,27.31,56821.18130201694,35.9390207606884
2023-10-25 13:45:00,20739330,27.32,56839.981302016946,35.944720200931066
2023-10-25 13:46:00,20739330,27.32,56818.481302016946,35.92938575527608
2023-10-25 13:47:00,20739330,27.32,56837.28130201694,35.94279442066616
2023-10-25 13:48:00,20739330,27.31,56847.981302016946,35.95813988489887
2023-10-25 13:49:00,20739330,27.33,56858.78130201694,35.950417312304374
2023-10-25 13:50:00,20739330,27.32,56818.481302016946,35.92938575527608
2023-10-25 13:51:00,20739330,27.32,56837.28130201694,35.94279442066616
2023-10-25 13:52:00,20739330,27.33,56839.981302016946,35.93701066733275
2023-10-25 13:53:00,20739330,27.33,56829.18130201694,35.92930935026772
2023-10-25 13:54:00,20739330,27.32,56856.081302016944,35.95620391022609
2023-10-25 13:55:00,20739330,27.31,56839.981302016946,35.952432508229094
2023-10-25 13:56:00,20739330,27.35,56856.081302016944,35.93307601586623
2023-10-25 13:57:00,20739330,27.35,56872.18130201694,35.94455271961505
2023-10-25 13:58:00,20739330,27.35,56853.38130201694,35.93115141038559
2023-10-25 13:59:00,20739330,27.33,56842.68130201694,35.93893603908306
2023-10-25 14:00:00,20739330,27.36,56834.581302016944,35.910050554147766
2023-10-25 14:01:00,20739330,27.33,56826.481302016946,35.92738406348571
2023-10-25 14:02:00,20739330,27.36,56850.68130201694,35.921523917022185
2023-10-25 14:03:00,20739330,27.36,56839.981302016946,35.91389869553501
2023-10-25 14:04:00,20739330,27.36,56853.38130201694,35.92344808045962
2023-10-25 14:05:00,20739330,27.35,56842.68130201694,35.923524437151876
2023-10-25 14:06:00,20739330,27.36,56839.981302016946,35.91389869553501
2023-10-25 14:07:00,20739330,27.36,56858.78130201694,35.92729645826461
2023-10-25 14:08:00,20739330,27.36,56839.981302016946,35.91389869553501
2023-10-25 14:09:00,20739330,27.37,56853.38130201694,35.91574751974094
2023-10-25 14:10:00,20739330,27.36,56834.581302016944,35.910050554147766
2023-10-25 14:11:00,20739330,27.37,56861.481302016946,35.92151883717166
2023-10-25 14:12:00,20739330,27.37,56877.581302016944,35.93299067471558
2023-10-25 14:13:00,20739330,27.38,56850.68130201694,35.90612641312188
2023-10-25 14:14:00,20739330,27.38,56850.68130201694,35.90612641312188
2023-10-25 14:15:00,20739330,27.37,56831.88130201694,35.90042933153188
2023-10-25 14:16:00,20739330,27.38,56829.18130201694,35.890811742082924
2023-10-25 14:17:00,20739330,27.36,56845.28130201694,35.917675641077615
2023-10-25 14:18:00,20739330,27.38,56845.28130201694,35.90227983643898
2023-10-25 14:19:00,20739330,27.37,56837.28130201694,35.90427658923158
2023-10-25 14:20:00,20739330,27.38,56829.18130201694,35.890811742082924
2023-10-25 14:21:00,20739330,27.38,56839.981302016946,35.898504558647005
2023-10-25 14:22:00,20739330,27.4,56845.28130201694,35.88689509619553
2023-10-25 14:23:00,20739330,27.38,56864.18130201694,35.91574315172705
2023-10-25 14:24:00,20739330,27.4,56853.38130201694,35.892662439654885
2023-10-25 14:25:00,20739330,27.41,56837.28130201694,35.873512137055386
2023-10-25 14:26:00,20739330,27.4,56837.28130201694,35.88119910428449
2023-10-25 14:27:00,20739330,27.4,56872.18130201694,35.90604896070186
2023-10-25 14:28:00,20739330,27.4,56856.081302016944,35.8945849213837
2023-10-25 14:29:00,20739330,27.41,56837.28130201694,35.873512137055386
2023-10-25 14:30:00,20739330,27.41,56845.28130201694,35.87920687193259
2023-10-25 14:31:00,20739330,27.4,56853.38130201694,35.892662439654885
2023-10-25 14:32:00,20739330,27.42,56837.28130201694,35.86582793151199
2023-10-25 14:33:00,20739330,27.41,56845.28130201694,35.87920687193259
2023-10-25 14:34:00,20739330,27.41,56853.38130201694,35.88497294259554
2023-10-25 14:35:00,20739330,27.42,56850.68130201694,35.87536459177243
2023-10-25 14:36:00,20739330,27.42,56864.18130201694,35.88497284315614
2023-10-25 14:37:00,20739330,27.42,56861.481302016946,35.88305115899276
2023-10-25 14:38:00,20739330,27.41,56845.28130201694,35.87920687193259
2023-10-25 14:39:00,20739330,27.42,56850.68130201694,35.87536459177243
2023-10-25 14:40:00,20739330,27.42,56850.68130201694,35.87536459177243
2023-10-25 14:41:00,20739330,27.42,56880.28130201694,35.896432126388554
2023-10-25 14:42:00,20739330,27.43,56864.18130201694,35.87728717415766
2023-10-25 14:43:00,20739330,27.42,56869.581302016944,35.88881626231259
2023-10-25 14:44:00,20739330,27.42,56880.28130201694,35.896432126388554
2023-10-25 14:45:00,20739330,27.42,56850.68130201694,35.87536459177243
