Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-10-24 18:41:00,20739338,27.080000000000002,56381.97018008718,35.802411504853104
2023-10-24 18:42:00,20739338,27.080000000000002,56384.87018008718,35.80448785221285
2023-10-24 18:43:00,20739338,27.080000000000002,56404.77018008718,35.81873642436268
2023-10-24 18:44:00,20739338,27.080000000000002,56384.87018008718,35.80448785221285
2023-10-24 18:45:00,20739338,27.080000000000002,56373.47018008718,35.79632577305523
2023-10-24 18:46:00,20739338,27.080000000000002,56370.570180087176,35.794249503423664
2023-10-24 18:47:00,20739338,27.080000000000002,56396.27018008718,35.81265023692093
2023-10-24 18:48:00,20739338,27.080000000000002,56373.47018008718,35.79632577305523
2023-10-24 18:49:00,20739338,27.060000000000002,56373.47018008718,35.81173885111205
2023-10-24 18:50:00,20739338,27.060000000000002,56353.570180087176,35.79748542580939
2023-10-24 18:51:00,20739338,27.060000000000002,56373.47018008718,35.81173885111205
2023-10-24 18:52:00,20739338,27.060000000000002,56362.070180087176,35.80357345830726
2023-10-24 18:53:00,20739338,27.060000000000002,56390.570180087176,35.823987513607186
2023-10-24 18:54:00,20739338,27.060000000000002,56362.070180087176,35.80357345830726
2023-10-24 18:55:00,20739338,27.060000000000002,56370.570180087176,35.80966166078764
2023-10-24 18:56:00,20739338,27.080000000000002,56362.070180087176,35.78816399945082
2023-10-24 18:57:00,20739338,27.080000000000002,56353.570180087176,35.78207866534885
2023-10-24 18:58:00,20739338,27.060000000000002,56362.070180087176,35.80357345830726
2023-10-24 18:59:00,20739338,27.060000000000002,56362.070180087176,35.80357345830726
2023-10-24 19:00:00,20739338,27.060000000000002,56401.87018008718,35.83208203650492
2023-10-24 19:01:00,20739338,27.060000000000002,56362.070180087176,35.80357345830726
2023-10-24 19:02:00,20739338,27.060000000000002,56362.070180087176,35.80357345830726
2023-10-24 19:03:00,20739338,27.060000000000002,56373.47018008718,35.81173885111205
2023-10-24 19:04:00,20739338,27.060000000000002,56359.27018008718,35.80156797000395
2023-10-24 19:05:00,20739338,27.080000000000002,56350.67018008718,35.780002531402396
2023-10-24 19:06:00,20739338,27.060000000000002,56373.47018008718,35.81173885111205
2023-10-24 19:07:00,20739338,27.060000000000002,56362.070180087176,35.80357345830726
2023-10-24 19:08:00,20739338,27.060000000000002,56381.97018008718,35.8178272815672
2023-10-24 19:09:00,20739338,27.040000000000003,56353.570180087176,35.81290330402744
2023-10-24 19:10:00,20739338,27.060000000000002,56362.070180087176,35.80357345830726
2023-10-24 19:11:00,20739338,27.060000000000002,56367.77018008718,35.80765611649023
2023-10-24 19:12:00,20739338,27.080000000000002,56373.47018008718,35.79632577305523
2023-10-24 19:13:00,20739338,27.060000000000002,56362.070180087176,35.80357345830726
2023-10-24 19:14:00,20739338,27.060000000000002,56390.570180087176,35.823987513607186
2023-10-24 19:15:00,20739338,27.080000000000002,56362.070180087176,35.78816399945082
2023-10-24 19:16:00,20739338,27.080000000000002,56373.47018008718,35.79632577305523
2023-10-24 19:17:00,20739338,27.080000000000002,56379.17018008718,35.80040677444008
2023-10-24 19:18:00,20739338,27.060000000000002,56379.17018008718,35.81582166217239
2023-10-24 19:19:00,20739338,27.060000000000002,56347.87018008718,35.79340295805453
2023-10-24 19:20:00,20739338,27.060000000000002,56367.77018008718,35.80765611649023
2023-10-24 19:21:00,20739338,27.080000000000002,56362.070180087176,35.78816399945082
2023-10-24 19:22:00,20739338,27.080000000000002,56367.77018008718,35.7922448480587
2023-10-24 19:23:00,20739338,27.060000000000002,56339.37018008718,35.787315209530014
2023-10-24 19:24:00,20739338,27.080000000000002,56359.27018008718,35.78615940004321
2023-10-24 19:25:00,20739338,27.080000000000002,56367.77018008718,35.7922448480587
2023-10-24 19:26:00,20739338,27.080000000000002,56367.77018008718,35.7922448480587
2023-10-24 19:27:00,20739338,27.080000000000002,56364.97018008718,35.79024021112672
2023-10-24 19:28:00,20739338,27.080000000000002,56399.070180087176,35.81465507990482
2023-10-24 19:29:00,20739338,27.080000000000002,56347.87018008718,35.77799800704404
2023-10-24 19:30:00,20739338,27.080000000000002,56359.27018008718,35.78615940004321
2023-10-24 19:31:00,20739338,27.080000000000002,56347.87018008718,35.77799800704404
2023-10-24 19:32:00,20739338,27.080000000000002,56367.77018008718,35.7922448480587
2023-10-24 19:33:00,20739338,27.080000000000002,56347.87018008718,35.77799800704404
2023-10-24 19:34:00,20739338,27.080000000000002,56364.97018008718,35.79024021112672
2023-10-24 19:35:00,20739338,27.080000000000002,56339.37018008718,35.771912956728954
2023-10-24 19:36:00,20739338,27.060000000000002,56350.67018008718,35.79540837125927
2023-10-24 19:37:00,20739338,27.080000000000002,56399.070180087176,35.81465507990482
2023-10-24 19:38:00,20739338,27.080000000000002,56356.37018008718,35.78408322723193
2023-10-24 19:39:00,20739338,27.060000000000002,56359.27018008718,35.80156797000395
2023-10-24 19:40:00,20739338,27.080000000000002,56359.27018008718,35.78615940004321
2023-10-24 19:41:00,20739338,27.060000000000002,56350.67018008718,35.79540837125927
2023-10-24 19:42:00,20739338,27.080000000000002,56327.97018008718,35.76375209712047
2023-10-24 19:43:00,20739338,27.060000000000002,56379.17018008718,35.81582166217239
2023-10-24 19:44:00,20739338,27.080000000000002,56384.87018008718,35.80448785221285
2023-10-24 19:45:00,20739338,27.090000000000003,56379.17018008718,35.792703498690685
2023-10-24 19:46:00,20739338,27.080000000000002,56370.570180087176,35.794249503423664
2023-10-24 19:47:00,20739338,27.090000000000003,56359.27018008718,35.7784592814123
2023-10-24 19:48:00,20739338,27.080000000000002,56364.97018008718,35.79024021112672
2023-10-24 19:49:00,20739338,27.090000000000003,56367.77018008718,35.78454338094726
2023-10-24 19:50:00,20739338,27.080000000000002,56367.77018008718,35.7922448480587
2023-10-24 19:51:00,20739338,27.080000000000002,56356.37018008718,35.78408322723193
2023-10-24 19:52:00,20739338,27.080000000000002,56342.17018008718,35.77391742512908
2023-10-24 19:53:00,20739338,27.080000000000002,56359.27018008718,35.78615940004321
2023-10-24 19:54:00,20739338,27.090000000000003,56367.77018008718,35.78454338094726
2023-10-24 19:55:00,20739338,27.090000000000003,56364.97018008718,35.78253918822679
2023-10-24 19:56:00,20739338,27.090000000000003,56364.97018008718,35.78253918822679
2023-10-24 19:57:00,20739338,27.090000000000003,56359.27018008718,35.7784592814123
2023-10-24 19:58:00,20739338,27.090000000000003,56376.27018008718,35.79062765029656
2023-10-24 19:59:00,20739338,27.1,56362.070180087176,35.77276564975554
2023-10-24 20:00:00,20739338,27.1,56345.070180087176,35.760600544078954
2023-10-24 20:01:00,20739338,27.1,56333.67018008718,35.752443147690705
2023-10-24 20:02:00,20739338,27.1,56345.070180087176,35.760600544078954
2023-10-24 20:03:00,20739338,27.1,56384.87018008718,35.78908226931489
2023-10-24 20:04:00,20739338,27.1,56364.97018008718,35.77484094146335
2023-10-24 20:05:00,20739338,27.110000000000003,56342.17018008718,35.75083353024526
2023-10-24 20:06:00,20739338,27.110000000000003,56376.27018008718,35.77523034809148
2023-10-24 20:07:00,20739338,27.110000000000003,56333.67018008718,35.74475263727508
2023-10-24 20:08:00,20739338,27.110000000000003,56364.97018008718,35.76714546951192
2023-10-24 20:09:00,20739338,27.1,56353.570180087176,35.76668301203698
2023-10-24 20:10:00,20739338,27.110000000000003,56379.17018008718,35.77730527679706
2023-10-24 20:11:00,20739338,27.110000000000003,56336.47018008718,35.74675573621524
2023-10-24 20:12:00,20739338,27.110000000000003,56362.070180087176,35.765070637530876
2023-10-24 20:13:00,20739338,27.110000000000003,56373.47018008718,35.773226987395134
2023-10-24 20:14:00,20739338,27.12,56373.47018008718,35.765532941922054
2023-10-24 20:15:00,20739338,27.12,56350.67018008718,35.74922416047918
2023-10-24 20:16:00,20739338,27.12,56353.570180087176,35.751298455277436
2023-10-24 20:17:00,20739338,27.12,56381.97018008718,35.77161328244173
2023-10-24 20:18:00,20739338,27.12,56353.570180087176,35.751298455277436
2023-10-24 20:19:00,20739338,27.12,56379.17018008718,35.76961032800379
2023-10-24 20:20:00,20739338,27.12,56356.37018008718,35.75330124140658
2023-10-24 20:21:00,20739338,27.12,56353.570180087176,35.751298455277436
2023-10-24 20:22:00,20739338,27.12,56364.97018008718,35.75945277104879
2023-10-24 20:23:00,20739338,27.12,56362.070180087176,35.757378398623096
2023-10-24 20:24:00,20739338,27.12,56373.47018008718,35.765532941922054
2023-10-24 20:25:00,20739338,27.12,56376.27018008718,35.76753585888532
2023-10-24 20:26:00,20739338,27.12,56353.570180087176,35.751298455277436
2023-10-24 20:27:00,20739338,27.12,56339.37018008718,35.74114175189435
2023-10-24 20:28:00,20739338,27.12,56359.27018008718,35.75537557501864
2023-10-24 20:29:00,20739338,27.110000000000003,56353.570180087176,35.75898934724994
2023-10-24 20:30:00,20739338,27.12,56362.070180087176,35.757378398623096
2023-10-24 20:31:00,20739338,27.12,56381.97018008718,35.77161328244173
2023-10-24 20:32:00,20739338,27.12,56370.570180087176,35.76345851161673
2023-10-24 20:33:00,20739338,27.12,56387.67018008718,35.77569078228571
2023-10-24 20:34:00,20739338,27.110000000000003,56362.070180087176,35.765070637530876
2023-10-24 20:35:00,20739338,27.12,56350.67018008718,35.74922416047918
2023-10-24 20:36:00,20739338,27.12,56379.17018008718,35.76961032800379
2023-10-24 20:37:00,20739338,27.12,56381.97018008718,35.77161328244173
2023-10-24 20:38:00,20739338,27.12,56342.17018008718,35.74314444466321
2023-10-24 20:39:00,20739338,27.12,56356.37018008718,35.75330124140658
2023-10-24 20:40:00,20739338,27.12,56342.17018008718,35.74314444466321
2023-10-24 20:41:00,20739338,27.12,56350.67018008718,35.74922416047918
2023-10-24 20:42:00,20739338,27.12,56353.570180087176,35.751298455277436
2023-10-24 20:43:00,20739338,27.12,56359.27018008718,35.75537557501864
2023-10-24 20:44:00,20739338,27.12,56367.77018008718,35.761455632128374
2023-10-24 20:45:00,20739338,27.12,56367.77018008718,35.761455632128374
2023-10-24 20:46:00,20739338,27.12,56342.17018008718,35.74314444466321
2023-10-24 20:47:00,20739338,27.110000000000003,56339.37018008718,35.74883039381686
2023-10-24 20:48:00,20739338,27.110000000000003,56353.570180087176,35.75898934724994
2023-10-24 20:49:00,20739338,27.110000000000003,56347.87018008718,35.754911400590274
2023-10-24 20:50:00,20739338,27.110000000000003,56322.27018008718,35.73659735313849
2023-10-24 20:51:00,20739338,27.110000000000003,56387.67018008718,35.78338707818195
2023-10-24 20:52:00,20739338,27.110000000000003,56342.17018008718,35.75083353024526
2023-10-24 20:53:00,20739338,27.110000000000003,56396.27018008718,35.78954060287801
2023-10-24 20:54:00,20739338,27.110000000000003,56339.37018008718,35.74883039381686
2023-10-24 20:55:00,20739338,27.110000000000003,56356.37018008718,35.76099257706927
2023-10-24 20:56:00,20739338,27.110000000000003,56350.67018008718,35.75691459292181
2023-10-24 20:57:00,20739338,27.110000000000003,56336.47018008718,35.74675573621524
2023-10-24 20:58:00,20739338,27.110000000000003,56362.070180087176,35.765070637530876
2023-10-24 20:59:00,20739338,27.1,56347.87018008718,35.762604161832684
2023-10-24 21:00:00,20739338,27.1,56342.17018008718,35.758525387968106
2023-10-24 21:01:00,20739338,27.110000000000003,56339.37018008718,35.74883039381686
2023-10-24 21:02:00,20739338,27.1,56356.37018008718,35.76868668571197
2023-10-24 21:03:00,20739338,27.1,56350.67018008718,35.76460779800758
2023-10-24 21:04:00,20739338,27.1,56370.570180087176,35.77884845723347
2023-10-24 21:05:00,20739338,27.1,56319.47018008718,35.74228260733504
2023-10-24 21:06:00,20739338,27.080000000000002,56356.37018008718,35.78408322723193
2023-10-24 21:07:00,20739338,27.080000000000002,56333.67018008718,35.76783248872935
2023-10-24 21:08:00,20739338,27.080000000000002,56319.47018008718,35.75766744451211
2023-10-24 21:09:00,20739338,27.060000000000002,56316.67018008718,35.771058173096954
2023-10-24 21:10:00,20739338,27.060000000000002,56308.17018008718,35.76497104852515
2023-10-24 21:11:00,20739338,27.05,56319.47018008718,35.78076551435762
2023-10-24 21:12:00,20739338,27.05,56339.37018008718,35.79502050316434
2023-10-24 21:13:00,20739338,27.05,56336.47018008718,35.79294308497198
2023-10-24 21:14:00,20739338,27.05,56322.27018008718,35.782771185082225
2023-10-24 21:15:00,20739338,27.05,56319.47018008718,35.78076551435762
2023-10-24 21:16:00,20739338,27.05,56313.77018008718,35.776682598825985
2023-10-24 21:17:00,20739338,27.05,56345.070180087176,35.799103762123536
2023-10-24 21:18:00,20739338,27.040000000000003,56319.47018008718,35.78847042669528
2023-10-24 21:19:00,20739338,27.040000000000003,56339.37018008718,35.802728576723396
2023-10-24 21:20:00,20739338,27.05,56310.97018008718,35.774676984116056
2023-10-24 21:21:00,20739338,27.040000000000003,56330.87018008718,35.7966382980724
2023-10-24 21:22:00,20739338,27.05,56319.47018008718,35.78076551435762
2023-10-24 21:23:00,20739338,27.040000000000003,56302.47018008718,35.77629083595912
2023-10-24 21:24:00,20739338,27.05,56333.67018008718,35.790937320670814
2023-10-24 21:25:00,20739338,27.040000000000003,56330.87018008718,35.7966382980724
2023-10-24 21:26:00,20739338,27.05,56330.87018008718,35.78893157482127
2023-10-24 21:27:00,20739338,27.060000000000002,56359.27018008718,35.80156797000395
2023-10-24 21:28:00,20739338,27.05,56310.97018008718,35.774676984116056
2023-10-24 21:29:00,20739338,27.05,56336.47018008718,35.79294308497198
2023-10-24 21:30:00,20739338,27.05,56319.47018008718,35.78076551435762
2023-10-24 21:31:00,20739338,27.060000000000002,56316.67018008718,35.771058173096954
2023-10-24 21:32:00,20739338,27.060000000000002,56330.87018008718,35.781227630991054
2023-10-24 21:33:00,20739338,27.080000000000002,56330.87018008718,35.765828076287825
2023-10-24 21:34:00,20739338,27.080000000000002,56350.67018008718,35.780002531402396
2023-10-24 21:35:00,20739338,27.080000000000002,56299.67018008718,35.7434944418894
2023-10-24 21:36:00,20739338,27.090000000000003,56299.67018008718,35.735803776920385
2023-10-24 21:37:00,20739338,27.090000000000003,56316.67018008718,35.74796976435138
2023-10-24 21:38:00,20739338,27.090000000000003,56319.47018008718,35.749973639201116
2023-10-24 21:39:00,20739338,27.090000000000003,56336.47018008718,35.76214041779871
2023-10-24 21:40:00,20739338,27.090000000000003,56356.37018008718,35.7763835686581
2023-10-24 21:41:00,20739338,27.1,56316.67018008718,35.74027917642683
2023-10-24 21:42:00,20739338,27.1,56356.37018008718,35.76868668571197
2023-10-24 21:43:00,20739338,27.110000000000003,56316.67018008718,35.73259136045853
2023-10-24 21:44:00,20739338,27.110000000000003,56347.87018008718,35.754911400590274
2023-10-24 21:45:00,20739338,27.110000000000003,56327.97018008718,35.74067495704884
2023-10-24 21:46:00,20739338,27.110000000000003,56356.37018008718,35.76099257706927
2023-10-24 21:47:00,20739338,27.1,56336.47018008718,35.75444669044358
2023-10-24 21:48:00,20739338,27.1,56347.87018008718,35.762604161832684
2023-10-24 21:49:00,20739338,27.12,56342.17018008718,35.74314444466321
2023-10-24 21:50:00,20739338,27.110000000000003,56325.17018008718,35.738671914012436
2023-10-24 21:51:00,20739338,27.1,56347.87018008718,35.762604161832684
2023-10-24 21:52:00,20739338,27.110000000000003,56327.97018008718,35.74067495704884
2023-10-24 21:53:00,20739338,27.12,56336.47018008718,35.73906755379089
2023-10-24 21:54:00,20739338,27.14,56353.570180087176,35.735924984486466
2023-10-24 21:55:00,20739338,27.12,56339.37018008718,35.74114175189435
2023-10-24 21:56:00,20739338,27.12,56316.67018008718,35.72490631512424
2023-10-24 21:57:00,20739338,27.12,56345.070180087176,35.745218681580916
2023-10-24 21:58:00,20739338,27.12,56308.17018008718,35.71882727791812
2023-10-24 21:59:00,20739338,27.12,56345.070180087176,35.745218681580916
2023-10-24 22:00:00,20739338,27.110000000000003,56325.17018008718,35.738671914012436
2023-10-24 22:01:00,20739338,27.110000000000003,56333.67018008718,35.74475263727508
2023-10-24 22:02:00,20739338,27.110000000000003,56336.47018008718,35.74675573621524
2023-10-24 22:03:00,20739338,27.110000000000003,56325.17018008718,35.738671914012436
2023-10-24 22:04:00,20739338,27.110000000000003,56356.37018008718,35.76099257706927
2023-10-24 22:05:00,20739338,27.1,56325.17018008718,35.74636107717656
2023-10-24 22:06:00,20739338,27.1,56333.67018008718,35.752443147690705
2023-10-24 22:07:00,20739338,27.1,56325.17018008718,35.74636107717656
2023-10-24 22:08:00,20739338,27.1,56353.570180087176,35.76668301203698
2023-10-24 22:09:00,20739338,27.1,56313.77018008718,35.738204213835004
2023-10-24 22:10:00,20739338,27.110000000000003,56393.37018008718,35.78746555769573
2023-10-24 22:11:00,20739338,27.12,56330.87018008718,35.73506226161429
2023-10-24 22:12:00,20739338,27.1,56373.47018008718,35.78092380685892
2023-10-24 22:13:00,20739338,27.1,56325.17018008718,35.74636107717656
2023-10-24 22:14:00,20739338,27.1,56333.67018008718,35.752443147690705
2023-10-24 22:15:00,20739338,27.1,56333.67018008718,35.752443147690705
2023-10-24 22:16:00,20739338,27.1,56310.97018008718,35.73620082042799
2023-10-24 22:17:00,20739338,27.1,56356.37018008718,35.76868668571197
2023-10-24 22:18:00,20739338,27.150000000000002,56342.17018008718,35.72009380754342
2023-10-24 22:19:00,20739338,27.14,56345.070180087176,35.72984790304309
2023-10-24 22:20:00,20739338,27.12,56327.97018008718,35.73298812139206
2023-10-24 22:21:00,20739338,27.110000000000003,56333.67018008718,35.74475263727508
2023-10-24 22:22:00,20739338,27.110000000000003,56342.17018008718,35.75083353024526
2023-10-24 22:23:00,20739338,27.110000000000003,56322.27018008718,35.73659735313849
2023-10-24 22:24:00,20739338,27.090000000000003,56336.47018008718,35.76214041779871
2023-10-24 22:25:00,20739338,27.1,56362.070180087176,35.77276564975554
2023-10-24 22:26:00,20739338,27.1,56364.97018008718,35.77484094146335
2023-10-24 22:27:00,20739338,27.110000000000003,56353.570180087176,35.75898934724994
2023-10-24 22:28:00,20739338,27.110000000000003,56353.570180087176,35.75898934724994
2023-10-24 22:29:00,20739338,27.110000000000003,56370.570180087176,35.77115209751547
2023-10-24 22:30:00,20739338,27.110000000000003,56347.87018008718,35.754911400590274
2023-10-24 22:31:00,20739338,27.110000000000003,56345.070180087176,35.752908226673846
2023-10-24 22:32:00,20739338,27.110000000000003,56345.070180087176,35.752908226673846
2023-10-24 22:33:00,20739338,27.12,56345.070180087176,35.745218681580916
2023-10-24 22:34:00,20739338,27.110000000000003,56342.17018008718,35.75083353024526
2023-10-24 22:35:00,20739338,27.12,56319.47018008718,35.72690885864587
2023-10-24 22:36:00,20739338,27.14,56356.37018008718,35.7379268837314
2023-10-24 22:37:00,20739338,27.14,56342.17018008718,35.72777458463336
2023-10-24 22:38:00,20739338,27.14,56325.17018008718,35.715621046051325
2023-10-24 22:39:00,20739338,27.12,56339.37018008718,35.74114175189435
2023-10-24 22:40:00,20739338,27.12,56342.17018008718,35.74314444466321
2023-10-24 22:41:00,20739338,27.090000000000003,56353.570180087176,35.77437945096191
2023-10-24 22:42:00,20739338,27.1,56322.27018008718,35.744286056664855
2023-10-24 22:43:00,20739338,27.090000000000003,56353.570180087176,35.77437945096191
2023-10-24 22:44:00,20739338,27.090000000000003,56347.87018008718,35.770299696875945
2023-10-24 22:45:00,20739338,27.080000000000002,56353.570180087176,35.78207866534885
2023-10-24 22:46:00,20739338,27.080000000000002,56336.47018008718,35.76983691960431
2023-10-24 22:47:00,20739338,27.060000000000002,56362.070180087176,35.80357345830726
2023-10-24 22:48:00,20739338,27.080000000000002,56330.87018008718,35.765828076287825
2023-10-24 22:49:00,20739338,27.080000000000002,56333.67018008718,35.76783248872935
2023-10-24 22:50:00,20739338,27.060000000000002,56330.87018008718,35.781227630991054
2023-10-24 22:51:00,20739338,27.080000000000002,56325.17018008718,35.76174772220434
2023-10-24 22:52:00,20739338,27.080000000000002,56336.47018008718,35.76983691960431
2023-10-24 22:53:00,20739338,27.080000000000002,56327.97018008718,35.76375209712047
2023-10-24 22:54:00,20739338,27.060000000000002,56347.87018008718,35.79340295805453
2023-10-24 22:55:00,20739338,27.060000000000002,56305.27018008718,35.762894303739436
2023-10-24 22:56:00,20739338,27.040000000000003,56308.17018008718,35.780374505266686
2023-10-24 22:57:00,20739338,27.040000000000003,56313.77018008718,35.78438660574461
2023-10-24 22:58:00,20739338,27.03,56325.17018008718,35.800262922330205
2023-10-24 22:59:00,20739338,27.040000000000003,56327.97018008718,35.79456047721396
2023-10-24 23:00:00,20739338,27.040000000000003,56305.27018008718,35.77829683939363
2023-10-24 23:01:00,20739338,27.03,56319.47018008718,35.79617811910533
2023-10-24 23:02:00,20739338,27.03,56305.27018008718,35.786002275403064
2023-10-24 23:03:00,20739338,27.020000000000003,56322.27018008718,35.805895598467714
2023-10-24 23:04:00,20739338,27.020000000000003,56336.47018008718,35.81607426812016
2023-10-24 23:05:00,20739338,27.020000000000003,56288.27018008718,35.78152606632799
2023-10-24 23:06:00,20739338,27,56316.67018008718,35.817310012266354
2023-10-24 23:07:00,20739338,27,56325.17018008718,35.823405412653116
2023-10-24 23:08:00,20739338,27,56308.17018008718,35.81121478220379
2023-10-24 23:09:00,20739338,27,56316.67018008718,35.817310012266354
2023-10-24 23:10:00,20739338,26.990000000000002,56333.67018008718,35.83722206927786
2023-10-24 23:11:00,20739338,27,56316.67018008718,35.817310012266354
2023-10-24 23:12:00,20739338,27,56336.47018008718,35.831508973361416
