Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-10-24 17:48:00,20739351,26.89,56152.67018008718,35.784506137316725
2023-10-24 17:49:00,20739351,26.89,56172.87018008718,35.79901954647138
2023-10-24 17:50:00,20739351,26.89,56181.470180087184,35.805198815682786
2023-10-24 17:51:00,20739351,26.89,56152.67018008718,35.784506137316725
2023-10-24 17:52:00,20739351,26.87,56172.87018008718,35.81447460910206
2023-10-24 17:53:00,20739351,26.89,56169.970180087184,35.7969358788688
2023-10-24 17:54:00,20739351,26.89,56172.87018008718,35.79901954647138
2023-10-24 17:55:00,20739351,26.89,56161.37018008718,35.790756843679254
2023-10-24 17:56:00,20739351,26.89,56164.17018008718,35.79276860336415
2023-10-24 17:57:00,20739351,26.89,56169.970180087184,35.7969358788688
2023-10-24 17:58:00,20739351,26.87,56158.470180087184,35.80412371797732
2023-10-24 17:59:00,20739351,26.89,56146.970180087184,35.78041094405344
2023-10-24 18:00:00,20739351,26.89,56167.070180087176,35.79485223116637
2023-10-24 18:01:00,20739351,26.900000000000002,56158.470180087184,35.78095220985593
2023-10-24 18:02:00,20739351,26.900000000000002,56167.070180087176,35.787129813315275
2023-10-24 18:03:00,20739351,26.900000000000002,56175.77018008719,35.793379427386945
2023-10-24 18:04:00,20739351,26.900000000000002,56167.070180087176,35.787129813315275
2023-10-24 18:05:00,20739351,26.89,56167.070180087176,35.79485223116637
2023-10-24 18:06:00,20739351,26.900000000000002,56167.070180087176,35.787129813315275
2023-10-24 18:07:00,20739351,26.89,56132.570180087176,35.77006553510223
2023-10-24 18:08:00,20739351,26.900000000000002,56138.37018008718,35.766514539877754
2023-10-24 18:09:00,20739351,26.900000000000002,56146.970180087184,35.77269173443608
2023-10-24 18:10:00,20739351,26.89,56167.070180087176,35.79485223116637
2023-10-24 18:11:00,20739351,26.89,56146.970180087184,35.78041094405344
2023-10-24 18:12:00,20739351,26.900000000000002,56164.17018008718,35.78504664841197
2023-10-24 18:13:00,20739351,26.900000000000002,56126.87018008718,35.75825461124853
2023-10-24 18:14:00,20739351,26.900000000000002,56152.67018008718,35.776786017933695
2023-10-24 18:15:00,20739351,26.900000000000002,56152.67018008718,35.776786017933695
2023-10-24 18:16:00,20739351,26.900000000000002,56149.87018008718,35.77477478134844
2023-10-24 18:17:00,20739351,26.900000000000002,56115.37018008718,35.74999499546369
2023-10-24 18:18:00,20739351,26.900000000000002,56141.17018008718,35.76852570029333
2023-10-24 18:19:00,20739351,26.900000000000002,56152.67018008718,35.776786017933695
2023-10-24 18:20:00,20739351,26.900000000000002,56135.470180087184,35.76443157185558
2023-10-24 18:21:00,20739351,26.900000000000002,56132.570180087176,35.762348623727554
2023-10-24 18:22:00,20739351,26.910000000000004,56129.77018008719,35.75262384317548
2023-10-24 18:23:00,20739351,26.900000000000002,56121.070180087176,35.75408885288037
2023-10-24 18:24:00,20739351,26.900000000000002,56115.37018008718,35.74999499546369
2023-10-24 18:25:00,20739351,26.910000000000004,56112.470180087184,35.74020126792587
2023-10-24 18:26:00,20739351,26.900000000000002,56112.470180087184,35.74791218522411
2023-10-24 18:27:00,20739351,26.900000000000002,56132.570180087176,35.762348623727554
2023-10-24 18:28:00,20739351,26.900000000000002,56132.570180087176,35.762348623727554
2023-10-24 18:29:00,20739351,26.910000000000004,56132.570180087176,35.754634499934134
2023-10-24 18:30:00,20739351,26.900000000000002,56138.37018008718,35.766514539877754
2023-10-24 18:31:00,20739351,26.900000000000002,56121.070180087176,35.75408885288037
2023-10-24 18:32:00,20739351,26.900000000000002,56135.470180087184,35.76443157185558
2023-10-24 18:33:00,20739351,26.89,56118.27018008719,35.75979245484961
2023-10-24 18:34:00,20739351,26.89,56138.37018008718,35.77423237691408
2023-10-24 18:35:00,20739351,26.900000000000002,56109.67018008718,35.74590121490457
2023-10-24 18:36:00,20739351,26.900000000000002,56118.27018008719,35.752077825597794
2023-10-24 18:37:00,20739351,26.910000000000004,56126.87018008718,35.75054139679165
2023-10-24 18:38:00,20739351,26.910000000000004,56109.67018008718,35.738190744257324
2023-10-24 18:39:00,20739351,26.910000000000004,56101.070180087176,35.73201568034133
2023-10-24 18:40:00,20739351,26.900000000000002,56115.37018008718,35.74999499546369
2023-10-24 18:41:00,20739351,26.910000000000004,56106.77018008719,35.73610843571721
2023-10-24 18:42:00,20739351,26.900000000000002,56106.77018008719,35.74381844376804
2023-10-24 18:43:00,20739351,26.910000000000004,56109.67018008718,35.738190744257324
2023-10-24 18:44:00,20739351,26.910000000000004,56106.77018008719,35.73610843571721
2023-10-24 18:45:00,20739351,26.910000000000004,56126.87018008718,35.75054139679165
2023-10-24 18:46:00,20739351,26.910000000000004,56115.37018008718,35.74228361555622
2023-10-24 18:47:00,20739351,26.910000000000004,56095.27018008719,35.727851201106446
2023-10-24 18:48:00,20739351,26.910000000000004,56132.570180087176,35.754634499934134
2023-10-24 18:49:00,20739351,26.900000000000002,56112.470180087184,35.74791218522411
2023-10-24 18:50:00,20739351,26.900000000000002,56106.77018008719,35.74381844376804
2023-10-24 18:51:00,20739351,26.910000000000004,56106.77018008719,35.73610843571721
2023-10-24 18:52:00,20739351,26.900000000000002,56115.37018008718,35.74999499546369
2023-10-24 18:53:00,20739351,26.910000000000004,56095.27018008719,35.727851201106446
2023-10-24 18:54:00,20739351,26.900000000000002,56112.470180087184,35.74791218522411
2023-10-24 18:55:00,20739351,26.900000000000002,56086.67018008718,35.7293832320101
2023-10-24 18:56:00,20739351,26.900000000000002,56095.27018008719,35.73555937478774
2023-10-24 18:57:00,20739351,26.900000000000002,56095.27018008719,35.73555937478774
2023-10-24 18:58:00,20739351,26.900000000000002,56086.67018008718,35.7293832320101
2023-10-24 18:59:00,20739351,26.900000000000002,56086.67018008718,35.7293832320101
2023-10-24 19:00:00,20739351,26.900000000000002,56083.87018008718,35.72737243258207
2023-10-24 19:01:00,20739351,26.900000000000002,56109.67018008718,35.74590121490457
2023-10-24 19:02:00,20739351,26.900000000000002,56055.17018008718,35.70676280777872
2023-10-24 19:03:00,20739351,26.900000000000002,56086.67018008718,35.7293832320101
2023-10-24 19:04:00,20739351,26.900000000000002,56086.67018008718,35.7293832320101
2023-10-24 19:05:00,20739351,26.900000000000002,56086.67018008718,35.7293832320101
2023-10-24 19:06:00,20739351,26.900000000000002,56075.27018008719,35.72119652173108
2023-10-24 19:07:00,20739351,26.900000000000002,56075.27018008719,35.72119652173108
2023-10-24 19:08:00,20739351,26.900000000000002,56083.87018008718,35.72737243258207
2023-10-24 19:09:00,20739351,26.900000000000002,56080.970180087184,35.72528983844077
2023-10-24 19:10:00,20739351,26.900000000000002,56080.970180087184,35.72528983844077
2023-10-24 19:11:00,20739351,26.900000000000002,56083.87018008718,35.72737243258207
2023-10-24 19:12:00,20739351,26.900000000000002,56080.970180087184,35.72528983844077
2023-10-24 19:13:00,20739351,26.900000000000002,56072.37018008718,35.719113986588965
2023-10-24 19:14:00,20739351,26.900000000000002,56052.37018008718,35.70475221700219
2023-10-24 19:15:00,20739351,26.900000000000002,56055.17018008718,35.70676280777872
2023-10-24 19:16:00,20739351,26.900000000000002,56069.470180087184,35.71703147134204
2023-10-24 19:17:00,20739351,26.900000000000002,56080.970180087184,35.72528983844077
2023-10-24 19:18:00,20739351,26.900000000000002,56089.570180087176,35.731465865255345
2023-10-24 19:19:00,20739351,26.900000000000002,56040.87018008718,35.696494627975554
2023-10-24 19:20:00,20739351,26.910000000000004,56046.570180087176,35.69288707415731
2023-10-24 19:21:00,20739351,26.900000000000002,56080.970180087184,35.72528983844077
2023-10-24 19:22:00,20739351,26.900000000000002,56069.470180087184,35.71703147134204
2023-10-24 19:23:00,20739351,26.910000000000004,56040.87018008718,35.68879513026532
2023-10-24 19:24:00,20739351,26.910000000000004,56089.570180087176,35.72375860074518
2023-10-24 19:25:00,20739351,26.910000000000004,56069.470180087184,35.709327412654595
2023-10-24 19:26:00,20739351,26.910000000000004,56069.470180087184,35.709327412654595
2023-10-24 19:27:00,20739351,26.910000000000004,56095.27018008719,35.727851201106446
2023-10-24 19:28:00,20739351,26.910000000000004,56049.470180087184,35.69496896983869
2023-10-24 19:29:00,20739351,26.900000000000002,56086.67018008718,35.7293832320101
2023-10-24 19:30:00,20739351,26.900000000000002,56058.070180087176,35.708845224921134
2023-10-24 19:31:00,20739351,26.900000000000002,56086.67018008718,35.7293832320101
2023-10-24 19:32:00,20739351,26.910000000000004,56066.67018008718,35.70731717371356
2023-10-24 19:33:00,20739351,26.910000000000004,56075.27018008719,35.71349153801262
2023-10-24 19:34:00,20739351,26.910000000000004,56069.470180087184,35.709327412654595
2023-10-24 19:35:00,20739351,26.900000000000002,56032.27018008719,35.69031959195496
2023-10-24 19:36:00,20739351,26.900000000000002,56075.27018008719,35.72119652173108
2023-10-24 19:37:00,20739351,26.910000000000004,56063.77018008719,35.70523516007048
2023-10-24 19:38:00,20739351,26.900000000000002,56075.27018008719,35.72119652173108
2023-10-24 19:39:00,20739351,26.900000000000002,56040.87018008718,35.696494627975554
2023-10-24 19:40:00,20739351,26.910000000000004,56040.87018008718,35.68879513026532
2023-10-24 19:41:00,20739351,26.900000000000002,56058.070180087176,35.708845224921134
2023-10-24 19:42:00,20739351,26.900000000000002,56055.17018008718,35.70676280777872
2023-10-24 19:43:00,20739351,26.900000000000002,56029.470180087184,35.68830915286815
2023-10-24 19:44:00,20739351,26.910000000000004,56063.77018008719,35.70523516007048
2023-10-24 19:45:00,20739351,26.900000000000002,56075.27018008719,35.72119652173108
2023-10-24 19:46:00,20739351,26.900000000000002,56055.17018008718,35.70676280777872
2023-10-24 19:47:00,20739351,26.910000000000004,56029.470180087184,35.68061147299249
2023-10-24 19:48:00,20739351,26.910000000000004,56043.77018008719,35.690876986854335
2023-10-24 19:49:00,20739351,26.92,56052.37018008718,35.68935233528576
2023-10-24 19:50:00,20739351,26.910000000000004,56029.470180087184,35.68061147299249
2023-10-24 19:51:00,20739351,26.900000000000002,56029.470180087184,35.68830915286815
2023-10-24 19:52:00,20739351,26.910000000000004,56020.87018008718,35.67443804019089
2023-10-24 19:53:00,20739351,26.910000000000004,56052.37018008718,35.69705088540905
2023-10-24 19:54:00,20739351,26.92,56043.77018008719,35.68317980765392
2023-10-24 19:55:00,20739351,26.910000000000004,56055.17018008718,35.6990610296594
2023-10-24 19:56:00,20739351,26.92,56035.17018008718,35.67700745487521
2023-10-24 19:57:00,20739351,26.92,56043.77018008719,35.68317980765392
2023-10-24 19:58:00,20739351,26.92,56032.27018008719,35.67492611952356
2023-10-24 19:59:00,20739351,26.910000000000004,56009.470180087184,35.66625492213167
2023-10-24 20:00:00,20739351,26.92,56060.87018008718,35.69545326115444
2023-10-24 20:01:00,20739351,26.92,56026.570180087176,35.670835276950896
2023-10-24 20:02:00,20739351,26.92,56035.17018008718,35.67700745487521
2023-10-24 20:03:00,20739351,26.92,56023.77018008719,35.668825768382405
2023-10-24 20:04:00,20739351,26.92,56006.570180087176,35.65648205096235
2023-10-24 20:05:00,20739351,26.930000000000003,56012.27018008719,35.652883243481035
2023-10-24 20:06:00,20739351,26.930000000000003,56023.77018008719,35.66113455559022
2023-10-24 20:07:00,20739351,26.930000000000003,56023.77018008719,35.66113455559022
2023-10-24 20:08:00,20739351,26.950000000000003,56040.87018008718,35.65802493398628
2023-10-24 20:09:00,20739351,26.930000000000003,56040.87018008718,35.67340447587027
2023-10-24 20:10:00,20739351,26.950000000000003,56038.070180087176,35.656016668740925
2023-10-24 20:11:00,20739351,26.950000000000003,56038.070180087176,35.656016668740925
2023-10-24 20:12:00,20739351,26.950000000000003,56049.470180087184,35.66419329301677
2023-10-24 20:13:00,20739351,26.96,56029.470180087184,35.642164748639445
2023-10-24 20:14:00,20739351,26.950000000000003,56012.27018008719,35.63751281036313
2023-10-24 20:15:00,20739351,26.96,56029.470180087184,35.642164748639445
2023-10-24 20:16:00,20739351,26.96,56018.070180087176,35.63399047720719
2023-10-24 20:17:00,20739351,26.96,56020.87018008718,35.63599816457
2023-10-24 20:18:00,20739351,26.950000000000003,56038.070180087176,35.656016668740925
2023-10-24 20:19:00,20739351,26.96,55995.17018008718,35.61757115749863
2023-10-24 20:20:00,20739351,26.96,56000.87018008718,35.621657946661614
2023-10-24 20:21:00,20739351,26.96,56012.27018008719,35.6298317551274
2023-10-24 20:22:00,20739351,26.96,56020.87018008718,35.63599816457
2023-10-24 20:23:00,20739351,26.96,56012.27018008719,35.6298317551274
2023-10-24 20:24:00,20739351,26.950000000000003,56018.070180087176,35.641672455490585
2023-10-24 20:25:00,20739351,26.950000000000003,56038.070180087176,35.656016668740925
2023-10-24 20:26:00,20739351,26.950000000000003,56035.17018008718,35.653936699257436
2023-10-24 20:27:00,20739351,26.950000000000003,56018.070180087176,35.641672455490585
2023-10-24 20:28:00,20739351,26.950000000000003,56009.470180087184,35.635504734255996
2023-10-24 20:29:00,20739351,26.950000000000003,56018.070180087176,35.641672455490585
2023-10-24 20:30:00,20739351,26.950000000000003,56029.470180087184,35.64984854126495
2023-10-24 20:31:00,20739351,26.96,56026.570180087176,35.64008529961325
2023-10-24 20:32:00,20739351,26.96,56000.87018008718,35.621657946661614
2023-10-24 20:33:00,20739351,26.96,56029.470180087184,35.642164748639445
2023-10-24 20:34:00,20739351,26.950000000000003,56009.470180087184,35.635504734255996
2023-10-24 20:35:00,20739351,26.96,56009.470180087184,35.62782412462011
2023-10-24 20:36:00,20739351,26.950000000000003,56023.77018008719,35.64576046000923
2023-10-24 20:37:00,20739351,26.96,56023.77018008719,35.63807757456737
2023-10-24 20:38:00,20739351,26.96,55980.970180087184,35.60739036722665
2023-10-24 20:39:00,20739351,26.970000000000002,55989.470180087184,35.60580978918724
2023-10-24 20:40:00,20739351,26.970000000000002,56026.570180087176,35.63240474183852
2023-10-24 20:41:00,20739351,26.96,56015.17018008718,35.6319111062388
2023-10-24 20:42:00,20739351,26.96,56032.27018008719,35.644172511368254
2023-10-24 20:43:00,20739351,26.96,56006.570180087176,35.62574481253799
2023-10-24 20:44:00,20739351,26.970000000000002,56015.17018008718,35.624232362103314
2023-10-24 20:45:00,20739351,26.96,56000.87018008718,35.621657946661614
2023-10-24 20:46:00,20739351,26.96,56006.570180087176,35.62574481253799
2023-10-24 20:47:00,20739351,26.970000000000002,56006.570180087176,35.618067436519766
2023-10-24 20:48:00,20739351,26.96,56026.570180087176,35.64008529961325
2023-10-24 20:49:00,20739351,26.950000000000003,56015.17018008718,35.639592622995146
2023-10-24 20:50:00,20739351,26.96,55986.67018008718,35.61147696527743
2023-10-24 20:51:00,20739351,26.96,55986.67018008718,35.61147696527743
2023-10-24 20:52:00,20739351,26.950000000000003,56015.17018008718,35.639592622995146
2023-10-24 20:53:00,20739351,26.950000000000003,56015.17018008718,35.639592622995146
2023-10-24 20:54:00,20739351,26.96,56006.570180087176,35.62574481253799
2023-10-24 20:55:00,20739351,26.950000000000003,56003.77018008719,35.631416922254914
2023-10-24 20:56:00,20739351,26.950000000000003,55995.17018008718,35.62524949148708
2023-10-24 20:57:00,20739351,26.950000000000003,56018.070180087176,35.641672455490585
2023-10-24 20:58:00,20739351,26.950000000000003,56000.87018008718,35.6293371877073
2023-10-24 20:59:00,20739351,26.950000000000003,56009.470180087184,35.635504734255996
2023-10-24 21:00:00,20739351,26.930000000000003,55975.27018008719,35.62633766426637
2023-10-24 21:01:00,20739351,26.950000000000003,55983.77018008719,35.61707432926392
2023-10-24 21:02:00,20739351,26.930000000000003,56003.77018008719,35.646784648466785
2023-10-24 21:03:00,20739351,26.930000000000003,55995.17018008718,35.640614479061135
2023-10-24 21:04:00,20739351,26.930000000000003,55995.17018008718,35.640614479061135
2023-10-24 21:05:00,20739351,26.930000000000003,55978.070180087176,35.62834640574572
2023-10-24 21:06:00,20739351,26.92,55978.070180087176,35.63603033791211
2023-10-24 21:07:00,20739351,26.92,55969.570180087176,35.629931075977574
2023-10-24 21:08:00,20739351,26.92,55978.070180087176,35.63603033791211
2023-10-24 21:09:00,20739351,26.910000000000004,55983.77018008719,35.64780814311386
2023-10-24 21:10:00,20739351,26.910000000000004,55975.27018008719,35.641707412100345
2023-10-24 21:11:00,20739351,26.900000000000002,55983.77018008719,35.65549853671984
2023-10-24 21:12:00,20739351,26.87,55960.970180087184,35.662207920530385
2023-10-24 21:13:00,20739351,26.89,55960.970180087184,35.64682051034533
2023-10-24 21:14:00,20739351,26.89,55995.17018008718,35.671377769732864
2023-10-24 21:15:00,20739351,26.89,55969.570180087176,35.652995467100034
2023-10-24 21:16:00,20739351,26.89,55975.27018008719,35.65708826744797
2023-10-24 21:17:00,20739351,26.89,55978.070180087176,35.659098794027365
2023-10-24 21:18:00,20739351,26.87,55941.070180087176,35.647913679133744
2023-10-24 21:19:00,20739351,26.89,55969.570180087176,35.652995467100034
2023-10-24 21:20:00,20739351,26.89,55992.37018008718,35.669367129840346
2023-10-24 21:21:00,20739351,26.87,55963.87018008718,35.66429107922833
2023-10-24 21:22:00,20739351,26.89,55975.27018008719,35.65708826744797
2023-10-24 21:23:00,20739351,26.87,55963.87018008718,35.66429107922833
2023-10-24 21:24:00,20739351,26.87,55943.87018008718,35.649924872483965
2023-10-24 21:25:00,20739351,26.89,55975.27018008719,35.65708826744797
2023-10-24 21:26:00,20739351,26.89,55949.570180087176,35.63863537235303
2023-10-24 21:27:00,20739351,26.89,55941.070180087176,35.63253261874837
2023-10-24 21:28:00,20739351,26.89,55960.970180087184,35.64682051034533
2023-10-24 21:29:00,20739351,26.89,55955.27018008719,35.64272790290269
2023-10-24 21:30:00,20739351,26.87,55958.17018008718,35.6601966137893
2023-10-24 21:31:00,20739351,26.900000000000002,55949.570180087176,35.63094765375408
2023-10-24 21:32:00,20739351,26.900000000000002,55983.77018008719,35.65549853671984
2023-10-24 21:33:00,20739351,26.910000000000004,55975.27018008719,35.641707412100345
2023-10-24 21:34:00,20739351,26.900000000000002,55963.87018008718,35.64121274479949
2023-10-24 21:35:00,20739351,26.92,55963.87018008718,35.6258410783637
2023-10-24 21:36:00,20739351,26.910000000000004,55946.77018008719,35.621253266869175
2023-10-24 21:37:00,20739351,26.92,55963.87018008718,35.6258410783637
2023-10-24 21:38:00,20739351,26.92,55963.87018008718,35.6258410783637
2023-10-24 21:39:00,20739351,26.92,55946.77018008719,35.61357154642341
2023-10-24 21:40:00,20739351,26.92,55963.87018008718,35.6258410783637
2023-10-24 21:41:00,20739351,26.92,55935.37018008718,35.60539224255143
2023-10-24 21:42:00,20739351,26.92,55972.37018008718,35.63194022574775
2023-10-24 21:43:00,20739351,26.92,55943.87018008718,35.611490817174875
2023-10-24 21:44:00,20739351,26.910000000000004,55969.570180087176,35.63761642937035
2023-10-24 21:45:00,20739351,26.930000000000003,55949.570180087176,35.60790115270156
2023-10-24 21:46:00,20739351,26.930000000000003,55978.070180087176,35.62834640574572
2023-10-24 21:47:00,20739351,26.950000000000003,55969.570180087176,35.60689166176773
2023-10-24 21:48:00,20739351,26.950000000000003,55983.77018008719,35.61707432926392
2023-10-24 21:49:00,20739351,26.950000000000003,55960.970180087184,35.60072492569708
2023-10-24 21:50:00,20739351,26.950000000000003,55986.67018008718,35.61915394668348
2023-10-24 21:51:00,20739351,26.930000000000003,55969.570180087176,35.62224849779684
2023-10-24 21:52:00,20739351,26.930000000000003,55935.37018008718,35.59771511160484
2023-10-24 21:53:00,20739351,26.950000000000003,55960.970180087184,35.60072492569708
2023-10-24 21:54:00,20739351,26.96,55966.67018008718,35.59713836239779
2023-10-24 21:55:00,20739351,26.96,55949.570180087176,35.584879605922026
2023-10-24 21:56:00,20739351,26.970000000000002,55949.570180087176,35.57721129620939
2023-10-24 21:57:00,20739351,26.96,55958.17018008718,35.59104474217432
2023-10-24 21:58:00,20739351,26.970000000000002,55969.570180087176,35.59154591068377
2023-10-24 21:59:00,20739351,26.96,55966.67018008718,35.59713836239779
2023-10-24 22:00:00,20739351,26.950000000000003,55966.67018008718,35.6048121614779
2023-10-24 22:01:00,20739351,26.950000000000003,55960.970180087184,35.60072492569708
2023-10-24 22:02:00,20739351,26.930000000000003,55904.070180087176,35.57526446464904
2023-10-24 22:03:00,20739351,26.930000000000003,55960.970180087184,35.616079023544756
2023-10-24 22:04:00,20739351,26.950000000000003,55966.67018008718,35.6048121614779
2023-10-24 22:05:00,20739351,26.930000000000003,55949.570180087176,35.60790115270156
2023-10-24 22:06:00,20739351,26.92,55952.470180087184,35.61766131358622
2023-10-24 22:07:00,20739351,26.930000000000003,55923.970180087184,35.58953793054989
2023-10-24 22:08:00,20739351,26.930000000000003,55952.470180087184,35.60998145913609
2023-10-24 22:09:00,20739351,26.930000000000003,55932.570180087176,35.59570665271245
2023-10-24 22:10:00,20739351,26.92,55929.67018008718,35.60130270584303
2023-10-24 22:11:00,20739351,26.930000000000003,55941.070180087176,35.60180381732246
2023-10-24 22:12:00,20739351,26.930000000000003,55960.970180087184,35.616079023544756
2023-10-24 22:13:00,20739351,26.930000000000003,55906.970180087184,35.57734445920491
2023-10-24 22:14:00,20739351,26.930000000000003,55921.17018008718,35.587529547104005
2023-10-24 22:15:00,20739351,26.930000000000003,55963.87018008718,35.618159408118366
2023-10-24 22:16:00,20739351,26.92,55915.470180087184,35.59111507126594
2023-10-24 22:17:00,20739351,26.92,55938.17018008718,35.607401165912705
2023-10-24 22:18:00,20739351,26.930000000000003,55938.17018008718,35.599723589027846
2023-10-24 22:19:00,20739351,26.930000000000003,55941.070180087176,35.60180381732246
2023-10-24 22:20:00,20739351,26.96,55929.67018008718,35.57061443697633
2023-10-24 22:21:00,20739351,26.96,55958.17018008718,35.59104474217432
2023-10-24 22:22:00,20739351,26.96,55958.17018008718,35.59104474217432
2023-10-24 22:23:00,20739351,26.930000000000003,55943.87018008718,35.60381233246836
2023-10-24 22:24:00,20739351,26.950000000000003,55941.070180087176,35.58645605505925
2023-10-24 22:25:00,20739351,26.930000000000003,55929.67018008718,35.593626482680534
2023-10-24 22:26:00,20739351,26.930000000000003,55921.17018008718,35.587529547104005
2023-10-24 22:27:00,20739351,26.950000000000003,55929.67018008718,35.57828234957087
2023-10-24 22:28:00,20739351,26.950000000000003,55921.17018008718,35.57218811981096
2023-10-24 22:29:00,20739351,26.950000000000003,55949.570180087176,35.59255068435937
2023-10-24 22:30:00,20739351,26.950000000000003,55946.77018008719,35.59054302291744
2023-10-24 22:31:00,20739351,26.950000000000003,55921.17018008718,35.57218811981096
2023-10-24 22:32:00,20739351,26.950000000000003,55929.67018008718,35.57828234957087
2023-10-24 22:33:00,20739351,26.96,55935.37018008718,35.574700344581245
2023-10-24 22:34:00,20739351,26.96,55938.17018008718,35.57670748518808
2023-10-24 22:35:00,20739351,26.950000000000003,55926.87018008718,35.57627481974184
2023-10-24 22:36:00,20739351,26.970000000000002,55935.37018008718,35.56703429310046
2023-10-24 22:37:00,20739351,26.96,55935.37018008718,35.574700344581245
2023-10-24 22:38:00,20739351,26.970000000000002,55935.37018008718,35.56703429310046
2023-10-24 22:39:00,20739351,26.970000000000002,55946.77018008719,35.575204525528754
2023-10-24 22:40:00,20739351,26.96,55909.77018008719,35.55635020312242
2023-10-24 22:41:00,20739351,26.950000000000003,55935.37018008718,35.58236916394363
2023-10-24 22:42:00,20739351,26.96,55955.27018008719,35.58896578136434
2023-10-24 22:43:00,20739351,26.930000000000003,55943.87018008718,35.60381233246836
2023-10-24 22:44:00,20739351,26.930000000000003,55915.470180087184,35.583441109490956
2023-10-24 22:45:00,20739351,26.92,55935.37018008718,35.60539224255143
2023-10-24 22:46:00,20739351,26.92,55926.87018008718,35.599293838754015
2023-10-24 22:47:00,20739351,26.92,55943.87018008718,35.611490817174875
2023-10-24 22:48:00,20739351,26.910000000000004,55909.77018008719,35.594701628484714
2023-10-24 22:49:00,20739351,26.92,55921.17018008718,35.59520441660025
2023-10-24 22:50:00,20739351,26.910000000000004,55929.67018008718,35.60898170184358
2023-10-24 22:51:00,20739351,26.910000000000004,55926.87018008718,35.60697238866822
2023-10-24 22:52:00,20739351,26.910000000000004,55935.37018008718,35.61307214667516
2023-10-24 22:53:00,20739351,26.92,55912.67018008718,35.5891062981856
2023-10-24 22:54:00,20739351,26.910000000000004,55906.970180087184,35.5926924470975
2023-10-24 22:55:00,20739351,26.900000000000002,55929.67018008718,35.61666347200788
2023-10-24 22:56:00,20739351,26.89,55943.87018008718,35.63454291869669
2023-10-24 22:57:00,20739351,26.89,55906.970180087184,35.608051526241965
2023-10-24 22:58:00,20739351,26.87,55881.37018008718,35.605036582112284
2023-10-24 22:59:00,20739351,26.87,55892.77018008719,35.6132235164553
2023-10-24 23:00:00,20739351,26.87,55898.470180087184,35.617317099048385
2023-10-24 23:01:00,20739351,26.87,55915.470180087184,35.62952648655815
2023-10-24 23:02:00,20739351,26.860000000000003,55909.77018008719,35.633122378371276
2023-10-24 23:03:00,20739351,26.85,55901.27018008719,35.63470748366779
2023-10-24 23:04:00,20739351,26.85,55912.67018008718,35.642898594803384
2023-10-24 23:05:00,20739351,26.85,55892.77018008719,35.628600276675236
2023-10-24 23:06:00,20739351,26.840000000000003,55892.77018008719,35.63629282601824
2023-10-24 23:07:00,20739351,26.840000000000003,55901.27018008719,35.64240139054111
2023-10-24 23:08:00,20739351,26.85,55918.27018008719,35.64692241132489
2023-10-24 23:09:00,20739351,26.85,55909.77018008719,35.64081486188475
2023-10-24 23:10:00,20739351,26.840000000000003,55884.27018008719,35.63018443277733
2023-10-24 23:11:00,20739351,26.85,55912.67018008718,35.642898594803384
