Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-10-25 09:17:00,20739327,27.63,60271.28130201695,38.15130877367059
2023-10-25 09:18:00,20739327,27.59,60036.081302016944,38.01542971051671
2023-10-25 09:19:00,20739327,27.59,59686.88130201695,37.76540321140572
2023-10-25 09:20:00,20739327,27.61,59351.38130201695,37.50939513297166
2023-10-25 09:21:00,20739327,27.61,59067.581302016944,37.30671155915392
2023-10-25 09:22:00,20739327,27.59,58892.38130201695,37.19759147508959
2023-10-25 09:23:00,20739327,27.61,58684.481302016946,37.03340485778599
2023-10-25 09:24:00,20739327,27.65,58605.38130201695,36.945409118325045
2023-10-25 09:25:00,20739327,27.7,58499.38130201695,36.830571328571345
2023-10-25 09:26:00,20739327,27.74,58424.481302016946,36.74592221691437
2023-10-25 09:27:00,20739327,27.7,58343.18130201695,36.71952137778957
2023-10-25 09:28:00,20739327,27.7,58292.581302016944,36.68355948746643
2023-10-25 09:29:00,20739327,27.49,25664.081302016948,14.829224846054295
2023-10-25 09:30:00,20739327,27.349999999999998,25658.681302016947,14.869708146883037
2023-10-25 09:31:00,20739327,27.189999999999998,25659.481302016946,14.92065727244847
2023-10-25 09:32:00,20739327,27.15,25656.981302016946,14.931719301653217
2023-10-25 09:33:00,20739327,27.119999999999997,25658.681302016947,14.942305738477438
2023-10-25 09:34:00,20739327,27.119999999999997,25661.581302016948,14.94415515401466
2023-10-25 09:35:00,20739327,27.099999999999998,25664.481302016946,14.95234716036899
2023-10-25 09:36:00,20739327,26.959999999999997,25666.981302016946,14.998471870424208
2023-10-25 09:37:00,20739327,26.799999999999997,25668.681302016947,15.050727907885536
2023-10-25 09:38:00,20739327,26.79,25670.381302016947,15.055027530625745
2023-10-25 09:39:00,20739327,26.74,25672.081302016948,15.072177690116032
2023-10-25 09:40:00,20739327,26.669999999999998,25673.78130201695,15.095802332096524
2023-10-25 09:41:00,20739327,26.639999999999997,25673.78130201695,15.105476025726881
2023-10-25 09:42:00,20739327,26.66,25673.78130201695,15.099025741292426
2023-10-25 09:43:00,20739327,26.66,25676.681302016947,15.10089363360345
2023-10-25 09:44:00,20739327,26.639999999999997,25668.681302016947,15.102189757878907
2023-10-25 09:45:00,20739327,26.54,25684.78130201695,15.144900497170124
2023-10-25 09:46:00,20739327,26.689999999999998,25672.081302016948,15.088264724200181
2023-10-25 09:47:00,20739327,26.779999999999998,25667.481302016946,15.056373628502884
2023-10-25 09:48:00,20739327,27.009999999999998,25678.381302016947,14.989830556037145
2023-10-25 09:49:00,20739327,27.43,25687.28130201695,14.862715591006697
2023-10-25 09:50:00,20739327,27.509999999999998,25673.78130201695,14.829104747343099
2023-10-25 09:51:00,20739327,27.77,25674.581302016948,14.748660437845027
2023-10-25 09:52:00,20739327,27.849999999999998,25674.981302016946,14.724153380607667
2023-10-25 09:53:00,20739327,27.72,25683.881302016947,14.770026055530819
2023-10-25 09:54:00,20739327,27.88,25682.581302016948,14.719656351173578
2023-10-25 09:55:00,20739327,27.99,25682.581302016948,14.685752160435522
2023-10-25 09:56:00,20739327,27.939999999999998,25680.481302016946,14.69983061582006
2023-10-25 09:57:00,20739327,27.939999999999998,25671.181302016947,14.6940018227059
2023-10-25 09:58:00,20739327,27.959999999999997,25664.081302016948,14.68339582454357
2023-10-25 09:59:00,20739327,27.91,25657.78130201695,14.694843782293182
2023-10-25 10:00:00,20739327,27.81,25641.981302016946,14.715785836690362
2023-10-25 10:01:00,20739327,27.799999999999997,25628.78130201695,14.710580706808669
2023-10-25 10:02:00,20739327,27.84,25622.981302016946,14.694588327926592
2023-10-25 10:03:00,20739327,27.84,25620.081302016948,14.692767356647902
2023-10-25 10:04:00,20739327,27.83,25619.28130201695,14.695349714208128
2023-10-25 10:05:00,20739327,27.779999999999998,25614.78130201695,14.707960359569215
2023-10-25 10:06:00,20739327,27.79,25613.581302016948,14.7041165313347
2023-10-25 10:07:00,20739327,27.799999999999997,25613.181302016947,14.70077686168549
2023-10-25 10:08:00,20739327,27.79,25613.581302016948,14.7041165313347
2023-10-25 10:09:00,20739327,27.959999999999997,25615.181302016947,14.652765747084338
2023-10-25 10:10:00,20739327,28.099999999999998,25613.581302016948,14.608884863547125
2023-10-25 10:11:00,20739327,28.18,25614.381302016947,14.584976286983862
2023-10-25 10:12:00,20739327,28.139999999999997,25611.881302016947,14.59561193346341
2023-10-25 10:13:00,20739327,28.119999999999997,25608.28130201695,14.599468395852533
2023-10-25 10:14:00,20739327,27.95,25602.181302016947,14.64769332589097
2023-10-25 10:15:00,20739327,27.939999999999998,25588.78130201695,14.642368437807322
2023-10-25 10:16:00,20739327,27.939999999999998,25585.181302016947,14.640113060304225
2023-10-25 10:17:00,20739327,27.91,25586.78130201695,14.650327211061416
2023-10-25 10:18:00,20739327,27.91,25588.78130201695,14.651580998244269
2023-10-25 10:19:00,20739327,27.91,25589.28130201695,14.65189444685909
2023-10-25 10:20:00,20739327,27.889999999999997,25589.681302016947,14.658292578084732
2023-10-25 10:21:00,20739327,27.9,25590.081302016948,14.655469162129773
2023-10-25 10:22:00,20739327,27.9,25590.881302016947,14.655970789369766
2023-10-25 10:23:00,20739327,28.07,25586.78130201695,14.601310334560559
2023-10-25 10:24:00,20739327,28.279999999999998,25583.981302016946,14.535652236463665
2023-10-25 10:25:00,20739327,28.599999999999998,25582.78130201695,14.438429084204623
2023-10-25 10:26:00,20739327,28.91,25578.381302016947,14.343292708934039
2023-10-25 10:27:00,20739327,29,25569.981302016946,14.311502284228846
2023-10-25 10:28:00,20739327,29.11,25569.581302016948,14.278818171827012
2023-10-25 10:29:00,20739327,29.16,25571.981302016946,14.26557974298651
2023-10-25 10:30:00,20739327,29.119999999999997,25570.78130201695,14.276608699100226
2023-10-25 10:31:00,20739327,29.11,25569.581302016948,14.278818171827012
2023-10-25 10:32:00,20739327,29.08,25567.981302016946,14.28667421766922
2023-10-25 10:33:00,20739327,28.9,25558.881302016947,14.334286481528238
2023-10-25 10:34:00,20739327,28.9,25555.381302016947,14.332137804810603
2023-10-25 10:35:00,20739327,28.889999999999997,25553.78130201695,14.334119059565024
2023-10-25 10:36:00,20739327,28.849999999999998,25554.181302016947,14.346229217859397
2023-10-25 10:37:00,20739327,28.81,25553.381302016947,14.357618324803791
2023-10-25 10:38:00,20739327,28.74,25553.381302016947,14.378449653274789
2023-10-25 10:39:00,20739327,28.7,25553.381302016947,14.390376200723662
2023-10-25 10:40:00,20739327,28.7,25553.78130201695,14.390622787478263
2023-10-25 10:41:00,20739327,28.639999999999997,25551.78130201695,14.407309792278792
2023-10-25 10:42:00,20739327,28.619999999999997,25551.081302016948,14.412859233498457
2023-10-25 10:43:00,20739327,28.59,25551.081302016948,14.421839357103481
2023-10-25 10:44:00,20739327,28.549999999999997,25550.681302016947,14.43358019770593
2023-10-25 10:45:00,20739327,28.54,25551.381302016947,14.437012793979331
2023-10-25 10:46:00,20739327,28.509999999999998,25550.681302016947,14.445585020435047
2023-10-25 10:47:00,20739327,28.509999999999998,25550.681302016947,14.445585020435047
2023-10-25 10:48:00,20739327,28.48,25550.681302016947,14.454599701014969
2023-10-25 10:49:00,20739327,28.439999999999998,25549.881302016947,14.46613819189917
2023-10-25 10:50:00,20739327,28.47,25550.28130201695,14.457358930456166
2023-10-25 10:51:00,20739327,28.459999999999997,25549.881302016947,14.460119112157024
2023-10-25 10:52:00,20739327,28.389999999999997,25548.28130201695,14.480211645649824
2023-10-25 10:53:00,20739327,28.38,25547.481302016946,14.482731376731364
2023-10-25 10:54:00,20739327,28.369999999999997,25547.481302016946,14.485748542841868
2023-10-25 10:55:00,20739327,28.36,25547.881302016947,14.489015113224086
2023-10-25 10:56:00,20739327,28.33,25548.28130201695,14.498324818819235
2023-10-25 10:57:00,20739327,28.32,25548.28130201695,14.501347397060337
2023-10-25 10:58:00,20739327,28.31,25548.681302016947,14.504619644146405
2023-10-25 10:59:00,20739327,28.299999999999997,25548.28130201695,14.507395743159128
2023-10-25 11:00:00,20739327,28.259999999999998,25547.081302016948,14.518758608168481
2023-10-25 11:01:00,20739327,28.25,25545.181302016947,14.520606124812577
2023-10-25 11:02:00,20739327,28.259999999999998,25545.981302016946,14.518074228969978
2023-10-25 11:03:00,20739327,28.259999999999998,25546.28130201695,14.518260877495678
2023-10-25 11:04:00,20739327,28.23,25546.28130201695,14.527353381243822
2023-10-25 11:05:00,20739327,28.22,25544.381302016947,14.529203251338146
2023-10-25 11:06:00,20739327,28.209999999999997,25543.981302016946,14.531987914295309
2023-10-25 11:07:00,20739327,28.22,25543.981302016946,14.528954179273594
2023-10-25 11:08:00,20739327,28.22,25544.381302016947,14.529203251338146
2023-10-25 11:09:00,20739327,28.22,25544.78130201695,14.529452323865325
2023-10-25 11:10:00,20739327,28.209999999999997,25544.381302016947,14.532237038810177
2023-10-25 11:11:00,20739327,28.2,25543.981302016946,14.535022717600791
2023-10-25 11:12:00,20739327,28.18,25543.181302016947,14.540596968484241
2023-10-25 11:13:00,20739327,28.18,25543.581302016948,14.54084624953482
2023-10-25 11:14:00,20739327,28.18,25543.581302016948,14.54084624953482
2023-10-25 11:15:00,20739327,28.169999999999998,25544.78130201695,14.54463221164923
2023-10-25 11:16:00,20739327,28.16,25544.78130201695,14.54767139814104
2023-10-25 11:17:00,20739327,28.16,25545.581302016948,14.548170174545065
2023-10-25 11:18:00,20739327,28.139999999999997,25545.981302016946,14.55450146476373
2023-10-25 11:19:00,20739327,28.11,25546.28130201695,14.563819596137794
2023-10-25 11:20:00,20739327,28.07,25545.181302016947,14.575322184269469
2023-10-25 11:21:00,20739327,28.049999999999997,25544.381302016947,14.580923265616045
2023-10-25 11:22:00,20739327,28.02,25543.181302016947,14.589332172966305
2023-10-25 11:23:00,20739327,28,25542.381302016947,14.594942973285322
2023-10-25 11:24:00,20739327,27.98,25541.981302016946,14.600808000633513
2023-10-25 11:25:00,20739327,27.98,25542.381302016947,14.601058334295436
2023-10-25 11:26:00,20739327,27.959999999999997,25542.78130201695,14.607428454025275
2023-10-25 11:27:00,20739327,27.93,25542.381302016947,14.616365640297571
2023-10-25 11:28:00,20739327,27.9,25541.28130201695,14.624873424832584
2023-10-25 11:29:00,20739327,27.889999999999997,25541.28130201695,14.627941234446148
2023-10-25 11:30:00,20739327,27.88,25541.581302016948,14.631198275177573
2023-10-25 11:31:00,20739327,27.86,25541.581302016948,14.637339396963531
2023-10-25 11:32:00,20739327,27.849999999999998,25541.981302016946,14.640662608466286
2023-10-25 11:33:00,20739327,27.84,25541.981302016946,14.643735937028943
2023-10-25 11:34:00,20739327,27.83,25542.78130201695,14.64731261092114
2023-10-25 11:35:00,20739327,27.7,25541.28130201695,14.686436188842407
2023-10-25 11:36:00,20739327,27.689999999999998,25540.881302016947,14.68927390445255
2023-10-25 11:37:00,20739327,27.68,25540.481302016946,14.692112607993836
2023-10-25 11:38:00,20739327,27.639999999999997,25539.28130201695,14.7037294495751
2023-10-25 11:39:00,20739327,27.63,25538.481302016946,14.706320960594628
2023-10-25 11:40:00,20739327,27.619999999999997,25537.381302016947,14.708724173392616
2023-10-25 11:41:00,20739327,27.619999999999997,25536.981302016946,14.708471929529498
2023-10-25 11:42:00,20739327,27.61,25536.581302016948,14.711317415305587
2023-10-25 11:43:00,20739327,27.58,25470.881302016947,14.679157381276216
2023-10-25 11:44:00,20739327,27.58,25470.881302016947,14.679157381276216
2023-10-25 11:45:00,20739327,27.58,25470.881302016947,14.679157381276216
2023-10-25 11:46:00,20739327,27.58,25536.981302016946,14.720869651975235
2023-10-25 11:47:00,20739327,27.58,25536.981302016946,14.720869651975235
2023-10-25 11:48:00,20739327,27.56,25536.181302016947,14.726569980065069
2023-10-25 11:49:00,20739327,27.57,25536.181302016947,14.723466808332015
2023-10-25 11:50:00,20739327,27.56,25536.181302016947,14.726569980065069
2023-10-25 11:51:00,20739327,27.57,25536.181302016947,14.723466808332015
2023-10-25 11:52:00,20739327,27.57,25536.181302016947,14.723466808332015
2023-10-25 11:53:00,20739327,27.57,25536.181302016947,14.723466808332015
2023-10-25 11:54:00,20739327,27.59,25537.381302016947,14.718020977616721
2023-10-25 11:55:00,20739327,27.61,25540.881302016947,14.714029632293638
2023-10-25 11:56:00,20739327,27.619999999999997,25542.381302016947,14.711877261290125
2023-10-25 11:57:00,20739327,27.54,25541.28130201695,14.736001229987092
2023-10-25 11:58:00,20739327,27.63,25541.981302016946,14.70852765711995
2023-10-25 11:59:00,20739327,27.68,25547.881302016947,14.696773332084405
2023-10-25 12:00:00,20739327,27.63,25549.881302016947,14.713508618492465
2023-10-25 12:01:00,20739327,27.59,25552.181302016947,14.727360279391636
2023-10-25 12:02:00,20739327,27.52,25553.381302016947,14.749863623183193
2023-10-25 12:03:00,20739327,27.439999999999998,25554.181302016947,14.775288971039611
2023-10-25 12:04:00,20739327,27.4,25556.181302016947,14.789042656794292
2023-10-25 12:05:00,20739327,27.349999999999998,25558.081302016948,14.805882213887367
2023-10-25 12:06:00,20739327,27.299999999999997,25559.28130201695,14.822307678342968
2023-10-25 12:07:00,20739327,27.209999999999997,25560.481302016946,14.85133717441435
2023-10-25 12:08:00,20739327,27.119999999999997,25562.081302016948,14.880715317343371
2023-10-25 12:09:00,20739327,27.04,25562.881302016947,14.90651170004831
2023-10-25 12:10:00,20739327,26.95,25562.881302016947,14.935045335956689
2023-10-25 12:11:00,20739327,26.869999999999997,25563.28130201695,14.960742016811707
2023-10-25 12:12:00,20739327,26.77,25563.28130201695,14.992645468034445
2023-10-25 12:13:00,20739327,26.72,25564.081302016948,15.00915439813653
2023-10-25 12:14:00,20739327,26.54,25565.28130201695,15.067749209467669
2023-10-25 12:15:00,20739327,26.47,25564.881302016947,15.090078480239871
2023-10-25 12:16:00,20739327,26.4,25565.28130201695,15.112981728622986
2023-10-25 12:17:00,20739327,26.32,25565.28130201695,15.138931218052711
2023-10-25 12:18:00,20739327,26.299999999999997,25565.28130201695,15.145430263592282
2023-10-25 12:19:00,20739327,26.29,25564.881302016947,15.148421967428655
2023-10-25 12:20:00,20739327,26.27,25564.881302016947,15.154927919439393
2023-10-25 12:21:00,20739327,26.25,25565.28130201695,15.16169835398568
2023-10-25 12:22:00,20739327,26.24,25565.681302016947,15.165215341346784
2023-10-25 12:23:00,20739327,26.22,25565.681302016947,15.171733238670184
2023-10-25 12:24:00,20739327,26.22,25565.28130201695,15.17147327149943
2023-10-25 12:25:00,20739327,26.22,25565.681302016947,15.171733238670184
2023-10-25 12:26:00,20739327,26.2,25566.481302016946,15.17877599314794
2023-10-25 12:27:00,20739327,26.15,25566.481302016946,15.195103614848662
2023-10-25 12:28:00,20739327,26.08,25566.881302016947,15.218272533890014
2023-10-25 12:29:00,20739327,26.04,25566.481302016946,15.231128140822719
2023-10-25 12:30:00,20739327,26.09,25565.681302016947,15.214214235895163
2023-10-25 12:31:00,20739327,26.2,25563.681302016947,15.176955437616892
2023-10-25 12:32:00,20739327,26.189999999999998,25561.681302016947,15.178917550758818
2023-10-25 12:33:00,20739327,27.7,57919.28130201695,36.41843376030242
2023-10-25 12:34:00,20739327,27.72,57476.68130201695,36.08909957531693
2023-10-25 12:35:00,20739327,27.74,57582.981302016946,36.14899434787634
2023-10-25 12:36:00,20739327,27.75,57602.38130201695,36.155024905607235
2023-10-25 12:37:00,20739327,27.77,57573.28130201695,36.119006706324726
2023-10-25 12:38:00,20739327,27.77,57634.78130201695,36.16254723229457
2023-10-25 12:39:00,20739327,27.779999999999998,57628.28130201695,36.1502364977603
2023-10-25 12:40:00,20739327,27.779999999999998,57586.18130201695,36.120436946506786
2023-10-25 12:41:00,20739327,27.779999999999998,57570.081302016944,36.10904199417465
2023-10-25 12:42:00,20739327,27.779999999999998,57547.481302016946,36.09304759922217
2023-10-25 12:43:00,20739327,27.779999999999998,57460.581302016944,36.031557950670134
2023-10-25 12:44:00,20739327,27.779999999999998,57431.68130201695,36.01111241569259
2023-10-25 12:45:00,20739327,27.779999999999998,57483.081302016944,36.04747708236419
2023-10-25 12:46:00,20739327,27.79,57450.981302016946,36.01708798244533
2023-10-25 12:47:00,20739327,27.79,57441.38130201695,36.01029787661409
2023-10-25 12:48:00,20739327,27.79,57383.78130201695,35.96956168381642
2023-10-25 12:49:00,20739327,27.79,57402.88130201695,35.98306884826565
2023-10-25 12:50:00,20739327,27.79,57323.18130201695,35.92671203501692
2023-10-25 12:51:00,20739327,27.79,57319.981302016946,35.92444958160801
2023-10-25 12:52:00,20739327,27.779999999999998,57351.78130201695,35.95459650477111
2023-10-25 12:53:00,20739327,27.79,57297.68130201695,35.90868376207407
2023-10-25 12:54:00,20739327,27.799999999999997,57300.88130201695,35.90329394639467
2023-10-25 12:55:00,20739327,27.79,57240.581302016944,35.86831998385892
2023-10-25 12:56:00,20739327,27.79,57250.081302016944,35.87503497959735
2023-10-25 12:57:00,20739327,27.799999999999997,57227.981302016946,35.85177330654146
2023-10-25 12:58:00,20739327,27.79,57234.28130201695,35.863866995673675
2023-10-25 12:59:00,20739327,27.799999999999997,57205.78130201695,35.836086316041516
2023-10-25 13:00:00,20739327,27.779999999999998,57221.581302016944,35.862533147337686
2023-10-25 13:01:00,20739327,27.79,57199.481302016946,35.83927117882102
2023-10-25 13:02:00,20739327,27.799999999999997,57186.88130201695,35.822732066812826
2023-10-25 13:03:00,20739327,27.799999999999997,57177.38130201695,35.81601992308445
2023-10-25 13:04:00,20739327,27.799999999999997,57164.78130201695,35.80711782040449
2023-10-25 13:05:00,20739327,27.799999999999997,57164.78130201695,35.80711782040449
2023-10-25 13:06:00,20739327,27.79,57145.88130201695,35.80139340540657
2023-10-25 13:07:00,20739327,27.81,57142.68130201695,35.78387986389554
2023-10-25 13:08:00,20739327,27.81,57136.38130201695,35.77943024545837
2023-10-25 13:09:00,20739327,27.799999999999997,57123.78130201695,35.7781531826419
2023-10-25 13:10:00,20739327,27.83,57130.081302016944,35.75974314128833
2023-10-25 13:11:00,20739327,27.81,57104.981302016946,35.75725414011493
2023-10-25 13:12:00,20739327,27.83,57136.38130201695,35.764190716336266
2023-10-25 13:13:00,20739327,27.83,57111.28130201695,35.746471553542015
2023-10-25 13:14:00,20739327,27.83,57117.581302016944,35.750918857027784
2023-10-25 13:15:00,20739327,27.83,57108.081302016944,35.74421264059096
2023-10-25 13:16:00,20739327,27.83,57098.68130201695,35.7375772195803
2023-10-25 13:17:00,20739327,27.84,57108.081302016944,35.73660134547293
2023-10-25 13:18:00,20739327,27.84,57089.28130201695,35.72333361694725
2023-10-25 13:19:00,20739327,27.83,57086.081302016944,35.72868324963487
2023-10-25 13:20:00,20739327,27.83,57086.081302016944,35.72868324963487
2023-10-25 13:21:00,20739327,27.84,57076.68130201695,35.71444186934523
2023-10-25 13:22:00,20739327,27.83,57017.28130201695,35.68012577082284
2023-10-25 13:23:00,20739327,27.84,57042.28130201695,35.69016784000278
2023-10-25 13:24:00,20739327,27.84,57029.78130201695,35.68134800706125
2023-10-25 13:25:00,20739327,27.84,57045.38130201695,35.69235521399859
2023-10-25 13:26:00,20739327,27.849999999999998,57004.78130201695,35.65611682724812
2023-10-25 13:27:00,20739327,27.849999999999998,56998.481302016946,35.6516731028723
2023-10-25 13:28:00,20739327,27.84,57026.581302016944,35.679090187409585
2023-10-25 13:29:00,20739327,27.83,57007.88130201695,35.67349230688953
2023-10-25 13:30:00,20739327,27.84,56982.88130201695,35.64825918684928
2023-10-25 13:31:00,20739327,27.849999999999998,56998.481302016946,35.6516731028723
2023-10-25 13:32:00,20739327,27.849999999999998,56979.78130201695,35.63848353601705
2023-10-25 13:33:00,20739327,27.849999999999998,56979.78130201695,35.63848353601705
2023-10-25 13:34:00,20739327,27.849999999999998,56979.78130201695,35.63848353601705
2023-10-25 13:35:00,20739327,27.849999999999998,56976.68130201695,35.63629710771482
2023-10-25 13:36:00,20739327,27.849999999999998,56936.18130201695,35.60773450318447
2023-10-25 13:37:00,20739327,27.849999999999998,56942.38130201695,35.612106806378165
2023-10-25 13:38:00,20739327,27.86,56948.68130201695,35.60896852132471
2023-10-25 13:39:00,20739327,27.86,56917.581302016944,35.587041730635505
2023-10-25 13:40:00,20739327,27.86,56948.68130201695,35.60896852132471
2023-10-25 13:41:00,20739327,27.86,56957.981302016946,35.615525837662666
2023-10-25 13:42:00,20739327,27.849999999999998,56923.78130201695,35.598990161075804
2023-10-25 13:43:00,20739327,27.86,56920.68130201695,35.58922725986148
2023-10-25 13:44:00,20739327,27.86,56911.38130201695,35.58267073823277
2023-10-25 13:45:00,20739327,27.88,56920.68130201695,35.57408164141773
2023-10-25 13:46:00,20739327,27.84,56892.78130201695,35.58470611327801
2023-10-25 13:47:00,20739327,27.86,56877.28130201695,35.55863185421141
2023-10-25 13:48:00,20739327,27.86,56908.28130201695,35.580485275056134
2023-10-25 13:49:00,20739327,27.88,56908.28130201695,35.56534348815505
2023-10-25 13:50:00,20739327,27.88,56883.481302016946,35.54786823774386
2023-10-25 13:51:00,20739327,27.889999999999997,56898.981302016946,35.55122470463802
2023-10-25 13:52:00,20739327,27.889999999999997,56926.88130201695,35.57088114240415
2023-10-25 13:53:00,20739327,27.88,56877.28130201695,35.54349964516766
2023-10-25 13:54:00,20739327,27.889999999999997,56836.981302016946,35.50755011053888
2023-10-25 13:55:00,20739327,27.889999999999997,56883.481302016946,35.54030523126892
2023-10-25 13:56:00,20739327,27.889999999999997,56858.68130201695,35.52283521765514
2023-10-25 13:57:00,20739327,27.889999999999997,56855.581302016944,35.52065156493538
2023-10-25 13:58:00,20739327,27.91,56855.581302016944,35.50554226669827
2023-10-25 13:59:00,20739327,27.889999999999997,56846.28130201695,35.51410073875344
2023-10-25 14:00:00,20739327,27.9,56846.28130201695,35.50654617505962
2023-10-25 14:01:00,20739327,27.88,56815.38130201695,35.49988900639947
2023-10-25 14:02:00,20739327,27.9,56821.581302016944,35.4891525164398
2023-10-25 14:03:00,20739327,27.91,56827.78130201695,35.48596939328614
2023-10-25 14:04:00,20739327,27.91,56796.88130201695,35.464216007804275
2023-10-25 14:05:00,20739327,27.93,56803.081302016944,35.453498269052794
2023-10-25 14:06:00,20739327,27.91,56871.081302016944,35.51645596731386
2023-10-25 14:07:00,20739327,27.93,56815.38130201695,35.46215350473267
2023-10-25 14:08:00,20739327,27.9,56830.88130201695,35.49570138194135
2023-10-25 14:09:00,20739327,27.91,56812.28130201695,35.47505722788016
2023-10-25 14:10:00,20739327,27.93,56827.78130201695,35.47087945826108
2023-10-25 14:11:00,20739327,27.9,56803.081302016944,35.47612579176113
2023-10-25 14:12:00,20739327,27.9,56787.68130201695,35.46528252095209
2023-10-25 14:13:00,20739327,27.91,56824.68130201695,35.48378691623971
2023-10-25 14:14:00,20739327,27.93,56815.38130201695,35.46215350473267
2023-10-25 14:15:00,20739327,27.93,56824.68130201695,35.468697936926446
2023-10-25 14:16:00,20739327,27.939999999999998,56781.481302016946,35.43076587398919
2023-10-25 14:17:00,20739327,27.939999999999998,56799.981302016946,35.44378027934235
2023-10-25 14:18:00,20739327,27.939999999999998,56766.081302016944,35.419932857425096
2023-10-25 14:19:00,20739327,27.95,56790.68130201695,35.429705284459445
2023-10-25 14:20:00,20739327,27.939999999999998,56796.88130201695,35.441599432543576
2023-10-25 14:21:00,20739327,27.939999999999998,56790.68130201695,35.4372378048314
2023-10-25 14:22:00,20739327,27.939999999999998,56756.88130201695,35.41346144380381
2023-10-25 14:23:00,20739327,27.959999999999997,56747.68130201695,35.39194111042443
2023-10-25 14:24:00,20739327,27.959999999999997,56762.981302016946,35.40269842752613
2023-10-25 14:25:00,20739327,27.959999999999997,56756.88130201695,35.39840949845129
2023-10-25 14:26:00,20739327,27.95,56787.68130201695,35.42759531290694
2023-10-25 14:27:00,20739327,27.959999999999997,56762.981302016946,35.40269842752613
2023-10-25 14:28:00,20739327,27.959999999999997,56787.68130201695,35.42006594350749
2023-10-25 14:29:00,20739327,27.98,56738.38130201695,35.370367099806245
2023-10-25 14:30:00,20739327,27.98,56744.581302016944,35.37472417081439
2023-10-25 14:31:00,20739327,27.98,56729.18130201695,35.36390193032346
2023-10-25 14:32:00,20739327,27.98,56744.581302016944,35.37472417081439
