Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-10-24 18:41:00,20739349,26.860000000000003,55841.670180087174,35.584207181619
2023-10-24 18:42:00,20739349,26.860000000000003,55824.670180087174,35.571998053308874
2023-10-24 18:43:00,20739349,26.860000000000003,55903.070180087176,35.62830938271822
2023-10-24 18:44:00,20739349,26.880000000000003,55838.27018008718,35.566411486236824
2023-10-24 18:45:00,20739349,26.880000000000003,55872.37018008718,35.59089247096816
2023-10-24 18:46:00,20739349,26.880000000000003,55841.670180087174,35.568852281967644
2023-10-24 18:47:00,20739349,26.880000000000003,55851.97018008718,35.57624662432069
2023-10-24 18:48:00,20739349,26.880000000000003,55879.170180087174,35.59577463880815
2023-10-24 18:49:00,20739349,26.860000000000003,55889.37018008718,35.61846821520353
2023-10-24 18:50:00,20739349,26.860000000000003,55858.77018008718,35.596488819091704
2023-10-24 18:51:00,20739349,26.880000000000003,55872.37018008718,35.59089247096816
2023-10-24 18:52:00,20739349,26.880000000000003,55828.070180087176,35.55908926326702
2023-10-24 18:53:00,20739349,26.860000000000003,55855.37018008718,35.59404680090657
2023-10-24 18:54:00,20739349,26.860000000000003,55858.77018008718,35.596488819091704
2023-10-24 18:55:00,20739349,26.880000000000003,55858.77018008718,35.581128463723786
2023-10-24 18:56:00,20739349,26.860000000000003,55882.570180087176,35.61358371324418
2023-10-24 18:57:00,20739349,26.880000000000003,55845.070180087176,35.57129310506875
2023-10-24 18:58:00,20739349,26.860000000000003,55855.37018008718,35.59404680090657
2023-10-24 18:59:00,20739349,26.860000000000003,55841.670180087174,35.584207181619
2023-10-24 19:00:00,20739349,26.860000000000003,55817.87018008718,35.56711459370515
2023-10-24 19:01:00,20739349,26.860000000000003,55862.170180087174,35.59893086466472
2023-10-24 19:02:00,20739349,26.860000000000003,55834.87018008718,35.57932344812949
2023-10-24 19:03:00,20739349,26.880000000000003,55845.070180087176,35.57129310506875
2023-10-24 19:04:00,20739349,26.860000000000003,55841.670180087174,35.584207181619
2023-10-24 19:05:00,20739349,26.84,55831.47018008718,35.59224436783545
2023-10-24 19:06:00,20739349,26.85,55845.070180087176,35.59433124460773
2023-10-24 19:07:00,20739349,26.860000000000003,55848.570180087176,35.589162846700276
2023-10-24 19:08:00,20739349,26.860000000000003,55858.77018008718,35.596488819091704
2023-10-24 19:09:00,20739349,26.84,55821.27018008718,35.584915798839475
2023-10-24 19:10:00,20739349,26.84,55828.070180087176,35.58980148409679
2023-10-24 19:11:00,20739349,26.84,55848.570180087176,35.604531051592154
2023-10-24 19:12:00,20739349,26.860000000000003,55814.47018008718,35.56467290498653
2023-10-24 19:13:00,20739349,26.860000000000003,55834.87018008718,35.57932344812949
2023-10-24 19:14:00,20739349,26.85,55848.570180087176,35.59684556049911
2023-10-24 19:15:00,20739349,26.85,55814.47018008718,35.57235017646794
2023-10-24 19:16:00,20739349,26.85,55831.47018008718,35.58456160701441
2023-10-24 19:17:00,20739349,26.85,55807.670180087174,35.567465796034384
2023-10-24 19:18:00,20739349,26.860000000000003,55821.27018008718,35.56955630981262
2023-10-24 19:19:00,20739349,26.860000000000003,55831.47018008718,35.57688162246741
2023-10-24 19:20:00,20739349,26.860000000000003,55855.37018008718,35.59404680090657
2023-10-24 19:21:00,20739349,26.85,55862.170180087174,35.60661574925915
2023-10-24 19:22:00,20739349,26.860000000000003,55821.27018008718,35.56955630981262
2023-10-24 19:23:00,20739349,26.84,55848.570180087176,35.604531051592154
2023-10-24 19:24:00,20739349,26.84,55862.170180087174,35.614303411959284
2023-10-24 19:25:00,20739349,26.860000000000003,55845.070180087176,35.58664908944624
2023-10-24 19:26:00,20739349,26.860000000000003,55821.27018008718,35.56955630981262
2023-10-24 19:27:00,20739349,26.860000000000003,55858.77018008718,35.596488819091704
2023-10-24 19:28:00,20739349,26.85,55828.070180087176,35.58211926610971
2023-10-24 19:29:00,20739349,26.880000000000003,55811.070180087176,35.54688610573107
2023-10-24 19:30:00,20739349,26.860000000000003,55845.070180087176,35.58664908944624
2023-10-24 19:31:00,20739349,26.880000000000003,55817.87018008718,35.55176728663291
2023-10-24 19:32:00,20739349,26.85,55848.570180087176,35.59684556049911
2023-10-24 19:33:00,20739349,26.860000000000003,55855.37018008718,35.59404680090657
2023-10-24 19:34:00,20739349,26.85,55862.170180087174,35.60661574925915
2023-10-24 19:35:00,20739349,26.85,55862.170180087174,35.60661574925915
2023-10-24 19:36:00,20739349,26.85,55838.27018008718,35.5894463710163
2023-10-24 19:37:00,20739349,26.85,55838.27018008718,35.5894463710163
2023-10-24 19:38:00,20739349,26.860000000000003,55855.37018008718,35.59404680090657
2023-10-24 19:39:00,20739349,26.860000000000003,55838.27018008718,35.581765301180056
2023-10-24 19:40:00,20739349,26.860000000000003,55824.670180087174,35.571998053308874
2023-10-24 19:41:00,20739349,26.860000000000003,55831.47018008718,35.57688162246741
2023-10-24 19:42:00,20739349,26.860000000000003,55872.37018008718,35.60625716571039
2023-10-24 19:43:00,20739349,26.830000000000002,55845.070180087176,35.60970388751562
2023-10-24 19:44:00,20739349,26.860000000000003,55855.37018008718,35.59404680090657
2023-10-24 19:45:00,20739349,26.860000000000003,55821.27018008718,35.56955630981262
2023-10-24 19:46:00,20739349,26.860000000000003,55868.97018008718,35.60381503797416
2023-10-24 19:47:00,20739349,26.860000000000003,55834.87018008718,35.57932344812949
2023-10-24 19:48:00,20739349,26.860000000000003,55848.570180087176,35.589162846700276
2023-10-24 19:49:00,20739349,26.860000000000003,55838.27018008718,35.581765301180056
2023-10-24 19:50:00,20739349,26.880000000000003,55848.570180087176,35.57380574567418
2023-10-24 19:51:00,20739349,26.860000000000003,55817.87018008718,35.56711459370515
2023-10-24 19:52:00,20739349,26.880000000000003,55848.570180087176,35.57380574567418
2023-10-24 19:53:00,20739349,26.880000000000003,55828.070180087176,35.55908926326702
2023-10-24 19:54:00,20739349,26.860000000000003,55834.87018008718,35.57932344812949
2023-10-24 19:55:00,20739349,26.880000000000003,55848.570180087176,35.57380574567418
2023-10-24 19:56:00,20739349,26.880000000000003,55862.170180087174,35.583569424480224
2023-10-24 19:57:00,20739349,26.880000000000003,55834.87018008718,35.563970717876394
2023-10-24 19:58:00,20739349,26.880000000000003,55845.070180087176,35.57129310506875
2023-10-24 19:59:00,20739349,26.860000000000003,55872.37018008718,35.60625716571039
2023-10-24 20:00:00,20739349,26.880000000000003,55807.670180087174,35.544445556336655
2023-10-24 20:01:00,20739349,26.880000000000003,55828.070180087176,35.55908926326702
2023-10-24 20:02:00,20739349,26.85,55828.070180087176,35.58211926610971
2023-10-24 20:03:00,20739349,26.860000000000003,55858.77018008718,35.596488819091704
2023-10-24 20:04:00,20739349,26.85,55828.070180087176,35.58211926610971
2023-10-24 20:05:00,20739349,26.880000000000003,55865.570180087176,35.58601041260649
2023-10-24 20:06:00,20739349,26.880000000000003,55828.070180087176,35.55908926326702
2023-10-24 20:07:00,20739349,26.880000000000003,55838.27018008718,35.566411486236824
2023-10-24 20:08:00,20739349,26.860000000000003,55845.070180087176,35.58664908944624
2023-10-24 20:09:00,20739349,26.880000000000003,55848.570180087176,35.57380574567418
2023-10-24 20:10:00,20739349,26.880000000000003,55851.97018008718,35.57624662432069
2023-10-24 20:11:00,20739349,26.900000000000002,55794.070180087176,35.51935499736337
2023-10-24 20:12:00,20739349,26.880000000000003,55848.570180087176,35.57380574567418
2023-10-24 20:13:00,20739349,26.89,55851.97018008718,35.56857169236242
2023-10-24 20:14:00,20739349,26.89,55851.97018008718,35.56857169236242
2023-10-24 20:15:00,20739349,26.900000000000002,55845.070180087176,35.55594821310866
2023-10-24 20:16:00,20739349,26.900000000000002,55851.97018008718,35.56089953259359
2023-10-24 20:17:00,20739349,26.900000000000002,55838.27018008718,35.55106876209063
2023-10-24 20:18:00,20739349,26.91,55821.27018008718,35.53120611496978
2023-10-24 20:19:00,20739349,26.91,55834.87018008718,35.54096241290965
2023-10-24 20:20:00,20739349,26.91,55851.97018008718,35.55323014368935
2023-10-24 20:21:00,20739349,26.91,55824.670180087174,35.53364514843917
2023-10-24 20:22:00,20739349,26.91,55858.77018008718,35.558108731761564
2023-10-24 20:23:00,20739349,26.91,55845.070180087176,35.548279923471824
2023-10-24 20:24:00,20739349,26.91,55828.070180087176,35.536084209252344
2023-10-24 20:25:00,20739349,26.91,55834.87018008718,35.54096241290965
2023-10-24 20:26:00,20739349,26.91,55892.87018008718,35.58257506548689
2023-10-24 20:27:00,20739349,26.91,55838.27018008718,35.543401555753626
2023-10-24 20:28:00,20739349,26.900000000000002,55851.97018008718,35.56089953259359
2023-10-24 20:29:00,20739349,26.89,55845.070180087176,35.5636192731994
2023-10-24 20:30:00,20739349,26.91,55841.670180087174,35.54584072594105
2023-10-24 20:31:00,20739349,26.91,55834.87018008718,35.54096241290965
2023-10-24 20:32:00,20739349,26.91,55862.170180087174,35.56054806681211
2023-10-24 20:33:00,20739349,26.91,55848.570180087176,35.55079089066789
2023-10-24 20:34:00,20739349,26.91,55790.670180087174,35.509256044228295
2023-10-24 20:35:00,20739349,26.92,55848.570180087176,35.54312481277444
2023-10-24 20:36:00,20739349,26.92,55821.27018008718,35.523544384439646
2023-10-24 20:37:00,20739349,26.91,55851.97018008718,35.55323014368935
2023-10-24 20:38:00,20739349,26.900000000000002,55848.570180087176,35.5584597378995
2023-10-24 20:39:00,20739349,26.92,55848.570180087176,35.54312481277444
2023-10-24 20:40:00,20739349,26.91,55848.570180087176,35.55079089066789
2023-10-24 20:41:00,20739349,26.92,55862.170180087174,35.55287982298332
2023-10-24 20:42:00,20739349,26.92,55821.27018008718,35.523544384439646
2023-10-24 20:43:00,20739349,26.92,55862.170180087174,35.55287982298332
2023-10-24 20:44:00,20739349,26.94,55848.570180087176,35.52780095970975
2023-10-24 20:45:00,20739349,26.94,55834.87018008718,35.51797902465701
2023-10-24 20:46:00,20739349,26.94,55855.37018008718,35.53267624545934
2023-10-24 20:47:00,20739349,26.92,55855.37018008718,35.548002263210755
2023-10-24 20:48:00,20739349,26.92,55875.77018008718,35.56263527053457
2023-10-24 20:49:00,20739349,26.900000000000002,55862.170180087174,35.56821908078811
2023-10-24 20:50:00,20739349,26.94,55875.77018008718,35.54730275829253
2023-10-24 20:51:00,20739349,26.94,55868.97018008718,35.54242714475138
2023-10-24 20:52:00,20739349,26.94,55868.97018008718,35.54242714475138
2023-10-24 20:53:00,20739349,26.94,55841.670180087174,35.52285409026876
2023-10-24 20:54:00,20739349,26.92,55862.170180087174,35.55287982298332
2023-10-24 20:55:00,20739349,26.900000000000002,55828.070180087176,35.543749790706904
2023-10-24 20:56:00,20739349,26.900000000000002,55851.97018008718,35.56089953259359
2023-10-24 20:57:00,20739349,26.91,55865.570180087176,35.56298742920557
2023-10-24 20:58:00,20739349,26.900000000000002,55838.27018008718,35.55106876209063
2023-10-24 20:59:00,20739349,26.900000000000002,55879.170180087174,35.58041887481484
2023-10-24 21:00:00,20739349,26.900000000000002,55848.570180087176,35.5584597378995
2023-10-24 21:01:00,20739349,26.91,55838.27018008718,35.543401555753626
2023-10-24 21:02:00,20739349,26.91,55868.97018008718,35.5654268189418
2023-10-24 21:03:00,20739349,26.91,55868.97018008718,35.5654268189418
2023-10-24 21:04:00,20739349,26.900000000000002,55834.87018008718,35.54862907761018
2023-10-24 21:05:00,20739349,26.900000000000002,55828.070180087176,35.543749790706904
2023-10-24 21:06:00,20739349,26.900000000000002,55855.37018008718,35.56333935463979
2023-10-24 21:07:00,20739349,26.91,55855.37018008718,35.55566942405392
2023-10-24 21:08:00,20739349,26.91,55828.070180087176,35.536084209252344
2023-10-24 21:09:00,20739349,26.91,55851.97018008718,35.55323014368935
2023-10-24 21:10:00,20739349,26.900000000000002,55848.570180087176,35.5584597378995
2023-10-24 21:11:00,20739349,26.89,55828.070180087176,35.55141814160374
2023-10-24 21:12:00,20739349,26.89,55841.670180087174,35.56117899215746
2023-10-24 21:13:00,20739349,26.89,55834.87018008718,35.55629851215762
2023-10-24 21:14:00,20739349,26.880000000000003,55824.670180087174,35.55664857701825
2023-10-24 21:15:00,20739349,26.85,55834.87018008718,35.587003975316634
2023-10-24 21:16:00,20739349,26.860000000000003,55821.27018008718,35.56955630981262
2023-10-24 21:17:00,20739349,26.860000000000003,55848.570180087176,35.589162846700276
2023-10-24 21:18:00,20739349,26.85,55824.670180087174,35.57967695260265
2023-10-24 21:19:00,20739349,26.84,55865.570180087176,35.61674657056582
2023-10-24 21:20:00,20739349,26.85,55855.37018008718,35.60173060008518
2023-10-24 21:21:00,20739349,26.84,55855.37018008718,35.60941717696375
2023-10-24 21:22:00,20739349,26.85,55814.47018008718,35.57235017646794
2023-10-24 21:23:00,20739349,26.830000000000002,55855.37018008718,35.617106532871254
2023-10-24 21:24:00,20739349,26.84,55865.570180087176,35.61674657056582
2023-10-24 21:25:00,20739349,26.830000000000002,55787.27018008718,35.56816749661942
2023-10-24 21:26:00,20739349,26.85,55841.670180087174,35.59188879411337
2023-10-24 21:27:00,20739349,26.860000000000003,55838.27018008718,35.581765301180056
2023-10-24 21:28:00,20739349,26.85,55834.87018008718,35.587003975316634
2023-10-24 21:29:00,20739349,26.860000000000003,55848.570180087176,35.589162846700276
2023-10-24 21:30:00,20739349,26.85,55865.570180087176,35.609058364941404
2023-10-24 21:31:00,20739349,26.85,55828.070180087176,35.58211926610971
2023-10-24 21:32:00,20739349,26.85,55855.37018008718,35.60173060008518
2023-10-24 21:33:00,20739349,26.860000000000003,55828.070180087176,35.57443982419383
2023-10-24 21:34:00,20739349,26.85,55828.070180087176,35.58211926610971
2023-10-24 21:35:00,20739349,26.880000000000003,55828.070180087176,35.55908926326702
2023-10-24 21:36:00,20739349,26.860000000000003,55838.27018008718,35.581765301180056
2023-10-24 21:37:00,20739349,26.860000000000003,55838.27018008718,35.581765301180056
2023-10-24 21:38:00,20739349,26.860000000000003,55855.37018008718,35.59404680090657
2023-10-24 21:39:00,20739349,26.880000000000003,55834.87018008718,35.563970717876394
2023-10-24 21:40:00,20739349,26.880000000000003,55804.27018008718,35.54200503431338
2023-10-24 21:41:00,20739349,26.880000000000003,55838.27018008718,35.566411486236824
2023-10-24 21:42:00,20739349,26.880000000000003,55831.47018008718,35.56152997688643
2023-10-24 21:43:00,20739349,26.880000000000003,55851.97018008718,35.57624662432069
2023-10-24 21:44:00,20739349,26.880000000000003,55838.27018008718,35.566411486236824
2023-10-24 21:45:00,20739349,26.860000000000003,55814.47018008718,35.56467290498653
2023-10-24 21:46:00,20739349,26.89,55841.670180087174,35.56117899215746
2023-10-24 21:47:00,20739349,26.880000000000003,55838.27018008718,35.566411486236824
2023-10-24 21:48:00,20739349,26.900000000000002,55858.77018008718,35.56577920403798
2023-10-24 21:49:00,20739349,26.89,55892.87018008718,35.59792965000786
2023-10-24 21:50:00,20739349,26.900000000000002,55899.670180087174,35.59513130058774
2023-10-24 21:51:00,20739349,26.900000000000002,55824.670180087174,35.54131018828422
2023-10-24 21:52:00,20739349,26.880000000000003,55851.97018008718,35.57624662432069
2023-10-24 21:53:00,20739349,26.900000000000002,55868.97018008718,35.57309891634381
2023-10-24 21:54:00,20739349,26.89,55817.87018008718,35.544097790985425
2023-10-24 21:55:00,20739349,26.900000000000002,55855.37018008718,35.56333935463979
2023-10-24 21:56:00,20739349,26.900000000000002,55831.47018008718,35.54618942048225
2023-10-24 21:57:00,20739349,26.900000000000002,55851.97018008718,35.56089953259359
2023-10-24 21:58:00,20739349,26.91,55879.170180087174,35.57274515220638
2023-10-24 21:59:00,20739349,26.900000000000002,55868.97018008718,35.57309891634381
2023-10-24 22:00:00,20739349,26.91,55872.37018008718,35.56786623602073
2023-10-24 22:01:00,20739349,26.92,55868.97018008718,35.557757492091476
2023-10-24 22:02:00,20739349,26.92,55858.77018008718,35.550441029430054
2023-10-24 22:03:00,20739349,26.92,55838.27018008718,35.53573711814214
2023-10-24 22:04:00,20739349,26.91,55858.77018008718,35.558108731761564
2023-10-24 22:05:00,20739349,26.91,55838.27018008718,35.543401555753626
2023-10-24 22:06:00,20739349,26.900000000000002,55872.37018008718,35.57553887514927
2023-10-24 22:07:00,20739349,26.92,55868.97018008718,35.557757492091476
2023-10-24 22:08:00,20739349,26.91,55858.77018008718,35.558108731761564
2023-10-24 22:09:00,20739349,26.91,55868.97018008718,35.5654268189418
2023-10-24 22:10:00,20739349,26.91,55855.37018008718,35.55566942405392
2023-10-24 22:11:00,20739349,26.900000000000002,55855.37018008718,35.56333935463979
2023-10-24 22:12:00,20739349,26.91,55811.070180087176,35.52388917862502
2023-10-24 22:13:00,20739349,26.91,55838.27018008718,35.543401555753626
2023-10-24 22:14:00,20739349,26.89,55882.570180087176,35.59053595272271
2023-10-24 22:15:00,20739349,26.900000000000002,55845.070180087176,35.55594821310866
2023-10-24 22:16:00,20739349,26.89,55868.97018008718,35.58077378562225
2023-10-24 22:17:00,20739349,26.900000000000002,55845.070180087176,35.55594821310866
2023-10-24 22:18:00,20739349,26.880000000000003,55845.070180087176,35.57129310506875
2023-10-24 22:19:00,20739349,26.89,55831.47018008718,35.5538583131999
2023-10-24 22:20:00,20739349,26.900000000000002,55845.070180087176,35.55594821310866
2023-10-24 22:21:00,20739349,26.880000000000003,55845.070180087176,35.57129310506875
2023-10-24 22:22:00,20739349,26.900000000000002,55790.670180087174,35.51691566847181
2023-10-24 22:23:00,20739349,26.900000000000002,55841.670180087174,35.55350847392346
2023-10-24 22:24:00,20739349,26.89,55814.47018008718,35.54165772883633
2023-10-24 22:25:00,20739349,26.900000000000002,55845.070180087176,35.55594821310866
2023-10-24 22:26:00,20739349,26.91,55828.070180087176,35.536084209252344
2023-10-24 22:27:00,20739349,26.92,55841.670180087174,35.53817574688635
2023-10-24 22:28:00,20739349,26.91,55828.070180087176,35.536084209252344
2023-10-24 22:29:00,20739349,26.94,55858.77018008718,35.53511392930838
2023-10-24 22:30:00,20739349,26.94,55841.670180087174,35.52285409026876
2023-10-24 22:31:00,20739349,26.92,55858.77018008718,35.550441029430054
2023-10-24 22:32:00,20739349,26.900000000000002,55841.670180087174,35.55350847392346
2023-10-24 22:33:00,20739349,26.92,55862.170180087174,35.55287982298332
2023-10-24 22:34:00,20739349,26.92,55868.97018008718,35.557757492091476
2023-10-24 22:35:00,20739349,26.900000000000002,55828.070180087176,35.543749790706904
2023-10-24 22:36:00,20739349,26.91,55841.670180087174,35.54584072594105
2023-10-24 22:37:00,20739349,26.92,55841.670180087174,35.53817574688635
2023-10-24 22:38:00,20739349,26.92,55814.47018008718,35.51866748230225
2023-10-24 22:39:00,20739349,26.94,55841.670180087174,35.52285409026876
2023-10-24 22:40:00,20739349,26.92,55855.37018008718,35.548002263210755
2023-10-24 22:41:00,20739349,26.92,55848.570180087176,35.54312481277444
2023-10-24 22:42:00,20739349,26.950000000000003,55848.570180087176,35.52014318189438
2023-10-24 22:43:00,20739349,26.94,55845.070180087176,35.52529166404934
2023-10-24 22:44:00,20739349,26.94,55855.37018008718,35.53267624545934
2023-10-24 22:45:00,20739349,26.92,55862.170180087174,35.55287982298332
2023-10-24 22:46:00,20739349,26.92,55862.170180087174,35.55287982298332
2023-10-24 22:47:00,20739349,26.92,55868.97018008718,35.557757492091476
2023-10-24 22:48:00,20739349,26.92,55848.570180087176,35.54312481277444
2023-10-24 22:49:00,20739349,26.900000000000002,55828.070180087176,35.543749790706904
2023-10-24 22:50:00,20739349,26.89,55841.670180087174,35.56117899215746
2023-10-24 22:51:00,20739349,26.89,55848.570180087176,35.56613135579333
2023-10-24 22:52:00,20739349,26.89,55834.87018008718,35.55629851215762
2023-10-24 22:53:00,20739349,26.900000000000002,55828.070180087176,35.543749790706904
2023-10-24 22:54:00,20739349,26.900000000000002,55872.37018008718,35.57553887514927
2023-10-24 22:55:00,20739349,26.89,55848.570180087176,35.56613135579333
2023-10-24 22:56:00,20739349,26.89,55862.170180087174,35.57589286623573
2023-10-24 22:57:00,20739349,26.89,55841.670180087174,35.56117899215746
2023-10-24 22:58:00,20739349,26.89,55851.97018008718,35.56857169236242
2023-10-24 22:59:00,20739349,26.900000000000002,55841.670180087174,35.55350847392346
2023-10-24 23:00:00,20739349,26.880000000000003,55821.27018008718,35.554207918140186
2023-10-24 23:01:00,20739349,26.880000000000003,55841.670180087174,35.568852281967644
2023-10-24 23:02:00,20739349,26.85,55828.070180087176,35.58211926610971
2023-10-24 23:03:00,20739349,26.860000000000003,55814.47018008718,35.56467290498653
2023-10-24 23:04:00,20739349,26.84,55841.670180087174,35.59957318349031
2023-10-24 23:05:00,20739349,26.84,55841.670180087174,35.59957318349031
2023-10-24 23:06:00,20739349,26.830000000000002,55841.670180087174,35.607260351078374
2023-10-24 23:07:00,20739349,26.830000000000002,55828.070180087176,35.59748647948325
2023-10-24 23:08:00,20739349,26.8,55838.27018008718,35.62789339697441
2023-10-24 23:09:00,20739349,26.830000000000002,55855.37018008718,35.617106532871254
2023-10-24 23:10:00,20739349,26.810000000000002,55831.47018008718,35.61530932122937
2023-10-24 23:11:00,20739349,26.810000000000002,55845.070180087176,35.625087649398466
2023-10-24 23:12:00,20739349,26.810000000000002,55841.670180087174,35.62264302620608
2023-10-24 23:13:00,20739349,26.810000000000002,55817.87018008718,35.605531431997704
2023-10-24 23:14:00,20739349,26.8,55817.87018008718,35.613223136674385
2023-10-24 23:15:00,20739349,26.810000000000002,55831.47018008718,35.61530932122937
2023-10-24 23:16:00,20739349,26.810000000000002,55838.27018008718,35.620198430447054
2023-10-24 23:17:00,20739349,26.810000000000002,55794.070180087176,35.588421182050936
