Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-10-25 09:03:00,20739343,27.919999999999998,21442.481302016946,12.075524347516687
2023-10-25 09:04:00,20739343,27.91,21442.481302016946,12.078052841239842
2023-10-25 09:05:00,20739343,27.89,21442.481302016946,12.083112509605215
2023-10-25 09:06:00,20739343,27.88,21442.481302016946,12.085643685081504
2023-10-25 09:07:00,20739343,27.869999999999997,21442.481302016946,12.088175755309974
2023-10-25 09:08:00,20739343,27.86,21442.481302016946,12.090708720708262
2023-10-25 09:09:00,20739343,27.84,21442.481302016946,12.095777338686027
2023-10-25 09:10:00,20739343,27.84,21442.481302016946,12.095777338686027
2023-10-25 09:11:00,20739343,27.93,21442.481302016946,12.072996746877568
2023-10-25 09:12:00,20739343,28.169999999999998,21442.481302016946,12.012601177590115
2023-10-25 09:13:00,20739343,26.95,57043.88130201695,36.3786132583013
2023-10-25 09:14:00,20739343,26.91,57133.581302016944,36.474640070748436
2023-10-25 09:15:00,20739343,26.93,53689.18130201695,33.99246830464824
2023-10-25 09:16:00,20739343,26.919999999999998,53228.081302016944,33.67166828907584
2023-10-25 09:17:00,20739343,26.91,53052.981302016946,33.55442212495654
2023-10-25 09:18:00,20739343,26.9,57289.78130201695,36.595104215872105
2023-10-25 09:19:00,20739343,26.9,57335.081302016944,36.62776752656431
2023-10-25 09:20:00,20739343,26.91,57329.081302016944,36.61553541375608
2023-10-25 09:21:00,20739343,26.91,57341.081302016944,36.62418666313862
2023-10-25 09:22:00,20739343,26.88,57229.581302016944,36.567492620911786
2023-10-25 09:23:00,20739343,26.9,57344.18130201694,36.63432961553456
2023-10-25 09:24:00,20739343,26.91,57377.38130201695,36.65035876390632
2023-10-25 09:25:00,20739343,26.91,57347.18130201694,36.62858451201686
2023-10-25 09:26:00,20739343,26.919999999999998,57368.38130201695,36.63596050836336
2023-10-25 09:27:00,20739343,26.93,57353.18130201694,36.61710005662627
2023-10-25 09:28:00,20739343,26.91,57380.481302016946,36.65259399119027
2023-10-25 09:29:00,20739343,26.709999999999997,39132.78130201694,23.99540512699589
2023-10-25 09:30:00,20739343,26.61,38909.481302016946,23.894855239413673
2023-10-25 09:31:00,20739343,26.459999999999997,38224.481302016946,23.50470126015101
2023-10-25 09:32:00,20739343,26.369999999999997,37485.581302016944,23.04654176223214
2023-10-25 09:33:00,20739343,26.299999999999997,36742.081302016944,22.575097203134575
2023-10-25 09:34:00,20739343,26.27,35940.38130201695,22.04509853302757
2023-10-25 09:35:00,20739343,26.27,34379.38130201695,20.989551519639036
2023-10-25 09:36:00,20739343,26.25,33464.78130201694,20.382891242469288
2023-10-25 09:37:00,20739343,26.22,32550.781302016945,19.782619101692017
2023-10-25 09:38:00,20739343,26.16,31612.181302016947,19.179804357728962
2023-10-25 09:39:00,20739343,26.14,23003.481302016946,13.539897807521202
2023-10-25 09:40:00,20739343,26.36,22812.381302016947,13.35388100537532
2023-10-25 09:41:00,20739343,26.75,22929.381302016947,13.317287542859969
2023-10-25 09:42:00,20739343,26.82,22956.381302016947,13.314557355162094
2023-10-25 09:43:00,20739343,27.049999999999997,22902.281302016945,13.215548894751747
2023-10-25 09:44:00,20739343,27.06,22571.281302016945,13.004347542794282
2023-10-25 09:45:00,20739343,27.22,22555.281302016945,12.950320258993917
2023-10-25 09:46:00,20739343,27.25,22533.481302016946,12.92844856909809
2023-10-25 09:47:00,20739343,27.25,22507.081302016944,12.911912318259082
2023-10-25 09:48:00,20739343,27.2,22475.381302016947,12.905702542220729
2023-10-25 09:49:00,20739343,27.15,22440.781302016945,12.897658257679245
2023-10-25 09:50:00,20739343,27.18,22401.581302016944,12.864890464869386
2023-10-25 09:51:00,20739343,27.07,22368.781302016945,12.874294191739098
2023-10-25 09:52:00,20739343,27.169999999999998,22332.581302016944,12.824354172371587
2023-10-25 09:53:00,20739343,27.13,22295.481302016946,12.811947938709382
2023-10-25 09:54:00,20739343,27.18,22261.281302016945,12.776963242386289
2023-10-25 09:55:00,20739343,27.2,22231.181302016947,12.752708600289122
2023-10-25 09:56:00,20739343,27.119999999999997,22196.181302016947,12.752377489765587
2023-10-25 09:57:00,20739343,27.15,22159.481302016946,12.721280386571177
2023-10-25 09:58:00,20739343,27.169999999999998,22129.981302016946,12.69742062250479
2023-10-25 09:59:00,20739343,27.13,22103.081302016944,12.691321693807547
2023-10-25 10:00:00,20739343,27.07,22065.381302016947,12.683814845843363
2023-10-25 10:01:00,20739343,27.08,22008.481302016946,12.645444298077772
2023-10-25 10:02:00,20739343,27.16,21989.981302016946,12.61245375000288
2023-10-25 10:03:00,20739343,27.169999999999998,21986.581302016944,12.607656582820953
2023-10-25 10:04:00,20739343,27.16,21987.581302016944,12.610951637729572
2023-10-25 10:05:00,20739343,27.16,21985.181302016947,12.609449543959718
2023-10-25 10:06:00,20739343,27.13,21986.181302016947,12.618088503885971
2023-10-25 10:07:00,20739343,27.169999999999998,21992.981302016946,12.611661381969931
2023-10-25 10:08:00,20739343,27.169999999999998,21995.381302016947,12.613163215562265
2023-10-25 10:09:00,20739343,27.2,21991.981302016946,12.60303162517781
2023-10-25 10:10:00,20739343,27.2,21987.081302016944,12.599967415212385
2023-10-25 10:11:00,20739343,27.25,21959.081302016944,12.569160019207725
2023-10-25 10:12:00,20739343,27.259999999999998,21936.881302016947,12.552640984180295
2023-10-25 10:13:00,20739343,27.36,21919.181302016947,12.515125017824941
2023-10-25 10:14:00,20739343,27.459999999999997,21909.581302016944,12.482786084613254
2023-10-25 10:15:00,20739343,27.529999999999998,21887.681302016947,12.450797860715603
2023-10-25 10:16:00,20739343,27.57,21882.481302016946,12.437093737459525
2023-10-25 10:17:00,20739343,27.81,21906.281302016945,12.389228686302282
2023-10-25 10:18:00,20739343,28.04,21914.881302016947,12.334991309277337
2023-10-25 10:19:00,20739343,28.74,21970.181302016947,12.190178627422117
2023-10-25 10:20:00,20739343,29.25,21958.581302016944,12.055712600676246
2023-10-25 10:21:00,20739343,29.65,21914.381302016947,11.931077057873496
2023-10-25 10:22:00,20739343,30.09,21833.981302016946,11.77734716872919
2023-10-25 10:23:00,20739343,30.36,21706.981302016946,11.63882341172886
2023-10-25 10:24:00,20739343,30.49,21656.681302016947,11.578970739605023
2023-10-25 10:25:00,20739343,30.39,21619.181302016947,11.580478345018246
2023-10-25 10:26:00,20739343,30.299999999999997,21610.381302016947,11.596427668578299
2023-10-25 10:27:00,20739343,30.24,21620.081302016944,11.616205223849596
2023-10-25 10:28:00,20739343,30.15,21612.181302016947,11.632777054509289
2023-10-25 10:29:00,20739343,30.06,21605.181302016947,11.649926988127678
2023-10-25 10:30:00,20739343,29.959999999999997,21597.281302016945,11.668970382047368
2023-10-25 10:31:00,20739343,29.82,21587.681302016947,11.696599632282759
2023-10-25 10:32:00,20739343,29.73,21583.381302016947,11.71553707331222
2023-10-25 10:33:00,20739343,29.599999999999998,21573.381302016947,11.74074463572705
2023-10-25 10:34:00,20739343,29.49,21566.081302016944,11.762850114103252
2023-10-25 10:35:00,20739343,29.38,21560.881302016947,11.786288914665802
2023-10-25 10:36:00,20739343,29.279999999999998,21563.481302016946,11.812049482651236
2023-10-25 10:37:00,20739343,29.16,21560.881302016947,11.839656985580731
2023-10-25 10:38:00,20739343,29.049999999999997,21563.081302016944,11.867815081044538
2023-10-25 10:39:00,20739343,28.95,21565.181302016947,11.89356825991717
2023-10-25 10:40:00,20739343,28.88,21566.081302016944,11.911306262250173
2023-10-25 10:41:00,20739343,28.74,21561.781302016945,11.943228813640802
2023-10-25 10:42:00,20739343,28.689999999999998,21563.081302016944,11.956381768617188
2023-10-25 10:43:00,20739343,28.669999999999998,21564.781302016945,11.962363294489986
2023-10-25 10:44:00,20739343,28.619999999999997,21566.481302016946,11.975791891812449
2023-10-25 10:45:00,20739343,28.57,21567.381302016947,11.98875943349946
2023-10-25 10:46:00,20739343,28.529999999999998,21567.381302016947,11.99871315084011
2023-10-25 10:47:00,20739343,28.48,21567.381302016947,12.01117495802844
2023-10-25 10:48:00,20739343,28.45,21568.181302016947,12.019148730759124
2023-10-25 10:49:00,20739343,28.419999999999998,21568.181302016947,12.026644517841651
2023-10-25 10:50:00,20739343,28.43,21583.781302016945,12.033629994034316
2023-10-25 10:51:00,20739343,28.369999999999997,21578.181302016947,12.045242720051684
2023-10-25 10:52:00,20739343,28.299999999999997,21572.581302016944,12.059389275283495
2023-10-25 10:53:00,20739343,28.259999999999998,21570.781302016945,12.068342215355422
2023-10-25 10:54:00,20739343,28.18,21569.481302016946,12.087690807154814
2023-10-25 10:55:00,20739343,28.169999999999998,21576.481302016946,12.094491803967086
2023-10-25 10:56:00,20739343,28.09,21574.281302016945,12.113357570236994
2023-10-25 10:57:00,20739343,28.06,21571.681302016947,12.119358160758331
2023-10-25 10:58:00,20739343,28.029999999999998,21571.281302016945,12.126713662938657
2023-10-25 10:59:00,20739343,28.009999999999998,21572.581302016944,12.132582597894974
2023-10-25 11:00:00,20739343,27.98,21574.681302016947,12.141486053084984
2023-10-25 11:01:00,20739343,27.959999999999997,21573.381302016947,12.14576917870925
2023-10-25 11:02:00,20739343,27.939999999999998,21574.281302016945,12.151406671984267
2023-10-25 11:03:00,20739343,27.93,21576.481302016946,12.155302195594853
2023-10-25 11:04:00,20739343,27.919999999999998,21578.181302016947,12.158891918867903
2023-10-25 11:05:00,20739343,27.91,21579.481302016946,12.162237110150615
2023-10-25 11:06:00,20739343,27.88,21579.481302016946,12.169881258442103
2023-10-25 11:07:00,20739343,27.88,21581.181302016947,12.170926918928851
2023-10-25 11:08:00,20739343,27.869999999999997,21583.781302016945,12.175076591450846
2023-10-25 11:09:00,20739343,27.869999999999997,21585.581302016944,12.176184020081152
2023-10-25 11:10:00,20739343,27.86,21587.681302016947,12.180027850658794
2023-10-25 11:11:00,20739343,27.83,21588.181302016947,12.187996602289932
2023-10-25 11:12:00,20739343,27.82,21587.681302016947,12.190244147065178
2023-10-25 11:13:00,20739343,27.81,21588.981302016946,12.19360131868512
2023-10-25 11:14:00,20739343,27.79,21592.081302016944,12.200627557772135
2023-10-25 11:15:00,20739343,27.79,21597.281302016945,12.203832372296505
2023-10-25 11:16:00,20739343,27.779999999999998,21603.381302016947,12.210153068761853
2023-10-25 11:17:00,20739343,27.77,21612.581302016944,12.218387912456944
2023-10-25 11:18:00,20739343,27.759999999999998,21621.781302016945,12.226626332290081
2023-10-25 11:19:00,20739343,27.73,21630.581302016944,12.239758998128316
2023-10-25 11:20:00,20739343,27.709999999999997,21634.581302016944,12.247369984808536
2023-10-25 11:21:00,20739343,27.68,21636.381302016947,12.256202190265832
2023-10-25 11:22:00,20739343,27.64,21635.481302016946,12.2659527116579
2023-10-25 11:23:00,20739343,27.61,21632.781302016945,12.272021533683903
2023-10-25 11:24:00,20739343,27.58,21629.281302016945,12.277601155273796
2023-10-25 11:25:00,20739343,27.57,21630.181302016947,12.280742138984367
2023-10-25 11:26:00,20739343,27.56,21633.681302016947,12.285494820380912
2023-10-25 11:27:00,20739343,27.52,21634.981302016946,12.29665039221249
2023-10-25 11:28:00,20739343,27.5,21633.281302016945,12.300776652791345
2023-10-25 11:29:00,20739343,27.47,21633.281302016945,12.308553867550005
2023-10-25 11:30:00,20739343,27.459999999999997,21635.481302016946,12.312513788951447
2023-10-25 11:31:00,20739343,27.45,21638.081302016944,12.316723589166838
2023-10-25 11:32:00,20739343,27.419999999999998,21640.781302016945,12.326194048911114
2023-10-25 11:33:00,20739343,27.41,21645.181302016947,12.331528270969581
2023-10-25 11:34:00,20739343,27.4,21650.981302016946,12.337734887493445
2023-10-25 11:35:00,20739343,27.369999999999997,21654.481302016946,12.34772382496451
2023-10-25 11:36:00,20739343,27.33,21656.681302016947,12.35952412555299
2023-10-25 11:37:00,20739343,27.33,21658.481302016946,12.36064472209543
2023-10-25 11:38:00,20739343,27.299999999999997,21657.581302016944,12.367918420288904
2023-10-25 11:39:00,20739343,27.27,21655.881302016947,12.374701094869433
2023-10-25 11:40:00,20739343,27.259999999999998,21652.681302016947,12.375321743817127
2023-10-25 11:41:00,20739343,27.25,21649.181302016947,12.375755430903165
2023-10-25 11:42:00,20739343,27.23,21646.081302016944,12.379055892317306
2023-10-25 11:43:00,20739343,27.209999999999997,21640.281302016945,12.380673409866782
2023-10-25 11:44:00,20739343,27.2,21634.581302016944,12.379734665626438
2023-10-25 11:45:00,20739343,27.2,21631.881302016947,12.378049324752334
2023-10-25 11:46:00,20739343,27.2,21634.581302016944,12.379734665626438
2023-10-25 11:47:00,20739343,27.18,21635.881302016947,12.385786313317006
2023-10-25 11:48:00,20739343,27.16,21634.081302016944,12.389905697856227
2023-10-25 11:49:00,20739343,27.16,21633.281302016945,12.389405910460308
2023-10-25 11:50:00,20739343,27.15,21633.681302016947,12.392278869355607
2023-10-25 11:51:00,20739343,27.15,21634.581302016944,12.392841251400114
2023-10-25 11:52:00,20739343,27.15,21637.181302016947,12.394465925392197
2023-10-25 11:53:00,20739343,27.16,21642.081302016944,12.394903685912924
2023-10-25 11:54:00,20739343,27.2,21650.481302016946,12.389659929596808
2023-10-25 11:55:00,20739343,27.27,21657.581302016944,12.375760783568518
2023-10-25 11:56:00,20739343,27.349999999999998,21665.181302016947,12.359595887618879
2023-10-25 11:57:00,20739343,27.27,21667.881302016947,12.382181450067334
2023-10-25 11:58:00,20739343,27.419999999999998,21684.381302016947,12.353286207784677
2023-10-25 11:59:00,20739343,27.38,21695.181302016947,12.370431737633863
2023-10-25 12:00:00,20739343,27.23,21727.781302016945,12.430034659637
2023-10-25 12:01:00,20739343,27.11,21960.481302016946,12.607334316521149
2023-10-25 12:02:00,20739343,26.97,22004.581302016944,12.672533478544539
2023-10-25 12:03:00,20739343,26.77,22106.981302016946,12.791179946903567
2023-10-25 12:04:00,20739343,26.72,22417.181302016947,13.001067531935453
2023-10-25 12:05:00,20739343,26.549999999999997,22101.081302016944,12.847587949304836
2023-10-25 12:06:00,20739343,26.39,21442.481302016946,12.473022901902834
2023-10-25 12:07:00,20739343,25.7,21442.481302016946,12.659542791460593
2023-10-25 12:08:00,20739343,25.529999999999998,21442.481302016946,12.706216015232794
2023-10-25 12:09:00,20739343,25.459999999999997,21442.481302016946,12.725518257441273
2023-10-25 12:10:00,20739343,25.4,21442.481302016946,12.742102156411894
2023-10-25 12:11:00,20739343,25.439999999999998,21442.481302016946,12.731042205693573
2023-10-25 12:12:00,20739343,25.48,21442.481302016946,12.719998322127331
2023-10-25 12:13:00,20739343,25.7,21442.481302016946,12.659542791460593
2023-10-25 12:14:00,20739343,26.08,21442.481302016946,12.55624737469842
2023-10-25 12:15:00,20739343,26.169999999999998,21442.481302016946,12.531989617513528
2023-10-25 12:16:00,20739343,26.4,22694.581302016944,13.267213671564155
2023-10-25 12:17:00,20739343,26.57,22665.981302016946,13.200879559709884
2023-10-25 12:18:00,20739343,26.81,22434.981302016946,12.987423434443363
2023-10-25 12:19:00,20739343,27.06,22444.981302016946,12.924920157210027
2023-10-25 12:20:00,20739343,27.009999999999998,22486.981302016946,12.965071280746697
2023-10-25 12:21:00,20739343,27.11,22619.881302016947,13.021115972989348
2023-10-25 12:22:00,20739343,27.23,22486.981302016946,12.904781214509043
2023-10-25 12:23:00,20739343,27.4,22492.781302016945,12.862136685964987
2023-10-25 12:24:00,20739343,27.509999999999998,22517.081302016944,12.847476206111837
2023-10-25 12:25:00,20739343,27.459999999999997,22519.181302016947,12.8623311106284
2023-10-25 12:26:00,20739343,27.57,22535.681302016947,12.842825334232666
2023-10-25 12:27:00,20739343,27.63,22532.481302016946,12.824633909987762
2023-10-25 12:28:00,20739343,27.459999999999997,22499.181302016947,12.849860190151928
2023-10-25 12:29:00,20739343,27.36,22872.081302016944,13.11022168121642
2023-10-25 12:30:00,20739343,27.08,22778.581302016944,13.129254721108689
2023-10-25 12:31:00,20739343,26.64,22349.681302016947,12.980456545599527
2023-10-25 12:32:00,20739343,26.419999999999998,22318.181302016947,13.02155312377157
2023-10-25 12:33:00,20739343,27.15,57706.88130201695,36.697739878227466
2023-10-25 12:34:00,20739343,27.16,57660.88130201695,36.65682816501244
2023-10-25 12:35:00,20739343,27.18,57666.981302016946,36.64543817692106
2023-10-25 12:36:00,20739343,27.18,57691.581302016944,36.66308703445561
2023-10-25 12:37:00,20739343,27.18,57691.581302016944,36.66308703445561
2023-10-25 12:38:00,20739343,27.18,57676.18130201694,36.65203839680174
2023-10-25 12:39:00,20739343,27.18,57706.88130201695,36.67406447759205
2023-10-25 12:40:00,20739343,27.2,57722.28130201695,36.669339943056904
2023-10-25 12:41:00,20739343,27.2,57713.081302016944,36.66274165703431
2023-10-25 12:42:00,20739343,27.2,57728.38130201695,36.673715002758
2023-10-25 12:43:00,20739343,27.2,57728.38130201695,36.673715002758
2023-10-25 12:44:00,20739343,27.2,57743.78130201695,36.68476062279552
2023-10-25 12:45:00,20739343,27.209999999999997,57716.081302016944,36.65701135986437
2023-10-25 12:46:00,20739343,27.209999999999997,57728.38130201695,36.66583115683852
2023-10-25 12:47:00,20739343,27.2,57725.38130201695,36.67156332317256
2023-10-25 12:48:00,20739343,27.209999999999997,57697.68130201694,36.64381817786926
2023-10-25 12:49:00,20739343,27.209999999999997,57740.78130201695,36.67472301767399
2023-10-25 12:50:00,20739343,27.209999999999997,57734.581302016944,36.67027704230077
2023-10-25 12:51:00,20739343,27.209999999999997,57737.68130201694,36.67250001874853
2023-10-25 12:52:00,20739343,27.2,57746.88130201695,36.68698415885685
2023-10-25 12:53:00,20739343,27.209999999999997,57722.28130201695,36.66145706695401
2023-10-25 12:54:00,20739343,27.209999999999997,57706.88130201695,36.650414669879126
2023-10-25 12:55:00,20739343,27.209999999999997,57719.18130201694,36.659234202170225
2023-10-25 12:56:00,20739343,27.209999999999997,57728.38130201695,36.66583115683852
2023-10-25 12:57:00,20739343,27.2,57780.78130201695,36.71130106896169
2023-10-25 12:58:00,20739343,27.18,57808.581302016944,36.74704611741304
2023-10-25 12:59:00,20739343,27.2,57759.18130201694,36.695806797730256
2023-10-25 13:00:00,20739343,27.2,57805.481302016946,36.729020392905774
2023-10-25 13:01:00,20739343,27.2,57765.38130201695,36.700254115736904
2023-10-25 13:02:00,20739343,27.2,57756.18130201694,36.69365490195093
2023-10-25 13:03:00,20739343,27.2,57808.581302016944,36.73124437648543
2023-10-25 13:04:00,20739343,27.209999999999997,57771.581302016944,36.69681080872935
2023-10-25 13:05:00,20739343,27.22,57805.481302016946,36.713231025850604
2023-10-25 13:06:00,20739343,27.22,57790.081302016944,36.70218808023973
2023-10-25 13:07:00,20739343,27.209999999999997,56213.38130201695,35.58215360247933
2023-10-25 13:08:00,20739343,27.18,57786.981302016946,36.73154356674546
2023-10-25 13:09:00,20739343,27.22,57811.68130201694,36.71767704363242
2023-10-25 13:10:00,20739343,27.22,57799.28130201695,36.70878509794675
2023-10-25 13:11:00,20739343,27.209999999999997,57808.581302016944,36.72334777718196
2023-10-25 13:12:00,20739343,27.22,57790.081302016944,36.70218808023973
2023-10-25 13:13:00,20739343,27.23,57805.481302016946,36.70534060913135
2023-10-25 13:14:00,20739343,27.22,57790.081302016944,36.70218808023973
2023-10-25 13:15:00,20739343,27.22,57799.28130201695,36.70878509794675
2023-10-25 13:16:00,20739343,27.209999999999997,57783.88130201695,36.70563220240604
2023-10-25 13:17:00,20739343,27.209999999999997,57780.78130201695,36.70340889097158
2023-10-25 13:18:00,20739343,27.23,57823.981302016946,36.71860427820247
2023-10-25 13:19:00,20739343,27.23,57796.18130201694,36.6986732289919
2023-10-25 13:20:00,20739343,27.23,57786.981302016946,36.692077740022484
2023-10-25 13:21:00,20739343,27.23,57817.88130201695,36.71423076378585
2023-10-25 13:22:00,20739343,27.209999999999997,57793.18130201694,36.712302271572256
2023-10-25 13:23:00,20739343,27.22,57777.68130201694,36.693296760803925
2023-10-25 13:24:00,20739343,27.23,57823.981302016946,36.71860427820247
2023-10-25 13:25:00,20739343,27.25,57833.28130201695,36.7094911238982
2023-10-25 13:26:00,20739343,27.25,57830.18130201694,36.70726942489465
2023-10-25 13:27:00,20739343,27.23,57783.88130201695,36.68985539156238
2023-10-25 13:28:00,20739343,27.23,57811.68130201694,36.70978564153462
2023-10-25 13:29:00,20739343,27.23,57808.581302016944,36.707563114101966
2023-10-25 13:30:00,20739343,27.25,57836.38130201695,36.711712845348636
2023-10-25 13:31:00,20739343,27.25,57820.88130201695,36.700604462565565
2023-10-25 13:32:00,20739343,27.25,57839.481302016946,36.71393458924588
2023-10-25 13:33:00,20739343,27.25,57823.981302016946,36.7028260942283
2023-10-25 13:34:00,20739343,27.25,57823.981302016946,36.7028260942283
2023-10-25 13:35:00,20739343,27.25,57802.38130201695,36.68734680482012
2023-10-25 13:36:00,20739343,27.25,57799.28130201695,36.68512532956312
2023-10-25 13:37:00,20739343,27.25,57830.18130201694,36.70726942489465
2023-10-25 13:38:00,20739343,27.259999999999998,57820.88130201695,36.69272012509912
2023-10-25 13:39:00,20739343,27.25,57802.38130201695,36.68734680482012
2023-10-25 13:40:00,20739343,27.22,57805.481302016946,36.713231025850604
2023-10-25 13:41:00,20739343,27.259999999999998,57842.581302016944,36.70826857277235
2023-10-25 13:42:00,20739343,27.259999999999998,57830.18130201694,36.699383610893705
2023-10-25 13:43:00,20739343,27.259999999999998,57814.78130201695,36.68834956129695
2023-10-25 13:44:00,20739343,27.25,57823.981302016946,36.7028260942283
2023-10-25 13:45:00,20739343,27.259999999999998,57799.28130201695,36.67724442120914
2023-10-25 13:46:00,20739343,27.259999999999998,57823.981302016946,36.69494126459112
2023-10-25 13:47:00,20739343,27.259999999999998,57817.88130201695,36.69057065663361
2023-10-25 13:48:00,20739343,27.27,57814.78130201695,36.680469031487995
2023-10-25 13:49:00,20739343,27.259999999999998,57808.581302016944,36.68390743794263
2023-10-25 13:50:00,20739343,27.27,57823.981302016946,36.6870592747134
2023-10-25 13:51:00,20739343,27.27,57814.78130201695,36.680469031487995
2023-10-25 13:52:00,20739343,27.27,57842.581302016944,36.700383630816766
2023-10-25 13:53:00,20739343,27.279999999999998,57836.38130201695,36.68806097029408
2023-10-25 13:54:00,20739343,27.279999999999998,57820.88130201695,36.676959967539126
2023-10-25 13:55:00,20739343,27.27,57842.581302016944,36.700383630816766
2023-10-25 13:56:00,20739343,27.279999999999998,57827.081302016944,36.681400301367134
2023-10-25 13:57:00,20739343,27.279999999999998,57836.38130201695,36.68806097029408
2023-10-25 13:58:00,20739343,27.299999999999997,57848.78130201695,36.6811845180142
2023-10-25 13:59:00,20739343,27.279999999999998,57836.38130201695,36.68806097029408
2023-10-25 14:00:00,20739343,27.299999999999997,57820.88130201695,36.661211157451824
2023-10-25 14:01:00,20739343,27.299999999999997,57833.28130201695,36.67008798249313
2023-10-25 14:02:00,20739343,27.279999999999998,57854.981302016946,36.70138291361015
2023-10-25 14:03:00,20739343,27.299999999999997,57817.88130201695,36.65906359235785
2023-10-25 14:04:00,20739343,27.31,57823.981302016946,36.655559685721876
2023-10-25 14:05:00,20739343,27.31,57848.78130201695,36.673309943348386
2023-10-25 14:06:00,20739343,27.299999999999997,57854.981302016946,36.68562328909
2023-10-25 14:07:00,20739343,27.31,57845.68130201694,36.67109108273707
2023-10-25 14:08:00,20739343,27.31,57820.88130201695,36.6533410043293
2023-10-25 14:09:00,20739343,27.31,57854.981302016946,36.67774773177751
2023-10-25 14:10:00,20739343,27.299999999999997,57842.581302016944,36.67674583657676
2023-10-25 14:11:00,20739343,27.31,57842.581302016944,36.66887224452796
2023-10-25 14:12:00,20739343,27.32,57836.38130201695,36.65656485958401
2023-10-25 14:13:00,20739343,27.31,57848.78130201695,36.673309943348386
2023-10-25 14:14:00,20739343,27.32,57857.981302016946,36.67202188313764
2023-10-25 14:15:00,20739343,27.31,57861.081302016944,36.682114030426035
2023-10-25 14:16:00,20739343,27.32,57867.28130201695,36.67867732533808
2023-10-25 14:17:00,20739343,27.32,57842.581302016944,36.66100148657463
2023-10-25 14:18:00,20739343,27.32,57854.981302016946,36.669875009293705
2023-10-25 14:19:00,20739343,27.32,57861.081302016944,36.674240341476505
2023-10-25 14:20:00,20739343,27.33,57854.981302016946,36.66200512028732
2023-10-25 14:21:00,20739343,27.33,57839.481302016946,36.650915727603966
2023-10-25 14:22:00,20739343,27.349999999999998,57857.981302016946,36.64841928629095
2023-10-25 14:23:00,20739343,27.33,57857.981302016946,36.66415151900114
2023-10-25 14:24:00,20739343,27.33,57870.38130201695,36.67302352277958
2023-10-25 14:25:00,20739343,27.33,57845.68130201694,36.65535141751511
2023-10-25 14:26:00,20739343,27.349999999999998,57870.38130201695,36.65728736437753
2023-10-25 14:27:00,20739343,27.349999999999998,57854.981302016946,36.64627383730575
2023-10-25 14:28:00,20739343,27.349999999999998,57885.88130201695,36.66837296536281
2023-10-25 14:29:00,20739343,27.36,57873.481302016946,36.651640116354244
2023-10-25 14:30:00,20739343,27.33,57873.481302016946,36.67524157969208
2023-10-25 14:31:00,20739343,27.349999999999998,57873.481302016946,36.65950443983009
2023-10-25 14:32:00,20739343,27.349999999999998,57885.88130201695,36.66837296536281
2023-10-25 14:33:00,20739343,27.36,57898.28130201695,36.669373601464265
