Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-10-25 09:23:00,21113515,26.749999999999996,57918.68130201694,37.169355670505766
2023-10-25 09:24:00,21113515,26.79,57835.481302016946,37.07694809930292
2023-10-25 09:25:00,21113515,26.81,57793.88130201695,37.03080825201968
2023-10-25 09:26:00,21113515,26.819999999999997,57793.88130201695,37.022801977740805
2023-10-25 09:27:00,21113515,26.819999999999997,57746.481302016946,36.988512109036726
2023-10-25 09:28:00,21113515,26.81,57743.581302016944,36.99441253636873
2023-10-25 09:29:00,21113515,26.72,19999.781302016945,11.479991997178399
2023-10-25 09:30:00,21113515,26.63,19718.381302016947,11.325897809804635
2023-10-25 09:31:00,21113515,26.54,19497.681302016947,11.209450636087768
2023-10-25 09:32:00,21113515,26.479999999999997,19341.781302016945,11.126166478922467
2023-10-25 09:33:00,21113515,26.439999999999998,19238.681302016947,11.071090184460896
2023-10-25 09:34:00,21113515,26.409999999999997,19153.481302016946,11.024810626036027
2023-10-25 09:35:00,21113515,26.389999999999997,19074.281302016945,10.979906011959828
2023-10-25 09:36:00,21113515,26.319999999999997,19011.381302016947,10.956911409116845
2023-10-25 09:37:00,21113515,26.249999999999996,18956.181302016947,10.93868760269068
2023-10-25 09:38:00,21113515,26.22,18906.181302016947,10.914314742951257
2023-10-25 09:39:00,21113515,26.179999999999996,18859.781302016945,10.894516016916873
2023-10-25 09:40:00,21113515,26.119999999999997,18824.781302016945,10.886529449614734
2023-10-25 09:41:00,21113515,26.08,18779.581302016944,10.867426190433276
2023-10-25 09:42:00,21113515,26.049999999999997,18784.181302016947,10.877330531091722
2023-10-25 09:43:00,21113515,26.009999999999998,18755.581302016944,10.868656305432884
2023-10-25 09:44:00,21113515,26.029999999999998,18729.381302016947,10.847476301255028
2023-10-25 09:45:00,21113515,25.99,18708.181302016947,10.84344234700965
2023-10-25 09:46:00,21113515,25.999999999999996,18693.981302016946,10.832159944080697
2023-10-25 09:47:00,21113515,26.009999999999998,18676.881302016947,10.819055662961066
2023-10-25 09:48:00,21113515,26.04,18659.181302016947,10.800935847272061
2023-10-25 09:49:00,21113515,26.099999999999998,18763.081302016944,10.852377152140003
2023-10-25 09:50:00,21113515,26.13,18757.881302016947,10.84212026732828
2023-10-25 09:51:00,21113515,26.409999999999997,18784.181302016947,10.793726825933762
2023-10-25 09:52:00,21113515,26.729999999999997,18776.181302016947,10.715349273320353
2023-10-25 09:53:00,21113515,27.29,18750.481302016946,10.573181044422007
2023-10-25 09:54:00,21113515,27.439999999999998,18598.181302016947,10.446730229044592
2023-10-25 09:55:00,21113515,27.65,18556.081302016944,10.375107577761213
2023-10-25 09:56:00,21113515,27.599999999999998,18525.281302016945,10.367264162007475
2023-10-25 09:57:00,21113515,27.669999999999998,18462.781302016945,10.314069241809273
2023-10-25 09:58:00,21113515,27.729999999999997,18409.881302016947,10.26901101746378
2023-10-25 09:59:00,21113515,27.639999999999997,18346.881302016947,10.250150096677492
2023-10-25 10:00:00,21113515,27.509999999999998,18275.881302016947,10.234958070825689
2023-10-25 10:01:00,21113515,27.47,18198.081302016944,10.196182932952881
2023-10-25 10:02:00,21113515,27.519999999999996,18145.281302016945,10.153346512771988
2023-10-25 10:03:00,21113515,27.519999999999996,18099.181302016947,10.125313014382339
2023-10-25 10:04:00,21113515,27.459999999999997,18037.781302016945,10.10072885548558
2023-10-25 10:05:00,21113515,27.439999999999998,17970.081302016944,10.063772401608363
2023-10-25 10:06:00,21113515,27.429999999999996,17903.381302016947,10.025297940724538
2023-10-25 10:07:00,21113515,27.47,17836.081302016944,9.975953147523999
2023-10-25 10:08:00,21113515,27.49,17770.381302016947,9.931853927611437
2023-10-25 10:09:00,21113515,27.439999999999998,17672.881302016947,9.88305902753687
2023-10-25 10:10:00,21113515,27.65,17577.381302016947,9.781790673318886
2023-10-25 10:11:00,21113515,27.79,17515.081302016944,9.715583615735447
2023-10-25 10:12:00,21113515,27.799999999999997,17456.581302016944,9.678318629367649
2023-10-25 10:13:00,21113515,28.139999999999997,17455.981302016946,9.609472703282524
2023-10-25 10:14:00,21113515,28.65,17454.881302016947,9.507620998003723
2023-10-25 10:15:00,21113515,29.659999999999997,17457.181302016947,9.313799999082947
2023-10-25 10:16:00,21113515,29.88,17394.481302016946,9.236036242675135
2023-10-25 10:17:00,21113515,29.919999999999998,17332.481302016946,9.192829757674987
2023-10-25 10:18:00,21113515,30.099999999999998,17332.481302016946,9.15932726249323
2023-10-25 10:19:00,21113515,30.249999999999996,17332.481302016946,9.131566951498444
2023-10-25 10:20:00,21113515,30.429999999999996,17332.481302016946,9.098443232380975
2023-10-25 10:21:00,21113515,30.599999999999998,17332.481302016946,9.067347263757334
2023-10-25 10:22:00,21113515,30.65,17332.481302016946,9.0582358530687
2023-10-25 10:23:00,21113515,30.549999999999997,17332.481302016946,9.076474310736254
2023-10-25 10:24:00,21113515,30.459999999999997,17332.481302016946,9.092942512230705
2023-10-25 10:25:00,21113515,30.31,17332.481302016946,9.120502917494202
2023-10-25 10:26:00,21113515,30.2,17332.481302016946,9.140804453020163
2023-10-25 10:27:00,21113515,30.06,17332.481302016946,9.166754285637811
2023-10-25 10:28:00,21113515,29.929999999999996,17332.481302016946,9.19096304019462
2023-10-25 10:29:00,21113515,29.849999999999998,17332.481302016946,9.205914860147825
2023-10-25 10:30:00,21113515,29.709999999999997,17332.481302016946,9.23218030484553
2023-10-25 10:31:00,21113515,29.589999999999996,17332.481302016946,9.25479512444041
2023-10-25 10:32:00,21113515,29.499999999999996,17332.481302016946,9.271818103914342
2023-10-25 10:33:00,21113515,29.389999999999997,17332.481302016946,9.292696333087664
2023-10-25 10:34:00,21113515,29.299999999999997,17332.481302016946,9.309837992238975
2023-10-25 10:35:00,21113515,29.189999999999998,17332.481302016946,9.330861942927367
2023-10-25 10:36:00,21113515,29.089999999999996,17332.481302016946,9.35004466143795
2023-10-25 10:37:00,21113515,28.999999999999996,17332.481302016946,9.367366400999245
2023-10-25 10:38:00,21113515,28.909999999999997,17332.481302016946,9.38474265236522
2023-10-25 10:39:00,21113515,28.81,17332.481302016946,9.404113808239137
2023-10-25 10:40:00,21113515,28.729999999999997,17332.481302016946,9.419659600271636
2023-10-25 10:41:00,21113515,28.599999999999998,17332.481302016946,9.445014601004528
2023-10-25 10:42:00,21113515,28.549999999999997,17332.481302016946,9.454797336438848
2023-10-25 10:43:00,21113515,28.509999999999998,17332.481302016946,9.462635891596461
2023-10-25 10:44:00,21113515,28.47,17332.481302016946,9.470485461606629
2023-10-25 10:45:00,21113515,28.429999999999996,17332.481302016946,9.4783460669492
2023-10-25 10:46:00,21113515,28.4,17332.481302016946,9.484248775239475
2023-10-25 10:47:00,21113515,28.369999999999997,17332.481302016946,9.49015771112688
2023-10-25 10:48:00,21113515,28.33,17332.481302016946,9.498045994709129
2023-10-25 10:49:00,21113515,28.31,17332.481302016946,9.501994300476913
2023-10-25 10:50:00,21113515,28.279999999999998,17332.481302016946,9.507921971368988
2023-10-25 10:51:00,21113515,28.24,17332.481302016946,9.515835275669128
2023-10-25 10:52:00,21113515,28.189999999999998,17332.481302016946,9.525742593806559
2023-10-25 10:53:00,21113515,28.179999999999996,17332.481302016946,9.527726152385252
2023-10-25 10:54:00,21113515,28.13,17332.481302016946,9.537654437946047
2023-10-25 10:55:00,21113515,28.099999999999998,17332.481302016946,9.543619815163801
2023-10-25 10:56:00,21113515,28.049999999999997,17332.481302016946,9.553576148666778
2023-10-25 10:57:00,21113515,28.049999999999997,17332.481302016946,9.553576148666778
2023-10-25 10:58:00,21113515,28.04,17332.481302016946,9.55556952403711
2023-10-25 10:59:00,21113515,28.009999999999998,17332.481302016946,9.561553873395248
2023-10-25 11:00:00,21113515,27.999999999999996,17332.481302016946,9.563550065359262
2023-10-25 11:01:00,21113515,27.979999999999997,17332.481302016946,9.567544564528314
2023-10-25 11:02:00,21113515,27.97,17332.481302016946,9.569542872392029
2023-10-25 11:03:00,21113515,27.95,17332.481302016946,9.573541606325977
2023-10-25 11:04:00,21113515,27.909999999999997,17332.481302016946,9.581547556261501
2023-10-25 11:05:00,21113515,27.889999999999997,17332.481302016946,9.585554777550827
2023-10-25 11:06:00,21113515,27.869999999999997,17332.481302016946,9.589564833251469
2023-10-25 11:07:00,21113515,27.849999999999998,17332.481302016946,9.593577726014948
2023-10-25 11:08:00,21113515,27.83,17332.481302016946,9.597593458495856
2023-10-25 11:09:00,21113515,27.819999999999997,17332.481302016946,9.599602390460744
2023-10-25 11:10:00,21113515,27.799999999999997,17332.481302016946,9.60362238750187
2023-10-25 11:11:00,21113515,27.759999999999998,17332.481302016946,9.611670923351538
2023-10-25 11:12:00,21113515,27.74,17332.481302016946,9.615699467493876
2023-10-25 11:13:00,21113515,27.729999999999997,17332.481302016946,9.61771480978771
2023-10-25 11:14:00,21113515,27.709999999999997,17332.481302016946,9.62174763649186
2023-10-25 11:15:00,21113515,27.709999999999997,17332.481302016946,9.62174763649186
2023-10-25 11:16:00,21113515,27.689999999999998,17332.481302016946,9.625783321581794
2023-10-25 11:17:00,21113515,27.65,17332.481302016946,9.6338632776392
2023-10-25 11:18:00,21113515,27.61,17332.481302016946,9.6419546994314
2023-10-25 11:19:00,21113515,27.549999999999997,17332.481302016946,9.654113377463847
2023-10-25 11:20:00,21113515,27.509999999999998,17332.481302016946,9.662233557857846
2023-10-25 11:21:00,21113515,27.459999999999997,17332.481302016946,9.67240001581401
2023-10-25 11:22:00,21113515,27.389999999999997,17332.481302016946,9.686663433544929
2023-10-25 11:23:00,21113515,27.369999999999997,17332.481302016946,9.690745219309564
2023-10-25 11:24:00,21113515,27.33,17332.481302016946,9.698917506646982
2023-10-25 11:25:00,21113515,27.299999999999997,17332.481302016946,9.705054359249699
2023-10-25 11:26:00,21113515,27.259999999999998,17332.481302016946,9.713247029766475
2023-10-25 11:27:00,21113515,27.22,17332.481302016946,9.721451377995763
2023-10-25 11:28:00,21113515,27.189999999999998,17332.481302016946,9.727612315907477
2023-10-25 11:29:00,21113515,27.159999999999997,17332.481302016946,9.733779844220441
2023-10-25 11:30:00,21113515,27.159999999999997,17332.481302016946,9.733779844220441
2023-10-25 11:31:00,21113515,27.119999999999997,17332.481302016946,9.74201348315475
2023-10-25 11:32:00,21113515,27.08,17332.481302016946,9.750258877075469
2023-10-25 11:33:00,21113515,27.069999999999997,17332.481302016946,9.752322064872018
2023-10-25 11:34:00,21113515,27.06,17332.481302016946,9.7543859890894
2023-10-25 11:35:00,21113515,27.019999999999996,17332.481302016946,9.762649057120013
2023-10-25 11:36:00,21113515,26.99,17332.481302016946,9.768854107608941
2023-10-25 11:37:00,21113515,26.97,17332.481302016946,9.772994503385902
2023-10-25 11:38:00,21113515,26.95,17332.481302016946,9.777137858782565
2023-10-25 11:39:00,21113515,26.939999999999998,17332.481302016946,9.77921064721222
2023-10-25 11:40:00,21113515,26.929999999999996,17332.481302016946,9.781284176595932
2023-10-25 11:41:00,21113515,26.929999999999996,17332.481302016946,9.781284176595932
2023-10-25 11:42:00,21113515,26.909999999999997,17332.481302016946,9.785433459626278
2023-10-25 11:43:00,21113515,26.9,17332.481302016946,9.787509213973792
2023-10-25 11:44:00,21113515,26.889999999999997,17332.481302016946,9.789585710677137
2023-10-25 11:45:00,21113515,26.889999999999997,17332.481302016946,9.789585710677137
2023-10-25 11:46:00,21113515,26.889999999999997,17332.481302016946,9.789585710677137
2023-10-25 11:47:00,21113515,26.86,17332.481302016946,9.795819658432707
2023-10-25 11:48:00,21113515,26.849999999999998,17332.481302016946,9.797899128070958
2023-10-25 11:49:00,21113515,26.849999999999998,17332.481302016946,9.797899128070958
2023-10-25 11:50:00,21113515,26.839999999999996,17332.481302016946,9.799979341821855
2023-10-25 11:51:00,21113515,26.849999999999998,17332.481302016946,9.797899128070958
2023-10-25 11:52:00,21113515,26.86,17332.481302016946,9.795819658432707
2023-10-25 11:53:00,21113515,26.839999999999996,17332.481302016946,9.799979341821855
2023-10-25 11:54:00,21113515,26.86,17332.481302016946,9.795819658432707
2023-10-25 11:55:00,21113515,26.849999999999998,17332.481302016946,9.797899128070958
2023-10-25 11:56:00,21113515,26.849999999999998,17332.481302016946,9.797899128070958
2023-10-25 11:57:00,21113515,26.799999999999997,17332.481302016946,9.808307644994667
2023-10-25 11:58:00,21113515,26.849999999999998,17332.481302016946,9.797899128070958
2023-10-25 11:59:00,21113515,26.88,17332.481302016946,9.791662950087261
2023-10-25 12:00:00,21113515,26.819999999999997,17332.481302016946,9.80414200306974
2023-10-25 12:01:00,21113515,26.759999999999998,17332.481302016946,9.816647882165377
2023-10-25 12:02:00,21113515,26.659999999999997,17332.481302016946,9.837550834857709
2023-10-25 12:03:00,21113515,26.529999999999998,17332.481302016946,9.864836976829189
2023-10-25 12:04:00,21113515,26.409999999999997,17332.481302016946,9.89013748909649
2023-10-25 12:05:00,21113515,26.319999999999997,17332.481302016946,9.909184640113953
2023-10-25 12:06:00,21113515,26.229999999999997,17332.481302016946,9.928293598649192
2023-10-25 12:07:00,21113515,26.169999999999998,17332.481302016946,9.941067372807405
2023-10-25 12:08:00,21113515,26.08,17332.481302016946,9.960279934138882
2023-10-25 12:09:00,21113515,25.99,17332.481302016946,9.979555013606209
2023-10-25 12:10:00,21113515,25.909999999999997,17332.481302016946,9.996741119433741
2023-10-25 12:11:00,21113515,25.86,17332.481302016946,10.00750771232356
2023-10-25 12:12:00,21113515,25.86,17332.481302016946,10.00750771232356
2023-10-25 12:13:00,21113515,25.88,17332.481302016946,10.00319873783919
2023-10-25 12:14:00,21113515,25.9,17332.481302016946,9.998892880289183
2023-10-25 12:15:00,21113515,25.909999999999997,17332.481302016946,9.996741119433741
2023-10-25 12:16:00,21113515,25.9,17332.481302016946,9.998892880289183
2023-10-25 12:17:00,21113515,25.88,17332.481302016946,10.00319873783919
2023-10-25 12:18:00,21113515,25.86,17332.481302016946,10.00750771232356
2023-10-25 12:19:00,21113515,25.849999999999998,17332.481302016946,10.00966336934778
2023-10-25 12:20:00,21113515,25.849999999999998,17332.481302016946,10.00966336934778
2023-10-25 12:21:00,21113515,25.83,17332.481302016946,10.013977024825506
2023-10-25 12:22:00,21113515,25.819999999999997,17332.481302016946,10.016135024025772
2023-10-25 12:23:00,21113515,25.81,17332.481302016946,10.018293804698498
2023-10-25 12:24:00,21113515,25.79,17332.481302016946,10.022613711957273
2023-10-25 12:25:00,21113515,25.769999999999996,17332.481302016946,10.026936749595885
2023-10-25 12:26:00,21113515,25.729999999999997,17332.481302016946,10.035592228006603
2023-10-25 12:27:00,21113515,25.689999999999998,17332.481302016946,10.044260263953985
2023-10-25 12:28:00,21113515,25.679999999999996,17332.481302016946,10.046429237876584
2023-10-25 12:29:00,21113515,25.65,17332.481302016946,10.05294088151824
2023-10-25 12:30:00,21113515,25.639999999999997,17332.481302016946,10.05511300461426
2023-10-25 12:31:00,21113515,25.63,17332.481302016946,10.057285915947338
2023-10-25 12:32:00,21113515,25.669999999999998,17332.481302016946,10.048598998526764
2023-10-25 12:33:00,21113515,26.99,56928.68130201694,36.264438035395436
2023-10-25 12:34:00,21113515,27.009999999999998,56888.28130201695,36.219788430739
2023-10-25 12:35:00,21113515,27.04,56876.78130201695,36.18813075980384
2023-10-25 12:36:00,21113515,27.069999999999997,56845.18130201694,36.14209298575731
2023-10-25 12:37:00,21113515,27.069999999999997,54885.68130201694,34.7412038937389
2023-10-25 12:38:00,21113515,27.08,54492.38130201695,34.45370639052542
2023-10-25 12:39:00,21113515,27.099999999999998,54463.081302016944,34.41806081173084
2023-10-25 12:40:00,21113515,27.08,54428.68130201694,34.408386592468354
2023-10-25 12:41:00,21113515,27.08,55445.88130201695,35.13322242123446
2023-10-25 12:42:00,21113515,27.08,55437.68130201694,35.12736953147194
2023-10-25 12:43:00,21113515,27.11,55423.981302016946,35.09494319697397
2023-10-25 12:44:00,21113515,27.099999999999998,55426.68130201694,35.10441605073643
2023-10-25 12:45:00,21113515,27.11,55404.78130201695,35.08124920016629
2023-10-25 12:46:00,21113515,27.11,55407.481302016946,35.08317486610128
2023-10-25 12:47:00,21113515,27.11,55371.88130201695,35.05778598089664
2023-10-25 12:48:00,21113515,27.11,55319.88130201695,35.02070644703784
2023-10-25 12:49:00,21113515,27.119999999999997,55314.38130201695,35.00925830753269
2023-10-25 12:50:00,21113515,27.099999999999998,55885.68130201694,35.43212155042049
2023-10-25 12:51:00,21113515,27.11,56213.38130201695,35.65871626831683
2023-10-25 12:52:00,21113515,27.099999999999998,56275.38130201695,35.710738667087384
2023-10-25 12:53:00,21113515,27.099999999999998,56221.88130201695,35.672467555846126
2023-10-25 12:54:00,21113515,27.11,56374.38130201695,35.7738788803253
2023-10-25 12:55:00,21113515,27.099999999999998,56613.081302016944,35.952466844623984
2023-10-25 12:56:00,21113515,27.099999999999998,56635.981302016946,35.96886853547536
2023-10-25 12:57:00,21113515,27.11,56615.981302016946,35.94680855807293
2023-10-25 12:58:00,21113515,27.069999999999997,56621.68130201694,35.98185161201274
2023-10-25 12:59:00,21113515,27.13,56610.28130201695,35.92726669365776
2023-10-25 13:00:00,21113515,27.119999999999997,56598.88130201695,35.926834621099346
2023-10-25 13:01:00,21113515,27.119999999999997,56587.481302016946,35.91867404456239
2023-10-25 13:02:00,21113515,27.099999999999998,56578.88130201695,35.927974036748374
2023-10-25 13:03:00,21113515,27.119999999999997,56581.78130201695,35.91459387070674
2023-10-25 13:04:00,21113515,27.099999999999998,56527.68130201694,35.89131157730276
2023-10-25 13:05:00,21113515,27.11,56519.081302016944,35.877434121935536
2023-10-25 13:06:00,21113515,27.11,56547.581302016944,35.89783607879967
2023-10-25 13:07:00,21113515,27.11,56516.28130201695,35.87542982206868
2023-10-25 13:08:00,21113515,27.169999999999998,56541.88130201695,35.847472775437375
2023-10-25 13:09:00,21113515,27.13,56513.38130201695,35.85792428953399
2023-10-25 13:10:00,21113515,27.13,56482.18130201694,35.83560201360726
2023-10-25 13:11:00,21113515,27.15,56496.38130201695,35.830348062771975
2023-10-25 13:12:00,21113515,27.11,56502.081302016944,35.86526544192956
2023-10-25 13:13:00,21113515,27.119999999999997,56459.38130201695,35.826995911396295
2023-10-25 13:14:00,21113515,27.15,56473.581302016944,35.81404353897303
2023-10-25 13:15:00,21113515,27.15,56467.981302016946,35.81003910560985
2023-10-25 13:16:00,21113515,27.11,56465.081302016944,35.83878301404293
2023-10-25 13:17:00,21113515,27.13,56442.38130201695,35.80713011883829
2023-10-25 13:18:00,21113515,27.13,56433.88130201695,35.80104991960144
2023-10-25 13:19:00,21113515,27.15,56255.68130201694,35.65828243250296
2023-10-25 13:20:00,21113515,27.159999999999997,56269.78130201695,35.66069158312201
2023-10-25 13:21:00,21113515,27.13,56416.88130201695,35.788890029876626
2023-10-25 13:22:00,21113515,27.119999999999997,56388.481302016946,35.77627102524781
2023-10-25 13:23:00,21113515,27.119999999999997,56385.68130201694,35.774268028002616
2023-10-25 13:24:00,21113515,27.119999999999997,56368.68130201694,35.762107368473785
2023-10-25 13:25:00,21113515,27.13,56371.481302016946,35.75641929621533
2023-10-25 13:26:00,21113515,27.11,56363.081302016944,35.76579405187981
2023-10-25 13:27:00,21113515,27.15,56326.28130201695,35.708737119604855
2023-10-25 13:28:00,21113515,27.15,56365.88130201695,35.73704260088874
2023-10-25 13:29:00,21113515,27.15,56360.18130201694,35.73296810042995
2023-10-25 13:30:00,21113515,27.11,56360.18130201694,35.76371923276511
2023-10-25 13:31:00,21113515,27.11,56357.38130201695,35.76171597788089
2023-10-25 13:32:00,21113515,27.119999999999997,56337.581302016944,35.73986227111223
2023-10-25 13:33:00,21113515,27.11,56323.481302016946,35.737463745966934
2023-10-25 13:34:00,21113515,27.119999999999997,56334.78130201695,35.73785960851397
2023-10-25 13:35:00,21113515,27.11,56317.78130201695,35.733386202157334
2023-10-25 13:36:00,21113515,27.11,56303.68130201694,35.7232999743048
2023-10-25 13:37:00,21113515,27.119999999999997,56326.28130201695,35.73178020982358
2023-10-25 13:38:00,21113515,27.11,56283.88130201695,35.70913712352531
2023-10-25 13:39:00,21113515,27.119999999999997,56278.28130201695,35.697452671915364
2023-10-25 13:40:00,21113515,27.119999999999997,56261.28130201695,35.685296299625286
2023-10-25 13:41:00,21113515,27.11,56275.38130201695,35.70305739435079
2023-10-25 13:42:00,21113515,27.119999999999997,56266.981302016946,35.68937218412075
2023-10-25 13:43:00,21113515,27.119999999999997,56275.38130201695,35.69537888980899
2023-10-25 13:44:00,21113515,27.119999999999997,56266.981302016946,35.68937218412075
2023-10-25 13:45:00,21113515,27.119999999999997,56272.581302016944,35.69337663616936
2023-10-25 13:46:00,21113515,27.13,56255.68130201694,35.67361937766399
2023-10-25 13:47:00,21113515,27.13,56252.88130201695,35.671617696861915
2023-10-25 13:48:00,21113515,27.119999999999997,56241.581302016944,35.67121005826911
2023-10-25 13:49:00,21113515,27.13,56247.18130201694,35.66754290352615
2023-10-25 13:50:00,21113515,27.13,56233.081302016944,35.657463479281475
2023-10-25 13:51:00,21113515,27.13,56249.981302016946,35.66954454686193
2023-10-25 13:52:00,21113515,27.13,56235.88130201695,35.65946502993671
2023-10-25 13:53:00,21113515,27.13,56213.38130201695,35.64338166102076
2023-10-25 13:54:00,21113515,27.15,56221.88130201695,35.63413121147485
2023-10-25 13:55:00,21113515,27.15,56224.68130201694,35.636131802524304
2023-10-25 13:56:00,21113515,27.15,56238.78130201695,35.6462064869685
2023-10-25 13:57:00,21113515,27.15,56204.981302016946,35.62205660603162
2023-10-25 13:58:00,21113515,27.159999999999997,56190.88130201695,35.604328956779824
2023-10-25 13:59:00,21113515,27.159999999999997,56221.88130201695,35.62647222716383
2023-10-25 14:00:00,21113515,27.159999999999997,56204.981302016946,35.61440029387899
2023-10-25 14:01:00,21113515,27.159999999999997,56199.28130201695,35.61032884613895
2023-10-25 14:02:00,21113515,27.169999999999998,56193.68130201694,35.59867713273552
2023-10-25 14:03:00,21113515,27.169999999999998,56179.581302016944,35.58860839763018
2023-10-25 14:04:00,21113515,27.169999999999998,56179.581302016944,35.58860839763018
2023-10-25 14:05:00,21113515,27.169999999999998,56188.081302016944,35.594678146680224
2023-10-25 14:06:00,21113515,27.169999999999998,56168.38130201695,35.580610869301054
2023-10-25 14:07:00,21113515,27.169999999999998,56204.981302016946,35.60674673918067
2023-10-25 14:08:00,21113515,27.189999999999998,56182.38130201695,35.575316122876984
2023-10-25 14:09:00,21113515,27.169999999999998,56179.581302016944,35.58860839763018
2023-10-25 14:10:00,21113515,27.169999999999998,56171.18130201694,35.58261022381091
2023-10-25 14:11:00,21113515,27.169999999999998,56182.38130201695,35.5906078256664
2023-10-25 14:12:00,21113515,27.169999999999998,56176.78130201695,35.586608987975524
2023-10-25 14:13:00,21113515,27.189999999999998,56157.081302016944,35.55725852125773
2023-10-25 14:14:00,21113515,27.169999999999998,56137.481302016946,35.55854778493798
2023-10-25 14:15:00,21113515,27.2,56154.28130201695,35.547622856698986
2023-10-25 14:16:00,21113515,27.189999999999998,56171.18130201694,35.567322058890724
2023-10-25 14:17:00,21113515,27.189999999999998,56112.18130201694,35.525215324141065
2023-10-25 14:18:00,21113515,27.189999999999998,56165.581302016944,35.56332513711519
2023-10-25 14:19:00,21113515,27.2,56151.481302016946,35.54562493943658
2023-10-25 14:20:00,21113515,27.2,56140.28130201695,35.537633454026796
2023-10-25 14:21:00,21113515,27.2,56123.38130201695,35.52557542954691
2023-10-25 14:22:00,21113515,27.2,56103.78130201695,35.51159181299665
2023-10-25 14:23:00,21113515,27.2,56148.68130201694,35.54362704053813
