Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-10-24 18:19:00,20739321,27.1,56180.17018008718,35.64263425956347
2023-10-24 18:20:00,20739321,27.090000000000003,56183.27018008718,35.652520794833436
2023-10-24 18:21:00,20739321,27.1,56164.87018008718,35.63169217355494
2023-10-24 18:22:00,20739321,27.1,56174.07018008718,35.63827166260011
2023-10-24 18:23:00,20739321,27.1,56180.17018008718,35.64263425956347
2023-10-24 18:24:00,20739321,27.1,56189.37018008718,35.64921407939021
2023-10-24 18:25:00,20739321,27.1,56220.07018008718,35.67117209132287
2023-10-24 18:26:00,20739321,27.090000000000003,56213.87018008718,35.6744116888934
2023-10-24 18:27:00,20739321,27.1,56180.17018008718,35.64263425956347
2023-10-24 18:28:00,20739321,27.090000000000003,56201.67018008718,35.665683682975235
2023-10-24 18:29:00,20739321,27.1,56189.37018008718,35.64921407939021
2023-10-24 18:30:00,20739321,27.080000000000002,56174.07018008718,35.65361040066947
2023-10-24 18:31:00,20739321,27.080000000000002,56198.57018008718,35.671140601633226
2023-10-24 18:32:00,20739321,27.080000000000002,56174.07018008718,35.65361040066947
2023-10-24 18:33:00,20739321,27.090000000000003,56210.87018008718,35.67226542549057
2023-10-24 18:34:00,20739321,27.1,56180.17018008718,35.64263425956347
2023-10-24 18:35:00,20739321,27.090000000000003,56210.87018008718,35.67226542549057
2023-10-24 18:36:00,20739321,27.1,56198.57018008718,35.65579409811625
2023-10-24 18:37:00,20739321,27.1,56186.27018008718,35.64699694396893
2023-10-24 18:38:00,20739321,27.090000000000003,56189.37018008718,35.656884490215276
2023-10-24 18:39:00,20739321,27.090000000000003,56164.87018008718,35.639358702553714
2023-10-24 18:40:00,20739321,27.090000000000003,56186.27018008718,35.654666863598585
2023-10-24 18:41:00,20739321,27.090000000000003,56220.07018008718,35.678847366966835
2023-10-24 18:42:00,20739321,27.080000000000002,56186.27018008718,35.66233954879859
2023-10-24 18:43:00,20739321,27.1,56186.27018008718,35.64699694396893
2023-10-24 18:44:00,20739321,27.1,56198.57018008718,35.65579409811625
2023-10-24 18:45:00,20739321,27.090000000000003,56180.17018008718,35.650303212668916
2023-10-24 18:46:00,20739321,27.090000000000003,56174.07018008718,35.64593964921004
2023-10-24 18:47:00,20739321,27.1,56189.37018008718,35.64921407939021
2023-10-24 18:48:00,20739321,27.090000000000003,56198.57018008718,35.66346596672613
2023-10-24 18:49:00,20739321,27.080000000000002,56158.67018008718,35.642592139660984
2023-10-24 18:50:00,20739321,27.080000000000002,56189.37018008718,35.66455766679389
2023-10-24 18:51:00,20739321,27.090000000000003,56155.67018008718,35.63277795486599
2023-10-24 18:52:00,20739321,27.080000000000002,56186.27018008718,35.66233954879859
2023-10-24 18:53:00,20739321,27.080000000000002,56174.07018008718,35.65361040066947
2023-10-24 18:54:00,20739321,27.05,56189.37018008718,35.6875938042555
2023-10-24 18:55:00,20739321,27.090000000000003,56167.87018008718,35.64150464155789
2023-10-24 18:56:00,20739321,27.080000000000002,56167.87018008718,35.64917441034067
2023-10-24 18:57:00,20739321,27.090000000000003,56180.17018008718,35.650303212668916
2023-10-24 18:58:00,20739321,27.090000000000003,56167.87018008718,35.64150464155789
2023-10-24 18:59:00,20739321,27.080000000000002,56174.07018008718,35.65361040066947
2023-10-24 19:00:00,20739321,27.090000000000003,56152.57018008718,35.63056057383229
2023-10-24 19:01:00,20739321,27.080000000000002,56167.87018008718,35.64917441034067
2023-10-24 19:02:00,20739321,27.080000000000002,56210.87018008718,35.679942010221424
2023-10-24 19:03:00,20739321,27.090000000000003,56186.27018008718,35.654666863598585
2023-10-24 19:04:00,20739321,27.07,56198.57018008718,35.678818004157854
2023-10-24 19:05:00,20739321,27.080000000000002,56174.07018008718,35.65361040066947
2023-10-24 19:06:00,20739321,27.080000000000002,56180.17018008718,35.6579749309843
2023-10-24 19:07:00,20739321,27.080000000000002,56186.27018008718,35.66233954879859
2023-10-24 19:08:00,20739321,27.080000000000002,56189.37018008718,35.66455766679389
2023-10-24 19:09:00,20739321,27.080000000000002,56152.57018008718,35.638227917749475
2023-10-24 19:10:00,20739321,27.080000000000002,56180.17018008718,35.6579749309843
2023-10-24 19:11:00,20739321,27.07,56186.27018008718,35.67001500088894
2023-10-24 19:12:00,20739321,27.080000000000002,56189.37018008718,35.66455766679389
2023-10-24 19:13:00,20739321,27.07,56195.47018008718,35.676599327514495
2023-10-24 19:14:00,20739321,27.080000000000002,56213.87018008718,35.68208874920868
2023-10-24 19:15:00,20739321,27.080000000000002,56174.07018008718,35.65361040066947
2023-10-24 19:16:00,20739321,27.080000000000002,56164.87018008718,35.64702799585842
2023-10-24 19:17:00,20739321,27.07,56186.27018008718,35.67001500088894
2023-10-24 19:18:00,20739321,27.080000000000002,56186.27018008718,35.66233954879859
2023-10-24 19:19:00,20739321,27.080000000000002,56174.07018008718,35.65361040066947
2023-10-24 19:20:00,20739321,27.080000000000002,56167.87018008718,35.64917441034067
2023-10-24 19:21:00,20739321,27.080000000000002,56180.17018008718,35.6579749309843
2023-10-24 19:22:00,20739321,27.05,56167.87018008718,35.67220031678617
2023-10-24 19:23:00,20739321,27.07,56164.87018008718,35.65470005478841
2023-10-24 19:24:00,20739321,27.080000000000002,56189.37018008718,35.66455766679389
2023-10-24 19:25:00,20739321,27.080000000000002,56155.67018008718,35.64044579008124
2023-10-24 19:26:00,20739321,27.080000000000002,56186.27018008718,35.66233954879859
2023-10-24 19:27:00,20739321,27.1,56186.27018008718,35.64699694396893
2023-10-24 19:28:00,20739321,27.1,56167.87018008718,35.633837637258274
2023-10-24 19:29:00,20739321,27.1,56189.37018008718,35.64921407939021
2023-10-24 19:30:00,20739321,27.090000000000003,56164.87018008718,35.639358702553714
2023-10-24 19:31:00,20739321,27.1,56186.27018008718,35.64699694396893
2023-10-24 19:32:00,20739321,27.1,56189.37018008718,35.64921407939021
2023-10-24 19:33:00,20739321,27.12,56180.17018008718,35.627304643707085
2023-10-24 19:34:00,20739321,27.12,56174.07018008718,35.6229439786542
2023-10-24 19:35:00,20739321,27.1,56232.37018008718,35.679970222419634
2023-10-24 19:36:00,20739321,27.090000000000003,56220.07018008718,35.678847366966835
2023-10-24 19:37:00,20739321,27.12,56174.07018008718,35.6229439786542
2023-10-24 19:38:00,20739321,27.1,56155.67018008718,35.62511288341317
2023-10-24 19:39:00,20739321,27.12,56195.47018008718,35.6382424339547
2023-10-24 19:40:00,20739321,27.12,56186.27018008718,35.63166539614476
2023-10-24 19:41:00,20739321,27.12,56210.87018008718,35.64925226816392
2023-10-24 19:42:00,20739321,27.1,56195.47018008718,35.65357689567472
2023-10-24 19:43:00,20739321,27.12,56186.27018008718,35.63166539614476
2023-10-24 19:44:00,20739321,27.12,56195.47018008718,35.6382424339547
2023-10-24 19:45:00,20739321,27.1,56183.27018008718,35.64485135054715
2023-10-24 19:46:00,20739321,27.12,56213.87018008718,35.65139710587681
2023-10-24 19:47:00,20739321,27.1,56186.27018008718,35.64699694396893
2023-10-24 19:48:00,20739321,27.1,56164.87018008718,35.63169217355494
2023-10-24 19:49:00,20739321,27.12,56189.37018008718,35.6338815497244
2023-10-24 19:50:00,20739321,27.12,56198.57018008718,35.640458654510674
2023-10-24 19:51:00,20739321,27.12,56210.87018008718,35.64925226816392
2023-10-24 19:52:00,20739321,27.12,56213.87018008718,35.65139710587681
2023-10-24 19:53:00,20739321,27.1,56174.07018008718,35.63827166260011
2023-10-24 19:54:00,20739321,27.1,56170.97018008718,35.63605463863754
2023-10-24 19:55:00,20739321,27.1,56195.47018008718,35.65357689567472
2023-10-24 19:56:00,20739321,27.090000000000003,56183.27018008718,35.652520794833436
2023-10-24 19:57:00,20739321,27.090000000000003,56170.97018008718,35.6437221340886
2023-10-24 19:58:00,20739321,27.1,56204.67018008718,35.660157046278776
2023-10-24 19:59:00,20739321,27.090000000000003,56164.87018008718,35.639358702553714
2023-10-24 20:00:00,20739321,27.1,56186.27018008718,35.64699694396893
2023-10-24 20:01:00,20739321,27.1,56186.27018008718,35.64699694396893
2023-10-24 20:02:00,20739321,27.080000000000002,56186.27018008718,35.66233954879859
2023-10-24 20:03:00,20739321,27.090000000000003,56186.27018008718,35.654666863598585
2023-10-24 20:04:00,20739321,27.090000000000003,56183.27018008718,35.652520794833436
2023-10-24 20:05:00,20739321,27.1,56180.17018008718,35.64263425956347
2023-10-24 20:06:00,20739321,27.080000000000002,56213.87018008718,35.68208874920868
2023-10-24 20:07:00,20739321,27.090000000000003,56189.37018008718,35.656884490215276
2023-10-24 20:08:00,20739321,27.090000000000003,56213.87018008718,35.6744116888934
2023-10-24 20:09:00,20739321,27.080000000000002,56164.87018008718,35.64702799585842
2023-10-24 20:10:00,20739321,27.090000000000003,56198.57018008718,35.66346596672613
2023-10-24 20:11:00,20739321,27.080000000000002,56164.87018008718,35.64702799585842
2023-10-24 20:12:00,20739321,27.080000000000002,56186.27018008718,35.66233954879859
2023-10-24 20:13:00,20739321,27.090000000000003,56183.27018008718,35.652520794833436
2023-10-24 20:14:00,20739321,27.090000000000003,56155.67018008718,35.63277795486599
2023-10-24 20:15:00,20739321,27.080000000000002,56174.07018008718,35.65361040066947
2023-10-24 20:16:00,20739321,27.080000000000002,56189.37018008718,35.66455766679389
2023-10-24 20:17:00,20739321,27.05,56201.67018008718,35.696400800326195
2023-10-24 20:18:00,20739321,27.090000000000003,56189.37018008718,35.656884490215276
2023-10-24 20:19:00,20739321,27.080000000000002,56189.37018008718,35.66455766679389
2023-10-24 20:20:00,20739321,27.07,56189.37018008718,35.67223361044611
2023-10-24 20:21:00,20739321,27.080000000000002,56180.17018008718,35.6579749309843
2023-10-24 20:22:00,20739321,27.080000000000002,56167.87018008718,35.64917441034067
2023-10-24 20:23:00,20739321,27.090000000000003,56155.67018008718,35.63277795486599
2023-10-24 20:24:00,20739321,27.090000000000003,56180.17018008718,35.650303212668916
2023-10-24 20:25:00,20739321,27.080000000000002,56210.87018008718,35.679942010221424
2023-10-24 20:26:00,20739321,27.090000000000003,56186.27018008718,35.654666863598585
2023-10-24 20:27:00,20739321,27.07,56189.37018008718,35.67223361044611
2023-10-24 20:28:00,20739321,27.090000000000003,56226.17018008718,35.68321159003034
2023-10-24 20:29:00,20739321,27.090000000000003,56201.67018008718,35.665683682975235
2023-10-24 20:30:00,20739321,27.080000000000002,56189.37018008718,35.66455766679389
2023-10-24 20:31:00,20739321,27.07,56174.07018008718,35.66128391829802
2023-10-24 20:32:00,20739321,27.080000000000002,56186.27018008718,35.66233954879859
2023-10-24 20:33:00,20739321,27.080000000000002,56174.07018008718,35.65361040066947
2023-10-24 20:34:00,20739321,27.05,56189.37018008718,35.6875938042555
2023-10-24 20:35:00,20739321,27.07,56174.07018008718,35.66128391829802
2023-10-24 20:36:00,20739321,27.07,56189.37018008718,35.67223361044611
2023-10-24 20:37:00,20739321,27.07,56174.07018008718,35.66128391829802
2023-10-24 20:38:00,20739321,27.080000000000002,56155.67018008718,35.64044579008124
2023-10-24 20:39:00,20739321,27.080000000000002,56174.07018008718,35.65361040066947
2023-10-24 20:40:00,20739321,27.07,56180.17018008718,35.665649415829385
2023-10-24 20:41:00,20739321,27.080000000000002,56174.07018008718,35.65361040066947
2023-10-24 20:42:00,20739321,27.080000000000002,56201.67018008718,35.67335880929035
2023-10-24 20:43:00,20739321,27.040000000000003,56180.17018008718,35.688689482752494
2023-10-24 20:44:00,20739321,27.07,56140.37018008718,35.637167911102054
2023-10-24 20:45:00,20739321,27.080000000000002,56167.87018008718,35.64917441034067
2023-10-24 20:46:00,20739321,27.080000000000002,56180.17018008718,35.6579749309843
2023-10-24 20:47:00,20739321,27.05,56174.07018008718,35.67663925734468
2023-10-24 20:48:00,20739321,27.07,56216.97018008718,35.69198738886044
2023-10-24 20:49:00,20739321,27.05,56180.17018008718,35.68100669039173
2023-10-24 20:50:00,20739321,27.07,56152.57018008718,35.64589802656487
2023-10-24 20:51:00,20739321,27.080000000000002,56180.17018008718,35.6579749309843
2023-10-24 20:52:00,20739321,27.080000000000002,56155.67018008718,35.64044579008124
2023-10-24 20:53:00,20739321,27.05,56167.87018008718,35.67220031678617
2023-10-24 20:54:00,20739321,27.080000000000002,56189.37018008718,35.66455766679389
2023-10-24 20:55:00,20739321,27.07,56170.97018008718,35.65906542030924
2023-10-24 20:56:00,20739321,27.080000000000002,56174.07018008718,35.65361040066947
2023-10-24 20:57:00,20739321,27.080000000000002,56143.37018008718,35.631645978074296
2023-10-24 20:58:00,20739321,27.080000000000002,56170.97018008718,35.65139239420602
2023-10-24 20:59:00,20739321,27.080000000000002,56180.17018008718,35.6579749309843
2023-10-24 21:00:00,20739321,27.080000000000002,56174.07018008718,35.65361040066947
2023-10-24 21:01:00,20739321,27.07,56189.37018008718,35.67223361044611
2023-10-24 21:02:00,20739321,27.05,56174.07018008718,35.67663925734468
2023-10-24 21:03:00,20739321,27.07,56164.87018008718,35.65470005478841
2023-10-24 21:04:00,20739321,27.05,56167.87018008718,35.67220031678617
2023-10-24 21:05:00,20739321,27.05,56180.17018008718,35.68100669039173
2023-10-24 21:06:00,20739321,27.040000000000003,56143.37018008718,35.66233717847734
2023-10-24 21:07:00,20739321,27.040000000000003,56170.97018008718,35.682101107740934
2023-10-24 21:08:00,20739321,27.03,56164.87018008718,35.685415973174926
2023-10-24 21:09:00,20739321,27.040000000000003,56167.87018008718,35.67988115670366
2023-10-24 21:10:00,20739321,27.03,56174.07018008718,35.692005676922626
2023-10-24 21:11:00,20739321,27.03,56158.67018008718,35.680975198313156
2023-10-24 21:12:00,20739321,27.03,56131.17018008718,35.661279304482214
2023-10-24 21:13:00,20739321,27.03,56167.87018008718,35.6875647677093
2023-10-24 21:14:00,20739321,27.040000000000003,56146.47018008718,35.664556950679916
2023-10-24 21:15:00,20739321,27.040000000000003,56180.17018008718,35.688689482752494
2023-10-24 21:16:00,20739321,27.03,56155.67018008718,35.678826468787854
2023-10-24 21:17:00,20739321,27.05,56183.27018008718,35.68322623911229
2023-10-24 21:18:00,20739321,27.040000000000003,56158.67018008718,35.67329304814007
2023-10-24 21:19:00,20739321,27.05,56146.47018008718,35.65687950741762
2023-10-24 21:20:00,20739321,27.040000000000003,56170.97018008718,35.682101107740934
2023-10-24 21:21:00,20739321,27.05,56158.67018008718,35.66561366851021
2023-10-24 21:22:00,20739321,27.07,56143.37018008718,35.639314628343676
2023-10-24 21:23:00,20739321,27.05,56170.97018008718,35.67441977575526
2023-10-24 21:24:00,20739321,27.07,56131.17018008718,35.63058477690878
2023-10-24 21:25:00,20739321,27.05,56155.67018008718,35.66346589149582
2023-10-24 21:26:00,20739321,27.020000000000003,56167.87018008718,35.695251151126406
2023-10-24 21:27:00,20739321,27.05,56146.47018008718,35.65687950741762
2023-10-24 21:28:00,20739321,27.05,56180.17018008718,35.68100669039173
2023-10-24 21:29:00,20739321,27.05,56174.07018008718,35.67663925734468
2023-10-24 21:30:00,20739321,27.05,56158.67018008718,35.66561366851021
2023-10-24 21:31:00,20739321,27.040000000000003,56152.57018008718,35.66892495560182
2023-10-24 21:32:00,20739321,27.03,56158.67018008718,35.680975198313156
2023-10-24 21:33:00,20739321,27.05,56167.87018008718,35.67220031678617
2023-10-24 21:34:00,20739321,27.05,56131.17018008718,35.64592650550879
2023-10-24 21:35:00,20739321,27.05,56170.97018008718,35.67441977575526
2023-10-24 21:36:00,20739321,27.040000000000003,56167.87018008718,35.67988115670366
2023-10-24 21:37:00,20739321,27.040000000000003,56143.37018008718,35.66233717847734
2023-10-24 21:38:00,20739321,27.020000000000003,56137.27018008718,35.67332958110243
2023-10-24 21:39:00,20739321,27.020000000000003,56146.47018008718,35.67992014798924
2023-10-24 21:40:00,20739321,27.020000000000003,56115.87018008718,35.65800012090781
2023-10-24 21:41:00,20739321,27.01,56140.37018008718,35.68323508078717
2023-10-24 21:42:00,20739321,27.01,56140.37018008718,35.68323508078717
2023-10-24 21:43:00,20739321,26.990000000000002,56143.37018008718,35.700763505761614
2023-10-24 21:44:00,20739321,26.990000000000002,56152.57018008718,35.70735859195891
2023-10-24 21:45:00,20739321,27.01,56155.67018008718,35.694198132834714
2023-10-24 21:46:00,20739321,27.020000000000003,56152.57018008718,35.68429009033394
2023-10-24 21:47:00,20739321,27.03,56152.57018008718,35.676606137215444
2023-10-24 21:48:00,20739321,27.01,56158.67018008718,35.696347815582016
2023-10-24 21:49:00,20739321,27.03,56143.37018008718,35.67001689936721
2023-10-24 21:50:00,20739321,27.040000000000003,56170.97018008718,35.682101107740934
2023-10-24 21:51:00,20739321,27.03,56128.07018008718,35.65905915180548
2023-10-24 21:52:00,20739321,27.040000000000003,56146.47018008718,35.664556950679916
2023-10-24 21:53:00,20739321,27.040000000000003,56137.27018008718,35.65796930569901
2023-10-24 21:54:00,20739321,27.03,56155.67018008718,35.678826468787854
2023-10-24 21:55:00,20739321,27.040000000000003,56115.87018008718,35.642646641605396
2023-10-24 21:56:00,20739321,27.020000000000003,56152.57018008718,35.68429009033394
2023-10-24 21:57:00,20739321,27.03,56152.57018008718,35.676606137215444
2023-10-24 21:58:00,20739321,27.040000000000003,56152.57018008718,35.66892495560182
2023-10-24 21:59:00,20739321,26.990000000000002,56158.67018008718,35.71173153091076
2023-10-24 22:00:00,20739321,27.03,56161.77018008718,35.683195574426335
2023-10-24 22:01:00,20739321,27.07,56146.47018008718,35.64153292506812
2023-10-24 22:02:00,20739321,27.05,56143.37018008718,35.65466022722455
2023-10-24 22:03:00,20739321,27.07,56170.97018008718,35.65906542030924
2023-10-24 22:04:00,20739321,27.05,56146.47018008718,35.65687950741762
2023-10-24 22:05:00,20739321,27.07,56155.67018008718,35.64811639037794
2023-10-24 22:06:00,20739321,27.05,56146.47018008718,35.65687950741762
2023-10-24 22:07:00,20739321,27.040000000000003,56112.77018008718,35.64042709276883
2023-10-24 22:08:00,20739321,27.040000000000003,56167.87018008718,35.67988115670366
2023-10-24 22:09:00,20739321,27.040000000000003,56146.47018008718,35.664556950679916
2023-10-24 22:10:00,20739321,27.03,56146.47018008718,35.67223716376289
2023-10-24 22:11:00,20739321,27.040000000000003,56170.97018008718,35.682101107740934
2023-10-24 22:12:00,20739321,27.05,56170.97018008718,35.67441977575526
2023-10-24 22:13:00,20739321,27.05,56167.87018008718,35.67220031678617
2023-10-24 22:14:00,20739321,27.07,56158.67018008718,35.65026321559176
2023-10-24 22:15:00,20739321,27.07,56180.17018008718,35.665649415829385
2023-10-24 22:16:00,20739321,27.05,56170.97018008718,35.67441977575526
2023-10-24 22:17:00,20739321,27.040000000000003,56158.67018008718,35.67329304814007
2023-10-24 22:18:00,20739321,27.03,56170.97018008718,35.68978521099837
2023-10-24 22:19:00,20739321,27.040000000000003,56174.07018008718,35.684321081405976
2023-10-24 22:20:00,20739321,27.040000000000003,56186.27018008718,35.693057971713394
2023-10-24 22:21:00,20739321,27.040000000000003,56195.47018008718,35.69964667815646
2023-10-24 22:22:00,20739321,27.03,56158.67018008718,35.680975198313156
2023-10-24 22:23:00,20739321,27.03,56167.87018008718,35.6875647677093
2023-10-24 22:24:00,20739321,27.05,56125.07018008718,35.6415597760345
2023-10-24 22:25:00,20739321,27.040000000000003,56183.27018008718,35.69090952357068
2023-10-24 22:26:00,20739321,27.05,56201.67018008718,35.696400800326195
2023-10-24 22:27:00,20739321,27.05,56186.27018008718,35.68537421102442
2023-10-24 22:28:00,20739321,27.05,56180.17018008718,35.68100669039173
2023-10-24 22:29:00,20739321,27.05,56195.47018008718,35.69196145698365
2023-10-24 22:30:00,20739321,27.05,56155.67018008718,35.66346589149582
2023-10-24 22:31:00,20739321,27.07,56183.27018008718,35.667867980905214
2023-10-24 22:32:00,20739321,27.03,56183.27018008718,35.69859558002941
2023-10-24 22:33:00,20739321,27.040000000000003,56170.97018008718,35.682101107740934
2023-10-24 22:34:00,20739321,27.040000000000003,56167.87018008718,35.67988115670366
2023-10-24 22:35:00,20739321,27.05,56131.17018008718,35.64592650550879
2023-10-24 22:36:00,20739321,27.05,56146.47018008718,35.65687950741762
2023-10-24 22:37:00,20739321,27.05,56155.67018008718,35.66346589149582
2023-10-24 22:38:00,20739321,27.05,56174.07018008718,35.67663925734468
2023-10-24 22:39:00,20739321,27.07,56158.67018008718,35.65026321559176
2023-10-24 22:40:00,20739321,27.040000000000003,56189.37018008718,35.69527805705672
2023-10-24 22:41:00,20739321,27.07,56180.17018008718,35.665649415829385
2023-10-24 22:42:00,20739321,27.07,56170.97018008718,35.65906542030924
2023-10-24 22:43:00,20739321,27.090000000000003,56180.17018008718,35.650303212668916
2023-10-24 22:44:00,20739321,27.090000000000003,56155.67018008718,35.63277795486599
2023-10-24 22:45:00,20739321,27.090000000000003,56167.87018008718,35.64150464155789
2023-10-24 22:46:00,20739321,27.090000000000003,56155.67018008718,35.63277795486599
2023-10-24 22:47:00,20739321,27.07,56189.37018008718,35.67223361044611
2023-10-24 22:48:00,20739321,27.1,56210.87018008718,35.66459160778388
2023-10-24 22:49:00,20739321,27.090000000000003,56189.37018008718,35.656884490215276
2023-10-24 22:50:00,20739321,27.090000000000003,56220.07018008718,35.678847366966835
2023-10-24 22:51:00,20739321,27.1,56198.57018008718,35.65579409811625
2023-10-24 22:52:00,20739321,27.1,56201.67018008718,35.658011323140556
2023-10-24 22:53:00,20739321,27.1,56189.37018008718,35.64921407939021
2023-10-24 22:54:00,20739321,27.090000000000003,56186.27018008718,35.654666863598585
2023-10-24 22:55:00,20739321,27.1,56189.37018008718,35.64921407939021
2023-10-24 22:56:00,20739321,27.080000000000002,56183.27018008718,35.66019300451284
2023-10-24 22:57:00,20739321,27.090000000000003,56198.57018008718,35.66346596672613
2023-10-24 22:58:00,20739321,27.080000000000002,56189.37018008718,35.66455766679389
2023-10-24 22:59:00,20739321,27.090000000000003,56198.57018008718,35.66346596672613
2023-10-24 23:00:00,20739321,27.080000000000002,56155.67018008718,35.64044579008124
2023-10-24 23:01:00,20739321,27.080000000000002,56167.87018008718,35.64917441034067
2023-10-24 23:02:00,20739321,27.07,56170.97018008718,35.65906542030924
2023-10-24 23:03:00,20739321,27.05,56195.47018008718,35.69196145698365
2023-10-24 23:04:00,20739321,27.05,56155.67018008718,35.66346589149582
2023-10-24 23:05:00,20739321,27.07,56152.57018008718,35.64589802656487
2023-10-24 23:06:00,20739321,27.05,56210.87018008718,35.70298837976945
2023-10-24 23:07:00,20739321,27.07,56195.47018008718,35.676599327514495
2023-10-24 23:08:00,20739321,27.07,56201.67018008718,35.68103670340625
2023-10-24 23:09:00,20739321,27.05,56155.67018008718,35.66346589149582
2023-10-24 23:10:00,20739321,27.05,56167.87018008718,35.67220031678617
2023-10-24 23:11:00,20739321,27.07,56183.27018008718,35.667867980905214
2023-10-24 23:12:00,20739321,27.040000000000003,56186.27018008718,35.693057971713394
2023-10-24 23:13:00,20739321,27.05,56183.27018008718,35.68322623911229
2023-10-24 23:14:00,20739321,27.05,56180.17018008718,35.68100669039173
2023-10-24 23:15:00,20739321,27.040000000000003,56155.67018008718,35.67114479495906
2023-10-24 23:16:00,20739321,27.040000000000003,56167.87018008718,35.67988115670366
2023-10-24 23:17:00,20739321,27.05,56152.57018008718,35.66124654417012
