Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-10-24 17:47:00,20739344,26.79,57570.870180087186,36.8854383707765
2023-10-24 17:48:00,20739344,26.810000000000002,57544.27018008718,36.850255377531475
2023-10-24 17:49:00,20739344,26.810000000000002,57560.27018008718,36.8618243340029
2023-10-24 17:50:00,20739344,26.8,57480.77018008718,36.812305729016884
2023-10-24 17:51:00,20739344,26.810000000000002,57570.870180087186,36.86948910185706
2023-10-24 17:52:00,20739344,26.8,57560.27018008718,36.869795815309615
2023-10-24 17:53:00,20739344,26.8,57501.870180087186,36.82756264309751
2023-10-24 17:54:00,20739344,26.810000000000002,57533.67018008718,36.84259127806289
2023-10-24 17:55:00,20739344,26.810000000000002,57538.970180087184,36.846423294503346
2023-10-24 17:56:00,20739344,26.810000000000002,57517.77018008718,36.83109562826926
2023-10-24 17:57:00,20739344,26.8,57517.77018008718,36.83906025692632
2023-10-24 17:58:00,20739344,26.8,57581.470180087184,36.88512903616165
2023-10-24 17:59:00,20739344,26.810000000000002,57538.970180087184,36.846423294503346
2023-10-24 18:00:00,20739344,26.82,57576.17018008718,36.86535042682792
2023-10-24 18:01:00,20739344,26.82,57507.17018008718,36.81547215729289
2023-10-24 18:02:00,20739344,26.82,57544.27018008718,36.84228936081748
2023-10-24 18:03:00,20739344,26.810000000000002,57523.07018008718,36.834927444945684
2023-10-24 18:04:00,20739344,26.82,57538.970180087184,36.838458132045254
2023-10-24 18:05:00,20739344,26.810000000000002,57538.970180087184,36.846423294503346
2023-10-24 18:06:00,20739344,26.82,57581.470180087184,36.86918212281003
2023-10-24 18:07:00,20739344,26.82,57581.470180087184,36.86918212281003
2023-10-24 18:08:00,20739344,26.82,57538.970180087184,36.838458132045254
2023-10-24 18:09:00,20739344,26.810000000000002,57565.57018008718,36.865656684636555
2023-10-24 18:10:00,20739344,26.8,57576.17018008718,36.88129563103532
2023-10-24 18:11:00,20739344,26.810000000000002,57576.17018008718,36.87332158566432
2023-10-24 18:12:00,20739344,26.810000000000002,57523.07018008718,36.834927444945684
2023-10-24 18:13:00,20739344,26.810000000000002,57507.17018008718,36.82343219468155
2023-10-24 18:14:00,20739344,26.810000000000002,57565.57018008718,36.865656684636555
2023-10-24 18:15:00,20739344,26.810000000000002,57528.370180087186,36.83875932821029
2023-10-24 18:16:00,20739344,26.82,57560.27018008718,36.85385573826847
2023-10-24 18:17:00,20739344,26.82,57517.77018008718,36.82313388261288
2023-10-24 18:18:00,20739344,26.810000000000002,57554.870180087186,36.85791974335019
2023-10-24 18:19:00,20739344,26.82,57544.27018008718,36.84228936081748
2023-10-24 18:20:00,20739344,26.82,57613.370180087186,36.89224600087142
2023-10-24 18:21:00,20739344,26.810000000000002,57523.07018008718,36.834927444945684
2023-10-24 18:22:00,20739344,26.82,57544.27018008718,36.84228936081748
2023-10-24 18:23:00,20739344,26.82,57544.27018008718,36.84228936081748
2023-10-24 18:24:00,20739344,26.810000000000002,57507.17018008718,36.82343219468155
2023-10-24 18:25:00,20739344,26.82,57544.27018008718,36.84228936081748
2023-10-24 18:26:00,20739344,26.82,57512.470180087184,36.81930298666974
2023-10-24 18:27:00,20739344,26.810000000000002,57544.27018008718,36.850255377531475
2023-10-24 18:28:00,20739344,26.82,57565.57018008718,36.85768723455699
2023-10-24 18:29:00,20739344,26.82,57581.470180087184,36.86918212281003
2023-10-24 18:30:00,20739344,26.82,57554.870180087186,36.84995201805776
2023-10-24 18:31:00,20739344,26.82,57565.57018008718,36.85768723455699
2023-10-24 18:32:00,20739344,26.82,57565.57018008718,36.85768723455699
2023-10-24 18:33:00,20739344,26.82,57560.27018008718,36.85385573826847
2023-10-24 18:34:00,20739344,26.82,57602.67018008718,36.88450957237894
2023-10-24 18:35:00,20739344,26.8,57570.870180087186,36.87746229251775
2023-10-24 18:36:00,20739344,26.82,57533.67018008718,36.834626969838524
2023-10-24 18:37:00,20739344,26.84,57560.27018008718,36.83792719798525
2023-10-24 18:38:00,20739344,26.810000000000002,57544.27018008718,36.850255377531475
2023-10-24 18:39:00,20739344,26.84,57523.07018008718,36.81104828991241
2023-10-24 18:40:00,20739344,26.810000000000002,57523.07018008718,36.834927444945684
2023-10-24 18:41:00,20739344,26.82,57560.27018008718,36.85385573826847
2023-10-24 18:42:00,20739344,26.84,57560.27018008718,36.83792719798525
2023-10-24 18:43:00,20739344,26.84,57533.67018008718,36.81870699974979
2023-10-24 18:44:00,20739344,26.82,57544.27018008718,36.84228936081748
2023-10-24 18:45:00,20739344,26.82,57507.17018008718,36.81547215729289
2023-10-24 18:46:00,20739344,26.82,57549.57018008718,36.84612065615503
2023-10-24 18:47:00,20739344,26.82,57549.57018008718,36.84612065615503
2023-10-24 18:48:00,20739344,26.82,57549.57018008718,36.84612065615503
2023-10-24 18:49:00,20739344,26.82,57533.67018008718,36.834626969838524
2023-10-24 18:50:00,20739344,26.810000000000002,57581.470180087184,36.87715413605816
2023-10-24 18:51:00,20739344,26.82,57560.27018008718,36.85385573826847
2023-10-24 18:52:00,20739344,26.82,57533.67018008718,36.834626969838524
2023-10-24 18:53:00,20739344,26.82,57586.77018008718,36.87301388535633
2023-10-24 18:54:00,20739344,26.82,57592.07018008718,36.876845714466704
2023-10-24 18:55:00,20739344,26.82,57570.870180087186,36.8615187974102
2023-10-24 18:56:00,20739344,26.82,57560.27018008718,36.85385573826847
2023-10-24 18:57:00,20739344,26.84,57528.370180087186,36.81487761157037
2023-10-24 18:58:00,20739344,26.82,57549.57018008718,36.84612065615503
2023-10-24 18:59:00,20739344,26.8,57528.370180087186,36.84672566586511
2023-10-24 19:00:00,20739344,26.82,57565.57018008718,36.85768723455699
2023-10-24 19:01:00,20739344,26.82,57581.470180087184,36.86918212281003
2023-10-24 19:02:00,20739344,26.82,57544.27018008718,36.84228936081748
2023-10-24 19:03:00,20739344,26.82,57560.27018008718,36.85385573826847
2023-10-24 19:04:00,20739344,26.82,57528.370180087186,36.830795874197456
2023-10-24 19:05:00,20739344,26.82,57448.970180087184,36.773409692938394
2023-10-24 19:06:00,20739344,26.810000000000002,57491.27018008718,36.81193754371537
2023-10-24 19:07:00,20739344,26.810000000000002,57528.370180087186,36.83875932821029
2023-10-24 19:08:00,20739344,26.82,57565.57018008718,36.85768723455699
2023-10-24 19:09:00,20739344,26.8,57586.77018008718,36.8889625078966
2023-10-24 19:10:00,20739344,26.8,57512.470180087184,36.835227652372595
2023-10-24 19:11:00,20739344,26.82,57549.57018008718,36.84612065615503
2023-10-24 19:12:00,20739344,26.82,57570.870180087186,36.8615187974102
2023-10-24 19:13:00,20739344,26.82,57570.870180087186,36.8615187974102
2023-10-24 19:14:00,20739344,26.8,57570.870180087186,36.87746229251775
2023-10-24 19:15:00,20739344,26.810000000000002,57549.57018008718,36.85408752714714
2023-10-24 19:16:00,20739344,26.8,57517.77018008718,36.83906025692632
2023-10-24 19:17:00,20739344,26.82,57491.27018008718,36.80398006856182
2023-10-24 19:18:00,20739344,26.84,57565.57018008718,36.84175698654514
2023-10-24 19:19:00,20739344,26.82,57507.17018008718,36.81547215729289
2023-10-24 19:20:00,20739344,26.82,57576.17018008718,36.86535042682792
2023-10-24 19:21:00,20739344,26.84,57517.77018008718,36.80721903477606
2023-10-24 19:22:00,20739344,26.82,57549.57018008718,36.84612065615503
2023-10-24 19:23:00,20739344,26.82,57517.77018008718,36.82313388261288
2023-10-24 19:24:00,20739344,26.82,57517.77018008718,36.82313388261288
2023-10-24 19:25:00,20739344,26.84,57528.370180087186,36.81487761157037
2023-10-24 19:26:00,20739344,26.84,57565.57018008718,36.84175698654514
2023-10-24 19:27:00,20739344,26.82,57570.870180087186,36.8615187974102
2023-10-24 19:28:00,20739344,26.84,57496.57018008718,36.79190267945036
2023-10-24 19:29:00,20739344,26.84,57528.370180087186,36.81487761157037
2023-10-24 19:30:00,20739344,26.84,57517.77018008718,36.80721903477606
2023-10-24 19:31:00,20739344,26.810000000000002,57560.27018008718,36.8618243340029
2023-10-24 19:32:00,20739344,26.82,57475.470180087184,36.79256085058096
2023-10-24 19:33:00,20739344,26.84,57517.77018008718,36.80721903477606
2023-10-24 19:34:00,20739344,26.82,57554.870180087186,36.84995201805776
2023-10-24 19:35:00,20739344,26.810000000000002,57496.57018008718,36.815769027448496
2023-10-24 19:36:00,20739344,26.82,57533.67018008718,36.834626969838524
2023-10-24 19:37:00,20739344,26.84,57533.67018008718,36.81870699974979
2023-10-24 19:38:00,20739344,26.82,57517.77018008718,36.82313388261288
2023-10-24 19:39:00,20739344,26.810000000000002,57464.870180087186,36.792853409137756
2023-10-24 19:40:00,20739344,26.82,57544.27018008718,36.84228936081748
2023-10-24 19:41:00,20739344,26.8,57528.370180087186,36.84672566586511
2023-10-24 19:42:00,20739344,26.82,57528.370180087186,36.830795874197456
2023-10-24 19:43:00,20739344,26.82,57554.870180087186,36.84995201805776
2023-10-24 19:44:00,20739344,26.810000000000002,57475.470180087184,36.80051577981185
2023-10-24 19:45:00,20739344,26.84,57512.470180087184,36.803389846161544
2023-10-24 19:46:00,20739344,26.82,57475.470180087184,36.79256085058096
2023-10-24 19:47:00,20739344,26.84,57570.870180087186,36.84558684162535
2023-10-24 19:48:00,20739344,26.84,57544.27018008718,36.826365975672374
2023-10-24 19:49:00,20739344,26.84,57475.470180087184,36.776659627924026
2023-10-24 19:50:00,20739344,26.84,57496.57018008718,36.79190267945036
2023-10-24 19:51:00,20739344,26.84,57517.77018008718,36.80721903477606
2023-10-24 19:52:00,20739344,26.85,57544.27018008718,36.81840860447862
2023-10-24 19:53:00,20739344,26.82,57512.470180087184,36.81930298666974
2023-10-24 19:54:00,20739344,26.84,57517.77018008718,36.80721903477606
2023-10-24 19:55:00,20739344,26.85,57496.57018008718,36.78395298711193
2023-10-24 19:56:00,20739344,26.85,57517.77018008718,36.799265929834625
2023-10-24 19:57:00,20739344,26.85,57544.27018008718,36.81840860447862
2023-10-24 19:58:00,20739344,26.85,57501.870180087186,36.787781123042556
2023-10-24 19:59:00,20739344,26.84,57496.57018008718,36.79190267945036
2023-10-24 20:00:00,20739344,26.85,57570.870180087186,36.8376251875231
2023-10-24 20:01:00,20739344,26.84,57475.470180087184,36.776659627924026
2023-10-24 20:02:00,20739344,26.85,57512.470180087184,36.79543759440408
2023-10-24 20:03:00,20739344,26.85,57554.870180087186,36.82606613982906
2023-10-24 20:04:00,20739344,26.85,57512.470180087184,36.79543759440408
2023-10-24 20:05:00,20739344,26.86,57523.07018008718,36.79514325141586
2023-10-24 20:06:00,20739344,26.86,57512.470180087184,36.78748821980526
2023-10-24 20:07:00,20739344,26.86,57501.870180087186,36.77983345410533
2023-10-24 20:08:00,20739344,26.87,57554.870180087186,36.810156621906806
2023-10-24 20:09:00,20739344,26.85,57512.470180087184,36.79543759440408
2023-10-24 20:10:00,20739344,26.87,57480.77018008718,36.75665552885263
2023-10-24 20:11:00,20739344,26.87,57501.870180087186,36.77188866030882
2023-10-24 20:12:00,20739344,26.87,57554.870180087186,36.810156621906806
2023-10-24 20:13:00,20739344,26.87,57501.870180087186,36.77188866030882
2023-10-24 20:14:00,20739344,26.87,57554.870180087186,36.810156621906806
2023-10-24 20:15:00,20739344,26.87,57554.870180087186,36.810156621906806
2023-10-24 20:16:00,20739344,26.87,57560.27018008718,36.81405599480355
2023-10-24 20:17:00,20739344,26.880000000000003,57501.870180087186,36.76394674027594
2023-10-24 20:18:00,20739344,26.85,57512.470180087184,36.79543759440408
2023-10-24 20:19:00,20739344,26.880000000000003,57538.970180087184,36.790727649891565
2023-10-24 20:20:00,20739344,26.880000000000003,57549.57018008718,36.7983799362489
2023-10-24 20:21:00,20739344,26.87,57581.470180087184,36.82936531100023
2023-10-24 20:22:00,20739344,26.880000000000003,57549.57018008718,36.7983799362489
2023-10-24 20:23:00,20739344,26.880000000000003,57517.77018008718,36.775423874369224
2023-10-24 20:24:00,20739344,26.87,57560.27018008718,36.81405599480355
2023-10-24 20:25:00,20739344,26.86,57538.970180087184,36.80662629741131
2023-10-24 20:26:00,20739344,26.880000000000003,57592.07018008718,36.82906394162801
2023-10-24 20:27:00,20739344,26.87,57517.77018008718,36.78336835100923
2023-10-24 20:28:00,20739344,26.87,57517.77018008718,36.78336835100923
2023-10-24 20:29:00,20739344,26.86,57549.57018008718,36.81428199379271
2023-10-24 20:30:00,20739344,26.87,57533.67018008718,36.79484863980792
2023-10-24 20:31:00,20739344,26.87,57538.970180087184,36.79867553565076
2023-10-24 20:32:00,20739344,26.880000000000003,57533.67018008718,36.786901606361724
2023-10-24 20:33:00,20739344,26.880000000000003,57501.870180087186,36.76394674027594
2023-10-24 20:34:00,20739344,26.86,57517.77018008718,36.79131570237181
2023-10-24 20:35:00,20739344,26.880000000000003,57576.17018008718,36.81758401361665
2023-10-24 20:36:00,20739344,26.87,57517.77018008718,36.78336835100923
2023-10-24 20:37:00,20739344,26.87,57538.970180087184,36.79867553565076
2023-10-24 20:38:00,20739344,26.87,57523.07018008718,36.78719504748698
2023-10-24 20:39:00,20739344,26.900000000000002,57517.77018008718,36.75954353975053
2023-10-24 20:40:00,20739344,26.880000000000003,57560.27018008718,36.80610468348804
2023-10-24 20:41:00,20739344,26.880000000000003,57501.870180087186,36.76394674027594
2023-10-24 20:42:00,20739344,26.87,57538.970180087184,36.79867553565076
2023-10-24 20:43:00,20739344,26.880000000000003,57470.17018008718,36.74106643964935
2023-10-24 20:44:00,20739344,26.880000000000003,57538.970180087184,36.790727649891565
2023-10-24 20:45:00,20739344,26.880000000000003,57486.07018008718,36.752542381690944
2023-10-24 20:46:00,20739344,26.880000000000003,57576.17018008718,36.81758401361665
2023-10-24 20:47:00,20739344,26.880000000000003,57554.870180087186,36.802206179076
2023-10-24 20:48:00,20739344,26.880000000000003,57538.970180087184,36.790727649891565
2023-10-24 20:49:00,20739344,26.880000000000003,57501.870180087186,36.76394674027594
2023-10-24 20:50:00,20739344,26.87,57523.07018008718,36.78719504748698
2023-10-24 20:51:00,20739344,26.880000000000003,57528.370180087186,36.78307562926459
2023-10-24 20:52:00,20739344,26.87,57576.17018008718,36.825537882270595
2023-10-24 20:53:00,20739344,26.87,57554.870180087186,36.810156621906806
2023-10-24 20:54:00,20739344,26.87,57528.370180087186,36.791021810419934
2023-10-24 20:55:00,20739344,26.87,57496.57018008718,36.76806222965355
2023-10-24 20:56:00,20739344,26.87,57523.07018008718,36.78719504748698
2023-10-24 20:57:00,20739344,26.880000000000003,57538.970180087184,36.790727649891565
2023-10-24 20:58:00,20739344,26.86,57528.370180087186,36.79897086693724
2023-10-24 20:59:00,20739344,26.86,57507.17018008718,36.783660803716394
2023-10-24 21:00:00,20739344,26.85,57528.370180087186,36.80692280019445
2023-10-24 21:01:00,20739344,26.86,57538.970180087184,36.80662629741131
2023-10-24 21:02:00,20739344,26.84,57507.17018008718,36.79956072406897
2023-10-24 21:03:00,20739344,26.86,57538.970180087184,36.80662629741131
2023-10-24 21:04:00,20739344,26.86,57523.07018008718,36.79514325141586
2023-10-24 21:05:00,20739344,26.85,57486.07018008718,36.7763691406066
2023-10-24 21:06:00,20739344,26.85,57470.17018008718,36.76488552705736
2023-10-24 21:07:00,20739344,26.84,57528.370180087186,36.81487761157037
2023-10-24 21:08:00,20739344,26.84,57528.370180087186,36.81487761157037
2023-10-24 21:09:00,20739344,26.84,57496.57018008718,36.79190267945036
2023-10-24 21:10:00,20739344,26.810000000000002,57486.07018008718,36.808178416844534
2023-10-24 21:11:00,20739344,26.82,57470.17018008718,36.78873048591686
2023-10-24 21:12:00,20739344,26.810000000000002,57470.17018008718,36.7966845611799
2023-10-24 21:13:00,20739344,26.8,57501.870180087186,36.82756264309751
2023-10-24 21:14:00,20739344,26.810000000000002,57448.970180087184,36.78136035255182
2023-10-24 21:15:00,20739344,26.810000000000002,57496.57018008718,36.815769027448496
2023-10-24 21:16:00,20739344,26.810000000000002,57486.07018008718,36.808178416844534
2023-10-24 21:17:00,20739344,26.810000000000002,57480.77018008718,36.80434706503346
2023-10-24 21:18:00,20739344,26.8,57549.57018008718,36.86205728306404
2023-10-24 21:19:00,20739344,26.810000000000002,57486.07018008718,36.808178416844534
2023-10-24 21:20:00,20739344,26.8,57448.970180087184,36.789313891004525
2023-10-24 21:21:00,20739344,26.79,57480.77018008718,36.82026727514423
2023-10-24 21:22:00,20739344,26.810000000000002,57480.77018008718,36.80434706503346
2023-10-24 21:23:00,20739344,26.8,57464.870180087186,36.80080951025595
2023-10-24 21:24:00,20739344,26.810000000000002,57470.17018008718,36.7966845611799
2023-10-24 21:25:00,20739344,26.79,57470.17018008718,36.81260135345122
2023-10-24 21:26:00,20739344,26.810000000000002,57480.77018008718,36.80434706503346
2023-10-24 21:27:00,20739344,26.810000000000002,57427.870180087186,36.76610948584758
2023-10-24 21:28:00,20739344,26.810000000000002,57528.370180087186,36.83875932821029
2023-10-24 21:29:00,20739344,26.810000000000002,57517.77018008718,36.83109562826926
2023-10-24 21:30:00,20739344,26.810000000000002,57486.07018008718,36.808178416844534
2023-10-24 21:31:00,20739344,26.82,57470.17018008718,36.78873048591686
2023-10-24 21:32:00,20739344,26.82,57480.77018008718,36.79639128181251
2023-10-24 21:33:00,20739344,26.84,57486.07018008718,36.78431714287194
2023-10-24 21:34:00,20739344,26.84,57443.77018008718,36.75376091157338
2023-10-24 21:35:00,20739344,26.84,57470.17018008718,36.77283097023466
2023-10-24 21:36:00,20739344,26.84,57507.17018008718,36.79956072406897
2023-10-24 21:37:00,20739344,26.84,57517.77018008718,36.80721903477606
2023-10-24 21:38:00,20739344,26.84,57523.07018008718,36.81104828991241
2023-10-24 21:39:00,20739344,26.85,57470.17018008718,36.76488552705736
2023-10-24 21:40:00,20739344,26.85,57464.870180087186,36.76105778887634
2023-10-24 21:41:00,20739344,26.84,57528.370180087186,36.81487761157037
2023-10-24 21:42:00,20739344,26.85,57507.17018008718,36.79160932547334
2023-10-24 21:43:00,20739344,26.85,57486.07018008718,36.7763691406066
2023-10-24 21:44:00,20739344,26.82,57491.27018008718,36.80398006856182
2023-10-24 21:45:00,20739344,26.86,57454.27018008718,36.74546250137539
2023-10-24 21:46:00,20739344,26.86,57507.17018008718,36.783660803716394
2023-10-24 21:47:00,20739344,26.86,57480.77018008718,36.764596928953814
2023-10-24 21:48:00,20739344,26.86,57501.870180087186,36.77983345410533
2023-10-24 21:49:00,20739344,26.86,57507.17018008718,36.783660803716394
2023-10-24 21:50:00,20739344,26.86,57501.870180087186,36.77983345410533
2023-10-24 21:51:00,20739344,26.85,57480.77018008718,36.77254120292265
2023-10-24 21:52:00,20739344,26.85,57501.870180087186,36.787781123042556
2023-10-24 21:53:00,20739344,26.880000000000003,57501.870180087186,36.76394674027594
2023-10-24 21:54:00,20739344,26.87,57501.870180087186,36.77188866030882
2023-10-24 21:55:00,20739344,26.880000000000003,57528.370180087186,36.78307562926459
2023-10-24 21:56:00,20739344,26.880000000000003,57544.27018008718,36.79455375985403
2023-10-24 21:57:00,20739344,26.880000000000003,57433.17018008718,36.71436373187076
2023-10-24 21:58:00,20739344,26.880000000000003,57528.370180087186,36.78307562926459
2023-10-24 21:59:00,20739344,26.880000000000003,57523.07018008718,36.77924971860036
2023-10-24 22:00:00,20739344,26.87,57512.470180087184,36.779541720986856
2023-10-24 22:01:00,20739344,26.86,57464.870180087186,36.75311607296939
2023-10-24 22:02:00,20739344,26.86,57507.17018008718,36.783660803716394
2023-10-24 22:03:00,20739344,26.87,57501.870180087186,36.77188866030882
2023-10-24 22:04:00,20739344,26.87,57486.07018008718,36.76048176139317
2023-10-24 22:05:00,20739344,26.86,57464.870180087186,36.75311607296939
2023-10-24 22:06:00,20739344,26.85,57528.370180087186,36.80692280019445
2023-10-24 22:07:00,20739344,26.86,57496.57018008718,36.77600617097225
2023-10-24 22:08:00,20739344,26.86,57464.870180087186,36.75311607296939
2023-10-24 22:09:00,20739344,26.86,57486.07018008718,36.76842401390618
2023-10-24 22:10:00,20739344,26.84,57501.870180087186,36.795731668498526
2023-10-24 22:11:00,20739344,26.86,57538.970180087184,36.80662629741131
2023-10-24 22:12:00,20739344,26.85,57501.870180087186,36.787781123042556
2023-10-24 22:13:00,20739344,26.86,57523.07018008718,36.79514325141586
2023-10-24 22:14:00,20739344,26.87,57443.77018008718,36.72994594553584
2023-10-24 22:15:00,20739344,26.86,57486.07018008718,36.76842401390618
2023-10-24 22:16:00,20739344,26.86,57486.07018008718,36.76842401390618
2023-10-24 22:17:00,20739344,26.84,57507.17018008718,36.79956072406897
2023-10-24 22:18:00,20739344,26.86,57486.07018008718,36.76842401390618
2023-10-24 22:19:00,20739344,26.86,57501.870180087186,36.77983345410533
2023-10-24 22:20:00,20739344,26.87,57507.17018008718,36.77571515741998
2023-10-24 22:21:00,20739344,26.87,57501.870180087186,36.77188866030882
2023-10-24 22:22:00,20739344,26.87,57528.370180087186,36.791021810419934
2023-10-24 22:23:00,20739344,26.87,57464.870180087186,36.745177229970906
2023-10-24 22:24:00,20739344,26.86,57486.07018008718,36.76842401390618
2023-10-24 22:25:00,20739344,26.85,57512.470180087184,36.79543759440408
2023-10-24 22:26:00,20739344,26.86,57512.470180087184,36.78748821980526
2023-10-24 22:27:00,20739344,26.86,57512.470180087184,36.78748821980526
2023-10-24 22:28:00,20739344,26.85,57560.27018008718,36.829967250672844
2023-10-24 22:29:00,20739344,26.87,57486.07018008718,36.76048176139317
2023-10-24 22:30:00,20739344,26.87,57565.57018008718,36.817883224172085
2023-10-24 22:31:00,20739344,26.87,57523.07018008718,36.78719504748698
2023-10-24 22:32:00,20739344,26.86,57512.470180087184,36.78748821980526
2023-10-24 22:33:00,20739344,26.87,57538.970180087184,36.79867553565076
2023-10-24 22:34:00,20739344,26.86,57480.77018008718,36.764596928953814
2023-10-24 22:35:00,20739344,26.880000000000003,57443.77018008718,36.722013365878105
2023-10-24 22:36:00,20739344,26.880000000000003,57538.970180087184,36.790727649891565
2023-10-24 22:37:00,20739344,26.880000000000003,57544.27018008718,36.79455375985403
2023-10-24 22:38:00,20739344,26.86,57512.470180087184,36.78748821980526
2023-10-24 22:39:00,20739344,26.880000000000003,57491.27018008718,36.75629564971557
2023-10-24 22:40:00,20739344,26.880000000000003,57544.27018008718,36.79455375985403
2023-10-24 22:41:00,20739344,26.880000000000003,57523.07018008718,36.77924971860036
2023-10-24 22:42:00,20739344,26.87,57501.870180087186,36.77188866030882
2023-10-24 22:43:00,20739344,26.85,57422.57018008718,36.73051048831139
2023-10-24 22:44:00,20739344,26.85,57470.17018008718,36.76488552705736
2023-10-24 22:45:00,20739344,26.810000000000002,57443.77018008718,36.77760174711609
2023-10-24 22:46:00,20739344,26.82,57480.77018008718,36.79639128181251
2023-10-24 22:47:00,20739344,26.84,57491.27018008718,36.78807375692466
2023-10-24 22:48:00,20739344,26.84,57538.970180087184,36.82253645445052
2023-10-24 22:49:00,20739344,26.84,57454.27018008718,36.761345396307
2023-10-24 22:50:00,20739344,26.810000000000002,57501.870180087186,36.819600577770615
2023-10-24 22:51:00,20739344,26.84,57480.77018008718,36.78048835213651
2023-10-24 22:52:00,20739344,26.84,57470.17018008718,36.77283097023466
2023-10-24 22:53:00,20739344,26.84,57480.77018008718,36.78048835213651
2023-10-24 22:54:00,20739344,26.84,57443.77018008718,36.75376091157338
2023-10-24 22:55:00,20739344,26.82,57464.870180087186,36.784900187820405
2023-10-24 22:56:00,20739344,26.82,57480.77018008718,36.79639128181251
2023-10-24 22:57:00,20739344,26.810000000000002,57496.57018008718,36.815769027448496
2023-10-24 22:58:00,20739344,26.810000000000002,57454.27018008718,36.78519130482352
2023-10-24 22:59:00,20739344,26.8,57443.77018008718,36.78555444750773
2023-10-24 23:00:00,20739344,26.79,57448.970180087184,36.79727030967705
2023-10-24 23:01:00,20739344,26.79,57443.77018008718,36.79351002780457
2023-10-24 23:02:00,20739344,26.79,57433.17018008718,36.78584503648175
2023-10-24 23:03:00,20739344,26.77,57454.27018008718,36.817026164202275
2023-10-24 23:04:00,20739344,26.76,57470.17018008718,36.836498166950385
2023-10-24 23:05:00,20739344,26.77,57433.17018008718,36.80176142253049
2023-10-24 23:06:00,20739344,26.75,57454.27018008718,36.83296089648574
2023-10-24 23:07:00,20739344,26.75,57443.77018008718,36.825361175678744
2023-10-24 23:08:00,20739344,26.76,57433.17018008718,36.80972393997683
2023-10-24 23:09:00,20739344,26.77,57422.57018008718,36.79409327814107
2023-10-24 23:10:00,20739344,26.740000000000002,57422.57018008718,36.81798435201119
2023-10-24 23:11:00,20739344,26.76,57396.17018008718,36.782952963808114
2023-10-24 23:12:00,20739344,26.76,57385.67018008718,36.77535638706492
2023-10-24 23:13:00,20739344,26.76,57486.07018008718,36.84800484690059
2023-10-24 23:14:00,20739344,26.76,57443.77018008718,36.817394061941606
2023-10-24 23:15:00,20739344,26.76,57454.27018008718,36.8249920873084
2023-10-24 23:16:00,20739344,26.76,57486.07018008718,36.84800484690059
2023-10-24 23:17:00,20739344,26.76,57422.57018008718,36.80205408482027
2023-10-24 23:18:00,20739344,26.75,57427.870180087186,36.81385352556993
2023-10-24 23:19:00,20739344,26.76,57464.870180087186,36.83266274036862
2023-10-24 23:20:00,20739344,26.76,57422.57018008718,36.80205408482027
2023-10-24 23:21:00,20739344,26.76,57443.77018008718,36.817394061941606
2023-10-24 23:22:00,20739344,26.75,57396.17018008718,36.79091239264494
2023-10-24 23:23:00,20739344,26.73,57480.77018008718,36.86809715439504
2023-10-24 23:24:00,20739344,26.740000000000002,57433.17018008718,36.825657630629905
