Date,LoggerID,TempInSitu,ECond.mS.cm,Salinity_psu
2023-11-03 08:25:58,20739324,25.48,17943.0062361171,10.476754361310144
2023-11-03 08:25:59,20739324,25.48,17941.5062361171,10.475802350447847
2023-11-03 08:26:00,20739324,25.490000000000002,17942.5062361171,10.474168017982098
2023-11-03 08:26:01,20739324,25.490000000000002,17943.0062361171,10.474485286706582
2023-11-03 08:26:02,20739324,25.47,17940.5062361171,10.477437234740016
2023-11-03 08:26:03,20739324,25.47,17941.5062361171,10.478072042334318
2023-11-03 08:26:04,20739324,25.48,17942.0062361171,10.4761196864614
2023-11-03 08:26:05,20739324,25.490000000000002,17944.5062361171,10.475437098521748
2023-11-03 08:26:06,20739324,25.48,17945.0062361171,10.478023722293733
2023-11-03 08:26:07,20739324,25.47,17943.0062361171,10.479024260781644
2023-11-03 08:26:08,20739324,25.48,17944.0062361171,10.477389039920961
2023-11-03 08:26:09,20739324,25.48,17944.5062361171,10.477706380637109
2023-11-03 08:26:10,20739324,25.47,17944.0062361171,10.479659077783595
2023-11-03 08:26:11,20739324,25.47,17943.0062361171,10.479024260781644
2023-11-03 08:26:12,20739324,25.48,17946.0062361171,10.478658408428318
2023-11-03 08:26:13,20739324,25.48,17946.0062361171,10.478658408428318
2023-11-03 08:26:14,20739324,25.48,17948.0062361171,10.479927791982458
2023-11-03 08:26:15,20739324,25.48,17947.5062361171,10.479610444683342
2023-11-03 08:26:16,20739324,25.47,17946.0062361171,10.480928723075861
2023-11-03 08:26:17,20739324,25.46,17944.0062361171,10.481929940960388
2023-11-03 08:26:18,20739324,25.48,17946.0062361171,10.478658408428318
2023-11-03 08:26:19,20739324,25.47,17944.0062361171,10.479659077783595
2023-11-03 08:26:20,20739324,25.47,17945.5062361171,10.480611310341791
2023-11-03 08:26:21,20739324,25.48,17945.5062361171,10.478341064890806
2023-11-03 08:26:22,20739324,25.48,17947.0062361171,10.479293098324607
2023-11-03 08:26:23,20739324,25.48,17949.0062361171,10.480562489401745
2023-11-03 08:26:24,20739324,25.48,17950.0062361171,10.481197190582352
2023-11-03 08:26:25,20739324,25.48,17952.0062361171,10.482466604226996
2023-11-03 08:26:26,20739324,25.46,17950.0062361171,10.48573975265357
2023-11-03 08:26:27,20739324,25.44,17946.0062361171,10.487744621091217
2023-11-03 08:26:28,20739324,25.44,17943.5062361171,10.486156528133026
2023-11-03 08:26:29,20739324,25.44,17943.5062361171,10.486156528133026
2023-11-03 08:26:30,20739324,25.43,17942.0062361171,10.487476747969724
2023-11-03 08:26:31,20739324,25.43,17941.5062361171,10.487159065731255
2023-11-03 08:26:32,20739324,25.43,17942.0062361171,10.487476747969724
2023-11-03 08:26:33,20739324,25.43,17941.0062361171,10.486841384434461
2023-11-03 08:26:34,20739324,25.44,17943.0062361171,10.485838912365494
2023-11-03 08:26:35,20739324,25.43,17943.5062361171,10.488429800335027
2023-11-03 08:26:36,20739324,25.44,17947.0062361171,10.48837986486378
2023-11-03 08:26:37,20739324,25.43,17946.5062361171,10.490335930488712
2023-11-03 08:26:38,20739324,25.44,17947.0062361171,10.48837986486378
2023-11-03 08:26:39,20739324,25.43,17946.0062361171,10.490018239775884
2023-11-03 08:26:40,20739324,25.44,17945.0062361171,10.487109381083897
2023-11-03 08:26:41,20739324,25.43,17945.5062361171,10.48970055000458
2023-11-03 08:26:42,20739324,25.43,17945.0062361171,10.489382861174832
2023-11-03 08:26:43,20739324,25.43,17944.0062361171,10.488747486340035
2023-11-03 08:26:44,20739324,25.43,17944.0062361171,10.488747486340035
2023-11-03 08:26:45,20739324,25.42,17943.5062361171,10.490703899412694
2023-11-03 08:26:46,20739324,25.43,17941.5062361171,10.487159065731255
2023-11-03 08:26:47,20739324,25.44,17943.5062361171,10.486156528133026
2023-11-03 08:26:48,20739324,25.44,17942.0062361171,10.485203683654667
2023-11-03 08:26:49,20739324,25.46,17943.0062361171,10.481294985517144
2023-11-03 08:26:50,20739324,25.44,17943.5062361171,10.486156528133026
2023-11-03 08:26:51,20739324,25.46,17943.0062361171,10.481294985517144
2023-11-03 08:26:52,20739324,25.46,17943.5062361171,10.481612462768295
2023-11-03 08:26:53,20739324,25.46,17943.0062361171,10.481294985517144
2023-11-03 08:26:54,20739324,25.46,17943.0062361171,10.481294985517144
2023-11-03 08:26:55,20739324,25.46,17941.5062361171,10.480342559409532
2023-11-03 08:26:56,20739324,25.44,17941.5062361171,10.484886070711399
2023-11-03 08:26:57,20739324,25.43,17940.5062361171,10.486523704079362
2023-11-03 08:26:58,20739324,25.44,17939.1062361171,10.48336154168903
2023-11-03 08:26:59,20739324,25.43,17938.1062361171,10.484998851483718
2023-11-03 08:27:00,20739324,25.43,17937.6062361171,10.48468117659074
2023-11-03 08:27:01,20739324,25.43,17938.6062361171,10.48531652731848
2023-11-03 08:27:02,20739324,25.44,17940.5062361171,10.48425084764924
2023-11-03 08:27:03,20739324,25.44,17940.5062361171,10.48425084764924
2023-11-03 08:27:04,20739324,25.43,17938.6062361171,10.48531652731848
2023-11-03 08:27:05,20739324,25.44,17940.5062361171,10.48425084764924
2023-11-03 08:27:06,20739324,25.43,17940.5062361171,10.486523704079362
2023-11-03 08:27:07,20739324,25.43,17937.6062361171,10.48468117659074
2023-11-03 08:27:08,20739324,25.43,17937.1062361171,10.484363502639559
2023-11-03 08:27:09,20739324,25.43,17937.1062361171,10.484363502639559
2023-11-03 08:27:10,20739324,25.41,17933.1062361171,10.486368286179834
2023-11-03 08:27:11,20739324,25.42,17932.1062361171,10.48345933354425
2023-11-03 08:27:12,20739324,25.41,17928.6062361171,10.483508082918059
2023-11-03 08:27:13,20739324,25.41,17927.7062361171,10.482936051426726
2023-11-03 08:27:14,20739324,25.41,17926.2062361171,10.481982672394302
2023-11-03 08:27:15,20739324,25.41,17925.2062361171,10.481347091085693
2023-11-03 08:27:16,20739324,25.42,17925.2062361171,10.479074702659377
2023-11-03 08:27:17,20739324,25.42,17924.2062361171,10.478439263797128
2023-11-03 08:27:18,20739324,25.43,17924.2062361171,10.476167840348976
2023-11-03 08:27:19,20739324,25.43,17926.2062361171,10.477438444591195
2023-11-03 08:27:20,20739324,25.44,17928.1062361171,10.47637439459302
2023-11-03 08:27:21,20739324,25.44,17927.7062361171,10.47612032510572
2023-11-03 08:27:22,20739324,25.44,17927.7062361171,10.47612032510572
2023-11-03 08:27:23,20739324,25.44,17929.1062361171,10.47700957094852
2023-11-03 08:27:24,20739324,25.43,17929.1062361171,10.479280847518384
2023-11-03 08:27:25,20739324,25.42,17926.2062361171,10.479710145291287
2023-11-03 08:27:26,20739324,25.44,17929.1062361171,10.47700957094852
2023-11-03 08:27:27,20739324,25.43,17929.6062361171,10.479598506398611
2023-11-03 08:27:28,20739324,25.44,17931.6062361171,10.478597528319325
2023-11-03 08:27:29,20739324,25.44,17932.6062361171,10.479232717860139
2023-11-03 08:27:30,20739324,25.44,17934.1062361171,10.480185509234337
2023-11-03 08:27:31,20739324,25.44,17936.1062361171,10.481455910916841
2023-11-03 08:27:32,20739324,25.46,17939.5062361171,10.47907267110693
2023-11-03 08:27:33,20739324,25.48,17942.0062361171,10.4761196864614
2023-11-03 08:27:34,20739324,25.48,17945.0062361171,10.478023722293733
2023-11-03 08:27:35,20739324,25.490000000000002,17947.5062361171,10.477340747538397
2023-11-03 08:27:36,20739324,25.490000000000002,17949.0062361171,10.478292584739023
2023-11-03 08:27:37,20739324,25.48,17949.0062361171,10.480562489401745
2023-11-03 08:27:38,20739324,25.490000000000002,17951.0062361171,10.479561714167946
2023-11-03 08:27:39,20739324,25.5,17955.0062361171,10.479830108466722
2023-11-03 08:27:40,20739324,25.52,17955.9062361171,10.475863516151113
2023-11-03 08:27:41,20739324,25.5,17955.4062361171,10.480083886852773
2023-11-03 08:27:42,20739324,25.5,17955.4062361171,10.480083886852773
2023-11-03 08:27:43,20739324,25.5,17956.4062361171,10.480718335448975
2023-11-03 08:27:44,20739324,25.490000000000002,17955.0062361171,10.482100018146863
2023-11-03 08:27:45,20739324,25.48,17952.5062361171,10.482783959988787
2023-11-03 08:27:46,20739324,25.47,17952.5062361171,10.485055174211777
2023-11-03 08:27:47,20739324,25.48,17951.0062361171,10.481831895524145
2023-11-03 08:27:48,20739324,25.47,17949.0062361171,10.482833219233305
2023-11-03 08:27:49,20739324,25.47,17948.0062361171,10.482198383418458
2023-11-03 08:27:50,20739324,25.47,17950.0062361171,10.48346805881036
2023-11-03 08:27:51,20739324,25.47,17951.5062361171,10.484420325229783
2023-11-03 08:27:52,20739324,25.47,17951.0062361171,10.484102902149482
2023-11-03 08:27:53,20739324,25.47,17949.0062361171,10.482833219233305
2023-11-03 08:27:54,20739324,25.48,17950.5062361171,10.481514542583108
2023-11-03 08:27:55,20739324,25.48,17953.0062361171,10.483101316690787
2023-11-03 08:27:56,20739324,25.48,17953.0062361171,10.483101316690787
2023-11-03 08:27:57,20739324,25.48,17953.5062361171,10.483418674332986
2023-11-03 08:27:58,20739324,25.48,17955.0062361171,10.484370752900649
2023-11-03 08:27:59,20739324,25.47,17955.0062361171,10.486642313124173
2023-11-03 08:28:00,20739324,25.47,17953.5062361171,10.485690026955528
2023-11-03 08:28:01,20739324,25.46,17952.5062361171,10.487327214175414
2023-11-03 08:28:02,20739324,25.47,17954.0062361171,10.486007454738024
2023-11-03 08:28:03,20739324,25.47,17955.0062361171,10.486642313124173
2023-11-03 08:28:04,20739324,25.46,17952.0062361171,10.48700971998966
2023-11-03 08:28:05,20739324,25.46,17953.0062361171,10.487644709301827
2023-11-03 08:28:06,20739324,25.46,17953.5062361171,10.48796220536889
2023-11-03 08:28:07,20739324,25.46,17951.0062361171,10.486374734440197
2023-11-03 08:28:08,20739324,25.46,17949.5062361171,10.485422263171357
2023-11-03 08:28:09,20739324,25.46,17950.5062361171,10.48605724307652
2023-11-03 08:28:10,20739324,25.47,17952.0062361171,10.48473774925055
2023-11-03 08:28:11,20739324,25.46,17952.0062361171,10.48700971998966
2023-11-03 08:28:12,20739324,25.48,17952.5062361171,10.482783959988787
2023-11-03 08:28:13,20739324,25.48,17954.5062361171,10.484053392437936
2023-11-03 08:28:14,20739324,25.48,17955.0062361171,10.484370752900649
2023-11-03 08:28:15,20739324,25.47,17953.5062361171,10.485690026955528
2023-11-03 08:28:16,20739324,25.48,17953.5062361171,10.483418674332986
2023-11-03 08:28:17,20739324,25.47,17953.5062361171,10.485690026955528
2023-11-03 08:28:18,20739324,25.46,17952.5062361171,10.487327214175414
2023-11-03 08:28:19,20739324,25.47,17953.0062361171,10.485372600113442
2023-11-03 08:28:20,20739324,25.47,17953.5062361171,10.485690026955528
2023-11-03 08:28:21,20739324,25.46,17954.5062361171,10.488597200324877
2023-11-03 08:28:22,20739324,25.46,17952.0062361171,10.48700971998966
2023-11-03 08:28:23,20739324,25.46,17952.0062361171,10.48700971998966
2023-11-03 08:28:24,20739324,25.47,17955.9062361171,10.48721368888774
2023-11-03 08:28:25,20739324,25.48,17956.9062361171,10.485576731232877
2023-11-03 08:28:26,20739324,25.48,17957.9062361171,10.486211462123409
2023-11-03 08:28:27,20739324,25.490000000000002,17959.9062361171,10.485209522499744
2023-11-03 08:28:28,20739324,25.5,17961.4062361171,10.483890634806533
2023-11-03 08:28:29,20739324,25.490000000000002,17963.4062361171,10.487430652296347
2023-11-03 08:28:30,20739324,25.490000000000002,17964.9062361171,10.4883825791614
2023-11-03 08:28:31,20739324,25.490000000000002,17965.9062361171,10.489017201769467
2023-11-03 08:28:32,20739324,25.5,17968.4062361171,10.488332011738304
2023-11-03 08:28:33,20739324,25.490000000000002,17969.9062361171,10.491555729783348
2023-11-03 08:28:34,20739324,25.490000000000002,17967.9062361171,10.490286458260345
2023-11-03 08:28:35,20739324,25.490000000000002,17967.4062361171,10.489969142728324
2023-11-03 08:28:36,20739324,25.48,17966.9062361171,10.49192420933122
2023-11-03 08:28:37,20739324,25.47,17965.4062361171,10.493245063294633
2023-11-03 08:28:38,20739324,25.48,17966.9062361171,10.49192420933122
2023-11-03 08:28:39,20739324,25.47,17966.9062361171,10.494197416593183
2023-11-03 08:28:40,20739324,25.47,17966.4062361171,10.493879964553662
2023-11-03 08:28:41,20739324,25.47,17965.4062361171,10.493245063294633
2023-11-03 08:28:42,20739324,25.47,17963.9062361171,10.492292718456351
2023-11-03 08:28:43,20739324,25.48,17964.4062361171,10.490337304560649
2023-11-03 08:28:44,20739324,25.48,17964.4062361171,10.490337304560649
2023-11-03 08:28:45,20739324,25.48,17962.4062361171,10.489067797661214
2023-11-03 08:28:46,20739324,25.47,17961.4062361171,10.490705495860974
2023-11-03 08:28:47,20739324,25.490000000000002,17964.9062361171,10.4883825791614
2023-11-03 08:28:48,20739324,25.490000000000002,17967.4062361171,10.489969142728324
2023-11-03 08:28:49,20739324,25.5,17968.4062361171,10.488332011738304
2023-11-03 08:28:50,20739324,25.490000000000002,17969.4062361171,10.491238410493393
2023-11-03 08:28:51,20739324,25.52,17972.4062361171,10.486327867820549
2023-11-03 08:28:52,20739324,25.52,17974.9062361171,10.487913464839968
2023-11-03 08:28:53,20739324,25.53,17977.9062361171,10.487545611518978
2023-11-03 08:28:54,20739324,25.52,17977.9062361171,10.489816212237654
2023-11-03 08:28:55,20739324,25.52,17977.9062361171,10.489816212237654
2023-11-03 08:28:56,20739324,25.52,17980.4062361171,10.491401860878725
2023-11-03 08:28:57,20739324,25.52,17980.9062361171,10.491718993422351
2023-11-03 08:28:58,20739324,25.53,17982.9062361171,10.490716241396056
2023-11-03 08:28:59,20739324,25.53,17984.9062361171,10.491984519615945
2023-11-03 08:29:00,20739324,25.53,17986.9062361171,10.493252812845219
2023-11-03 08:29:01,20739324,25.53,17988.9062361171,10.494521121082855
2023-11-03 08:29:02,20739324,25.54,17989.9062361171,10.49288384723249
2023-11-03 08:29:03,20739324,25.55,17992.9062361171,10.492514911579768
2023-11-03 08:29:04,20739324,25.55,17994.4062361171,10.493465760785842
2023-11-03 08:29:05,20739324,25.54,17993.9062361171,10.495419971201402
2023-11-03 08:29:06,20739324,25.54,17993.4062361171,10.495102952423593
2023-11-03 08:29:07,20739324,25.53,17992.9062361171,10.497057782579185
2023-11-03 08:29:08,20739324,25.52,17992.4062361171,10.49901330090138
2023-11-03 08:29:09,20739324,25.52,17992.4062361171,10.49901330090138
2023-11-03 08:29:10,20739324,25.5,17989.9062361171,10.501974534632181
2023-11-03 08:29:11,20739324,25.490000000000002,17987.4062361171,10.502662496669107
2023-11-03 08:29:12,20739324,25.490000000000002,17985.9062361171,10.501710443002507
2023-11-03 08:29:13,20739324,25.5,17985.9062361171,10.499436259397596
2023-11-03 08:29:14,20739324,25.48,17983.9062361171,10.502715784731286
2023-11-03 08:29:15,20739324,25.48,17982.9062361171,10.502080956117123
2023-11-03 08:29:16,20739324,25.48,17981.4062361171,10.501128720240333
2023-11-03 08:29:17,20739324,25.48,17979.9062361171,10.500176492817266
2023-11-03 08:29:18,20739324,25.48,17978.9062361171,10.499541679231942
2023-11-03 08:29:19,20739324,25.490000000000002,17980.4062361171,10.498219651859827
2023-11-03 08:29:20,20739324,25.5,17981.4062361171,10.496580771570992
2023-11-03 08:29:21,20739324,25.52,17982.9062361171,10.492987532981026
2023-11-03 08:29:22,20739324,25.52,17982.9062361171,10.492987532981026
2023-11-03 08:29:23,20739324,25.52,17983.4062361171,10.493304670216663
2023-11-03 08:29:24,20739324,25.52,17983.9062361171,10.493621808390653
2023-11-03 08:29:25,20739324,25.5,17983.9062361171,10.498167144309027
2023-11-03 08:29:26,20739324,25.5,17984.4062361171,10.498484421673037
2023-11-03 08:29:27,20739324,25.490000000000002,17981.9062361171,10.499171674539364
2023-11-03 08:29:28,20739324,25.490000000000002,17980.4062361171,10.498219651859827
2023-11-03 08:29:29,20739324,25.490000000000002,17980.4062361171,10.498219651859827
2023-11-03 08:29:30,20739324,25.490000000000002,17979.9062361171,10.497902312844854
2023-11-03 08:29:31,20739324,25.490000000000002,17980.4062361171,10.498219651859827
2023-11-03 08:29:32,20739324,25.490000000000002,17980.4062361171,10.498219651859827
2023-11-03 08:29:33,20739324,25.5,17980.4062361171,10.495946229047687
2023-11-03 08:29:34,20739324,25.5,17981.9062361171,10.496898044240943
2023-11-03 08:29:35,20739324,25.52,17982.4062361171,10.492670396683765
2023-11-03 08:29:36,20739324,25.52,17983.4062361171,10.493304670216663
2023-11-03 08:29:37,20739324,25.53,17984.4062361171,10.491667448653809
2023-11-03 08:29:38,20739324,25.53,17984.4062361171,10.491667448653809
2023-11-03 08:29:39,20739324,25.53,17985.9062361171,10.492618664354476
2023-11-03 08:29:40,20739324,25.53,17986.9062361171,10.493252812845219
2023-11-03 08:29:41,20739324,25.52,17984.4062361171,10.493938947502974
2023-11-03 08:29:42,20739324,25.52,17984.4062361171,10.493938947502974
2023-11-03 08:29:43,20739324,25.5,17982.4062361171,10.49721531784974
2023-11-03 08:29:44,20739324,25.5,17981.4062361171,10.496580771570992
2023-11-03 08:29:45,20739324,25.5,17982.4062361171,10.49721531784974
2023-11-03 08:29:46,20739324,25.5,17982.9062361171,10.497532592397357
2023-11-03 08:29:47,20739324,25.490000000000002,17980.9062361171,10.498536991813918
2023-11-03 08:29:48,20739324,25.5,17982.4062361171,10.49721531784974
2023-11-03 08:29:49,20739324,25.5,17981.4062361171,10.496580771570992
2023-11-03 08:29:50,20739324,25.5,17981.9062361171,10.496898044240943
2023-11-03 08:29:51,20739324,25.5,17981.4062361171,10.496580771570992
2023-11-03 08:29:52,20739324,25.5,17980.4062361171,10.495946229047687
2023-11-03 08:29:53,20739324,25.5,17980.9062361171,10.496263499839907
2023-11-03 08:29:54,20739324,25.5,17979.9062361171,10.495628959194365
2023-11-03 08:29:55,20739324,25.5,17979.4062361171,10.495311690279951
2023-11-03 08:29:56,20739324,25.52,17978.9062361171,10.490450468878608
2023-11-03 08:29:57,20739324,25.52,17982.4062361171,10.492670396683765
2023-11-03 08:29:58,20739324,25.5,17980.4062361171,10.495946229047687
2023-11-03 08:29:59,20739324,25.5,17980.4062361171,10.495946229047687
2023-11-03 08:30:00,20739324,25.53,17983.4062361171,10.491033309543841
2023-11-03 08:30:01,20739324,25.53,17985.9062361171,10.492618664354476
2023-11-03 08:30:02,20739324,25.52,17984.9062361171,10.494256087553625
2023-11-03 08:30:03,20739324,25.52,17982.4062361171,10.492670396683765
2023-11-03 08:30:04,20739324,25.5,17979.9062361171,10.495628959194365
2023-11-03 08:30:05,20739324,25.52,17981.9062361171,10.492353261324883
2023-11-03 08:30:06,20739324,25.53,17983.9062361171,10.491350378629765
2023-11-03 08:30:07,20739324,25.53,17983.9062361171,10.491350378629765
2023-11-03 08:30:08,20739324,25.53,17984.9062361171,10.491984519615945
2023-11-03 08:30:09,20739324,25.53,17985.9062361171,10.492618664354476
2023-11-03 08:30:10,20739324,25.53,17986.9062361171,10.493252812845219
2023-11-03 08:30:11,20739324,25.53,17987.9062361171,10.493886965088052
2023-11-03 08:30:12,20739324,25.53,17988.4062361171,10.494204042616465
2023-11-03 08:30:13,20739324,25.53,17987.4062361171,10.493569888497628
2023-11-03 08:30:14,20739324,25.53,17987.4062361171,10.493569888497628
2023-11-03 08:30:15,20739324,25.53,17987.4062361171,10.493569888497628
2023-11-03 08:30:16,20739324,25.52,17985.9062361171,10.494890370469834
2023-11-03 08:30:17,20739324,25.52,17986.4062361171,10.495207513335359
2023-11-03 08:30:18,20739324,25.52,17987.4062361171,10.49584180188117
2023-11-03 08:30:19,20739324,25.53,17989.4062361171,10.494838200487203
2023-11-03 08:30:20,20739324,25.52,17990.4062361171,10.497744690035564
2023-11-03 08:30:21,20739324,25.53,17993.4062361171,10.497374869486647
2023-11-03 08:30:22,20739324,25.53,17995.4062361171,10.498643226494503
2023-11-03 08:30:23,20739324,25.53,17997.9062361171,10.50022869385368
2023-11-03 08:30:24,20739324,25.53,17999.4062361171,10.501179985521429
2023-11-03 08:30:25,20739324,25.53,18000.4062361171,10.501814184654762
2023-11-03 08:30:26,20739324,25.53,18000.4062361171,10.501814184654762
2023-11-03 08:30:27,20739324,25.53,18001.9062361171,10.5027654903867
2023-11-03 08:30:28,20739324,25.53,18002.4062361171,10.503082594172474
2023-11-03 08:30:29,20739324,25.53,18003.4062361171,10.50371680455659
2023-11-03 08:30:30,20739324,25.53,18005.4062361171,10.504985236574738
2023-11-03 08:30:31,20739324,25.53,18004.9062361171,10.504668127164
2023-11-03 08:30:32,20739324,25.53,18006.0062361171,10.505365769105039
2023-11-03 08:30:33,20739324,25.53,18007.5062361171,10.50631710633648
2023-11-03 08:30:34,20739324,25.53,18008.5062361171,10.506951335844333
2023-11-03 08:30:35,20739324,25.54,18009.0062361171,10.504994379932377
2023-11-03 08:30:36,20739324,25.54,18010.5062361171,10.505945526812408
2023-11-03 08:30:37,20739324,25.54,18010.5062361171,10.505945526812408
2023-11-03 08:30:38,20739324,25.54,18012.0062361171,10.50689668212595
2023-11-03 08:30:39,20739324,25.54,18013.0062361171,10.507530790353396
2023-11-03 08:30:40,20739324,25.54,18013.5062361171,10.507847845872604
2023-11-03 08:30:41,20739324,25.55,18015.5062361171,10.506841933385969
2023-11-03 08:30:42,20739324,25.55,18017.5062361171,10.508109903612521
2023-11-03 08:30:43,20739324,25.55,18019.0062361171,10.509060891116972
2023-11-03 08:30:44,20739324,25.55,18020.0062361171,10.509694887469482
2023-11-03 08:30:45,20739324,25.55,18022.0062361171,10.510962891412847
2023-11-03 08:30:46,20739324,25.55,18023.1062361171,10.511660299968526
2023-11-03 08:30:47,20739324,25.55,18024.6062361171,10.512611318939575
2023-11-03 08:30:48,20739324,25.55,18026.6062361171,10.513879357343749
2023-11-03 08:30:49,20739324,25.57,18028.6062361171,10.510597983131078
2023-11-03 08:30:50,20739324,25.57,18029.6062361171,10.511231739359113
2023-11-03 08:30:51,20739324,25.57,18031.1062361171,10.512182380719592
2023-11-03 08:30:52,20739324,25.580000000000002,18032.6062361171,10.510859003414796
2023-11-03 08:30:53,20739324,25.580000000000002,18034.7062361171,10.51218963752012
2023-11-03 08:30:54,20739324,25.580000000000002,18036.7062361171,10.513456923437458
2023-11-03 08:30:55,20739324,25.57,18038.2062361171,10.516682197425759
2023-11-03 08:30:56,20739324,25.580000000000002,18040.2062361171,10.515674709803298
2023-11-03 08:30:57,20739324,25.580000000000002,18041.7062361171,10.516625203703335
2023-11-03 08:30:58,20739324,25.580000000000002,18042.7062361171,10.517258870979374
2023-11-03 08:30:59,20739324,25.580000000000002,18044.3062361171,10.518272746401552
2023-11-03 08:31:00,20739324,25.580000000000002,18046.3062361171,10.519540104144875
2023-11-03 08:31:01,20739324,25.580000000000002,18047.8062361171,10.520490632270471
2023-11-03 08:31:02,20739324,25.580000000000002,18050.3062361171,10.522074864513026
2023-11-03 08:31:03,20739324,25.59,18051.8062361171,10.520749565169877
2023-11-03 08:31:04,20739324,25.59,18054.4062361171,10.522396847442918
2023-11-03 08:31:05,20739324,25.580000000000002,18055.9062361171,10.525623629550015
2023-11-03 08:31:06,20739324,25.59,18056.4062361171,10.523664004849307
2023-11-03 08:31:07,20739324,25.59,18057.4062361171,10.524297589159666
2023-11-03 08:31:08,20739324,25.59,18059.4062361171,10.525564768994071
2023-11-03 08:31:09,20739324,25.59,18060.5062361171,10.526261724275813
2023-11-03 08:31:10,20739324,25.59,18062.0062361171,10.527212125130026
2023-11-03 08:31:11,20739324,25.59,18063.0062361171,10.527845730371228
2023-11-03 08:31:12,20739324,25.59,18064.0062361171,10.528479339349673
2023-11-03 08:31:13,20739324,25.59,18065.5062361171,10.529429759824385
2023-11-03 08:31:14,20739324,25.59,18067.1062361171,10.530443550931645
2023-11-03 08:31:15,20739324,25.6,18068.6062361171,10.529116648215874
2023-11-03 08:31:16,20739324,25.6,18070.1062361171,10.53006688762133
2023-11-03 08:31:17,20739324,25.6,18070.6062361171,10.530383635957575
2023-11-03 08:31:18,20739324,25.59,18071.6062361171,10.533294889705722
2023-11-03 08:31:19,20739324,25.6,18073.1062361171,10.531967391646262
2023-11-03 08:31:20,20739324,25.6,18074.2062361171,10.532664251544889
2023-11-03 08:31:21,20739324,25.6,18075.7062361171,10.533614522326152
2023-11-03 08:31:22,20739324,25.6,18076.7062361171,10.534248040848821
2023-11-03 08:31:23,20739324,25.6,18079.2062361171,10.535831853494308
2023-11-03 08:31:24,20739324,25.6,18080.3062361171,10.536528738452423
2023-11-03 08:31:25,20739324,25.6,18081.3062361171,10.537162274153433
2023-11-03 08:31:26,20739324,25.6,18082.8062361171,10.538112584706301
2023-11-03 08:31:27,20739324,25.61,18084.3062361171,10.536784225119632
2023-11-03 08:31:28,20739324,25.61,18085.9062361171,10.537797687345053
2023-11-03 08:31:29,20739324,25.6,18087.4062361171,10.541026922786385
2023-11-03 08:31:30,20739324,25.61,18088.4062361171,10.539381241201756
2023-11-03 08:31:31,20739324,25.61,18089.9062361171,10.54033138471283
2023-11-03 08:31:32,20739324,25.61,18091.5062361171,10.541344880380294
2023-11-03 08:31:33,20739324,25.61,18092.0062361171,10.54166159973566
2023-11-03 08:31:34,20739324,25.63,18093.5062361171,10.538054350865131
2023-11-03 08:31:35,20739324,25.63,18094.0062361171,10.538370936153727
2023-11-03 08:31:36,20739324,25.63,18094.5062361171,10.538687522374795
2023-11-03 08:31:37,20739324,25.63,18095.5062361171,10.53932069761425
2023-11-03 08:31:38,20739324,25.61,18096.1062361171,10.544258733639696
2023-11-03 08:31:39,20739324,25.63,18097.1062361171,10.540333785755033
2023-11-03 08:31:40,20739324,25.63,18097.1062361171,10.540333785755033
2023-11-03 08:31:41,20739324,25.63,18098.6062361171,10.541283564558045
2023-11-03 08:31:42,20739324,25.63,18099.1062361171,10.54160015935704
2023-11-03 08:31:43,20739324,25.63,18100.1062361171,10.542233351751934
2023-11-03 08:31:44,20739324,25.63,18101.7062361171,10.543246467340241
2023-11-03 08:31:45,20739324,25.63,18101.7062361171,10.543246467340241
2023-11-03 08:31:46,20739324,25.63,18103.2062361171,10.544196271873963
2023-11-03 08:31:47,20739324,25.64,18103.2062361171,10.54191746952391
2023-11-03 08:31:48,20739324,25.63,18103.2062361171,10.544196271873963
2023-11-03 08:31:49,20739324,25.63,18104.2062361171,10.544829479557357
2023-11-03 08:31:50,20739324,25.63,18104.7062361171,10.545146084797286
2023-11-03 08:31:51,20739324,25.63,18104.7062361171,10.545146084797286
2023-11-03 08:31:52,20739324,25.63,18104.7062361171,10.545146084797286
2023-11-03 08:31:53,20739324,25.63,18104.2062361171,10.544829479557357
2023-11-03 08:31:54,20739324,25.63,18104.2062361171,10.544829479557357
2023-11-03 08:31:55,20739324,25.63,18105.2062361171,10.545462690969343
2023-11-03 08:31:56,20739324,25.63,18105.7062361171,10.545779298073514
2023-11-03 08:31:57,20739324,25.63,18105.7062361171,10.545779298073514
2023-11-03 08:31:58,20739324,25.63,18106.3062361171,10.546159227828882
2023-11-03 08:31:59,20739324,25.63,18106.3062361171,10.546159227828882
2023-11-03 08:32:00,20739324,25.63,18106.8062361171,10.54647583698366
2023-11-03 08:32:01,20739324,25.64,18107.8062361171,10.544829622162576
2023-11-03 08:32:02,20739324,25.63,18107.8062361171,10.547109058089376
2023-11-03 08:32:03,20739324,25.63,18108.3062361171,10.547425670040301
2023-11-03 08:32:04,20739324,25.63,18108.3062361171,10.547425670040301
2023-11-03 08:32:05,20739324,25.61,18107.3062361171,10.55135366300554
2023-11-03 08:32:06,20739324,25.61,18106.3062361171,10.550720168143954
2023-11-03 08:32:07,20739324,25.6,18105.7062361171,10.55262170207144
2023-11-03 08:32:08,20739324,25.61,18104.7062361171,10.549706584124031
2023-11-03 08:32:09,20739324,25.6,18104.7062361171,10.551988075294632
2023-11-03 08:32:10,20739324,25.6,18103.2062361171,10.551037642125367
