LoggerID,Date,TempInSitu,Salinity_psu
20739323,2024-01-10 03:13:00,28.772222222222226,30.28375386775261
20739323,2024-01-10 03:14:00,28.761111111111113,30.28126410970048
20739323,2024-01-10 03:15:00,28.75,30.2863473467127
20739323,2024-01-10 03:16:00,28.727777777777785,30.30044367556712
20739323,2024-01-10 03:17:00,28.727777777777785,30.297601916983822
20739323,2024-01-10 03:18:00,28.711111111111116,30.305337662039125
20739323,2024-01-10 03:19:00,28.711111111111116,30.30147972966529
20739323,2024-01-10 03:20:00,28.711111111111116,30.30432240956093
20739323,2024-01-10 03:21:00,28.711111111111116,30.29863708962332
20739323,2024-01-10 03:22:00,28.711111111111116,30.294779284741363
20739323,2024-01-10 03:23:00,28.7,30.29702548764123
20739323,2024-01-10 03:24:00,28.67777777777778,30.312084828902016
20739323,2024-01-10 03:25:00,28.7,30.29323462210232
20739323,2024-01-10 03:26:00,28.67777777777778,30.309240304839967
20739323,2024-01-10 03:27:00,28.67777777777778,30.307343977629724
20739323,2024-01-10 03:28:00,28.67777777777778,30.29874300182197
20739323,2024-01-10 03:29:00,28.67777777777778,30.300639248604927
20739323,2024-01-10 03:30:00,28.67777777777778,30.292038557170436
20739323,2024-01-10 03:31:00,28.661111111111115,30.303570789181162
20739323,2024-01-10 03:32:00,28.63888888888889,30.311931666005016
20739323,2024-01-10 03:33:00,28.62777777777778,30.313300965722544
20739323,2024-01-10 03:34:00,28.62777777777778,30.30848795373196
20739323,2024-01-10 03:35:00,28.672222222222224,30.282223702832724
20739323,2024-01-10 03:36:00,28.672222222222224,30.28696444911955
20739323,2024-01-10 03:37:00,28.672222222222224,30.2831718432217
20739323,2024-01-10 03:38:00,28.63888888888889,30.295733980723032
20739323,2024-01-10 03:39:00,28.62777777777778,30.30374284244103
20739323,2024-01-10 03:40:00,28.62777777777778,30.3027938335037
20739323,2024-01-10 03:41:00,28.62777777777778,30.298048855422433
20739323,2024-01-10 03:42:00,28.62777777777778,30.299946833333802
20739323,2024-01-10 03:43:00,28.62777777777778,30.296083111310196
20739323,2024-01-10 03:44:00,28.61111111111111,30.299081304510644
20739323,2024-01-10 03:45:00,28.577777777777776,30.317429851411397
20739323,2024-01-10 03:46:00,28.61111111111111,30.29813202747215
20739323,2024-01-10 03:47:00,28.622222222222224,30.288224533943072
20739323,2024-01-10 03:48:00,28.62777777777778,30.281781201932336
20739323,2024-01-10 03:49:00,28.622222222222224,30.279615612021214
20739323,2024-01-10 03:50:00,28.63888888888889,30.275742805715776
20739323,2024-01-10 03:51:00,28.63888888888889,30.271880331315153
20739323,2024-01-10 03:52:00,28.622222222222224,30.271074838083166
20739323,2024-01-10 03:53:00,28.622222222222224,30.263483341066753
20739323,2024-01-10 03:54:00,28.62777777777778,30.26754807566136
20739323,2024-01-10 03:55:00,28.622222222222224,30.267279054040245
20739323,2024-01-10 03:56:00,28.61111111111111,30.271486277817186
20739323,2024-01-10 03:57:00,28.622222222222224,30.26633011913406
20739323,2024-01-10 03:58:00,28.61111111111111,30.26762191784106
20739323,2024-01-10 03:59:00,28.588888888888896,30.281736405142848
20739323,2024-01-10 04:00:00,28.572222222222226,30.279031028396556
20739323,2024-01-10 04:01:00,28.561111111111114,30.28514332033453
20739323,2024-01-10 04:02:00,28.561111111111114,30.28799359432001
20739323,2024-01-10 04:03:00,28.53888888888889,30.29452330381181
20739323,2024-01-10 04:04:00,28.527777777777782,30.295888261547308
20739323,2024-01-10 04:05:00,28.48888888888889,30.313036080668624
20739323,2024-01-10 04:06:00,28.53888888888889,30.285018366473107
20739323,2024-01-10 04:07:00,28.53888888888889,30.285018366473107
20739323,2024-01-10 04:08:00,28.522222222222226,30.288013653010836
20739323,2024-01-10 04:09:00,28.53888888888889,30.284067897234344
20739323,2024-01-10 04:10:00,28.527777777777782,30.275992105177497
20739323,2024-01-10 04:11:00,28.48888888888889,30.28931854187687
20739323,2024-01-10 04:12:00,28.48888888888889,30.28931854187687
20739323,2024-01-10 04:13:00,28.522222222222226,30.26431354435118
20739323,2024-01-10 04:14:00,28.48888888888889,30.279873073414365
20739323,2024-01-10 04:15:00,28.522222222222226,30.25392439854351
20739323,2024-01-10 04:16:00,28.527777777777782,30.24754331339651
20739323,2024-01-10 04:17:00,28.511111111111113,30.258133159123314
20739323,2024-01-10 04:18:00,28.522222222222226,30.252973784331758
20739323,2024-01-10 04:19:00,28.527777777777782,30.24754331339651
20739323,2024-01-10 04:20:00,28.47222222222222,30.267709597942666
20739323,2024-01-10 04:21:00,28.47222222222222,30.26580649859158
20739323,2024-01-10 04:22:00,28.47222222222222,30.26397138398489
20739323,2024-01-10 04:23:00,28.48888888888889,30.251471364773845
20739323,2024-01-10 04:24:00,28.48888888888889,30.242027658651683
20739323,2024-01-10 04:25:00,28.48888888888889,30.241076518387157
20739323,2024-01-10 04:26:00,28.47222222222222,30.245960955149396
20739323,2024-01-10 04:27:00,28.477777777777785,30.240595151255807
20739323,2024-01-10 04:28:00,28.511111111111113,30.217523199693808
20739323,2024-01-10 04:29:00,28.477777777777785,30.234003901518783
20739323,2024-01-10 04:30:00,28.477777777777785,30.22829618827656
20739323,2024-01-10 04:31:00,28.461111111111116,30.238886466858165
20739323,2024-01-10 04:32:00,28.48888888888889,30.22219051428654
20739323,2024-01-10 04:33:00,28.477777777777785,30.22170533838839
20739323,2024-01-10 04:34:00,28.522222222222226,30.190718260682512
20739323,2024-01-10 04:35:00,28.477777777777785,30.217968353755168
20739323,2024-01-10 04:36:00,28.47222222222222,30.21959385425134
20739323,2024-01-10 04:37:00,28.511111111111113,30.192061238492833
20739323,2024-01-10 04:38:00,28.42777777777778,30.23185895203399
20739323,2024-01-10 04:39:00,28.42777777777778,30.23655181005693
20739323,2024-01-10 04:40:00,28.411111111111115,30.233953515936875
20739323,2024-01-10 04:41:00,28.438888888888886,30.222892632046186
20739323,2024-01-10 04:42:00,28.461111111111116,30.20782547609695
20739323,2024-01-10 04:43:00,28.461111111111116,30.204087603319824
20739323,2024-01-10 04:44:00,28.461111111111116,30.20123327416695
20739323,2024-01-10 04:45:00,28.42777777777778,30.219617224933433
20739323,2024-01-10 04:46:00,28.36111111111111,30.244121848065518
20739323,2024-01-10 04:47:00,28.411111111111115,30.21422485128744
20739323,2024-01-10 04:48:00,28.377777777777776,30.229770943673046
20739323,2024-01-10 04:49:00,28.388888888888896,30.223656897450894
20739323,2024-01-10 04:50:00,28.36111111111111,30.230025807584603
20739323,2024-01-10 04:51:00,28.372222222222224,30.216421867845686
20739323,2024-01-10 04:52:00,28.338888888888896,30.228230129373344
20739323,2024-01-10 04:53:00,28.28888888888889,30.250670152108302
20739323,2024-01-10 04:54:00,28.261111111111113,30.253441312914916
20739323,2024-01-10 04:55:00,28.22222222222222,30.266990390906134
20739323,2024-01-10 04:56:00,28.200000000000006,30.27462276637179
20739323,2024-01-10 04:57:00,28.188888888888886,30.270446757913795
20739323,2024-01-10 04:58:00,28.172222222222228,30.271731092522607
20739323,2024-01-10 04:59:00,28.172222222222228,30.249314904941656
20739323,2024-01-10 05:00:00,28.150000000000002,30.253182912341206
20739323,2024-01-10 05:01:00,28.072222222222226,30.24143690906754
20739323,2024-01-10 05:02:00,28.08888888888889,30.22702447661663
20739323,2024-01-10 05:03:00,28.122222222222224,30.20390279563808
20739323,2024-01-10 05:04:00,28.000000000000007,30.256936417880826
20739323,2024-01-10 05:05:00,28.02777777777778,30.235465541319982
20739323,2024-01-10 05:06:00,27.988888888888887,30.247318110498565
20739323,2024-01-10 05:07:00,27.977777777777778,30.24517131969362
20739323,2024-01-10 05:08:00,27.977777777777778,30.20999143722255
20739323,2024-01-10 05:09:00,28.022222222222222,30.167765118546928
20739323,2024-01-10 05:10:00,27.97222222222223,30.188581940436322
20739323,2024-01-10 05:11:00,27.95,30.191739067306166
20739323,2024-01-10 05:12:00,27.92777777777778,30.198534764389517
20739323,2024-01-10 05:13:00,27.922222222222228,30.191037080010673
20739323,2024-01-10 05:14:00,27.88888888888889,30.20686620337059
20739323,2024-01-10 05:15:00,27.900000000000002,30.189594448052738
20739323,2024-01-10 05:16:00,27.88888888888889,30.19580859617978
20739323,2024-01-10 05:17:00,27.87777777777778,30.19000383071322
20739323,2024-01-10 05:18:00,27.938888888888894,30.175787818389104
20739323,2024-01-10 05:19:00,27.97222222222223,30.163692322801232
20739323,2024-01-10 05:20:00,27.938888888888894,30.06590657453906
20739323,2024-01-10 05:21:00,28.000000000000007,30.024313670214593
20739323,2024-01-10 05:22:00,27.97222222222223,30.026477161487247
20739323,2024-01-10 05:23:00,27.977777777777778,30.023907005323657
20739323,2024-01-10 05:24:00,27.900000000000002,30.05519741548362
20739323,2024-01-10 05:25:00,27.922222222222228,30.03920478624554
20739323,2024-01-10 05:26:00,27.92777777777778,30.023876925050953
20739323,2024-01-10 05:27:00,27.95,30.012498131962968
20739323,2024-01-10 05:28:00,27.900000000000002,30.023361528800745
20739323,2024-01-10 05:29:00,27.95,29.98707165281158
20739323,2024-01-10 05:30:00,27.88888888888889,30.015949565070212
20739323,2024-01-10 05:31:00,27.92777777777778,29.986714671479962
20739323,2024-01-10 05:32:00,27.900000000000002,29.99351992846062
20739323,2024-01-10 05:33:00,27.938888888888894,29.963418176501545
20739323,2024-01-10 05:34:00,27.822222222222223,30.01675072154753
20739323,2024-01-10 05:35:00,27.849999999999998,29.992763629660246
20739323,2024-01-10 05:36:00,27.849999999999998,29.986447041764904
20739323,2024-01-10 05:37:00,27.87777777777778,29.963381182187494
20739323,2024-01-10 05:38:00,27.938888888888894,29.92915269639592
20739323,2024-01-10 05:39:00,27.922222222222228,29.932516852032013
20739323,2024-01-10 05:40:00,27.92777777777778,29.91994946210058
20739323,2024-01-10 05:41:00,27.938888888888894,29.908459157900115
20739323,2024-01-10 05:42:00,27.83888888888889,29.948464875223866
20739323,2024-01-10 05:43:00,27.827777777777783,29.953734253771803
20739323,2024-01-10 05:44:00,27.872222222222224,29.91386986199594
20739323,2024-01-10 05:45:00,27.88888888888889,29.90241854670496
20739323,2024-01-10 05:46:00,27.900000000000002,29.89263988042271
20739323,2024-01-10 05:47:00,27.922222222222228,29.876795459649582
20739323,2024-01-10 05:48:00,27.83888888888889,29.915236768454452
20739323,2024-01-10 05:49:00,27.800000000000004,29.92740921159871
20739323,2024-01-10 05:50:00,27.827777777777783,29.912464979174935
20739323,2024-01-10 05:51:00,27.83888888888889,29.901850953539547
20739323,2024-01-10 05:52:00,27.827777777777783,29.911572392359144
20739323,2024-01-10 05:53:00,27.800000000000004,29.91751649171595
20739323,2024-01-10 05:54:00,27.800000000000004,29.918409564622152
20739323,2024-01-10 05:55:00,27.849999999999998,29.883143882217436
20739323,2024-01-10 05:56:00,27.761111111111113,29.92254502334348
20739323,2024-01-10 05:57:00,27.800000000000004,29.90769294991921
20739323,2024-01-10 05:58:00,27.827777777777783,29.890975329236856
20739323,2024-01-10 05:59:00,27.77777777777778,29.91285919762227
20739323,2024-01-10 06:00:00,27.788888888888888,29.904023241930066
20739323,2024-01-10 06:01:00,27.77777777777778,29.91285919762227
20739323,2024-01-10 06:02:00,27.827777777777783,29.88829786509386
20739323,2024-01-10 06:03:00,27.827777777777783,29.883835503632508
20739323,2024-01-10 06:04:00,27.827777777777783,29.882050586620284
20739323,2024-01-10 06:05:00,27.788888888888888,29.898664140366936
20739323,2024-01-10 06:06:00,27.750000000000004,29.9206620064493
20739323,2024-01-10 06:07:00,27.73888888888889,29.923248363953363
20739323,2024-01-10 06:08:00,27.788888888888888,29.89509148486622
20739323,2024-01-10 06:09:00,27.761111111111113,29.91092676742588
20739323,2024-01-10 06:10:00,27.73888888888889,29.92414247534837
20739323,2024-01-10 06:11:00,27.71111111111111,29.936427082441295
20739323,2024-01-10 06:12:00,27.761111111111113,29.90467105976966
20739323,2024-01-10 06:13:00,27.73888888888889,29.921460153012973
20739323,2024-01-10 06:14:00,27.661111111111115,29.953910617553795
20739323,2024-01-10 06:15:00,27.65,29.963671614992773
20739323,2024-01-10 06:16:00,27.600000000000005,29.98119364964222
20739323,2024-01-10 06:17:00,27.57777777777778,29.992677817410055
20739323,2024-01-10 06:18:00,27.57777777777778,29.986467236927243
20739323,2024-01-10 06:19:00,27.661111111111115,29.936069542038556
20739323,2024-01-10 06:20:00,27.65,29.94134761200823
20739323,2024-01-10 06:21:00,27.65,29.939556286315394
20739323,2024-01-10 06:22:00,27.58888888888889,29.969515096888927
20739323,2024-01-10 06:23:00,27.58888888888889,29.964203293629094
20739323,2024-01-10 06:24:00,27.58888888888889,29.960616180584474
20739323,2024-01-10 06:25:00,27.62777777777778,29.932265651657815
20739323,2024-01-10 06:26:00,27.611111111111114,29.93666915949695
20739323,2024-01-10 06:27:00,27.57777777777778,29.950725595256266
20739323,2024-01-10 06:28:00,27.52777777777778,29.969283212548437
20739323,2024-01-10 06:29:00,27.5,29.975405560216323
20739323,2024-01-10 06:30:00,27.52777777777778,29.955885283337675
20739323,2024-01-10 06:31:00,27.48888888888889,29.968262504342277
20739323,2024-01-10 06:32:00,27.5,29.958476377685866
20739323,2024-01-10 06:33:00,27.51111111111111,29.94786546684276
20739323,2024-01-10 06:34:00,27.48888888888889,29.94511081896107
20739323,2024-01-10 06:35:00,27.48888888888889,29.94600919325266
20739323,2024-01-10 06:36:00,27.48888888888889,29.94158646596811
20739323,2024-01-10 06:37:00,27.477777777777785,29.93713130527892
20739323,2024-01-10 06:38:00,27.48888888888889,29.92914806298811
20739323,2024-01-10 06:39:00,27.45,29.944205756831046
20739323,2024-01-10 06:40:00,27.461111111111116,29.930893983041393
20739323,2024-01-10 06:41:00,27.5,29.9061085145326
20739323,2024-01-10 06:42:00,27.48888888888889,29.906139030471756
20739323,2024-01-10 06:43:00,27.461111111111116,29.91499321598349
20739323,2024-01-10 06:44:00,27.48888888888889,29.896397254760856
20739323,2024-01-10 06:45:00,27.538888888888895,29.874317571362464
20739323,2024-01-10 06:46:00,27.58888888888889,29.840760363154374
20739323,2024-01-10 06:47:00,27.57777777777778,29.84519346743067
20739323,2024-01-10 06:48:00,27.58888888888889,29.827524027484117
20739323,2024-01-10 06:49:00,27.600000000000005,29.829298518278026
20739323,2024-01-10 06:50:00,27.62777777777778,29.80638281782547
20739323,2024-01-10 06:51:00,27.62777777777778,29.80727825915676
20739323,2024-01-10 06:52:00,27.611111111111114,29.81611907071528
20739323,2024-01-10 06:53:00,27.62777777777778,29.803765396678035
20739323,2024-01-10 06:54:00,27.62777777777778,29.803765396678035
20739323,2024-01-10 06:55:00,27.62777777777778,29.80727825915676
20739323,2024-01-10 06:56:00,27.63888888888889,29.804646776658746
20739323,2024-01-10 06:57:00,27.661111111111115,29.79057540573539
20739323,2024-01-10 06:58:00,27.63888888888889,29.80815892887377
20739323,2024-01-10 06:59:00,27.611111111111114,29.825765947419992
20739323,2024-01-10 07:00:00,27.62777777777778,29.815199643681833
20739323,2024-01-10 07:01:00,27.63888888888889,29.803751531933177
20739323,2024-01-10 07:02:00,27.58888888888889,29.83021258805754
20739323,2024-01-10 07:03:00,27.57777777777778,29.841676677358603
20739323,2024-01-10 07:04:00,27.58888888888889,29.83814060296212
20739323,2024-01-10 07:05:00,27.600000000000005,29.842532234630827
20739323,2024-01-10 07:06:00,27.611111111111114,29.84258017548574
20739323,2024-01-10 07:07:00,27.63888888888889,29.831161591083408
20739323,2024-01-10 07:08:00,27.611111111111114,29.8531931537767
20739323,2024-01-10 07:09:00,27.611111111111114,29.8531931537767
20739323,2024-01-10 07:10:00,27.611111111111114,29.862014754295945
20739323,2024-01-10 07:11:00,27.62777777777778,29.851435324251767
20739323,2024-01-10 07:12:00,27.63888888888889,29.85058503815915
20739323,2024-01-10 07:13:00,27.65,29.85063000513079
20739323,2024-01-10 07:14:00,27.65,29.852420543892784
20739323,2024-01-10 07:15:00,27.63888888888889,29.86126184077767
20739323,2024-01-10 07:16:00,27.65,29.859513987848047
20739323,2024-01-10 07:17:00,27.65,29.860409294571145
20739323,2024-01-10 07:18:00,27.63888888888889,29.866566010306055
20739323,2024-01-10 07:19:00,27.62777777777778,29.875343405613776
20739323,2024-01-10 07:20:00,27.611111111111114,29.888619722405984
20739323,2024-01-10 07:21:00,27.58888888888889,29.906334358420292
20739323,2024-01-10 07:22:00,27.57777777777778,29.912506955158253
20739323,2024-01-10 07:23:00,27.600000000000005,29.90457682179796
20739323,2024-01-10 07:24:00,27.62777777777778,29.8904338218703
20739323,2024-01-10 07:25:00,27.600000000000005,29.90988596428149
20739323,2024-01-10 07:26:00,27.62777777777778,29.899323223838625
20739323,2024-01-10 07:27:00,27.611111111111114,29.90730042981136
20739323,2024-01-10 07:28:00,27.661111111111115,29.888822396705383
20739323,2024-01-10 07:29:00,27.71111111111111,29.855307386156493
20739323,2024-01-10 07:30:00,27.7,29.86503587131215
20739323,2024-01-10 07:31:00,27.688888888888894,29.872084317638883
20739323,2024-01-10 07:32:00,27.661111111111115,29.882624609978535
20739323,2024-01-10 07:33:00,27.65,29.893194023397793
20739323,2024-01-10 07:34:00,27.688888888888894,29.870294898262046
20739323,2024-01-10 07:35:00,27.677777777777784,29.87025529548347
20739323,2024-01-10 07:36:00,27.677777777777784,29.87383488815842
20739323,2024-01-10 07:37:00,27.7,29.8632468835354
20739323,2024-01-10 07:38:00,27.73888888888889,29.849257146342467
20739323,2024-01-10 07:39:00,27.761111111111113,29.829892526093964
20739323,2024-01-10 07:40:00,27.750000000000004,29.843112673895305
20739323,2024-01-10 07:41:00,27.750000000000004,29.844006246834535
20739323,2024-01-10 07:42:00,27.750000000000004,29.83871360316825
20739323,2024-01-10 07:43:00,27.761111111111113,29.839650655302407
20739323,2024-01-10 07:44:00,27.800000000000004,29.82390310853052
20739323,2024-01-10 07:45:00,27.849999999999998,29.808290651587146
20739323,2024-01-10 07:46:00,27.872222222222224,29.7951501305141
20739323,2024-01-10 07:47:00,27.83888888888889,29.81531073937821
20739323,2024-01-10 07:48:00,27.849999999999998,29.81720846316111
20739323,2024-01-10 07:49:00,27.83888888888889,29.82862220669593
20739323,2024-01-10 07:50:00,27.83888888888889,29.839326909419462
20739323,2024-01-10 07:51:00,27.872222222222224,29.822714872672737
20739323,2024-01-10 07:52:00,27.849999999999998,29.845679496203697
20739323,2024-01-10 07:53:00,27.827777777777783,29.868664211254384
20739323,2024-01-10 07:54:00,27.822222222222223,29.872182262344392
20739323,2024-01-10 07:55:00,27.822222222222223,29.889140529194115
20739323,2024-01-10 07:56:00,27.827777777777783,29.896330363869694
20739323,2024-01-10 07:57:00,27.822222222222223,29.910563530640122
20739323,2024-01-10 07:58:00,27.822222222222223,29.91420291980606
20739323,2024-01-10 07:59:00,27.822222222222223,29.924915464109713
20739323,2024-01-10 08:00:00,27.822222222222223,29.933911692657155
20739323,2024-01-10 08:01:00,27.827777777777783,29.939313084702306
20739323,2024-01-10 08:02:00,27.827777777777783,29.95284148489832
20739323,2024-01-10 08:03:00,27.83888888888889,29.95478157879367
20739323,2024-01-10 08:04:00,27.83888888888889,29.95745937132559
20739323,2024-01-10 08:05:00,27.827777777777783,29.971727819644972
20739323,2024-01-10 08:06:00,27.83888888888889,29.972771532075104
20739323,2024-01-10 08:07:00,27.849999999999998,29.96571354039591
20739323,2024-01-10 08:08:00,27.849999999999998,29.974706950771658
20739323,2024-01-10 08:09:00,27.849999999999998,29.982808227317317
20739323,2024-01-10 08:10:00,27.849999999999998,29.992763629660246
20739323,2024-01-10 08:11:00,27.872222222222224,29.984956736084598
20739323,2024-01-10 08:12:00,27.872222222222224,29.997584815212292
20739323,2024-01-10 08:13:00,27.872222222222224,30.00575230748053
20739323,2024-01-10 08:14:00,27.87777777777778,30.014848485213783
20739323,2024-01-10 08:15:00,27.88888888888889,30.01320486199691
20739323,2024-01-10 08:16:00,27.88888888888889,30.02411527662651
20739323,2024-01-10 08:17:00,27.900000000000002,30.024322021156742
20739323,2024-01-10 08:18:00,27.900000000000002,30.036054116750833
20739323,2024-01-10 08:19:00,27.922222222222228,30.029191831530067
20739323,2024-01-10 08:20:00,27.922222222222228,30.034678320763824
20739323,2024-01-10 08:21:00,27.922222222222228,30.03920478624554
20739323,2024-01-10 08:22:00,27.922222222222228,30.054636678636168
20739323,2024-01-10 08:23:00,27.900000000000002,30.069744787146487
20739323,2024-01-10 08:24:00,27.900000000000002,30.077910986320674
20739323,2024-01-10 08:25:00,27.900000000000002,30.085185356725987
20739323,2024-01-10 08:26:00,27.922222222222228,30.073773857444188
20739323,2024-01-10 08:27:00,27.922222222222228,30.107594149968186
20739323,2024-01-10 08:28:00,27.92777777777778,30.113176477450114
20739323,2024-01-10 08:29:00,27.92777777777778,30.130533413381382
20739323,2024-01-10 08:30:00,27.92777777777778,30.140618955577963
20739323,2024-01-10 08:31:00,27.938888888888894,30.1353813650636
20739323,2024-01-10 08:32:00,27.938888888888894,30.140869035924773
20739323,2024-01-10 08:33:00,27.938888888888894,30.143612927020744
20739323,2024-01-10 08:34:00,27.92777777777778,30.1562628292466
20739323,2024-01-10 08:35:00,27.938888888888894,30.150061217168243
20739323,2024-01-10 08:36:00,27.938888888888894,30.150953018106623
20739323,2024-01-10 08:37:00,27.92777777777778,30.161752193564595
20739323,2024-01-10 08:38:00,27.92777777777778,30.1636048875348
20739323,2024-01-10 08:39:00,27.922222222222228,30.169006460025912
20739323,2024-01-10 08:40:00,27.922222222222228,30.174496733543698
20739323,2024-01-10 08:41:00,27.900000000000002,30.18410150706861
20739323,2024-01-10 08:42:00,27.87777777777778,30.198315622679683
20739323,2024-01-10 08:43:00,27.872222222222224,30.203725874443823
20739323,2024-01-10 08:44:00,27.872222222222224,30.190810158745283
20739323,2024-01-10 08:45:00,27.849999999999998,30.21520551771297
20739323,2024-01-10 08:46:00,27.849999999999998,30.21699263482887
20739323,2024-01-10 08:47:00,27.83888888888889,30.21950481229486
20739323,2024-01-10 08:48:00,27.83888888888889,30.228717598620566
20739323,2024-01-10 08:49:00,27.83888888888889,30.227823802546958
20739323,2024-01-10 08:50:00,27.849999999999998,30.218848503857043
20739323,2024-01-10 08:51:00,27.849999999999998,30.22256029277049
20739323,2024-01-10 08:52:00,27.872222222222224,30.211970377748283
20739323,2024-01-10 08:53:00,27.87777777777778,30.20202512722761
20739323,2024-01-10 08:54:00,27.87777777777778,30.210268713234946
20739323,2024-01-10 08:55:00,27.88888888888889,30.205011780024694
20739323,2024-01-10 08:56:00,27.900000000000002,30.202503444285057
20739323,2024-01-10 08:57:00,27.922222222222228,30.195635672989408
20739323,2024-01-10 08:58:00,27.92777777777778,30.187485568011805
20739323,2024-01-10 08:59:00,27.938888888888894,30.187794681675282
20739323,2024-01-10 09:00:00,27.938888888888894,30.187794681675282
20739323,2024-01-10 09:01:00,27.95,30.18529077867266
20739323,2024-01-10 09:02:00,27.97222222222223,30.171097179318842
20739323,2024-01-10 09:03:00,27.97222222222223,30.17569106870454
20739323,2024-01-10 09:04:00,27.97222222222223,30.17843373880552
20739323,2024-01-10 09:05:00,27.97222222222223,30.182136402232558
20739323,2024-01-10 09:06:00,27.95,30.198187560757727
20739323,2024-01-10 09:07:00,27.95,30.200039825463836
20739323,2024-01-10 09:08:00,27.95,30.206488582555536
20739323,2024-01-10 09:09:00,27.938888888888894,30.21544747323838
20739323,2024-01-10 09:10:00,27.92777777777778,30.22441007969783
20739323,2024-01-10 09:11:00,27.92777777777778,30.22441007969783
20739323,2024-01-10 09:12:00,27.922222222222228,30.236272542349358
20739323,2024-01-10 09:13:00,27.922222222222228,30.23538009135773
20739323,2024-01-10 09:14:00,27.900000000000002,30.252361845189274
20739323,2024-01-10 09:15:00,27.900000000000002,30.256070810172737
20739323,2024-01-10 09:16:00,27.92777777777778,30.19764257093813
20739323,2024-01-10 09:17:00,27.977777777777778,30.173994943151364
20739323,2024-01-10 09:18:00,27.988888888888887,30.16135035439146
20739323,2024-01-10 09:19:00,28.000000000000007,30.15796206171811
20739323,2024-01-10 09:20:00,28.022222222222222,30.15207916660671
20739323,2024-01-10 09:21:00,28.03888888888889,30.146043115289956
20739323,2024-01-10 09:22:00,28.072222222222226,30.126658852659055
20739323,2024-01-10 09:23:00,28.072222222222226,30.129464220414118
20739323,2024-01-10 09:24:00,28.077777777777783,30.12496967058774
20739323,2024-01-10 09:25:00,28.08888888888889,30.119745316616626
20739323,2024-01-10 09:26:00,28.099999999999998,30.116369255326997
20739323,2024-01-10 09:27:00,28.122222222222224,30.09943584931615
20739323,2024-01-10 09:28:00,28.122222222222224,30.095813288915817
20739323,2024-01-10 09:29:00,28.127777777777776,30.09959570927634
20739323,2024-01-10 09:30:00,28.138888888888896,30.089802481964963
20739323,2024-01-10 09:31:00,28.138888888888896,30.089802481964963
20739323,2024-01-10 09:32:00,28.138888888888896,30.087069438952174
20739323,2024-01-10 09:33:00,28.138888888888896,30.081535139788695
20739323,2024-01-10 09:34:00,28.138888888888896,30.081535139788695
20739323,2024-01-10 09:35:00,28.138888888888896,30.081535139788695
20739323,2024-01-10 09:36:00,28.150000000000002,30.069903870803692
20739323,2024-01-10 09:37:00,28.150000000000002,30.06894759161867
20739323,2024-01-10 09:38:00,28.150000000000002,30.070791848376043
20739323,2024-01-10 09:39:00,28.172222222222228,30.05300576962383
20739323,2024-01-10 09:40:00,28.172222222222228,30.0493191086677
20739323,2024-01-10 09:41:00,28.172222222222228,30.047544073634274
20739323,2024-01-10 09:42:00,28.172222222222228,30.0493191086677
20739323,2024-01-10 09:43:00,28.172222222222228,30.051162430753394
20739323,2024-01-10 09:44:00,28.172222222222228,30.044745011552187
20739323,2024-01-10 09:45:00,28.172222222222228,30.042901747903365
20739323,2024-01-10 09:46:00,28.17777777777778,30.039380298666003
20739323,2024-01-10 09:47:00,28.188888888888886,30.033294900932095
20739323,2024-01-10 09:48:00,28.188888888888886,30.0387545338147
20739323,2024-01-10 09:49:00,28.17777777777778,30.039380298666003
20739323,2024-01-10 09:50:00,28.17777777777778,30.037605532669417
20739323,2024-01-10 09:51:00,28.17777777777778,30.040335948340914
20739323,2024-01-10 09:52:00,28.172222222222228,30.043857512144506
20739323,2024-01-10 09:53:00,28.172222222222228,30.043857512144506
20739323,2024-01-10 09:54:00,28.17777777777778,30.039380298666003
20739323,2024-01-10 09:55:00,28.200000000000006,30.028098793959888
20739323,2024-01-10 09:56:00,28.188888888888886,30.03145230807703
20739323,2024-01-10 09:57:00,28.188888888888886,30.034182081253228
20739323,2024-01-10 09:58:00,28.200000000000006,30.028985769738767
20739323,2024-01-10 09:59:00,28.22222222222222,30.014029672707412
20739323,2024-01-10 10:00:00,28.22222222222222,30.016757533724615
20739323,2024-01-10 10:01:00,28.227777777777778,30.014128113827425
20739323,2024-01-10 10:02:00,28.227777777777778,30.014128113827425
20739323,2024-01-10 10:03:00,28.238888888888887,30.007098224262442
20739323,2024-01-10 10:04:00,28.238888888888887,30.01357474229597
20739323,2024-01-10 10:05:00,28.238888888888887,30.011734026603328
20739323,2024-01-10 10:06:00,28.238888888888887,30.01357474229597
20739323,2024-01-10 10:07:00,28.238888888888887,30.02086959513571
20739323,2024-01-10 10:08:00,28.261111111111113,30.004971618591913
20739323,2024-01-10 10:09:00,28.261111111111113,29.99856616943966
20739323,2024-01-10 10:10:00,28.238888888888887,30.021824081323903
20739323,2024-01-10 10:11:00,28.238888888888887,30.02086959513571
20739323,2024-01-10 10:12:00,28.238888888888887,30.01902881306184
20739323,2024-01-10 10:13:00,28.238888888888887,30.025437534116918
20739323,2024-01-10 10:14:00,28.261111111111113,30.011377270632327
20739323,2024-01-10 10:15:00,28.277777777777782,30.008196625591758
20739323,2024-01-10 10:16:00,28.272222222222226,30.01811401560699
20739323,2024-01-10 10:17:00,28.261111111111113,30.016897197359896
20739323,2024-01-10 10:18:00,28.261111111111113,30.01873720641203
