7450-646496
OS REV: 1.05 Sensor Cal: 1573749572
Time (sec),  BV (Volts),  T (deg C),  DO (mg/l),  Q ()
1718984940,+3.08,+26.082, +5.329,+0.967
1718985060,+3.08,+26.073, +5.367,+0.967
1718985180,+3.08,+26.065, +5.226,+0.966
1718985300,+3.08,+26.048, +5.310,+0.967
1718985420,+3.08,+26.065, +5.308,+0.967
1718985540,+3.08,+26.057, +5.297,+0.967
1718985660,+3.08,+26.073, +5.154,+0.967
1718985780,+3.08,+26.057, +5.280,+0.967
1718985900,+3.08,+26.073, +5.255,+0.967
1718986020,+3.08,+26.082, +5.310,+0.967
1718986140,+3.08,+26.082, +5.254,+0.966
1718986260,+3.08,+26.057, +5.197,+0.967
1718986380,+3.08,+26.065, +5.207,+0.967
1718986500,+3.08,+26.099, +5.291,+0.967
1718986620,+3.08,+26.073, +5.157,+0.966
1718986740,+3.08,+26.082, +5.220,+0.967
1718986860,+3.08,+26.073, +5.296,+0.967
1718986980,+3.08,+26.082, +5.211,+0.966
1718987100,+3.08,+26.090, +5.252,+0.967
1718987220,+3.08,+26.090, +5.224,+0.966
1718987340,+3.08,+26.073, +5.187,+0.967
1718987460,+3.08,+26.048, +5.151,+0.967
1718987580,+3.08,+26.057, +5.214,+0.966
1718987700,+3.08,+26.057, +5.271,+0.967
1718987820,+3.08,+26.048, +5.202,+0.966
1718987940,+3.08,+26.057, +5.177,+0.966
1718988060,+3.08,+26.065, +5.162,+0.966
1718988180,+3.08,+26.082, +5.216,+0.966
1718988300,+3.08,+26.073, +5.194,+0.966
1718988420,+3.08,+26.057, +5.181,+0.966
1718988540,+3.08,+26.073, +5.230,+0.966
1718988660,+3.08,+26.057, +5.283,+0.966
1718988780,+3.08,+26.048, +5.250,+0.967
1718988900,+3.08,+26.057, +5.195,+0.967
1718989020,+3.08,+26.040, +5.338,+0.966
1718989140,+3.08,+26.048, +5.321,+0.966
1718989260,+3.08,+26.065, +5.356,+0.967
1718989380,+3.08,+26.057, +5.310,+0.966
1718989500,+3.08,+26.048, +5.358,+0.966
1718989620,+3.08,+26.057, +5.262,+0.967
1718989740,+3.08,+26.065, +5.344,+0.967
1718989860,+3.08,+26.057, +5.370,+0.967
1718989980,+3.08,+26.057, +5.327,+0.966
1718990100,+3.08,+26.065, +5.355,+0.967
1718990220,+3.08,+26.073, +5.392,+0.966
1718990340,+3.08,+26.073, +5.348,+0.966
1718990460,+3.08,+26.099, +5.361,+0.967
1718990580,+3.08,+26.073, +5.346,+0.967
1718990700,+3.08,+26.099, +5.422,+0.967
1718990820,+3.08,+26.099, +5.404,+0.967
1718990940,+3.08,+26.107, +5.422,+0.966
1718991060,+3.08,+26.099, +5.516,+0.967
1718991180,+3.08,+26.107, +5.472,+0.967
1718991300,+3.08,+26.133, +5.483,+0.967
1718991420,+3.08,+26.149, +5.523,+0.967
1718991540,+3.08,+26.158, +5.506,+0.966
1718991660,+3.08,+26.183, +5.571,+0.966
1718991780,+3.08,+26.166, +5.530,+0.966
1718991900,+3.08,+26.166, +5.500,+0.967
1718992020,+3.08,+26.192, +5.482,+0.967
1718992140,+3.08,+26.158, +5.587,+0.966
1718992260,+3.08,+26.183, +5.615,+0.967
1718992380,+3.08,+26.166, +5.570,+0.966
1718992500,+3.08,+26.166, +5.627,+0.966
1718992620,+3.08,+26.175, +5.739,+0.967
1718992740,+3.08,+26.183, +5.801,+0.967
1718992860,+3.08,+26.192, +5.693,+0.967
1718992980,+3.08,+26.225, +5.764,+0.968
1718993100,+3.08,+26.234, +5.891,+0.967
1718993220,+3.08,+26.192, +5.805,+0.967
1718993340,+3.08,+26.200, +5.896,+0.968
1718993460,+3.08,+26.225, +5.811,+0.966
1718993580,+3.08,+26.209, +5.892,+0.968
1718993700,+3.08,+26.234, +5.900,+0.968
1718993820,+3.08,+26.276, +5.966,+0.966
1718993940,+3.08,+26.301, +6.049,+0.968
1718994060,+3.08,+26.327, +6.108,+0.912
1718994180,+3.08,+26.378, +5.980,+0.966
1718994300,+3.08,+26.386, +6.148,+0.968
1718994420,+3.08,+26.335, +6.104,+0.968
1718994540,+3.08,+26.394, +6.075,+0.968
1718994660,+3.08,+26.344, +6.012,+0.967
1718994780,+3.08,+26.369, +6.181,+0.967
1718994900,+3.08,+26.369, +6.200,+0.967
1718995020,+3.08,+26.352, +6.008,+0.967
1718995140,+3.08,+26.352, +6.168,+0.968
1718995260,+3.08,+26.344, +6.113,+0.968
1718995380,+3.08,+26.335, +6.219,+0.967
1718995500,+3.08,+26.327, +6.367,+0.968
1718995620,+3.08,+26.335, +6.406,+0.968
1718995740,+3.08,+26.335, +6.401,+0.969
1718995860,+3.08,+26.335, +6.445,+0.968
1718995980,+3.08,+26.335, +6.366,+0.968
1718996100,+3.08,+26.318, +6.475,+0.968
1718996220,+3.08,+26.344, +6.460,+0.968
1718996340,+3.08,+26.344, +6.453,+0.967
1718996460,+3.08,+26.352, +6.508,+0.968
1718996580,+3.08,+26.335, +6.492,+0.968
1718996700,+3.08,+26.352, +6.550,+0.968
1718996820,+3.08,+26.352, +6.573,+0.968
1718996940,+3.08,+26.369, +6.611,+0.968
1718997060,+3.08,+26.361, +6.498,+0.968
1718997180,+3.08,+26.378, +6.666,+0.968
1718997300,+3.08,+26.378, +6.644,+0.968
1718997420,+3.08,+26.386, +6.631,+0.969
1718997540,+3.08,+26.386, +6.670,+0.968
1718997660,+3.08,+26.386, +6.606,+0.968
1718997780,+3.08,+26.361, +6.619,+0.968
1718997900,+3.08,+26.361, +6.622,+0.968
1718998020,+3.08,+26.378, +6.773,+0.968
1718998140,+3.08,+26.361, +6.907,+0.969
1718998260,+3.08,+26.361, +6.956,+0.969
1718998380,+3.08,+26.361, +6.929,+0.968
1718998500,+3.08,+26.386, +6.975,+0.969
1718998620,+3.08,+26.394, +6.940,+0.969
1718998740,+3.08,+26.394, +6.936,+0.968
1718998860,+3.08,+26.411, +6.854,+0.968
1718998980,+3.08,+26.420, +6.904,+0.969
1718999100,+3.08,+26.437, +7.024,+0.969
1718999220,+3.08,+26.454, +7.044,+0.969
1718999340,+3.08,+26.462, +7.063,+0.969
1718999460,+3.08,+26.513, +7.150,+0.971
1718999580,+3.08,+26.538, +7.028,+0.969
1718999700,+3.08,+26.589, +7.100,+0.969
1718999820,+3.08,+26.631, +7.060,+0.970
1718999940,+3.08,+26.614, +7.055,+0.970
1719000060,+3.08,+26.597, +7.219,+0.970
1719000180,+3.08,+26.614, +7.137,+0.969
1719000300,+3.08,+26.614, +7.154,+0.970
1719000420,+3.08,+26.614, +7.081,+0.969
1719000540,+3.08,+26.657, +7.057,+0.969
1719000660,+3.08,+26.699, +7.104,+0.969
1719000780,+3.08,+26.691, +7.060,+0.969
1719000900,+3.08,+26.707, +7.122,+0.969
1719001020,+3.08,+26.716, +7.246,+0.969
1719001140,+3.08,+26.750, +7.343,+0.970
1719001260,+3.08,+26.750, +7.221,+0.969
1719001380,+3.08,+26.741, +7.324,+0.969
1719001500,+3.08,+26.733, +7.276,+0.968
1719001620,+3.08,+26.741, +7.320,+0.970
1719001740,+3.08,+26.741, +7.306,+0.970
1719001860,+3.08,+26.758, +7.229,+0.969
1719001980,+3.08,+26.784, +7.103,+0.969
1719002100,+3.08,+26.792, +7.055,+0.969
1719002220,+3.08,+26.801, +7.190,+0.969
1719002340,+3.08,+26.809, +7.232,+0.969
1719002460,+3.08,+26.835, +7.358,+0.970
1719002580,+3.08,+26.860, +7.327,+0.970
1719002700,+3.08,+26.894, +7.511,+0.971
1719002820,+3.08,+26.919, +7.551,+0.971
1719002940,+3.08,+26.928, +7.628,+0.970
1719003060,+3.08,+26.919, +7.538,+0.971
1719003180,+3.08,+26.936, +7.588,+0.970
1719003300,+3.08,+26.987, +7.648,+0.970
1719003420,+3.08,+27.012, +7.537,+0.970
1719003540,+3.08,+27.021, +7.463,+0.970
1719003660,+3.08,+26.996, +7.484,+0.970
1719003780,+3.08,+27.012, +7.576,+0.970
1719003900,+3.08,+27.072, +7.505,+0.970
1719004020,+3.08,+27.072, +7.424,+0.970
1719004140,+3.08,+27.097, +7.692,+0.971
1719004260,+3.08,+27.123, +7.797,+0.970
1719004380,+3.08,+27.157, +7.992,+0.971
1719004500,+3.08,+27.165, +7.970,+0.970
1719004620,+3.08,+27.225, +8.056,+0.971
1719004740,+3.08,+27.267, +8.051,+0.971
1719004860,+3.08,+27.309, +7.866,+0.970
